lenX,lenY,bits,proba
131,87,16,0.077
131,87,17,0.041
131,87,18,0.032
131,87,19,0.029
131,87,20,0.024
131,87,21,0.018
131,87,22,0.01
131,87,23,0.003
131,87,24,0.003
131,87,25,0.003
131,87,26,0.006
131,87,27,0.0
131,87,28,0.0
131,87,29,0.0
131,87,30,0.0
131,87,31,0.0
131,87,32,0.0
131,86,8,0.211
131,86,9,0.158
131,86,10,0.108
131,86,11,0.081
131,86,12,0.063
131,86,13,0.039
131,86,14,0.021
131,86,15,0.01
131,86,16,0.01
131,86,17,0.01
131,86,18,0.006
131,86,19,0.004
131,86,20,0.003
131,86,21,0.004
131,86,22,0.005
131,86,23,0.001
131,86,24,0.0
131,86,25,0.0
131,86,26,0.001
131,86,27,0.0
131,86,28,0.0
131,86,29,0.0
131,86,30,0.0
131,86,31,0.0
131,86,32,0.0
131,85,8,0.258
131,85,9,0.185
131,85,10,0.107
131,85,11,0.099
131,85,12,0.061
131,85,13,0.044
131,85,14,0.035
131,85,15,0.016
131,85,16,0.015
131,85,17,0.008
131,85,18,0.003
131,85,19,0.007
131,85,20,0.001
131,85,21,0.002
131,85,22,0.002
131,85,23,0.0
131,85,24,0.001
131,85,25,0.0
131,85,26,0.0
131,85,27,0.0
131,85,28,0.0
131,85,29,0.0
131,85,30,0.0
131,85,31,0.0
131,85,32,0.0
131,84,8,0.155
131,84,9,0.116
131,84,10,0.069
131,84,11,0.049
131,84,12,0.03
131,84,13,0.019
131,84,14,0.019
131,84,15,0.005
131,84,16,0.009
131,84,17,0.001
131,84,18,0.001
131,84,19,0.002
131,84,20,0.001
131,84,21,0.001
131,84,22,0.001
131,84,23,0.0
131,84,24,0.0
131,84,25,0.0
131,84,26,0.0
131,84,27,0.0
131,84,28,0.0
131,84,29,0.0
131,84,30,0.0
131,84,31,0.0
131,84,32,0.0
131,83,8,0.725
131,83,9,0.648
131,83,10,0.551
131,83,11,0.479
131,83,12,0.413
131,83,13,0.345
131,83,14,0.286
131,83,15,0.231
131,83,16,0.178
131,83,17,0.15
131,83,18,0.124
131,83,19,0.103
131,83,20,0.086
131,83,21,0.068
131,83,22,0.052
131,83,23,0.044
131,83,24,0.024
131,83,25,0.032
131,83,26,0.026
131,83,27,0.014
131,83,28,0.013
131,83,29,0.012
131,83,30,0.007
131,83,31,0.007
131,83,32,0.001
131,82,8,0.153
131,82,9,0.125
131,82,10,0.074
131,82,11,0.051
131,82,12,0.04
131,82,13,0.029
131,82,14,0.022
131,82,15,0.009
131,82,16,0.003
131,82,17,0.008
131,82,18,0.001
131,82,19,0.001
131,82,20,0.002
131,82,21,0.001
131,82,22,0.001
131,82,23,0.001
131,82,24,0.0
131,82,25,0.0
131,82,26,0.0
131,82,27,0.0
131,82,28,0.0
131,82,29,0.0
131,82,30,0.0
131,82,31,0.0
131,82,32,0.0
131,81,8,0.29
131,81,9,0.268
131,81,10,0.166
131,81,11,0.154
131,81,12,0.107
131,81,13,0.084
131,81,14,0.062
131,81,15,0.031
131,81,16,0.028
131,81,17,0.022
131,81,18,0.016
131,81,19,0.005
131,81,20,0.006
131,81,21,0.004
131,81,22,0.004
131,81,23,0.0
131,81,24,0.001
131,81,25,0.0
131,81,26,0.001
131,81,27,0.0
131,81,28,0.0
131,81,29,0.0
131,81,30,0.0
131,81,31,0.0
131,81,32,0.0
131,80,8,0.228
131,80,9,0.163
131,80,10,0.108
131,80,11,0.089
131,80,12,0.063
131,80,13,0.04
131,80,14,0.015
131,80,15,0.019
131,80,16,0.009
131,80,17,0.003
131,80,18,0.004
131,80,19,0.002
131,80,20,0.001
131,80,21,0.0
131,80,22,0.0
131,80,23,0.001
131,80,24,0.0
131,80,25,0.0
131,80,26,0.0
131,80,27,0.0
131,80,28,0.0
131,80,29,0.0
131,80,30,0.0
131,80,31,0.0
131,80,32,0.001
131,79,8,0.448
131,79,9,0.332
131,79,10,0.267
131,79,11,0.199
131,79,12,0.142
131,79,13,0.12
131,79,14,0.087
131,79,15,0.074
131,79,16,0.048
131,79,17,0.035
131,79,18,0.017
131,79,19,0.016
131,79,20,0.013
131,79,21,0.009
131,79,22,0.007
131,79,23,0.007
131,79,24,0.004
131,79,25,0.003
131,79,26,0.0
131,79,27,0.0
131,79,28,0.0
131,79,29,0.002
131,79,30,0.001
131,79,31,0.0
131,79,32,0.0
131,78,8,0.173
131,78,9,0.093
131,78,10,0.072
131,78,11,0.056
131,78,12,0.019
131,78,13,0.021
131,78,14,0.018
131,78,15,0.009
131,78,16,0.002
131,78,17,0.002
131,78,18,0.001
131,78,19,0.0
131,78,20,0.001
131,78,21,0.0
131,78,22,0.0
131,78,23,0.0
131,78,24,0.0
131,78,25,0.0
131,78,26,0.0
131,78,27,0.0
131,78,28,0.0
131,78,29,0.0
131,78,30,0.0
131,78,31,0.0
131,78,32,0.0
131,77,8,0.469
131,77,9,0.37
131,77,10,0.326
131,77,11,0.239
131,77,12,0.181
131,77,13,0.158
131,77,14,0.114
131,77,15,0.089
131,77,16,0.08
131,77,17,0.039
131,77,18,0.03
131,77,19,0.031
131,77,20,0.009
131,77,21,0.015
131,77,22,0.006
131,77,23,0.009
131,77,24,0.003
131,77,25,0.001
131,77,26,0.005
131,77,27,0.004
131,77,28,0.002
131,77,29,0.0
131,77,30,0.001
131,77,31,0.002
131,77,32,0.0
131,76,8,0.194
131,76,9,0.11
131,76,10,0.096
131,76,11,0.045
131,76,12,0.036
131,76,13,0.027
131,76,14,0.022
131,76,15,0.006
131,76,16,0.007
131,76,17,0.005
131,76,18,0.002
131,76,19,0.003
131,76,20,0.002
131,76,21,0.001
131,76,22,0.0
131,76,23,0.0
131,76,24,0.001
131,76,25,0.0
131,76,26,0.0
131,76,27,0.0
131,76,28,0.0
131,76,29,0.0
131,76,30,0.0
131,76,31,0.0
131,76,32,0.0
131,75,8,0.483
131,75,9,0.376
131,75,10,0.298
131,75,11,0.256
131,75,12,0.178
131,75,13,0.145
131,75,14,0.11
131,75,15,0.092
131,75,16,0.059
131,75,17,0.042
131,75,18,0.035
131,75,19,0.026
131,75,20,0.019
131,75,21,0.016
131,75,22,0.007
131,75,23,0.006
131,75,24,0.006
131,75,25,0.004
131,75,26,0.003
131,75,27,0.003
131,75,28,0.003
131,75,29,0.004
131,75,30,0.003
131,75,31,0.0
131,75,32,0.0
131,74,8,0.167
131,74,9,0.092
131,74,10,0.057
131,74,11,0.035
131,74,12,0.023
131,74,13,0.004
131,74,14,0.008
131,74,15,0.002
131,74,16,0.0
131,74,17,0.002
131,74,18,0.002
131,74,19,0.001
131,74,20,0.0
131,74,21,0.0
131,74,22,0.0
131,74,23,0.0
131,74,24,0.0
131,74,25,0.0
131,74,26,0.0
131,74,27,0.0
131,74,28,0.0
131,74,29,0.0
131,74,30,0.0
131,74,31,0.0
131,74,32,0.0
131,73,8,0.137
131,73,9,0.096
131,73,10,0.066
131,73,11,0.03
131,73,12,0.037
131,73,13,0.009
131,73,14,0.01
131,73,15,0.005
131,73,16,0.004
131,73,17,0.001
131,73,18,0.002
131,73,19,0.0
131,73,20,0.002
131,73,21,0.001
131,73,22,0.0
131,73,23,0.0
131,73,24,0.0
131,73,25,0.0
131,73,26,0.0
131,73,27,0.0
131,73,28,0.0
131,73,29,0.0
131,73,30,0.0
131,73,31,0.0
131,73,32,0.0
131,72,8,0.06
131,72,9,0.038
131,72,10,0.021
131,72,11,0.013
131,72,12,0.008
131,72,13,0.003
131,72,14,0.0
131,72,15,0.001
131,72,16,0.001
131,72,17,0.0
131,72,18,0.0
131,72,19,0.0
131,72,20,0.0
131,72,21,0.0
131,72,22,0.0
131,72,23,0.0
131,72,24,0.0
131,72,25,0.0
131,72,26,0.0
131,72,27,0.0
131,72,28,0.0
131,72,29,0.0
131,72,30,0.0
131,72,31,0.0
131,72,32,0.0
130,129,8,0.15
130,129,9,0.113
130,129,10,0.073
130,129,11,0.05
130,129,12,0.034
130,129,13,0.029
130,129,14,0.012
130,129,15,0.006
130,129,16,0.005
130,129,17,0.002
130,129,18,0.001
130,129,19,0.002
130,129,20,0.0
130,129,21,0.001
130,129,22,0.0
130,129,23,0.0
130,129,24,0.0
130,129,25,0.0
130,129,26,0.0
130,129,27,0.0
130,129,28,0.0
130,129,29,0.0
130,129,30,0.0
130,129,31,0.0
130,129,32,0.0
130,128,8,0.251
130,128,9,0.18
130,128,10,0.112
130,128,11,0.078
130,128,12,0.061
130,128,13,0.043
130,128,14,0.026
130,128,15,0.016
130,128,16,0.011
130,128,17,0.01
130,128,18,0.003
130,128,19,0.004
130,128,20,0.001
130,128,21,0.003
130,128,22,0.002
130,128,23,0.0
130,128,24,0.0
130,128,25,0.0
130,128,26,0.0
130,128,27,0.0
130,128,28,0.0
130,128,29,0.0
130,128,30,0.0
130,128,31,0.0
130,128,32,0.0
130,127,8,0.201
130,127,9,0.145
130,127,10,0.097
130,127,11,0.072
130,127,12,0.058
130,127,13,0.038
130,127,14,0.021
130,127,15,0.018
130,127,16,0.007
130,127,17,0.005
130,127,18,0.004
130,127,19,0.001
130,127,20,0.002
130,127,21,0.0
130,127,22,0.0
130,127,23,0.0
130,127,24,0.0
130,127,25,0.0
130,127,26,0.0
130,127,27,0.0
130,127,28,0.0
130,127,29,0.0
130,127,30,0.0
130,127,31,0.0
130,127,32,0.0
130,126,8,0.43
130,126,9,0.334
130,126,10,0.253
130,126,11,0.207
130,126,12,0.149
130,126,13,0.126
130,126,14,0.07
130,126,15,0.059
130,126,16,0.037
130,126,17,0.032
130,126,18,0.023
130,126,19,0.017
130,126,20,0.008
130,126,21,0.01
130,126,22,0.011
130,126,23,0.006
130,126,24,0.002
130,126,25,0.002
130,126,26,0.0
130,126,27,0.002
130,126,28,0.0
130,126,29,0.0
130,126,30,0.0
130,126,31,0.0
130,126,32,0.0
130,125,8,0.175
130,125,9,0.112
130,125,10,0.082
130,125,11,0.041
130,125,12,0.024
130,125,13,0.022
130,125,14,0.02
130,125,15,0.008
130,125,16,0.008
130,125,17,0.004
130,125,18,0.004
130,125,19,0.001
130,125,20,0.001
130,125,21,0.001
130,125,22,0.0
130,125,23,0.0
130,125,24,0.0
130,125,25,0.0
130,125,26,0.0
130,125,27,0.0
130,125,28,0.0
130,125,29,0.0
130,125,30,0.0
130,125,31,0.0
130,125,32,0.0
130,124,8,0.42
130,124,9,0.354
130,124,10,0.272
130,124,11,0.225
130,124,12,0.183
130,124,13,0.106
130,124,14,0.091
130,124,15,0.062
130,124,16,0.032
130,124,17,0.035
130,124,18,0.021
130,124,19,0.017
130,124,20,0.023
130,124,21,0.008
130,124,22,0.003
130,124,23,0.004
130,124,24,0.002
130,124,25,0.0
130,124,26,0.002
130,124,27,0.0
130,124,28,0.0
130,124,29,0.0
130,124,30,0.0
130,124,31,0.0
130,124,32,0.0
130,123,8,0.147
130,123,9,0.114
130,123,10,0.069
130,123,11,0.058
130,123,12,0.037
130,123,13,0.02
130,123,14,0.014
130,123,15,0.007
130,123,16,0.0
130,123,17,0.007
130,123,18,0.003
130,123,19,0.0
130,123,20,0.002
130,123,21,0.0
130,123,22,0.001
130,123,23,0.0
130,123,24,0.0
130,123,25,0.0
130,123,26,0.0
130,123,27,0.0
130,123,28,0.0
130,123,29,0.0
130,123,30,0.0
130,123,31,0.0
130,123,32,0.0
130,122,8,0.479
130,122,9,0.363
130,122,10,0.287
130,122,11,0.215
130,122,12,0.175
130,122,13,0.146
130,122,14,0.09
130,122,15,0.077
130,122,16,0.049
130,122,17,0.046
130,122,18,0.036
130,122,19,0.028
130,122,20,0.01
130,122,21,0.02
130,122,22,0.006
130,122,23,0.007
130,122,24,0.002
130,122,25,0.003
130,122,26,0.0
130,122,27,0.003
130,122,28,0.0
130,122,29,0.0
130,122,30,0.0
130,122,31,0.0
130,122,32,0.0
130,121,8,0.224
130,121,9,0.155
130,121,10,0.108
130,121,11,0.075
130,121,12,0.052
130,121,13,0.033
130,121,14,0.027
130,121,15,0.015
130,121,16,0.013
130,121,17,0.003
130,121,18,0.002
130,121,19,0.004
130,121,20,0.001
130,121,21,0.0
130,121,22,0.0
130,121,23,0.0
130,121,24,0.0
130,121,25,0.0
130,121,26,0.0
130,121,27,0.0
130,121,28,0.0
130,121,29,0.0
130,121,30,0.0
130,121,31,0.0
130,121,32,0.0
130,120,8,0.306
130,120,9,0.256
130,120,10,0.179
130,120,11,0.129
130,120,12,0.111
130,120,13,0.068
130,120,14,0.066
130,120,15,0.047
130,120,16,0.029
130,120,17,0.01
130,120,18,0.013
130,120,19,0.012
130,120,20,0.011
130,120,21,0.008
130,120,22,0.005
130,120,23,0.002
130,120,24,0.001
130,120,25,0.0
130,120,26,0.0
130,120,27,0.0
130,120,28,0.0
130,120,29,0.001
130,120,30,0.0
130,120,31,0.0
130,120,32,0.0
130,119,8,0.188
130,119,9,0.144
130,119,10,0.114
130,119,11,0.061
130,119,12,0.046
130,119,13,0.031
130,119,14,0.021
130,119,15,0.015
130,119,16,0.006
130,119,17,0.001
130,119,18,0.002
130,119,19,0.003
130,119,20,0.002
130,119,21,0.002
130,119,22,0.001
130,119,23,0.0
130,119,24,0.001
130,119,25,0.0
130,119,26,0.0
130,119,27,0.0
130,119,28,0.001
130,119,29,0.0
130,119,30,0.0
130,119,31,0.0
130,119,32,0.0
130,118,8,0.668
130,118,9,0.557
130,118,10,0.54
130,118,11,0.426
130,118,12,0.381
130,118,13,0.288
130,118,14,0.227
130,118,15,0.181
130,118,16,0.147
130,118,17,0.128
130,118,18,0.087
130,118,19,0.092
130,118,20,0.051
130,118,21,0.032
130,118,22,0.035
130,118,23,0.021
130,118,24,0.024
130,118,25,0.014
130,118,26,0.012
130,118,27,0.009
130,118,28,0.004
130,118,29,0.005
130,118,30,0.002
130,118,31,0.002
130,118,32,0.003
130,117,8,0.186
130,117,9,0.107
130,117,10,0.077
130,117,11,0.047
130,117,12,0.028
130,117,13,0.024
130,117,14,0.012
130,117,15,0.007
130,117,16,0.005
130,117,17,0.003
130,117,18,0.0
130,117,19,0.0
130,117,20,0.0
130,117,21,0.0
130,117,22,0.0
130,117,23,0.001
130,117,24,0.0
130,117,25,0.0
130,117,26,0.0
130,117,27,0.0
130,117,28,0.0
130,117,29,0.0
130,117,30,0.0
130,117,31,0.0
130,117,32,0.0
130,116,8,0.264
130,116,9,0.211
130,116,10,0.146
130,116,11,0.089
130,116,12,0.078
130,116,13,0.048
130,116,14,0.034
130,116,15,0.026
130,116,16,0.011
130,116,17,0.011
130,116,18,0.009
130,116,19,0.002
130,116,20,0.006
130,116,21,0.003
130,116,22,0.001
130,116,23,0.001
130,116,24,0.002
130,116,25,0.0
130,116,26,0.001
130,116,27,0.001
130,116,28,0.0
130,116,29,0.0
130,116,30,0.0
130,116,31,0.0
130,116,32,0.0
130,115,8,0.199
130,115,9,0.148
130,115,10,0.104
130,115,11,0.077
130,115,12,0.045
130,115,13,0.038
130,115,14,0.03
130,115,15,0.015
130,115,16,0.013
130,115,17,0.005
130,115,18,0.007
130,115,19,0.002
130,115,20,0.001
130,115,21,0.0
130,115,22,0.001
130,115,23,0.0
130,115,24,0.0
130,115,25,0.002
130,115,26,0.0
130,115,27,0.0
130,115,28,0.0
130,115,29,0.0
130,115,30,0.0
130,115,31,0.0
130,115,32,0.0
130,114,8,0.483
130,114,9,0.352
130,114,10,0.298
130,114,11,0.232
130,114,12,0.182
130,114,13,0.142
130,114,14,0.113
130,114,15,0.074
130,114,16,0.062
130,114,17,0.037
130,114,18,0.034
130,114,19,0.017
130,114,20,0.012
130,114,21,0.01
130,114,22,0.008
130,114,23,0.007
130,114,24,0.003
130,114,25,0.002
130,114,26,0.002
130,114,27,0.0
130,114,28,0.001
130,114,29,0.0
130,114,30,0.0
130,114,31,0.0
130,114,32,0.001
130,113,8,0.138
130,113,9,0.114
130,113,10,0.075
130,113,11,0.05
130,113,12,0.042
130,113,13,0.018
130,113,14,0.017
130,113,15,0.008
130,113,16,0.006
130,113,17,0.0
130,113,18,0.002
130,113,19,0.001
130,113,20,0.001
130,113,21,0.001
130,113,22,0.0
130,113,23,0.0
130,113,24,0.0
130,113,25,0.0
130,113,26,0.0
130,113,27,0.0
130,113,28,0.0
130,113,29,0.0
130,113,30,0.0
130,113,31,0.0
130,113,32,0.0
130,112,8,0.429
130,112,9,0.387
130,112,10,0.294
130,112,11,0.231
130,112,12,0.179
130,112,13,0.148
130,112,14,0.088
130,112,15,0.078
130,112,16,0.072
130,112,17,0.047
130,112,18,0.03
130,112,19,0.028
130,112,20,0.017
130,112,21,0.012
130,112,22,0.014
130,112,23,0.006
130,112,24,0.005
130,112,25,0.006
130,112,26,0.002
130,112,27,0.0
130,112,28,0.004
130,112,29,0.002
130,112,30,0.002
130,112,31,0.0
130,112,32,0.0
130,111,8,0.164
130,111,9,0.113
130,111,10,0.077
130,111,11,0.05
130,111,12,0.035
130,111,13,0.022
130,111,14,0.021
130,111,15,0.006
130,111,16,0.008
130,111,17,0.003
130,111,18,0.002
130,111,19,0.002
130,111,20,0.001
130,111,21,0.0
130,111,22,0.0
130,111,23,0.0
130,111,24,0.0
130,111,25,0.0
130,111,26,0.0
130,111,27,0.0
130,111,28,0.0
130,111,29,0.0
130,111,30,0.0
130,111,31,0.0
130,111,32,0.0
130,110,8,0.569
130,110,9,0.472
130,110,10,0.389
130,110,11,0.311
130,110,12,0.239
130,110,13,0.195
130,110,14,0.157
130,110,15,0.145
130,110,16,0.094
130,110,17,0.089
130,110,18,0.059
130,110,19,0.053
130,110,20,0.026
130,110,21,0.023
130,110,22,0.018
130,110,23,0.019
130,110,24,0.007
130,110,25,0.01
130,110,26,0.008
130,110,27,0.002
130,110,28,0.0
130,110,29,0.002
130,110,30,0.004
130,110,31,0.001
130,110,32,0.0
130,109,8,0.233
130,109,9,0.168
130,109,10,0.11
130,109,11,0.078
130,109,12,0.054
130,109,13,0.048
130,109,14,0.027
130,109,15,0.022
130,109,16,0.012
130,109,17,0.009
130,109,18,0.003
130,109,19,0.006
130,109,20,0.003
130,109,21,0.004
130,109,22,0.001
130,109,23,0.001
130,109,24,0.001
130,109,25,0.0
130,109,26,0.0
130,109,27,0.0
130,109,28,0.0
130,109,29,0.0
130,109,30,0.0
130,109,31,0.0
130,109,32,0.0
130,108,8,0.286
130,108,9,0.207
130,108,10,0.183
130,108,11,0.114
130,108,12,0.084
130,108,13,0.052
130,108,14,0.037
130,108,15,0.032
130,108,16,0.022
130,108,17,0.016
130,108,18,0.012
130,108,19,0.007
130,108,20,0.006
130,108,21,0.003
130,108,22,0.001
130,108,23,0.004
130,108,24,0.001
130,108,25,0.0
130,108,26,0.002
130,108,27,0.0
130,108,28,0.0
130,108,29,0.0
130,108,30,0.0
130,108,31,0.0
130,108,32,0.0
130,107,8,0.158
130,107,9,0.113
130,107,10,0.072
130,107,11,0.054
130,107,12,0.045
130,107,13,0.023
130,107,14,0.013
130,107,15,0.009
130,107,16,0.002
130,107,17,0.005
130,107,18,0.004
130,107,19,0.002
130,107,20,0.0
130,107,21,0.0
130,107,22,0.0
130,107,23,0.0
130,107,24,0.0
130,107,25,0.0
130,107,26,0.001
130,107,27,0.0
130,107,28,0.0
130,107,29,0.0
130,107,30,0.0
130,107,31,0.0
130,107,32,0.0
130,106,8,0.717
130,106,9,0.639
130,106,10,0.575
130,106,11,0.471
130,106,12,0.379
130,106,13,0.328
130,106,14,0.285
130,106,15,0.237
130,106,16,0.19
130,106,17,0.161
130,106,18,0.105
130,106,19,0.114
130,106,20,0.056
130,106,21,0.062
130,106,22,0.051
130,106,23,0.038
130,106,24,0.028
130,106,25,0.032
130,106,26,0.01
130,106,27,0.016
130,106,28,0.016
130,106,29,0.012
130,106,30,0.006
130,106,31,0.003
130,106,32,0.005
130,105,8,0.179
130,105,9,0.104
130,105,10,0.081
130,105,11,0.042
130,105,12,0.03
130,105,13,0.024
130,105,14,0.015
130,105,15,0.008
130,105,16,0.011
130,105,17,0.003
130,105,18,0.003
130,105,19,0.002
130,105,20,0.001
130,105,21,0.0
130,105,22,0.0
130,105,23,0.0
130,105,24,0.001
130,105,25,0.0
130,105,26,0.0
130,105,27,0.0
130,105,28,0.0
130,105,29,0.0
130,105,30,0.0
130,105,31,0.0
130,105,32,0.0
130,104,8,0.234
130,104,9,0.167
130,104,10,0.148
130,104,11,0.086
130,104,12,0.058
130,104,13,0.043
130,104,14,0.021
130,104,15,0.02
130,104,16,0.012
130,104,17,0.004
130,104,18,0.006
130,104,19,0.004
130,104,20,0.004
130,104,21,0.003
130,104,22,0.0
130,104,23,0.0
130,104,24,0.001
130,104,25,0.0
130,104,26,0.0
130,104,27,0.0
130,104,28,0.0
130,104,29,0.0
130,104,30,0.0
130,104,31,0.0
130,104,32,0.0
130,103,8,0.189
130,103,9,0.153
130,103,10,0.114
130,103,11,0.067
130,103,12,0.049
130,103,13,0.035
130,103,14,0.028
130,103,15,0.018
130,103,16,0.013
130,103,17,0.01
130,103,18,0.007
130,103,19,0.004
130,103,20,0.0
130,103,21,0.003
130,103,22,0.001
130,103,23,0.001
130,103,24,0.0
130,103,25,0.0
130,103,26,0.0
130,103,27,0.0
130,103,28,0.0
130,103,29,0.0
130,103,30,0.0
130,103,31,0.0
130,103,32,0.0
130,102,8,0.509
130,102,9,0.372
130,102,10,0.28
130,102,11,0.228
130,102,12,0.194
130,102,13,0.141
130,102,14,0.109
130,102,15,0.088
130,102,16,0.062
130,102,17,0.049
130,102,18,0.033
130,102,19,0.026
130,102,20,0.019
130,102,21,0.018
130,102,22,0.013
130,102,23,0.004
130,102,24,0.003
130,102,25,0.007
130,102,26,0.003
130,102,27,0.0
130,102,28,0.0
130,102,29,0.002
130,102,30,0.0
130,102,31,0.001
130,102,32,0.001
130,101,8,0.149
130,101,9,0.118
130,101,10,0.078
130,101,11,0.06
130,101,12,0.033
130,101,13,0.022
130,101,14,0.025
130,101,15,0.011
130,101,16,0.006
130,101,17,0.005
130,101,18,0.002
130,101,19,0.001
130,101,20,0.001
130,101,21,0.001
130,101,22,0.0
130,101,23,0.0
130,101,24,0.0
130,101,25,0.0
130,101,26,0.0
130,101,27,0.0
130,101,28,0.0
130,101,29,0.0
130,101,30,0.0
130,101,31,0.0
130,101,32,0.0
130,100,8,0.509
130,100,9,0.418
130,100,10,0.338
130,100,11,0.299
130,100,12,0.246
130,100,13,0.191
130,100,14,0.152
130,100,15,0.113
130,100,16,0.086
130,100,17,0.074
130,100,18,0.045
130,100,19,0.041
130,100,20,0.031
130,100,21,0.013
130,100,22,0.012
130,100,23,0.008
130,100,24,0.009
130,100,25,0.006
130,100,26,0.004
130,100,27,0.004
130,100,28,0.004
130,100,29,0.001
130,100,30,0.002
130,100,31,0.002
130,100,32,0.0
130,99,8,0.147
130,99,9,0.121
130,99,10,0.082
130,99,11,0.045
130,99,12,0.027
130,99,13,0.024
130,99,14,0.014
130,99,15,0.008
130,99,16,0.002
130,99,17,0.006
130,99,18,0.002
130,99,19,0.002
130,99,20,0.001
130,99,21,0.002
130,99,22,0.001
130,99,23,0.0
130,99,24,0.0
130,99,25,0.0
130,99,26,0.0
130,99,27,0.0
130,99,28,0.0
130,99,29,0.0
130,99,30,0.0
130,99,31,0.0
130,99,32,0.0
130,98,8,0.483
130,98,9,0.346
130,98,10,0.305
130,98,11,0.222
130,98,12,0.191
130,98,13,0.143
130,98,14,0.111
130,98,15,0.075
130,98,16,0.065
130,98,17,0.054
130,98,18,0.033
130,98,19,0.017
130,98,20,0.019
130,98,21,0.008
130,98,22,0.009
130,98,23,0.009
130,98,24,0.006
130,98,25,0.002
130,98,26,0.001
130,98,27,0.003
130,98,28,0.001
130,98,29,0.0
130,98,30,0.001
130,98,31,0.0
130,98,32,0.0
130,97,8,0.269
130,97,9,0.176
130,97,10,0.154
130,97,11,0.099
130,97,12,0.059
130,97,13,0.051
130,97,14,0.027
130,97,15,0.02
130,97,16,0.018
130,97,17,0.01
130,97,18,0.008
130,97,19,0.001
130,97,20,0.003
130,97,21,0.004
130,97,22,0.002
130,97,23,0.0
130,97,24,0.0
130,97,25,0.0
130,97,26,0.0
130,97,27,0.001
130,97,28,0.0
130,97,29,0.0
130,97,30,0.0
130,97,31,0.0
130,97,32,0.0
130,96,8,0.256
130,96,9,0.176
130,96,10,0.137
130,96,11,0.069
130,96,12,0.076
130,96,13,0.035
130,96,14,0.022
130,96,15,0.011
130,96,16,0.014
130,96,17,0.009
130,96,18,0.006
130,96,19,0.004
130,96,20,0.002
130,96,21,0.002
130,96,22,0.001
130,96,23,0.0
130,96,24,0.0
130,96,25,0.0
130,96,26,0.0
130,96,27,0.0
130,96,28,0.0
130,96,29,0.0
130,96,30,0.001
130,96,31,0.0
130,96,32,0.0
130,95,8,0.159
130,95,9,0.107
130,95,10,0.083
130,95,11,0.055
130,95,12,0.035
130,95,13,0.033
130,95,14,0.014
130,95,15,0.012
130,95,16,0.005
130,95,17,0.005
130,95,18,0.001
130,95,19,0.005
130,95,20,0.001
130,95,21,0.0
130,95,22,0.0
130,95,23,0.0
130,95,24,0.0
130,95,25,0.0
130,95,26,0.0
130,95,27,0.0
130,95,28,0.0
130,95,29,0.0
130,95,30,0.0
130,95,31,0.0
130,95,32,0.0
130,94,8,0.733
130,94,9,0.632
130,94,10,0.552
130,94,11,0.466
130,94,12,0.396
130,94,13,0.373
130,94,14,0.305
130,94,15,0.248
130,94,16,0.22
130,94,17,0.17
130,94,18,0.133
130,94,19,0.105
130,94,20,0.08
130,94,21,0.077
130,94,22,0.049
130,94,23,0.051
130,94,24,0.038
130,94,25,0.033
130,94,26,0.017
130,94,27,0.017
130,94,28,0.014
130,94,29,0.009
130,94,30,0.005
130,94,31,0.004
130,94,32,0.007
130,93,8,0.177
130,93,9,0.104
130,93,10,0.072
130,93,11,0.046
130,93,12,0.028
130,93,13,0.02
130,93,14,0.016
130,93,15,0.013
130,93,16,0.007
130,93,17,0.001
130,93,18,0.001
130,93,19,0.002
130,93,20,0.003
130,93,21,0.0
130,93,22,0.0
130,93,23,0.0
130,93,24,0.0
130,93,25,0.0
130,93,26,0.0
130,93,27,0.0
130,93,28,0.0
130,93,29,0.0
130,93,30,0.0
130,93,31,0.0
130,93,32,0.0
130,92,8,0.239
130,92,9,0.182
130,92,10,0.126
130,92,11,0.079
130,92,12,0.051
130,92,13,0.04
130,92,14,0.03
130,92,15,0.019
130,92,16,0.008
130,92,17,0.003
130,92,18,0.007
130,92,19,0.001
130,92,20,0.002
130,92,21,0.0
130,92,22,0.0
130,92,23,0.001
130,92,24,0.001
130,92,25,0.0
130,92,26,0.0
130,92,27,0.0
130,92,28,0.0
130,92,29,0.0
130,92,30,0.0
130,92,31,0.0
130,92,32,0.0
130,91,8,0.212
130,91,9,0.154
130,91,10,0.09
130,91,11,0.079
130,91,12,0.061
130,91,13,0.021
130,91,14,0.018
130,91,15,0.016
130,91,16,0.014
130,91,17,0.008
130,91,18,0.003
130,91,19,0.004
130,91,20,0.0
130,91,21,0.002
130,91,22,0.0
130,91,23,0.0
130,91,24,0.001
130,91,25,0.0
130,91,26,0.0
130,91,27,0.0
130,91,28,0.0
130,91,29,0.0
130,91,30,0.0
130,91,31,0.0
130,91,32,0.0
130,90,8,0.564
130,90,9,0.513
130,90,10,0.413
130,90,11,0.339
130,90,12,0.31
130,90,13,0.235
130,90,14,0.193
130,90,15,0.159
130,90,16,0.118
130,90,17,0.107
130,90,18,0.077
130,90,19,0.052
130,90,20,0.045
130,90,21,0.038
130,90,22,0.027
130,90,23,0.025
130,90,24,0.013
130,90,25,0.014
130,90,26,0.007
130,90,27,0.005
130,90,28,0.004
130,90,29,0.003
130,90,30,0.002
130,90,31,0.001
130,90,32,0.001
130,89,8,0.163
130,89,9,0.128
130,89,10,0.074
130,89,11,0.049
130,89,12,0.031
130,89,13,0.014
