"lenX","lenY","bits","proba"
41,36,23,0
41,36,24,0
41,36,25,0
41,36,26,0.001
41,36,27,0
41,36,28,0
41,36,29,0
41,36,30,0
41,36,31,0
41,36,32,0
41,35,8,0.525
41,35,9,0.437
41,35,10,0.362
41,35,11,0.275
41,35,12,0.213
41,35,13,0.144
41,35,14,0.1
41,35,15,0.086
41,35,16,0.068
41,35,17,0.053
41,35,18,0.033
41,35,19,0.031
41,35,20,0.015
41,35,21,0.009
41,35,22,0.01
41,35,23,0.004
41,35,24,0.002
41,35,25,0.003
41,35,26,0.001
41,35,27,0.002
41,35,28,0.002
41,35,29,0
41,35,30,0
41,35,31,0
41,35,32,0
41,34,8,0.139
41,34,9,0.092
41,34,10,0.062
41,34,11,0.049
41,34,12,0.031
41,34,13,0.019
41,34,14,0.008
41,34,15,0.01
41,34,16,0.007
41,34,17,0.001
41,34,18,0.004
41,34,19,0.002
41,34,20,0
41,34,21,0
41,34,22,0
41,34,23,0
41,34,24,0
41,34,25,0
41,34,26,0
41,34,27,0
41,34,28,0
41,34,29,0
41,34,30,0
41,34,31,0
41,34,32,0
41,33,8,0.484
41,33,9,0.396
41,33,10,0.331
41,33,11,0.244
41,33,12,0.198
41,33,13,0.139
41,33,14,0.086
41,33,15,0.066
41,33,16,0.053
41,33,17,0.032
41,33,18,0.022
41,33,19,0.017
41,33,20,0.01
41,33,21,0.008
41,33,22,0.006
41,33,23,0.004
41,33,24,0.004
41,33,25,0.002
41,33,26,0
41,33,27,0
41,33,28,0
41,33,29,0.001
41,33,30,0
41,33,31,0
41,33,32,0
41,32,8,0.216
41,32,9,0.146
41,32,10,0.105
41,32,11,0.073
41,32,12,0.045
41,32,13,0.024
41,32,14,0.028
41,32,15,0.009
41,32,16,0.008
41,32,17,0.007
41,32,18,0.002
41,32,19,0.002
41,32,20,0.004
41,32,21,0.001
41,32,22,0
41,32,23,0
41,32,24,0
41,32,25,0
41,32,26,0
41,32,27,0
41,32,28,0
41,32,29,0
41,32,30,0
41,32,31,0
41,32,32,0
41,31,8,0.497
41,31,9,0.385
41,31,10,0.302
41,31,11,0.223
41,31,12,0.182
41,31,13,0.129
41,31,14,0.094
41,31,15,0.073
41,31,16,0.066
41,31,17,0.044
41,31,18,0.035
41,31,19,0.027
41,31,20,0.007
41,31,21,0.016
41,31,22,0.002
41,31,23,0.011
41,31,24,0.006
41,31,25,0.004
41,31,26,0.001
41,31,27,0
41,31,28,0
41,31,29,0.001
41,31,30,0
41,31,31,0
41,31,32,0
41,30,8,0.164
41,30,9,0.125
41,30,10,0.096
41,30,11,0.048
41,30,12,0.033
41,30,13,0.011
41,30,14,0.017
41,30,15,0.008
41,30,16,0.008
41,30,17,0.005
41,30,18,0.006
41,30,19,0
41,30,20,0.003
41,30,21,0.002
41,30,22,0.001
41,30,23,0.001
41,30,24,0.001
41,30,25,0
41,30,26,0
41,30,27,0
41,30,28,0
41,30,29,0
41,30,30,0
41,30,31,0
41,30,32,0
41,29,8,0.693
41,29,9,0.604
41,29,10,0.504
41,29,11,0.417
41,29,12,0.352
41,29,13,0.286
41,29,14,0.222
41,29,15,0.187
41,29,16,0.122
41,29,17,0.112
41,29,18,0.099
41,29,19,0.068
41,29,20,0.069
41,29,21,0.052
41,29,22,0.035
41,29,23,0.023
41,29,24,0.017
41,29,25,0.013
41,29,26,0.008
41,29,27,0.006
41,29,28,0.006
41,29,29,0.007
41,29,30,0.003
41,29,31,0.002
41,29,32,0.002
41,28,8,0.153
41,28,9,0.102
41,28,10,0.06
41,28,11,0.038
41,28,12,0.026
41,28,13,0.014
41,28,14,0.004
41,28,15,0.005
41,28,16,0.001
41,28,17,0
41,28,18,0.003
41,28,19,0
41,28,20,0
41,28,21,0
41,28,22,0
41,28,23,0
41,28,24,0
41,28,25,0
41,28,26,0
41,28,27,0
41,28,28,0
41,28,29,0
41,28,30,0
41,28,31,0
41,28,32,0
41,27,8,0.425
41,27,9,0.321
41,27,10,0.236
41,27,11,0.184
41,27,12,0.132
41,27,13,0.077
41,27,14,0.06
41,27,15,0.043
41,27,16,0.027
41,27,17,0.017
41,27,18,0.012
41,27,19,0.012
41,27,20,0.007
41,27,21,0.007
41,27,22,0.002
41,27,23,0.002
41,27,24,0
41,27,25,0
41,27,26,0
41,27,27,0.001
41,27,28,0.001
41,27,29,0
41,27,30,0
41,27,31,0
41,27,32,0
41,26,8,0.211
41,26,9,0.155
41,26,10,0.101
41,26,11,0.069
41,26,12,0.051
41,26,13,0.032
41,26,14,0.02
41,26,15,0.023
41,26,16,0.01
41,26,17,0.006
41,26,18,0.007
41,26,19,0.001
41,26,20,0
41,26,21,0.002
41,26,22,0
41,26,23,0
41,26,24,0.001
41,26,25,0
41,26,26,0
41,26,27,0
41,26,28,0
41,26,29,0
41,26,30,0
41,26,31,0
41,26,32,0
41,25,8,0.509
41,25,9,0.393
41,25,10,0.295
41,25,11,0.221
41,25,12,0.172
41,25,13,0.141
41,25,14,0.097
41,25,15,0.076
41,25,16,0.058
41,25,17,0.029
41,25,18,0.026
41,25,19,0.015
41,25,20,0.02
41,25,21,0.008
41,25,22,0.007
41,25,23,0.005
41,25,24,0.006
41,25,25,0.003
41,25,26,0.003
41,25,27,0
41,25,28,0
41,25,29,0
41,25,30,0
41,25,31,0
41,25,32,0
41,24,8,0.154
41,24,9,0.095
41,24,10,0.085
41,24,11,0.046
41,24,12,0.025
41,24,13,0.014
41,24,14,0.011
41,24,15,0.007
41,24,16,0.002
41,24,17,0.003
41,24,18,0.002
41,24,19,0.001
41,24,20,0.001
41,24,21,0
41,24,22,0
41,24,23,0
41,24,24,0
41,24,25,0
41,24,26,0
41,24,27,0
41,24,28,0
41,24,29,0
41,24,30,0
41,24,31,0
41,24,32,0
41,23,8,0.565
41,23,9,0.506
41,23,10,0.379
41,23,11,0.325
41,23,12,0.255
41,23,13,0.193
41,23,14,0.138
41,23,15,0.122
41,23,16,0.108
41,23,17,0.068
41,23,18,0.061
41,23,19,0.037
41,23,20,0.031
41,23,21,0.021
41,23,22,0.011
41,23,23,0.008
41,23,24,0.007
41,23,25,0.007
41,23,26,0.011
41,23,27,0.002
41,23,28,0
41,23,29,0
41,23,30,0
41,23,31,0
41,23,32,0.001
41,22,8,0.135
41,22,9,0.12
41,22,10,0.048
41,22,11,0.045
41,22,12,0.034
41,22,13,0.021
41,22,14,0.011
41,22,15,0.005
41,22,16,0.004
41,22,17,0.001
41,22,18,0.001
41,22,19,0.002
41,22,20,0
41,22,21,0
41,22,22,0.001
41,22,23,0
41,22,24,0
41,22,25,0
41,22,26,0
41,22,27,0
41,22,28,0
41,22,29,0
41,22,30,0
41,22,31,0
41,22,32,0
41,21,8,0.576
41,21,9,0.526
41,21,10,0.399
41,21,11,0.327
41,21,12,0.247
41,21,13,0.208
41,21,14,0.175
41,21,15,0.147
41,21,16,0.106
41,21,17,0.081
41,21,18,0.06
41,21,19,0.044
41,21,20,0.034
41,21,21,0.037
41,21,22,0.02
41,21,23,0.018
41,21,24,0.012
41,21,25,0.01
41,21,26,0.006
41,21,27,0.005
41,21,28,0.003
41,21,29,0.001
41,21,30,0.002
41,21,31,0
41,21,32,0.001
41,20,8,0.221
41,20,9,0.154
41,20,10,0.126
41,20,11,0.06
41,20,12,0.061
41,20,13,0.044
41,20,14,0.023
41,20,15,0.017
41,20,16,0.015
41,20,17,0.009
41,20,18,0.011
41,20,19,0.004
41,20,20,0.003
41,20,21,0.002
41,20,22,0.001
41,20,23,0.002
41,20,24,0.001
41,20,25,0.001
41,20,26,0
41,20,27,0.001
41,20,28,0
41,20,29,0
41,20,30,0
41,20,31,0
41,20,32,0
41,19,8,0.47
41,19,9,0.33
41,19,10,0.277
41,19,11,0.181
41,19,12,0.155
41,19,13,0.105
41,19,14,0.083
41,19,15,0.062
41,19,16,0.044
41,19,17,0.036
41,19,18,0.013
41,19,19,0.012
41,19,20,0.006
41,19,21,0.015
41,19,22,0.004
41,19,23,0.002
41,19,24,0.001
41,19,25,0.001
41,19,26,0
41,19,27,0
41,19,28,0
41,19,29,0
41,19,30,0
41,19,31,0
41,19,32,0
41,18,8,0.134
41,18,9,0.086
41,18,10,0.058
41,18,11,0.041
41,18,12,0.023
41,18,13,0.018
41,18,14,0.005
41,18,15,0.006
41,18,16,0.004
41,18,17,0.002
41,18,18,0.001
41,18,19,0
41,18,20,0
41,18,21,0
41,18,22,0
41,18,23,0
41,18,24,0
41,18,25,0
41,18,26,0
41,18,27,0
41,18,28,0
41,18,29,0
41,18,30,0
41,18,31,0
41,18,32,0
41,17,8,0.7
41,17,9,0.594
41,17,10,0.516
41,17,11,0.461
41,17,12,0.355
41,17,13,0.326
41,17,14,0.241
41,17,15,0.194
41,17,16,0.157
41,17,17,0.116
41,17,18,0.097
41,17,19,0.085
41,17,20,0.057
41,17,21,0.055
41,17,22,0.036
41,17,23,0.025
41,17,24,0.015
41,17,25,0.013
41,17,26,0.01
41,17,27,0.009
41,17,28,0.006
41,17,29,0.009
41,17,30,0.002
41,17,31,0.002
41,17,32,0.006
41,16,8,0.119
41,16,9,0.071
41,16,10,0.053
41,16,11,0.044
41,16,12,0.027
41,16,13,0.005
41,16,14,0.004
41,16,15,0.005
41,16,16,0.006
41,16,17,0.003
41,16,18,0
41,16,19,0.001
41,16,20,0.001
41,16,21,0
41,16,22,0
41,16,23,0
41,16,24,0
41,16,25,0
41,16,26,0
41,16,27,0
41,16,28,0
41,16,29,0
41,16,30,0
41,16,31,0
41,16,32,0
41,15,8,0.334
41,15,9,0.214
41,15,10,0.139
41,15,11,0.093
41,15,12,0.072
41,15,13,0.037
41,15,14,0.022
41,15,15,0.021
41,15,16,0.01
41,15,17,0.009
41,15,18,0.002
41,15,19,0
41,15,20,0.002
41,15,21,0
41,15,22,0
41,15,23,0.001
41,15,24,0
41,15,25,0.001
41,15,26,0
41,15,27,0
41,15,28,0
41,15,29,0
41,15,30,0
41,15,31,0
41,15,32,0
41,14,8,0.145
41,14,9,0.077
41,14,10,0.036
41,14,11,0.031
41,14,12,0.019
41,14,13,0.009
41,14,14,0.013
41,14,15,0.007
41,14,16,0.001
41,14,17,0
41,14,18,0.001
41,14,19,0.001
41,14,20,0
41,14,21,0
41,14,22,0
41,14,23,0
41,14,24,0
41,14,25,0
41,14,26,0
41,14,27,0
41,14,28,0
41,14,29,0
41,14,30,0
41,14,31,0
41,14,32,0
41,13,8,0.262
41,13,9,0.179
41,13,10,0.119
41,13,11,0.085
41,13,12,0.067
41,13,13,0.043
41,13,14,0.027
41,13,15,0.01
41,13,16,0.015
41,13,17,0.007
41,13,18,0.007
41,13,19,0.003
41,13,20,0.003
41,13,21,0
41,13,22,0.002
41,13,23,0
41,13,24,0
41,13,25,0
41,13,26,0
41,13,27,0.001
41,13,28,0
41,13,29,0
41,13,30,0
41,13,31,0
41,13,32,0
40,39,8,0.133
40,39,9,0.096
40,39,10,0.069
40,39,11,0.044
40,39,12,0.025
40,39,13,0.014
40,39,14,0.007
40,39,15,0.006
40,39,16,0.006
40,39,17,0
40,39,18,0.001
40,39,19,0
40,39,20,0
40,39,21,0
40,39,22,0.001
40,39,23,0
40,39,24,0
40,39,25,0
40,39,26,0
40,39,27,0
40,39,28,0
40,39,29,0
40,39,30,0
40,39,31,0
40,39,32,0
40,38,8,0.4
40,38,9,0.319
40,38,10,0.196
40,38,11,0.198
40,38,12,0.118
40,38,13,0.077
40,38,14,0.043
40,38,15,0.034
40,38,16,0.019
40,38,17,0.021
40,38,18,0.011
40,38,19,0.007
40,38,20,0.006
40,38,21,0.002
40,38,22,0.002
40,38,23,0.002
40,38,24,0
40,38,25,0
40,38,26,0.001
40,38,27,0.001
40,38,28,0
40,38,29,0
40,38,30,0
40,38,31,0
40,38,32,0
40,37,8,0.205
40,37,9,0.131
40,37,10,0.103
40,37,11,0.068
40,37,12,0.042
40,37,13,0.032
40,37,14,0.026
40,37,15,0.02
40,37,16,0.009
40,37,17,0.004
40,37,18,0.005
40,37,19,0.002
40,37,20,0.002
40,37,21,0.002
40,37,22,0.001
40,37,23,0.001
40,37,24,0
40,37,25,0
40,37,26,0
40,37,27,0
40,37,28,0
40,37,29,0
40,37,30,0
40,37,31,0
40,37,32,0
40,36,8,0.474
40,36,9,0.409
40,36,10,0.283
40,36,11,0.215
40,36,12,0.152
40,36,13,0.128
40,36,14,0.091
40,36,15,0.056
40,36,16,0.039
40,36,17,0.027
40,36,18,0.014
40,36,19,0.016
40,36,20,0.009
40,36,21,0.006
40,36,22,0.005
40,36,23,0.003
40,36,24,0.003
40,36,25,0
40,36,26,0
40,36,27,0.001
40,36,28,0
40,36,29,0
40,36,30,0
40,36,31,0
40,36,32,0
40,35,8,0.145
40,35,9,0.115
40,35,10,0.064
40,35,11,0.054
40,35,12,0.026
40,35,13,0.015
40,35,14,0.011
40,35,15,0.012
40,35,16,0.006
40,35,17,0.001
40,35,18,0.002
40,35,19,0.001
40,35,20,0
40,35,21,0
40,35,22,0
40,35,23,0
40,35,24,0
40,35,25,0
40,35,26,0
40,35,27,0
40,35,28,0
40,35,29,0
40,35,30,0
40,35,31,0
40,35,32,0
40,34,8,0.532
40,34,9,0.456
40,34,10,0.341
40,34,11,0.278
40,34,12,0.219
40,34,13,0.169
40,34,14,0.099
40,34,15,0.09
40,34,16,0.08
40,34,17,0.036
40,34,18,0.023
40,34,19,0.025
40,34,20,0.009
40,34,21,0.013
40,34,22,0.015
40,34,23,0.003
40,34,24,0.005
40,34,25,0.003
40,34,26,0.002
40,34,27,0
40,34,28,0.001
40,34,29,0
40,34,30,0
40,34,31,0
40,34,32,0
40,33,8,0.147
40,33,9,0.097
40,33,10,0.073
40,33,11,0.041
40,33,12,0.024
40,33,13,0.018
40,33,14,0.014
40,33,15,0.011
40,33,16,0.004
40,33,17,0.004
40,33,18,0.001
40,33,19,0.002
40,33,20,0
40,33,21,0
40,33,22,0
40,33,23,0
40,33,24,0
40,33,25,0
40,33,26,0
40,33,27,0
40,33,28,0
40,33,29,0
40,33,30,0
40,33,31,0
40,33,32,0
40,32,8,0.512
40,32,9,0.395
40,32,10,0.286
40,32,11,0.24
40,32,12,0.195
40,32,13,0.156
40,32,14,0.102
40,32,15,0.081
40,32,16,0.058
40,32,17,0.039
40,32,18,0.023
40,32,19,0.02
40,32,20,0.008
40,32,21,0.007
40,32,22,0.002
40,32,23,0.004
40,32,24,0.003
40,32,25,0.003
40,32,26,0
40,32,27,0
40,32,28,0.001
40,32,29,0.001
40,32,30,0.001
40,32,31,0
40,32,32,0
40,31,8,0.172
40,31,9,0.142
40,31,10,0.12
40,31,11,0.09
40,31,12,0.055
40,31,13,0.034
40,31,14,0.017
40,31,15,0.014
40,31,16,0.008
40,31,17,0.008
40,31,18,0.004
40,31,19,0.005
40,31,20,0.003
40,31,21,0
40,31,22,0.001
40,31,23,0
40,31,24,0
40,31,25,0
40,31,26,0.001
40,31,27,0
40,31,28,0
40,31,29,0
40,31,30,0
40,31,31,0
40,31,32,0
40,30,8,0.461
40,30,9,0.385
40,30,10,0.309
40,30,11,0.207
40,30,12,0.181
40,30,13,0.145
40,30,14,0.094
40,30,15,0.072
40,30,16,0.044
40,30,17,0.042
40,30,18,0.035
40,30,19,0.024
40,30,20,0.011
40,30,21,0.013
40,30,22,0.004
40,30,23,0.009
40,30,24,0.002
40,30,25,0.003
40,30,26,0.001
40,30,27,0
40,30,28,0.001
40,30,29,0
40,30,30,0.001
40,30,31,0.001
40,30,32,0
40,29,8,0.18
40,29,9,0.125
40,29,10,0.092
40,29,11,0.052
40,29,12,0.033
40,29,13,0.024
40,29,14,0.017
40,29,15,0.013
40,29,16,0.007
40,29,17,0.001
40,29,18,0.003
40,29,19,0
40,29,20,0
40,29,21,0
40,29,22,0
40,29,23,0
40,29,24,0
40,29,25,0
40,29,26,0.001
40,29,27,0.001
40,29,28,0
40,29,29,0
40,29,30,0
40,29,31,0
40,29,32,0
40,28,8,0.699
40,28,9,0.593
40,28,10,0.492
40,28,11,0.439
40,28,12,0.357
40,28,13,0.294
40,28,14,0.214
40,28,15,0.161
40,28,16,0.153
40,28,17,0.101
40,28,18,0.085
40,28,19,0.07
40,28,20,0.053
40,28,21,0.042
40,28,22,0.033
40,28,23,0.028
40,28,24,0.017
40,28,25,0.009
40,28,26,0.015
40,28,27,0.009
40,28,28,0.002
40,28,29,0.004
40,28,30,0.003
40,28,31,0.002
40,28,32,0.002
40,27,8,0.138
40,27,9,0.103
40,27,10,0.071
40,27,11,0.042
40,27,12,0.025
40,27,13,0.015
40,27,14,0.016
40,27,15,0.006
40,27,16,0.001
40,27,17,0.001
40,27,18,0.003
40,27,19,0
40,27,20,0.002
40,27,21,0.001
40,27,22,0
40,27,23,0
40,27,24,0
40,27,25,0
40,27,26,0
40,27,27,0
40,27,28,0
40,27,29,0
40,27,30,0
40,27,31,0
40,27,32,0
40,26,8,0.427
40,26,9,0.305
40,26,10,0.247
40,26,11,0.152
40,26,12,0.13
40,26,13,0.105
40,26,14,0.06
40,26,15,0.048
40,26,16,0.036
40,26,17,0.028
40,26,18,0.011
40,26,19,0.01
40,26,20,0.01
40,26,21,0.007
40,26,22,0.002
40,26,23,0.003
40,26,24,0.002
40,26,25,0.001
40,26,26,0.002
40,26,27,0
40,26,28,0
40,26,29,0
40,26,30,0
40,26,31,0
40,26,32,0
40,25,8,0.208
40,25,9,0.177
40,25,10,0.108
40,25,11,0.067
40,25,12,0.051
40,25,13,0.042
40,25,14,0.016
40,25,15,0.024
40,25,16,0.01
40,25,17,0.008
40,25,18,0.002
40,25,19,0.004
40,25,20,0.003
40,25,21,0.003
40,25,22,0.001
40,25,23,0.002
40,25,24,0.001
40,25,25,0
40,25,26,0
40,25,27,0
40,25,28,0
40,25,29,0
40,25,30,0
40,25,31,0
40,25,32,0
40,24,8,0.495
40,24,9,0.396
40,24,10,0.311
40,24,11,0.239
40,24,12,0.186
40,24,13,0.136
40,24,14,0.097
40,24,15,0.073
40,24,16,0.053
40,24,17,0.036
40,24,18,0.024
40,24,19,0.022
40,24,20,0.008
40,24,21,0.012
40,24,22,0.006
40,24,23,0.004
40,24,24,0.003
40,24,25,0.004
40,24,26,0
40,24,27,0.001
40,24,28,0
40,24,29,0
40,24,30,0
40,24,31,0
40,24,32,0
40,23,8,0.136
40,23,9,0.1
40,23,10,0.06
40,23,11,0.043
40,23,12,0.026
40,23,13,0.019
40,23,14,0.011
40,23,15,0.003
40,23,16,0.002
40,23,17,0
40,23,18,0
40,23,19,0
40,23,20,0.002
40,23,21,0
40,23,22,0
40,23,23,0
40,23,24,0
40,23,25,0
40,23,26,0
40,23,27,0
40,23,28,0
40,23,29,0
40,23,30,0
40,23,31,0
40,23,32,0
40,22,8,0.57
40,22,9,0.478
40,22,10,0.39
40,22,11,0.315
40,22,12,0.253
40,22,13,0.204
40,22,14,0.152
40,22,15,0.122
40,22,16,0.095
40,22,17,0.073
40,22,18,0.061
40,22,19,0.042
40,22,20,0.025
40,22,21,0.02
40,22,22,0.016
40,22,23,0.015
40,22,24,0.006
40,22,25,0.006
40,22,26,0.003
40,22,27,0.005
40,22,28,0.003
40,22,29,0.001
40,22,30,0.003
40,22,31,0
40,22,32,0.001
40,21,8,0.139
40,21,9,0.092
40,21,10,0.06
40,21,11,0.042
40,21,12,0.018
40,21,13,0.013
40,21,14,0.007
40,21,15,0.008
40,21,16,0.004
40,21,17,0.002
40,21,18,0
40,21,19,0
40,21,20,0
40,21,21,0
40,21,22,0
40,21,23,0
40,21,24,0
40,21,25,0
40,21,26,0
40,21,27,0
40,21,28,0
40,21,29,0
40,21,30,0
40,21,31,0
40,21,32,0
40,20,8,0.6
40,20,9,0.499
40,20,10,0.396
40,20,11,0.348
40,20,12,0.268
40,20,13,0.188
40,20,14,0.188
40,20,15,0.133
40,20,16,0.111
40,20,17,0.062
40,20,18,0.057
40,20,19,0.042
40,20,20,0.029
40,20,21,0.034
40,20,22,0.021
40,20,23,0.012
40,20,24,0.012
40,20,25,0.003
40,20,26,0.004
40,20,27,0.002
40,20,28,0.003
40,20,29,0.005
40,20,30,0
40,20,31,0.002
40,20,32,0.002
40,19,8,0.203
40,19,9,0.123
40,19,10,0.098
40,19,11,0.065
40,19,12,0.054
40,19,13,0.033
40,19,14,0.019
40,19,15,0.013
40,19,16,0.011
40,19,17,0.009
40,19,18,0.01
40,19,19,0.004
40,19,20,0.001
40,19,21,0.002
40,19,22,0.001
40,19,23,0.001
40,19,24,0
40,19,25,0.003
40,19,26,0
40,19,27,0
40,19,28,0.001
40,19,29,0
40,19,30,0
40,19,31,0
40,19,32,0
40,18,8,0.458
40,18,9,0.353
40,18,10,0.259
40,18,11,0.206
40,18,12,0.142
40,18,13,0.114
40,18,14,0.069
40,18,15,0.069
40,18,16,0.04
40,18,17,0.023
40,18,18,0.024
40,18,19,0.01
40,18,20,0.011
40,18,21,0.006
40,18,22,0.002
40,18,23,0.001
40,18,24,0.002
40,18,25,0.001
40,18,26,0.002
40,18,27,0
40,18,28,0
40,18,29,0
40,18,30,0
40,18,31,0
40,18,32,0
40,17,8,0.147
40,17,9,0.08
40,17,10,0.045
40,17,11,0.026
40,17,12,0.012
40,17,13,0.011
40,17,14,0.002
40,17,15,0.003
40,17,16,0.001
40,17,17,0
40,17,18,0.002
40,17,19,0
40,17,20,0
40,17,21,0
40,17,22,0
40,17,23,0
40,17,24,0
40,17,25,0
40,17,26,0
40,17,27,0
40,17,28,0
40,17,29,0
40,17,30,0
40,17,31,0
40,17,32,0
40,16,8,0.681
40,16,9,0.569
40,16,10,0.501
40,16,11,0.409
40,16,12,0.386
40,16,13,0.3
40,16,14,0.245
40,16,15,0.178
40,16,16,0.154
40,16,17,0.127
40,16,18,0.101
40,16,19,0.065
40,16,20,0.053
40,16,21,0.045
40,16,22,0.032
40,16,23,0.025
40,16,24,0.022
40,16,25,0.02
40,16,26,0.014
40,16,27,0.011
40,16,28,0.009
40,16,29,0.003
40,16,30,0.004
40,16,31,0.003
40,16,32,0.003
40,15,8,0.091
40,15,9,0.049
40,15,10,0.04
40,15,11,0.016
40,15,12,0.013
40,15,13,0.01
40,15,14,0.01
40,15,15,0
40,15,16,0.003
40,15,17,0.001
40,15,18,0
40,15,19,0
40,15,20,0
40,15,21,0
40,15,22,0
40,15,23,0
40,15,24,0
40,15,25,0
40,15,26,0
40,15,27,0
40,15,28,0
40,15,29,0
40,15,30,0
40,15,31,0
40,15,32,0
40,14,8,0.315
40,14,9,0.21
40,14,10,0.122
40,14,11,0.096
40,14,12,0.06
40,14,13,0.04
40,14,14,0.02
40,14,15,0.016
40,14,16,0.008
40,14,17,0.005
40,14,18,0.001
40,14,19,0.001
40,14,20,0.001
40,14,21,0.002
40,14,22,0
40,14,23,0
40,14,24,0
40,14,25,0
40,14,26,0
40,14,27,0
40,14,28,0
40,14,29,0
40,14,30,0
40,14,31,0
40,14,32,0
40,13,8,0.077
40,13,9,0.035
40,13,10,0.023
40,13,11,0.021
40,13,12,0.003
40,13,13,0.001
40,13,14,0.001
40,13,15,0.001
40,13,16,0
40,13,17,0
40,13,18,0
40,13,19,0
40,13,20,0.002
40,13,21,0
40,13,22,0
40,13,23,0
40,13,24,0
40,13,25,0
40,13,26,0
40,13,27,0
40,13,28,0
40,13,29,0
40,13,30,0
40,13,31,0
40,13,32,0
39,38,8,0.14
39,38,9,0.087
39,38,10,0.069
39,38,11,0.047
39,38,12,0.028
39,38,13,0.013
39,38,14,0.009
39,38,15,0.007
39,38,16,0.002
39,38,17,0.003
39,38,18,0
39,38,19,0.001
39,38,20,0
39,38,21,0
39,38,22,0
39,38,23,0
39,38,24,0
39,38,25,0
39,38,26,0
39,38,27,0
39,38,28,0
39,38,29,0
39,38,30,0
39,38,31,0
39,38,32,0
39,37,8,0.422
39,37,9,0.303
39,37,10,0.245
39,37,11,0.138
39,37,12,0.104
39,37,13,0.097
39,37,14,0.042
39,37,15,0.041
39,37,16,0.02
39,37,17,0.02
39,37,18,0.013
39,37,19,0.006
39,37,20,0.008
39,37,21,0.001
39,37,22,0.004
39,37,23,0.001
39,37,24,0.001
39,37,25,0.001
39,37,26,0.001
39,37,27,0.001
39,37,28,0
39,37,29,0
39,37,30,0
39,37,31,0
39,37,32,0
39,36,8,0.196
39,36,9,0.147
39,36,10,0.095
39,36,11,0.08
39,36,12,0.052
39,36,13,0.032
39,36,14,0.02
39,36,15,0.012
39,36,16,0.01
39,36,17,0.005
39,36,18,0.002
39,36,19,0.001
39,36,20,0.003
39,36,21,0.002
39,36,22,0
39,36,23,0
39,36,24,0
39,36,25,0
39,36,26,0
39,36,27,0
39,36,28,0
39,36,29,0
39,36,30,0
39,36,31,0
39,36,32,0
39,35,8,0.481
39,35,9,0.35
39,35,10,0.298
39,35,11,0.177
39,35,12,0.162
39,35,13,0.111
39,35,14,0.07
39,35,15,0.061
39,35,16,0.04
39,35,17,0.03
39,35,18,0.02
39,35,19,0.018
39,35,20,0.011
39,35,21,0.008
39,35,22,0.003
39,35,23,0.003
39,35,24,0.003
39,35,25,0.001
39,35,26,0.001
39,35,27,0.002
39,35,28,0.001
39,35,29,0
39,35,30,0
39,35,31,0.001
39,35,32,0
39,34,8,0.146
39,34,9,0.097
39,34,10,0.079
39,34,11,0.029
39,34,12,0.031
39,34,13,0.012
39,34,14,0.016
39,34,15,0.007
39,34,16,0.008
39,34,17,0.004
39,34,18,0
39,34,19,0
39,34,20,0.002
39,34,21,0.001
39,34,22,0
39,34,23,0
39,34,24,0
39,34,25,0
39,34,26,0
39,34,27,0
39,34,28,0
39,34,29,0
39,34,30,0
39,34,31,0
39,34,32,0
39,33,8,0.516
39,33,9,0.436
39,33,10,0.341
39,33,11,0.269
39,33,12,0.216
39,33,13,0.161
39,33,14,0.105
39,33,15,0.084
39,33,16,0.057
39,33,17,0.045
39,33,18,0.026
39,33,19,0.029
39,33,20,0.012
39,33,21,0.017
39,33,22,0.005
39,33,23,0.004
39,33,24,0.003
39,33,25,0.008
39,33,26,0.002
39,33,27,0.002
39,33,28,0
39,33,29,0.001
39,33,30,0
39,33,31,0
39,33,32,0
39,32,8,0.152
39,32,9,0.099
39,32,10,0.072
39,32,11,0.037
39,32,12,0.033
39,32,13,0.016
39,32,14,0.015
39,32,15,0.008
39,32,16,0.003
39,32,17,0.004
39,32,18,0.003
39,32,19,0
39,32,20,0
39,32,21,0
39,32,22,0
39,32,23,0
39,32,24,0
39,32,25,0
39,32,26,0
39,32,27,0
39,32,28,0
39,32,29,0
39,32,30,0
39,32,31,0
39,32,32,0
39,31,8,0.478
39,31,9,0.373
39,31,10,0.296
39,31,11,0.213
39,31,12,0.185
39,31,13,0.115
39,31,14,0.083
39,31,15,0.07
39,31,16,0.069
39,31,17,0.049
39,31,18,0.03
39,31,19,0.016
39,31,20,0.018
39,31,21,0.012
39,31,22,0.007
39,31,23,0.006
39,31,24,0.002
39,31,25,0.004
39,31,26,0.001
39,31,27,0
39,31,28,0
39,31,29,0.001
39,31,30,0.001
39,31,31,0
39,31,32,0.001
39,30,8,0.201
39,30,9,0.142
39,30,10,0.107
39,30,11,0.069
39,30,12,0.052
39,30,13,0.036
39,30,14,0.024
39,30,15,0.017
39,30,16,0.014
39,30,17,0.007
39,30,18,0.004
39,30,19,0.002
39,30,20,0.003
39,30,21,0.001
39,30,22,0.002
39,30,23,0
39,30,24,0.001
39,30,25,0
39,30,26,0
39,30,27,0
39,30,28,0
39,30,29,0
39,30,30,0
39,30,31,0
39,30,32,0
39,29,8,0.474
39,29,9,0.365
39,29,10,0.294
39,29,11,0.255
39,29,12,0.163
39,29,13,0.137
39,29,14,0.107
39,29,15,0.077
39,29,16,0.04
39,29,17,0.043
39,29,18,0.026
39,29,19,0.011
39,29,20,0.021
39,29,21,0.011
39,29,22,0.006
