lenX,lenY,bits,proba
47,20,30,0.0
47,20,31,0.0
47,20,32,0.0
47,19,8,0.492
47,19,9,0.36
47,19,10,0.31
47,19,11,0.232
47,19,12,0.203
47,19,13,0.124
47,19,14,0.105
47,19,15,0.091
47,19,16,0.049
47,19,17,0.044
47,19,18,0.035
47,19,19,0.024
47,19,20,0.022
47,19,21,0.017
47,19,22,0.002
47,19,23,0.005
47,19,24,0.004
47,19,25,0.005
47,19,26,0.002
47,19,27,0.001
47,19,28,0.002
47,19,29,0.002
47,19,30,0.0
47,19,31,0.0
47,19,32,0.0
47,18,8,0.156
47,18,9,0.092
47,18,10,0.064
47,18,11,0.044
47,18,12,0.023
47,18,13,0.013
47,18,14,0.005
47,18,15,0.009
47,18,16,0.007
47,18,17,0.001
47,18,18,0.001
47,18,19,0.0
47,18,20,0.0
47,18,21,0.001
47,18,22,0.0
47,18,23,0.0
47,18,24,0.0
47,18,25,0.0
47,18,26,0.0
47,18,27,0.0
47,18,28,0.0
47,18,29,0.0
47,18,30,0.0
47,18,31,0.0
47,18,32,0.0
47,17,8,0.495
47,17,9,0.435
47,17,10,0.379
47,17,11,0.278
47,17,12,0.214
47,17,13,0.17
47,17,14,0.138
47,17,15,0.119
47,17,16,0.081
47,17,17,0.068
47,17,18,0.048
47,17,19,0.035
47,17,20,0.031
47,17,21,0.02
47,17,22,0.019
47,17,23,0.011
47,17,24,0.005
47,17,25,0.0
47,17,26,0.002
47,17,27,0.002
47,17,28,0.003
47,17,29,0.0
47,17,30,0.001
47,17,31,0.003
47,17,32,0.0
47,16,8,0.137
47,16,9,0.09
47,16,10,0.055
47,16,11,0.032
47,16,12,0.027
47,16,13,0.011
47,16,14,0.01
47,16,15,0.004
47,16,16,0.008
47,16,17,0.001
47,16,18,0.002
47,16,19,0.001
47,16,20,0.0
47,16,21,0.0
47,16,22,0.0
47,16,23,0.0
47,16,24,0.0
47,16,25,0.0
47,16,26,0.0
47,16,27,0.0
47,16,28,0.0
47,16,29,0.0
47,16,30,0.0
47,16,31,0.0
47,16,32,0.0
47,15,8,0.458
47,15,9,0.393
47,15,10,0.276
47,15,11,0.21
47,15,12,0.169
47,15,13,0.131
47,15,14,0.092
47,15,15,0.068
47,15,16,0.045
47,15,17,0.04
47,15,18,0.027
47,15,19,0.017
47,15,20,0.018
47,15,21,0.008
47,15,22,0.004
47,15,23,0.007
47,15,24,0.007
47,15,25,0.003
47,15,26,0.0
47,15,27,0.001
47,15,28,0.001
47,15,29,0.0
47,15,30,0.0
47,15,31,0.0
47,15,32,0.0
47,14,8,0.201
47,14,9,0.124
47,14,10,0.096
47,14,11,0.061
47,14,12,0.038
47,14,13,0.038
47,14,14,0.029
47,14,15,0.02
47,14,16,0.013
47,14,17,0.011
47,14,18,0.002
47,14,19,0.001
47,14,20,0.0
47,14,21,0.001
47,14,22,0.0
47,14,23,0.0
47,14,24,0.0
47,14,25,0.0
47,14,26,0.0
47,14,27,0.001
47,14,28,0.0
47,14,29,0.0
47,14,30,0.0
47,14,31,0.0
47,14,32,0.0
47,13,8,0.279
47,13,9,0.178
47,13,10,0.153
47,13,11,0.105
47,13,12,0.061
47,13,13,0.044
47,13,14,0.031
47,13,15,0.019
47,13,16,0.011
47,13,17,0.008
47,13,18,0.005
47,13,19,0.003
47,13,20,0.001
47,13,21,0.0
47,13,22,0.0
47,13,23,0.002
47,13,24,0.0
47,13,25,0.0
47,13,26,0.0
47,13,27,0.0
47,13,28,0.0
47,13,29,0.0
47,13,30,0.0
47,13,31,0.0
47,13,32,0.0
47,12,8,0.159
47,12,9,0.085
47,12,10,0.066
47,12,11,0.04
47,12,12,0.026
47,12,13,0.022
47,12,14,0.013
47,12,15,0.011
47,12,16,0.003
47,12,17,0.002
47,12,18,0.005
47,12,19,0.001
47,12,20,0.001
47,12,21,0.0
47,12,22,0.0
47,12,23,0.0
47,12,24,0.0
47,12,25,0.0
47,12,26,0.0
47,12,27,0.0
47,12,28,0.0
47,12,29,0.0
47,12,30,0.0
47,12,31,0.0
47,12,32,0.0
47,11,8,0.754
47,11,9,0.673
47,11,10,0.555
47,11,11,0.464
47,11,12,0.444
47,11,13,0.367
47,11,14,0.326
47,11,15,0.236
47,11,16,0.201
47,11,17,0.164
47,11,18,0.124
47,11,19,0.102
47,11,20,0.103
47,11,21,0.07
47,11,22,0.049
47,11,23,0.053
47,11,24,0.038
47,11,25,0.03
47,11,26,0.023
47,11,27,0.018
47,11,28,0.017
47,11,29,0.011
47,11,30,0.004
47,11,31,0.003
47,11,32,0.005
47,10,8,0.158
47,10,9,0.072
47,10,10,0.048
47,10,11,0.028
47,10,12,0.018
47,10,13,0.007
47,10,14,0.01
47,10,15,0.002
47,10,16,0.002
47,10,17,0.0
47,10,18,0.0
47,10,19,0.0
47,10,20,0.0
47,10,21,0.0
47,10,22,0.0
47,10,23,0.0
47,10,24,0.0
47,10,25,0.0
47,10,26,0.0
47,10,27,0.0
47,10,28,0.0
47,10,29,0.0
47,10,30,0.0
47,10,31,0.0
47,10,32,0.0
47,9,8,0.277
47,9,9,0.182
47,9,10,0.138
47,9,11,0.089
47,9,12,0.067
47,9,13,0.04
47,9,14,0.014
47,9,15,0.016
47,9,16,0.01
47,9,17,0.006
47,9,18,0.004
47,9,19,0.001
47,9,20,0.001
47,9,21,0.001
47,9,22,0.0
47,9,23,0.002
47,9,24,0.001
47,9,25,0.0
47,9,26,0.0
47,9,27,0.0
47,9,28,0.0
47,9,29,0.0
47,9,30,0.0
47,9,31,0.0
47,9,32,0.0
47,8,8,0.169
47,8,9,0.106
47,8,10,0.08
47,8,11,0.052
47,8,12,0.028
47,8,13,0.021
47,8,14,0.012
47,8,15,0.008
47,8,16,0.004
47,8,17,0.005
47,8,18,0.001
47,8,19,0.001
47,8,20,0.001
47,8,21,0.001
47,8,22,0.0
47,8,23,0.0
47,8,24,0.0
47,8,25,0.0
47,8,26,0.0
47,8,27,0.0
47,8,28,0.0
47,8,29,0.0
47,8,30,0.0
47,8,31,0.0
47,8,32,0.0
47,7,8,0.479
47,7,9,0.41
47,7,10,0.306
47,7,11,0.255
47,7,12,0.226
47,7,13,0.16
47,7,14,0.124
47,7,15,0.088
47,7,16,0.062
47,7,17,0.064
47,7,18,0.048
47,7,19,0.036
47,7,20,0.022
47,7,21,0.022
47,7,22,0.01
47,7,23,0.018
47,7,24,0.007
47,7,25,0.005
47,7,26,0.002
47,7,27,0.003
47,7,28,0.003
47,7,29,0.002
47,7,30,0.0
47,7,31,0.0
47,7,32,0.0
47,6,8,0.051
47,6,9,0.028
47,6,10,0.011
47,6,11,0.0
47,6,12,0.002
47,6,13,0.001
47,6,14,0.0
47,6,15,0.0
47,6,16,0.0
47,6,17,0.0
47,6,18,0.0
47,6,19,0.0
47,6,20,0.0
47,6,21,0.0
47,6,22,0.0
47,6,23,0.0
47,6,24,0.0
47,6,25,0.0
47,6,26,0.0
47,6,27,0.0
47,6,28,0.0
47,6,29,0.0
47,6,30,0.0
47,6,31,0.0
47,6,32,0.0
47,5,8,0.136
47,5,9,0.107
47,5,10,0.082
47,5,11,0.059
47,5,12,0.037
47,5,13,0.022
47,5,14,0.017
47,5,15,0.009
47,5,16,0.007
47,5,17,0.005
47,5,18,0.005
47,5,19,0.0
47,5,20,0.002
47,5,21,0.002
47,5,22,0.003
47,5,23,0.0
47,5,24,0.0
47,5,25,0.0
47,5,26,0.0
47,5,27,0.0
47,5,28,0.0
47,5,29,0.0
47,5,30,0.0
47,5,31,0.0
47,5,32,0.0
46,45,8,0.146
46,45,9,0.095
46,45,10,0.055
46,45,11,0.034
46,45,12,0.011
46,45,13,0.014
46,45,14,0.006
46,45,15,0.006
46,45,16,0.002
46,45,17,0.003
46,45,18,0.0
46,45,19,0.0
46,45,20,0.0
46,45,21,0.001
46,45,22,0.001
46,45,23,0.0
46,45,24,0.0
46,45,25,0.0
46,45,26,0.0
46,45,27,0.0
46,45,28,0.0
46,45,29,0.0
46,45,30,0.0
46,45,31,0.0
46,45,32,0.0
46,44,8,0.288
46,44,9,0.194
46,44,10,0.147
46,44,11,0.107
46,44,12,0.074
46,44,13,0.038
46,44,14,0.029
46,44,15,0.018
46,44,16,0.015
46,44,17,0.005
46,44,18,0.004
46,44,19,0.004
46,44,20,0.005
46,44,21,0.001
46,44,22,0.0
46,44,23,0.001
46,44,24,0.0
46,44,25,0.001
46,44,26,0.0
46,44,27,0.0
46,44,28,0.0
46,44,29,0.0
46,44,30,0.0
46,44,31,0.001
46,44,32,0.0
46,43,8,0.18
46,43,9,0.116
46,43,10,0.07
46,43,11,0.059
46,43,12,0.038
46,43,13,0.018
46,43,14,0.018
46,43,15,0.011
46,43,16,0.007
46,43,17,0.009
46,43,18,0.0
46,43,19,0.002
46,43,20,0.0
46,43,21,0.001
46,43,22,0.0
46,43,23,0.0
46,43,24,0.0
46,43,25,0.001
46,43,26,0.0
46,43,27,0.0
46,43,28,0.0
46,43,29,0.0
46,43,30,0.0
46,43,31,0.0
46,43,32,0.0
46,42,8,0.402
46,42,9,0.347
46,42,10,0.272
46,42,11,0.178
46,42,12,0.144
46,42,13,0.093
46,42,14,0.069
46,42,15,0.064
46,42,16,0.044
46,42,17,0.027
46,42,18,0.017
46,42,19,0.013
46,42,20,0.008
46,42,21,0.01
46,42,22,0.004
46,42,23,0.001
46,42,24,0.002
46,42,25,0.001
46,42,26,0.0
46,42,27,0.002
46,42,28,0.0
46,42,29,0.001
46,42,30,0.0
46,42,31,0.0
46,42,32,0.0
46,41,8,0.147
46,41,9,0.093
46,41,10,0.064
46,41,11,0.025
46,41,12,0.032
46,41,13,0.022
46,41,14,0.011
46,41,15,0.006
46,41,16,0.002
46,41,17,0.002
46,41,18,0.0
46,41,19,0.001
46,41,20,0.001
46,41,21,0.0
46,41,22,0.0
46,41,23,0.001
46,41,24,0.0
46,41,25,0.0
46,41,26,0.0
46,41,27,0.0
46,41,28,0.0
46,41,29,0.0
46,41,30,0.0
46,41,31,0.0
46,41,32,0.0
46,40,8,0.456
46,40,9,0.306
46,40,10,0.3
46,40,11,0.204
46,40,12,0.172
46,40,13,0.131
46,40,14,0.089
46,40,15,0.061
46,40,16,0.047
46,40,17,0.033
46,40,18,0.018
46,40,19,0.023
46,40,20,0.011
46,40,21,0.012
46,40,22,0.003
46,40,23,0.005
46,40,24,0.001
46,40,25,0.003
46,40,26,0.001
46,40,27,0.001
46,40,28,0.001
46,40,29,0.0
46,40,30,0.0
46,40,31,0.0
46,40,32,0.0
46,39,8,0.173
46,39,9,0.093
46,39,10,0.059
46,39,11,0.035
46,39,12,0.021
46,39,13,0.017
46,39,14,0.012
46,39,15,0.009
46,39,16,0.003
46,39,17,0.005
46,39,18,0.002
46,39,19,0.0
46,39,20,0.001
46,39,21,0.002
46,39,22,0.0
46,39,23,0.0
46,39,24,0.0
46,39,25,0.0
46,39,26,0.0
46,39,27,0.0
46,39,28,0.0
46,39,29,0.0
46,39,30,0.0
46,39,31,0.0
46,39,32,0.0
46,38,8,0.472
46,38,9,0.356
46,38,10,0.305
46,38,11,0.249
46,38,12,0.16
46,38,13,0.12
46,38,14,0.081
46,38,15,0.058
46,38,16,0.06
46,38,17,0.035
46,38,18,0.022
46,38,19,0.02
46,38,20,0.011
46,38,21,0.01
46,38,22,0.009
46,38,23,0.009
46,38,24,0.005
46,38,25,0.005
46,38,26,0.001
46,38,27,0.0
46,38,28,0.001
46,38,29,0.0
46,38,30,0.0
46,38,31,0.0
46,38,32,0.0
46,37,8,0.165
46,37,9,0.136
46,37,10,0.088
46,37,11,0.055
46,37,12,0.05
46,37,13,0.027
46,37,14,0.011
46,37,15,0.014
46,37,16,0.015
46,37,17,0.005
46,37,18,0.004
46,37,19,0.003
46,37,20,0.0
46,37,21,0.001
46,37,22,0.001
46,37,23,0.0
46,37,24,0.0
46,37,25,0.0
46,37,26,0.0
46,37,27,0.0
46,37,28,0.0
46,37,29,0.0
46,37,30,0.0
46,37,31,0.0
46,37,32,0.0
46,36,8,0.349
46,36,9,0.255
46,36,10,0.192
46,36,11,0.149
46,36,12,0.108
46,36,13,0.07
46,36,14,0.049
46,36,15,0.045
46,36,16,0.026
46,36,17,0.015
46,36,18,0.011
46,36,19,0.006
46,36,20,0.011
46,36,21,0.004
46,36,22,0.001
46,36,23,0.002
46,36,24,0.002
46,36,25,0.0
46,36,26,0.0
46,36,27,0.0
46,36,28,0.0
46,36,29,0.0
46,36,30,0.0
46,36,31,0.0
46,36,32,0.0
46,35,8,0.202
46,35,9,0.116
46,35,10,0.071
46,35,11,0.046
46,35,12,0.031
46,35,13,0.035
46,35,14,0.014
46,35,15,0.006
46,35,16,0.003
46,35,17,0.002
46,35,18,0.001
46,35,19,0.002
46,35,20,0.0
46,35,21,0.0
46,35,22,0.0
46,35,23,0.0
46,35,24,0.001
46,35,25,0.0
46,35,26,0.0
46,35,27,0.0
46,35,28,0.0
46,35,29,0.0
46,35,30,0.0
46,35,31,0.0
46,35,32,0.0
46,34,8,0.697
46,34,9,0.582
46,34,10,0.517
46,34,11,0.446
46,34,12,0.373
46,34,13,0.277
46,34,14,0.225
46,34,15,0.184
46,34,16,0.162
46,34,17,0.104
46,34,18,0.075
46,34,19,0.063
46,34,20,0.05
46,34,21,0.042
46,34,22,0.035
46,34,23,0.029
46,34,24,0.02
46,34,25,0.011
46,34,26,0.01
46,34,27,0.011
46,34,28,0.008
46,34,29,0.002
46,34,30,0.006
46,34,31,0.002
46,34,32,0.002
46,33,8,0.149
46,33,9,0.078
46,33,10,0.057
46,33,11,0.036
46,33,12,0.02
46,33,13,0.013
46,33,14,0.011
46,33,15,0.006
46,33,16,0.005
46,33,17,0.001
46,33,18,0.002
46,33,19,0.0
46,33,20,0.0
46,33,21,0.0
46,33,22,0.001
46,33,23,0.0
46,33,24,0.0
46,33,25,0.0
46,33,26,0.0
46,33,27,0.0
46,33,28,0.0
46,33,29,0.0
46,33,30,0.0
46,33,31,0.0
46,33,32,0.0
46,32,8,0.283
46,32,9,0.193
46,32,10,0.152
46,32,11,0.096
46,32,12,0.082
46,32,13,0.062
46,32,14,0.036
46,32,15,0.032
46,32,16,0.017
46,32,17,0.015
46,32,18,0.004
46,32,19,0.006
46,32,20,0.006
46,32,21,0.002
46,32,22,0.002
46,32,23,0.0
46,32,24,0.0
46,32,25,0.001
46,32,26,0.0
46,32,27,0.0
46,32,28,0.0
46,32,29,0.0
46,32,30,0.0
46,32,31,0.0
46,32,32,0.0
46,31,8,0.153
46,31,9,0.132
46,31,10,0.079
46,31,11,0.052
46,31,12,0.05
46,31,13,0.04
46,31,14,0.018
46,31,15,0.016
46,31,16,0.007
46,31,17,0.006
46,31,18,0.005
46,31,19,0.003
46,31,20,0.002
46,31,21,0.0
46,31,22,0.001
46,31,23,0.0
46,31,24,0.0
46,31,25,0.001
46,31,26,0.0
46,31,27,0.0
46,31,28,0.0
46,31,29,0.0
46,31,30,0.0
46,31,31,0.0
46,31,32,0.0
46,30,8,0.449
46,30,9,0.354
46,30,10,0.316
46,30,11,0.229
46,30,12,0.182
46,30,13,0.122
46,30,14,0.096
46,30,15,0.077
46,30,16,0.051
46,30,17,0.032
46,30,18,0.031
46,30,19,0.019
46,30,20,0.012
46,30,21,0.013
46,30,22,0.005
46,30,23,0.005
46,30,24,0.002
46,30,25,0.002
46,30,26,0.0
46,30,27,0.001
46,30,28,0.001
46,30,29,0.001
46,30,30,0.0
46,30,31,0.001
46,30,32,0.0
46,29,8,0.159
46,29,9,0.081
46,29,10,0.048
46,29,11,0.036
46,29,12,0.02
46,29,13,0.016
46,29,14,0.009
46,29,15,0.003
46,29,16,0.001
46,29,17,0.002
46,29,18,0.001
46,29,19,0.0
46,29,20,0.001
46,29,21,0.0
46,29,22,0.0
46,29,23,0.0
46,29,24,0.0
46,29,25,0.0
46,29,26,0.0
46,29,27,0.0
46,29,28,0.0
46,29,29,0.0
46,29,30,0.0
46,29,31,0.0
46,29,32,0.0
46,28,8,0.435
46,28,9,0.388
46,28,10,0.317
46,28,11,0.234
46,28,12,0.186
46,28,13,0.147
46,28,14,0.117
46,28,15,0.089
46,28,16,0.068
46,28,17,0.053
46,28,18,0.045
46,28,19,0.032
46,28,20,0.02
46,28,21,0.013
46,28,22,0.012
46,28,23,0.006
46,28,24,0.002
46,28,25,0.009
46,28,26,0.004
46,28,27,0.001
46,28,28,0.001
46,28,29,0.002
46,28,30,0.0
46,28,31,0.0
46,28,32,0.001
46,27,8,0.136
46,27,9,0.085
46,27,10,0.05
46,27,11,0.035
46,27,12,0.02
46,27,13,0.018
46,27,14,0.013
46,27,15,0.007
46,27,16,0.005
46,27,17,0.0
46,27,18,0.002
46,27,19,0.001
46,27,20,0.001
46,27,21,0.0
46,27,22,0.0
46,27,23,0.0
46,27,24,0.0
46,27,25,0.0
46,27,26,0.0
46,27,27,0.0
46,27,28,0.0
46,27,29,0.0
46,27,30,0.0
46,27,31,0.0
46,27,32,0.0
46,26,8,0.565
46,26,9,0.466
46,26,10,0.351
46,26,11,0.296
46,26,12,0.251
46,26,13,0.206
46,26,14,0.15
46,26,15,0.122
46,26,16,0.095
46,26,17,0.09
46,26,18,0.043
46,26,19,0.046
46,26,20,0.022
46,26,21,0.016
46,26,22,0.012
46,26,23,0.016
46,26,24,0.008
46,26,25,0.006
46,26,26,0.008
46,26,27,0.002
46,26,28,0.003
46,26,29,0.002
46,26,30,0.003
46,26,31,0.001
46,26,32,0.0
46,25,8,0.195
46,25,9,0.143
46,25,10,0.089
46,25,11,0.061
46,25,12,0.056
46,25,13,0.026
46,25,14,0.016
46,25,15,0.022
46,25,16,0.014
46,25,17,0.005
46,25,18,0.005
46,25,19,0.002
46,25,20,0.001
46,25,21,0.001
46,25,22,0.001
46,25,23,0.0
46,25,24,0.001
46,25,25,0.0
46,25,26,0.0
46,25,27,0.0
46,25,28,0.0
46,25,29,0.0
46,25,30,0.0
46,25,31,0.0
46,25,32,0.0
46,24,8,0.334
46,24,9,0.227
46,24,10,0.166
46,24,11,0.107
46,24,12,0.086
46,24,13,0.064
46,24,14,0.04
46,24,15,0.028
46,24,16,0.024
46,24,17,0.015
46,24,18,0.009
46,24,19,0.009
46,24,20,0.005
46,24,21,0.003
46,24,22,0.001
46,24,23,0.002
46,24,24,0.003
46,24,25,0.0
46,24,26,0.0
46,24,27,0.0
46,24,28,0.0
46,24,29,0.001
46,24,30,0.0
46,24,31,0.0
46,24,32,0.0
46,23,8,0.161
46,23,9,0.079
46,23,10,0.055
46,23,11,0.045
46,23,12,0.014
46,23,13,0.015
46,23,14,0.009
46,23,15,0.004
46,23,16,0.005
46,23,17,0.003
46,23,18,0.004
46,23,19,0.0
46,23,20,0.0
46,23,21,0.0
46,23,22,0.0
46,23,23,0.0
46,23,24,0.0
46,23,25,0.001
46,23,26,0.0
46,23,27,0.0
46,23,28,0.0
46,23,29,0.0
46,23,30,0.0
46,23,31,0.0
46,23,32,0.0
46,22,8,0.732
46,22,9,0.625
46,22,10,0.55
46,22,11,0.484
46,22,12,0.411
46,22,13,0.347
46,22,14,0.264
46,22,15,0.223
46,22,16,0.2
46,22,17,0.141
46,22,18,0.121
46,22,19,0.074
46,22,20,0.068
46,22,21,0.055
46,22,22,0.044
46,22,23,0.038
46,22,24,0.023
46,22,25,0.015
46,22,26,0.013
46,22,27,0.009
46,22,28,0.006
46,22,29,0.0
46,22,30,0.004
46,22,31,0.005
46,22,32,0.004
46,21,8,0.151
46,21,9,0.098
46,21,10,0.059
46,21,11,0.036
46,21,12,0.027
46,21,13,0.017
46,21,14,0.004
46,21,15,0.01
46,21,16,0.005
46,21,17,0.003
46,21,18,0.002
46,21,19,0.0
46,21,20,0.0
46,21,21,0.0
46,21,22,0.0
46,21,23,0.0
46,21,24,0.0
46,21,25,0.0
46,21,26,0.0
46,21,27,0.0
46,21,28,0.0
46,21,29,0.0
46,21,30,0.0
46,21,31,0.0
46,21,32,0.0
46,20,8,0.288
46,20,9,0.222
46,20,10,0.144
46,20,11,0.083
46,20,12,0.058
46,20,13,0.041
46,20,14,0.025
46,20,15,0.021
46,20,16,0.011
46,20,17,0.003
46,20,18,0.004
46,20,19,0.002
46,20,20,0.004
46,20,21,0.0
46,20,22,0.0
46,20,23,0.001
46,20,24,0.0
46,20,25,0.001
46,20,26,0.0
46,20,27,0.0
46,20,28,0.0
46,20,29,0.0
46,20,30,0.0
46,20,31,0.0
46,20,32,0.0
46,19,8,0.168
46,19,9,0.122
46,19,10,0.102
46,19,11,0.048
46,19,12,0.042
46,19,13,0.023
46,19,14,0.016
46,19,15,0.014
46,19,16,0.012
46,19,17,0.011
46,19,18,0.003
46,19,19,0.002
46,19,20,0.001
46,19,21,0.001
46,19,22,0.001
46,19,23,0.0
46,19,24,0.0
46,19,25,0.001
46,19,26,0.0
46,19,27,0.0
46,19,28,0.001
46,19,29,0.0
46,19,30,0.0
46,19,31,0.0
46,19,32,0.0
46,18,8,0.465
46,18,9,0.393
46,18,10,0.308
46,18,11,0.242
46,18,12,0.169
46,18,13,0.14
46,18,14,0.118
46,18,15,0.084
46,18,16,0.066
46,18,17,0.049
46,18,18,0.039
46,18,19,0.031
46,18,20,0.015
46,18,21,0.011
46,18,22,0.01
46,18,23,0.004
46,18,24,0.003
46,18,25,0.002
46,18,26,0.001
46,18,27,0.002
46,18,28,0.0
46,18,29,0.001
46,18,30,0.001
46,18,31,0.0
46,18,32,0.001
46,17,8,0.148
46,17,9,0.111
46,17,10,0.061
46,17,11,0.043
46,17,12,0.027
46,17,13,0.016
46,17,14,0.009
46,17,15,0.006
46,17,16,0.009
46,17,17,0.002
46,17,18,0.002
46,17,19,0.001
46,17,20,0.0
46,17,21,0.0
46,17,22,0.001
46,17,23,0.0
46,17,24,0.0
46,17,25,0.0
46,17,26,0.0
46,17,27,0.0
46,17,28,0.0
46,17,29,0.0
46,17,30,0.0
46,17,31,0.0
46,17,32,0.0
46,16,8,0.496
46,16,9,0.439
46,16,10,0.383
46,16,11,0.31
46,16,12,0.229
46,16,13,0.188
46,16,14,0.161
46,16,15,0.118
46,16,16,0.094
46,16,17,0.07
46,16,18,0.043
46,16,19,0.043
46,16,20,0.035
46,16,21,0.027
46,16,22,0.02
46,16,23,0.012
46,16,24,0.008
46,16,25,0.007
46,16,26,0.006
46,16,27,0.003
46,16,28,0.002
46,16,29,0.004
46,16,30,0.001
46,16,31,0.0
46,16,32,0.0
46,15,8,0.158
46,15,9,0.078
46,15,10,0.055
46,15,11,0.032
46,15,12,0.019
46,15,13,0.011
46,15,14,0.012
46,15,15,0.005
46,15,16,0.004
46,15,17,0.004
46,15,18,0.001
46,15,19,0.001
46,15,20,0.0
46,15,21,0.0
46,15,22,0.001
46,15,23,0.0
46,15,24,0.0
46,15,25,0.0
46,15,26,0.0
46,15,27,0.0
46,15,28,0.0
46,15,29,0.0
46,15,30,0.0
46,15,31,0.0
46,15,32,0.0
46,14,8,0.461
46,14,9,0.342
46,14,10,0.293
46,14,11,0.238
46,14,12,0.168
46,14,13,0.146
46,14,14,0.101
46,14,15,0.06
46,14,16,0.051
46,14,17,0.037
46,14,18,0.021
46,14,19,0.012
46,14,20,0.014
46,14,21,0.013
46,14,22,0.007
46,14,23,0.004
46,14,24,0.003
46,14,25,0.003
46,14,26,0.001
46,14,27,0.0
46,14,28,0.001
46,14,29,0.0
46,14,30,0.0
46,14,31,0.0
46,14,32,0.001
46,13,8,0.212
46,13,9,0.169
46,13,10,0.097
46,13,11,0.075
46,13,12,0.051
46,13,13,0.035
46,13,14,0.024
46,13,15,0.017
46,13,16,0.01
46,13,17,0.008
46,13,18,0.005
46,13,19,0.002
46,13,20,0.004
46,13,21,0.003
46,13,22,0.001
46,13,23,0.002
46,13,24,0.0
46,13,25,0.0
46,13,26,0.0
46,13,27,0.0
46,13,28,0.0
46,13,29,0.0
46,13,30,0.0
46,13,31,0.0
46,13,32,0.0
46,12,8,0.278
46,12,9,0.182
46,12,10,0.13
46,12,11,0.107
46,12,12,0.057
46,12,13,0.039
46,12,14,0.021
46,12,15,0.018
46,12,16,0.014
46,12,17,0.006
46,12,18,0.003
46,12,19,0.003
46,12,20,0.002
46,12,21,0.002
46,12,22,0.0
46,12,23,0.0
46,12,24,0.0
46,12,25,0.0
46,12,26,0.0
46,12,27,0.0
46,12,28,0.0
46,12,29,0.0
46,12,30,0.0
46,12,31,0.0
46,12,32,0.0
46,11,8,0.123
46,11,9,0.095
46,11,10,0.072
46,11,11,0.041
46,11,12,0.026
46,11,13,0.019
46,11,14,0.008
46,11,15,0.009
46,11,16,0.003
46,11,17,0.001
46,11,18,0.004
46,11,19,0.0
46,11,20,0.002
46,11,21,0.0
46,11,22,0.0
46,11,23,0.0
46,11,24,0.001
46,11,25,0.0
46,11,26,0.0
46,11,27,0.0
46,11,28,0.0
46,11,29,0.0
46,11,30,0.0
46,11,31,0.0
46,11,32,0.0
46,10,8,0.729
46,10,9,0.63
46,10,10,0.547
46,10,11,0.499
46,10,12,0.412
46,10,13,0.353
46,10,14,0.278
46,10,15,0.257
46,10,16,0.194
46,10,17,0.149
46,10,18,0.136
46,10,19,0.096
46,10,20,0.098
46,10,21,0.074
46,10,22,0.05
46,10,23,0.041
46,10,24,0.033
46,10,25,0.032
46,10,26,0.025
46,10,27,0.013
46,10,28,0.009
46,10,29,0.013
46,10,30,0.005
46,10,31,0.006
46,10,32,0.004
46,9,8,0.16
46,9,9,0.084
46,9,10,0.058
46,9,11,0.031
46,9,12,0.017
46,9,13,0.009
46,9,14,0.004
46,9,15,0.005
46,9,16,0.001
46,9,17,0.001
46,9,18,0.001
46,9,19,0.0
46,9,20,0.0
46,9,21,0.001
46,9,22,0.0
46,9,23,0.0
46,9,24,0.0
46,9,25,0.0
46,9,26,0.0
46,9,27,0.0
46,9,28,0.0
46,9,29,0.0
46,9,30,0.0
46,9,31,0.0
46,9,32,0.0
46,8,8,0.279
46,8,9,0.185
46,8,10,0.131
46,8,11,0.078
46,8,12,0.054
46,8,13,0.037
46,8,14,0.03
46,8,15,0.016
46,8,16,0.008
46,8,17,0.008
46,8,18,0.001
46,8,19,0.003
46,8,20,0.0
46,8,21,0.001
46,8,22,0.0
46,8,23,0.001
46,8,24,0.0
46,8,25,0.0
46,8,26,0.0
46,8,27,0.0
46,8,28,0.0
46,8,29,0.0
46,8,30,0.0
46,8,31,0.0
46,8,32,0.0
46,7,8,0.119
46,7,9,0.08
46,7,10,0.04
46,7,11,0.027
46,7,12,0.019
46,7,13,0.014
46,7,14,0.007
46,7,15,0.002
46,7,16,0.002
46,7,17,0.001
46,7,18,0.0
46,7,19,0.0
46,7,20,0.0
46,7,21,0.0
46,7,22,0.0
46,7,23,0.0
46,7,24,0.0
46,7,25,0.0
46,7,26,0.0
46,7,27,0.0
46,7,28,0.0
46,7,29,0.0
46,7,30,0.0
46,7,31,0.0
46,7,32,0.0
46,6,8,0.426
46,6,9,0.346
46,6,10,0.276
46,6,11,0.183
46,6,12,0.148
46,6,13,0.134
46,6,14,0.097
46,6,15,0.083
46,6,16,0.05
46,6,17,0.031
46,6,18,0.025
46,6,19,0.024
46,6,20,0.015
46,6,21,0.014
46,6,22,0.007
46,6,23,0.006
46,6,24,0.007
46,6,25,0.001
46,6,26,0.003
46,6,27,0.001
46,6,28,0.001
46,6,29,0.0
46,6,30,0.002
46,6,31,0.0
46,6,32,0.001
46,5,8,0.009
46,5,9,0.0
46,5,10,0.0
46,5,11,0.0
46,5,12,0.0
46,5,13,0.0
46,5,14,0.0
46,5,15,0.0
46,5,16,0.0
46,5,17,0.0
46,5,18,0.0
46,5,19,0.0
46,5,20,0.0
46,5,21,0.0
46,5,22,0.0
46,5,23,0.0
46,5,24,0.0
46,5,25,0.0
46,5,26,0.0
46,5,27,0.0
