lenX,lenY,bits,proba
111,55,30,0.002
111,55,31,0.0
111,55,32,0.0
111,54,8,0.212
111,54,9,0.151
111,54,10,0.093
111,54,11,0.077
111,54,12,0.037
111,54,13,0.038
111,54,14,0.025
111,54,15,0.014
111,54,16,0.01
111,54,17,0.006
111,54,18,0.004
111,54,19,0.005
111,54,20,0.001
111,54,21,0.002
111,54,22,0.001
111,54,23,0.001
111,54,24,0.0
111,54,25,0.0
111,54,26,0.0
111,54,27,0.0
111,54,28,0.0
111,54,29,0.0
111,54,30,0.0
111,54,31,0.0
111,54,32,0.0
111,53,8,0.295
111,53,9,0.224
111,53,10,0.177
111,53,11,0.124
111,53,12,0.097
111,53,13,0.053
111,53,14,0.043
111,53,15,0.03
111,53,16,0.021
111,53,17,0.012
111,53,18,0.012
111,53,19,0.005
111,53,20,0.002
111,53,21,0.002
111,53,22,0.003
111,53,23,0.003
111,53,24,0.001
111,53,25,0.0
111,53,26,0.0
111,53,27,0.0
111,53,28,0.0
111,53,29,0.001
111,53,30,0.0
111,53,31,0.001
111,53,32,0.0
111,52,8,0.14
111,52,9,0.093
111,52,10,0.051
111,52,11,0.033
111,52,12,0.022
111,52,13,0.013
111,52,14,0.008
111,52,15,0.004
111,52,16,0.003
111,52,17,0.001
111,52,18,0.001
111,52,19,0.001
111,52,20,0.0
111,52,21,0.0
111,52,22,0.0
111,52,23,0.0
111,52,24,0.0
111,52,25,0.0
111,52,26,0.0
111,52,27,0.0
111,52,28,0.0
111,52,29,0.0
111,52,30,0.0
111,52,31,0.0
111,52,32,0.0
111,51,8,0.85
111,51,9,0.751
111,51,10,0.666
111,51,11,0.581
111,51,12,0.545
111,51,13,0.432
111,51,14,0.408
111,51,15,0.308
111,51,16,0.255
111,51,17,0.23
111,51,18,0.172
111,51,19,0.162
111,51,20,0.137
111,51,21,0.108
111,51,22,0.094
111,51,23,0.056
111,51,24,0.067
111,51,25,0.055
111,51,26,0.047
111,51,27,0.021
111,51,28,0.018
111,51,29,0.019
111,51,30,0.006
111,51,31,0.014
111,51,32,0.01
111,50,8,0.156
111,50,9,0.093
111,50,10,0.057
111,50,11,0.027
111,50,12,0.017
111,50,13,0.007
111,50,14,0.009
111,50,15,0.005
111,50,16,0.002
111,50,17,0.003
111,50,18,0.001
111,50,19,0.0
111,50,20,0.0
111,50,21,0.0
111,50,22,0.0
111,50,23,0.0
111,50,24,0.0
111,50,25,0.0
111,50,26,0.0
111,50,27,0.0
111,50,28,0.0
111,50,29,0.0
111,50,30,0.0
111,50,31,0.0
111,50,32,0.0
111,49,8,0.289
111,49,9,0.175
111,49,10,0.143
111,49,11,0.097
111,49,12,0.056
111,49,13,0.031
111,49,14,0.029
111,49,15,0.015
111,49,16,0.008
111,49,17,0.007
111,49,18,0.003
111,49,19,0.001
111,49,20,0.0
111,49,21,0.0
111,49,22,0.0
111,49,23,0.001
111,49,24,0.0
111,49,25,0.0
111,49,26,0.0
111,49,27,0.0
111,49,28,0.0
111,49,29,0.0
111,49,30,0.0
111,49,31,0.0
111,49,32,0.0
111,48,8,0.052
111,48,9,0.027
111,48,10,0.027
111,48,11,0.009
111,48,12,0.01
111,48,13,0.005
111,48,14,0.004
111,48,15,0.001
111,48,16,0.0
111,48,17,0.001
111,48,18,0.001
111,48,19,0.001
111,48,20,0.0
111,48,21,0.0
111,48,22,0.0
111,48,23,0.0
111,48,24,0.0
111,48,25,0.0
111,48,26,0.0
111,48,27,0.0
111,48,28,0.0
111,48,29,0.0
111,48,30,0.0
111,48,31,0.0
111,48,32,0.0
110,109,8,0.158
110,109,9,0.093
110,109,10,0.06
110,109,11,0.044
110,109,12,0.02
110,109,13,0.011
110,109,14,0.004
110,109,15,0.005
110,109,16,0.006
110,109,17,0.001
110,109,18,0.003
110,109,19,0.001
110,109,20,0.0
110,109,21,0.0
110,109,22,0.0
110,109,23,0.0
110,109,24,0.0
110,109,25,0.0
110,109,26,0.0
110,109,27,0.0
110,109,28,0.0
110,109,29,0.0
110,109,30,0.0
110,109,31,0.0
110,109,32,0.0
110,108,8,0.321
110,108,9,0.222
110,108,10,0.171
110,108,11,0.103
110,108,12,0.074
110,108,13,0.057
110,108,14,0.029
110,108,15,0.029
110,108,16,0.011
110,108,17,0.012
110,108,18,0.006
110,108,19,0.006
110,108,20,0.001
110,108,21,0.004
110,108,22,0.0
110,108,23,0.0
110,108,24,0.0
110,108,25,0.0
110,108,26,0.0
110,108,27,0.0
110,108,28,0.0
110,108,29,0.0
110,108,30,0.0
110,108,31,0.0
110,108,32,0.0
110,107,8,0.205
110,107,9,0.15
110,107,10,0.112
110,107,11,0.071
110,107,12,0.051
110,107,13,0.037
110,107,14,0.022
110,107,15,0.02
110,107,16,0.006
110,107,17,0.007
110,107,18,0.004
110,107,19,0.006
110,107,20,0.0
110,107,21,0.0
110,107,22,0.001
110,107,23,0.0
110,107,24,0.0
110,107,25,0.0
110,107,26,0.0
110,107,27,0.0
110,107,28,0.001
110,107,29,0.0
110,107,30,0.0
110,107,31,0.0
110,107,32,0.0
110,106,8,0.505
110,106,9,0.38
110,106,10,0.296
110,106,11,0.218
110,106,12,0.165
110,106,13,0.117
110,106,14,0.107
110,106,15,0.061
110,106,16,0.05
110,106,17,0.04
110,106,18,0.02
110,106,19,0.01
110,106,20,0.013
110,106,21,0.013
110,106,22,0.001
110,106,23,0.005
110,106,24,0.004
110,106,25,0.001
110,106,26,0.001
110,106,27,0.0
110,106,28,0.001
110,106,29,0.0
110,106,30,0.0
110,106,31,0.0
110,106,32,0.0
110,105,8,0.159
110,105,9,0.086
110,105,10,0.065
110,105,11,0.04
110,105,12,0.023
110,105,13,0.021
110,105,14,0.009
110,105,15,0.006
110,105,16,0.003
110,105,17,0.002
110,105,18,0.001
110,105,19,0.001
110,105,20,0.002
110,105,21,0.002
110,105,22,0.0
110,105,23,0.0
110,105,24,0.0
110,105,25,0.0
110,105,26,0.0
110,105,27,0.0
110,105,28,0.0
110,105,29,0.0
110,105,30,0.0
110,105,31,0.0
110,105,32,0.0
110,104,8,0.473
110,104,9,0.416
110,104,10,0.307
110,104,11,0.251
110,104,12,0.189
110,104,13,0.153
110,104,14,0.11
110,104,15,0.076
110,104,16,0.058
110,104,17,0.041
110,104,18,0.028
110,104,19,0.026
110,104,20,0.018
110,104,21,0.01
110,104,22,0.005
110,104,23,0.002
110,104,24,0.003
110,104,25,0.0
110,104,26,0.001
110,104,27,0.0
110,104,28,0.001
110,104,29,0.0
110,104,30,0.0
110,104,31,0.0
110,104,32,0.0
110,103,8,0.155
110,103,9,0.107
110,103,10,0.064
110,103,11,0.046
110,103,12,0.034
110,103,13,0.011
110,103,14,0.013
110,103,15,0.005
110,103,16,0.004
110,103,17,0.002
110,103,18,0.001
110,103,19,0.0
110,103,20,0.0
110,103,21,0.001
110,103,22,0.0
110,103,23,0.0
110,103,24,0.0
110,103,25,0.0
110,103,26,0.0
110,103,27,0.0
110,103,28,0.0
110,103,29,0.0
110,103,30,0.0
110,103,31,0.0
110,103,32,0.0
110,102,8,0.493
110,102,9,0.382
110,102,10,0.328
110,102,11,0.242
110,102,12,0.189
110,102,13,0.126
110,102,14,0.118
110,102,15,0.078
110,102,16,0.053
110,102,17,0.039
110,102,18,0.025
110,102,19,0.017
110,102,20,0.021
110,102,21,0.013
110,102,22,0.012
110,102,23,0.006
110,102,24,0.005
110,102,25,0.001
110,102,26,0.002
110,102,27,0.002
110,102,28,0.003
110,102,29,0.0
110,102,30,0.0
110,102,31,0.0
110,102,32,0.0
110,101,8,0.207
110,101,9,0.175
110,101,10,0.103
110,101,11,0.084
110,101,12,0.049
110,101,13,0.036
110,101,14,0.035
110,101,15,0.018
110,101,16,0.012
110,101,17,0.006
110,101,18,0.003
110,101,19,0.002
110,101,20,0.002
110,101,21,0.001
110,101,22,0.002
110,101,23,0.0
110,101,24,0.0
110,101,25,0.0
110,101,26,0.001
110,101,27,0.0
110,101,28,0.0
110,101,29,0.002
110,101,30,0.0
110,101,31,0.0
110,101,32,0.0
110,100,8,0.329
110,100,9,0.255
110,100,10,0.219
110,100,11,0.163
110,100,12,0.122
110,100,13,0.084
110,100,14,0.064
110,100,15,0.045
110,100,16,0.029
110,100,17,0.013
110,100,18,0.01
110,100,19,0.013
110,100,20,0.005
110,100,21,0.003
110,100,22,0.001
110,100,23,0.0
110,100,24,0.0
110,100,25,0.002
110,100,26,0.0
110,100,27,0.0
110,100,28,0.001
110,100,29,0.001
110,100,30,0.001
110,100,31,0.0
110,100,32,0.0
110,99,8,0.146
110,99,9,0.114
110,99,10,0.086
110,99,11,0.049
110,99,12,0.039
110,99,13,0.02
110,99,14,0.013
110,99,15,0.014
110,99,16,0.001
110,99,17,0.002
110,99,18,0.003
110,99,19,0.002
110,99,20,0.001
110,99,21,0.001
110,99,22,0.0
110,99,23,0.001
110,99,24,0.0
110,99,25,0.0
110,99,26,0.0
110,99,27,0.0
110,99,28,0.0
110,99,29,0.0
110,99,30,0.0
110,99,31,0.0
110,99,32,0.0
110,98,8,0.73
110,98,9,0.656
110,98,10,0.558
110,98,11,0.442
110,98,12,0.399
110,98,13,0.343
110,98,14,0.279
110,98,15,0.21
110,98,16,0.176
110,98,17,0.13
110,98,18,0.098
110,98,19,0.084
110,98,20,0.062
110,98,21,0.045
110,98,22,0.039
110,98,23,0.027
110,98,24,0.022
110,98,25,0.015
110,98,26,0.01
110,98,27,0.015
110,98,28,0.006
110,98,29,0.003
110,98,30,0.001
110,98,31,0.001
110,98,32,0.002
110,97,8,0.176
110,97,9,0.11
110,97,10,0.053
110,97,11,0.04
110,97,12,0.022
110,97,13,0.017
110,97,14,0.009
110,97,15,0.004
110,97,16,0.001
110,97,17,0.002
110,97,18,0.0
110,97,19,0.001
110,97,20,0.0
110,97,21,0.0
110,97,22,0.0
110,97,23,0.0
110,97,24,0.0
110,97,25,0.0
110,97,26,0.0
110,97,27,0.0
110,97,28,0.0
110,97,29,0.0
110,97,30,0.0
110,97,31,0.0
110,97,32,0.0
110,96,8,0.315
110,96,9,0.247
110,96,10,0.163
110,96,11,0.137
110,96,12,0.099
110,96,13,0.063
110,96,14,0.045
110,96,15,0.028
110,96,16,0.018
110,96,17,0.015
110,96,18,0.011
110,96,19,0.007
110,96,20,0.002
110,96,21,0.005
110,96,22,0.003
110,96,23,0.0
110,96,24,0.001
110,96,25,0.0
110,96,26,0.0
110,96,27,0.0
110,96,28,0.0
110,96,29,0.0
110,96,30,0.0
110,96,31,0.0
110,96,32,0.0
110,95,8,0.204
110,95,9,0.158
110,95,10,0.107
110,95,11,0.072
110,95,12,0.065
110,95,13,0.034
110,95,14,0.024
110,95,15,0.018
110,95,16,0.007
110,95,17,0.013
110,95,18,0.005
110,95,19,0.002
110,95,20,0.004
110,95,21,0.0
110,95,22,0.0
110,95,23,0.0
110,95,24,0.001
110,95,25,0.001
110,95,26,0.001
110,95,27,0.0
110,95,28,0.0
110,95,29,0.0
110,95,30,0.0
110,95,31,0.0
110,95,32,0.0
110,94,8,0.496
110,94,9,0.402
110,94,10,0.312
110,94,11,0.234
110,94,12,0.202
110,94,13,0.129
110,94,14,0.09
110,94,15,0.078
110,94,16,0.041
110,94,17,0.04
110,94,18,0.025
110,94,19,0.02
110,94,20,0.02
110,94,21,0.011
110,94,22,0.006
110,94,23,0.004
110,94,24,0.005
110,94,25,0.004
110,94,26,0.003
110,94,27,0.001
110,94,28,0.0
110,94,29,0.002
110,94,30,0.0
110,94,31,0.001
110,94,32,0.0
110,93,8,0.163
110,93,9,0.119
110,93,10,0.061
110,93,11,0.032
110,93,12,0.026
110,93,13,0.014
110,93,14,0.01
110,93,15,0.009
110,93,16,0.006
110,93,17,0.003
110,93,18,0.004
110,93,19,0.001
110,93,20,0.0
110,93,21,0.0
110,93,22,0.0
110,93,23,0.0
110,93,24,0.0
110,93,25,0.0
110,93,26,0.0
110,93,27,0.0
110,93,28,0.0
110,93,29,0.0
110,93,30,0.0
110,93,31,0.0
110,93,32,0.0
110,92,8,0.503
110,92,9,0.425
110,92,10,0.368
110,92,11,0.286
110,92,12,0.237
110,92,13,0.159
110,92,14,0.156
110,92,15,0.105
110,92,16,0.093
110,92,17,0.065
110,92,18,0.055
110,92,19,0.033
110,92,20,0.017
110,92,21,0.027
110,92,22,0.014
110,92,23,0.016
110,92,24,0.006
110,92,25,0.011
110,92,26,0.002
110,92,27,0.004
110,92,28,0.004
110,92,29,0.002
110,92,30,0.003
110,92,31,0.0
110,92,32,0.0
110,91,8,0.159
110,91,9,0.11
110,91,10,0.061
110,91,11,0.031
110,91,12,0.019
110,91,13,0.012
110,91,14,0.005
110,91,15,0.004
110,91,16,0.005
110,91,17,0.003
110,91,18,0.0
110,91,19,0.001
110,91,20,0.0
110,91,21,0.001
110,91,22,0.001
110,91,23,0.0
110,91,24,0.0
110,91,25,0.0
110,91,26,0.0
110,91,27,0.0
110,91,28,0.0
110,91,29,0.0
110,91,30,0.0
110,91,31,0.0
110,91,32,0.0
110,90,8,0.551
110,90,9,0.499
110,90,10,0.39
110,90,11,0.296
110,90,12,0.25
110,90,13,0.223
110,90,14,0.153
110,90,15,0.124
110,90,16,0.09
110,90,17,0.086
110,90,18,0.075
110,90,19,0.045
110,90,20,0.033
110,90,21,0.027
110,90,22,0.012
110,90,23,0.016
110,90,24,0.008
110,90,25,0.012
110,90,26,0.003
110,90,27,0.004
110,90,28,0.001
110,90,29,0.001
110,90,30,0.002
110,90,31,0.0
110,90,32,0.001
110,89,8,0.228
110,89,9,0.182
110,89,10,0.122
110,89,11,0.082
110,89,12,0.06
110,89,13,0.05
110,89,14,0.022
110,89,15,0.012
110,89,16,0.009
110,89,17,0.012
110,89,18,0.007
110,89,19,0.008
110,89,20,0.001
110,89,21,0.0
110,89,22,0.0
110,89,23,0.0
110,89,24,0.0
110,89,25,0.001
110,89,26,0.001
110,89,27,0.001
110,89,28,0.0
110,89,29,0.0
110,89,30,0.0
110,89,31,0.0
110,89,32,0.0
110,88,8,0.348
110,88,9,0.241
110,88,10,0.185
110,88,11,0.135
110,88,12,0.098
110,88,13,0.069
110,88,14,0.055
110,88,15,0.036
110,88,16,0.021
110,88,17,0.017
110,88,18,0.01
110,88,19,0.01
110,88,20,0.009
110,88,21,0.002
110,88,22,0.001
110,88,23,0.002
110,88,24,0.0
110,88,25,0.002
110,88,26,0.001
110,88,27,0.0
110,88,28,0.0
110,88,29,0.0
110,88,30,0.0
110,88,31,0.0
110,88,32,0.0
110,87,8,0.155
110,87,9,0.088
110,87,10,0.059
110,87,11,0.046
110,87,12,0.025
110,87,13,0.009
110,87,14,0.019
110,87,15,0.008
110,87,16,0.003
110,87,17,0.003
110,87,18,0.003
110,87,19,0.0
110,87,20,0.0
110,87,21,0.0
110,87,22,0.002
110,87,23,0.0
110,87,24,0.0
110,87,25,0.0
110,87,26,0.0
110,87,27,0.0
110,87,28,0.0
110,87,29,0.0
110,87,30,0.0
110,87,31,0.0
110,87,32,0.0
110,86,8,0.791
110,86,9,0.678
110,86,10,0.567
110,86,11,0.513
110,86,12,0.45
110,86,13,0.378
110,86,14,0.279
110,86,15,0.263
110,86,16,0.234
110,86,17,0.164
110,86,18,0.121
110,86,19,0.098
110,86,20,0.081
110,86,21,0.062
110,86,22,0.053
110,86,23,0.043
110,86,24,0.025
110,86,25,0.017
110,86,26,0.019
110,86,27,0.017
110,86,28,0.009
110,86,29,0.004
110,86,30,0.008
110,86,31,0.005
110,86,32,0.001
110,85,8,0.131
110,85,9,0.099
110,85,10,0.06
110,85,11,0.041
110,85,12,0.037
110,85,13,0.019
110,85,14,0.008
110,85,15,0.008
110,85,16,0.003
110,85,17,0.006
110,85,18,0.001
110,85,19,0.001
110,85,20,0.0
110,85,21,0.0
110,85,22,0.0
110,85,23,0.0
110,85,24,0.0
110,85,25,0.0
110,85,26,0.0
110,85,27,0.0
110,85,28,0.0
110,85,29,0.0
110,85,30,0.0
110,85,31,0.0
110,85,32,0.0
110,84,8,0.332
110,84,9,0.224
110,84,10,0.19
110,84,11,0.101
110,84,12,0.081
110,84,13,0.068
110,84,14,0.035
110,84,15,0.034
110,84,16,0.014
110,84,17,0.019
110,84,18,0.009
110,84,19,0.006
110,84,20,0.002
110,84,21,0.001
110,84,22,0.002
110,84,23,0.001
110,84,24,0.0
110,84,25,0.0
110,84,26,0.0
110,84,27,0.0
110,84,28,0.0
110,84,29,0.0
110,84,30,0.0
110,84,31,0.0
110,84,32,0.0
110,83,8,0.203
110,83,9,0.164
110,83,10,0.114
110,83,11,0.067
110,83,12,0.047
110,83,13,0.028
110,83,14,0.03
110,83,15,0.022
110,83,16,0.022
110,83,17,0.009
110,83,18,0.006
110,83,19,0.004
110,83,20,0.002
110,83,21,0.002
110,83,22,0.002
110,83,23,0.0
110,83,24,0.001
110,83,25,0.0
110,83,26,0.0
110,83,27,0.0
110,83,28,0.0
110,83,29,0.0
110,83,30,0.0
110,83,31,0.0
110,83,32,0.0
110,82,8,0.524
110,82,9,0.408
110,82,10,0.345
110,82,11,0.25
110,82,12,0.181
110,82,13,0.17
110,82,14,0.112
110,82,15,0.08
110,82,16,0.09
110,82,17,0.043
110,82,18,0.035
110,82,19,0.022
110,82,20,0.021
110,82,21,0.019
110,82,22,0.011
110,82,23,0.014
110,82,24,0.003
110,82,25,0.002
110,82,26,0.002
110,82,27,0.004
110,82,28,0.0
110,82,29,0.001
110,82,30,0.0
110,82,31,0.001
110,82,32,0.0
110,81,8,0.176
110,81,9,0.104
110,81,10,0.065
110,81,11,0.049
110,81,12,0.029
110,81,13,0.021
110,81,14,0.005
110,81,15,0.007
110,81,16,0.002
110,81,17,0.0
110,81,18,0.003
110,81,19,0.0
110,81,20,0.0
110,81,21,0.0
110,81,22,0.0
110,81,23,0.0
110,81,24,0.001
110,81,25,0.001
110,81,26,0.0
110,81,27,0.0
110,81,28,0.0
110,81,29,0.0
110,81,30,0.0
110,81,31,0.0
110,81,32,0.0
110,80,8,0.541
110,80,9,0.463
110,80,10,0.39
110,80,11,0.306
110,80,12,0.238
110,80,13,0.196
110,80,14,0.164
110,80,15,0.126
110,80,16,0.098
110,80,17,0.083
110,80,18,0.056
110,80,19,0.053
110,80,20,0.038
110,80,21,0.027
110,80,22,0.024
110,80,23,0.012
110,80,24,0.01
110,80,25,0.008
110,80,26,0.003
110,80,27,0.002
110,80,28,0.0
110,80,29,0.005
110,80,30,0.001
110,80,31,0.002
110,80,32,0.001
110,79,8,0.173
110,79,9,0.096
110,79,10,0.054
110,79,11,0.048
110,79,12,0.029
110,79,13,0.017
110,79,14,0.009
110,79,15,0.004
110,79,16,0.004
110,79,17,0.002
110,79,18,0.001
110,79,19,0.0
110,79,20,0.001
110,79,21,0.0
110,79,22,0.0
110,79,23,0.0
110,79,24,0.0
110,79,25,0.0
110,79,26,0.0
110,79,27,0.0
110,79,28,0.0
110,79,29,0.0
110,79,30,0.0
110,79,31,0.0
110,79,32,0.0
110,78,8,0.475
110,78,9,0.376
110,78,10,0.307
110,78,11,0.234
110,78,12,0.189
110,78,13,0.137
110,78,14,0.099
110,78,15,0.062
110,78,16,0.052
110,78,17,0.033
110,78,18,0.034
110,78,19,0.025
110,78,20,0.01
110,78,21,0.014
110,78,22,0.005
110,78,23,0.006
110,78,24,0.003
110,78,25,0.0
110,78,26,0.0
110,78,27,0.002
110,78,28,0.0
110,78,29,0.001
110,78,30,0.0
110,78,31,0.0
110,78,32,0.0
110,77,8,0.209
110,77,9,0.148
110,77,10,0.114
110,77,11,0.085
110,77,12,0.046
110,77,13,0.032
110,77,14,0.021
110,77,15,0.027
110,77,16,0.012
110,77,17,0.004
110,77,18,0.009
110,77,19,0.002
110,77,20,0.003
110,77,21,0.002
110,77,22,0.001
110,77,23,0.0
110,77,24,0.001
110,77,25,0.001
110,77,26,0.0
110,77,27,0.002
110,77,28,0.0
110,77,29,0.0
110,77,30,0.0
110,77,31,0.0
110,77,32,0.0
110,76,8,0.323
110,76,9,0.197
110,76,10,0.182
110,76,11,0.127
110,76,12,0.088
110,76,13,0.058
110,76,14,0.036
110,76,15,0.019
110,76,16,0.011
110,76,17,0.007
110,76,18,0.007
110,76,19,0.0
110,76,20,0.003
110,76,21,0.001
110,76,22,0.0
110,76,23,0.002
110,76,24,0.001
110,76,25,0.0
110,76,26,0.0
110,76,27,0.001
110,76,28,0.0
110,76,29,0.0
110,76,30,0.0
110,76,31,0.0
110,76,32,0.0
110,75,8,0.157
110,75,9,0.117
110,75,10,0.083
110,75,11,0.052
110,75,12,0.041
110,75,13,0.017
110,75,14,0.011
110,75,15,0.01
110,75,16,0.003
110,75,17,0.006
110,75,18,0.004
110,75,19,0.003
110,75,20,0.001
110,75,21,0.0
110,75,22,0.0
110,75,23,0.001
110,75,24,0.0
110,75,25,0.0
110,75,26,0.001
110,75,27,0.0
110,75,28,0.0
110,75,29,0.0
110,75,30,0.0
110,75,31,0.0
110,75,32,0.0
110,74,8,0.803
110,74,9,0.716
110,74,10,0.617
110,74,11,0.57
110,74,12,0.478
110,74,13,0.38
110,74,14,0.325
110,74,15,0.28
110,74,16,0.24
110,74,17,0.205
110,74,18,0.164
110,74,19,0.141
110,74,20,0.112
110,74,21,0.096
110,74,22,0.088
110,74,23,0.059
110,74,24,0.056
110,74,25,0.044
110,74,26,0.031
110,74,27,0.021
110,74,28,0.02
110,74,29,0.02
110,74,30,0.008
110,74,31,0.01
110,74,32,0.008
110,73,8,0.163
110,73,9,0.104
110,73,10,0.058
110,73,11,0.046
110,73,12,0.031
110,73,13,0.017
110,73,14,0.006
110,73,15,0.006
110,73,16,0.007
110,73,17,0.001
110,73,18,0.002
110,73,19,0.002
110,73,20,0.0
110,73,21,0.001
110,73,22,0.0
110,73,23,0.0
110,73,24,0.0
110,73,25,0.0
110,73,26,0.0
110,73,27,0.0
110,73,28,0.0
110,73,29,0.0
110,73,30,0.0
110,73,31,0.0
110,73,32,0.0
110,72,8,0.303
110,72,9,0.236
110,72,10,0.154
110,72,11,0.136
110,72,12,0.085
110,72,13,0.056
110,72,14,0.04
110,72,15,0.022
110,72,16,0.019
110,72,17,0.009
110,72,18,0.007
110,72,19,0.002
110,72,20,0.002
110,72,21,0.001
110,72,22,0.002
110,72,23,0.001
110,72,24,0.002
110,72,25,0.001
110,72,26,0.0
110,72,27,0.0
110,72,28,0.0
110,72,29,0.0
110,72,30,0.0
110,72,31,0.0
110,72,32,0.0
110,71,8,0.204
110,71,9,0.15
110,71,10,0.128
110,71,11,0.075
110,71,12,0.061
110,71,13,0.033
110,71,14,0.022
110,71,15,0.012
110,71,16,0.011
110,71,17,0.01
110,71,18,0.005
110,71,19,0.007
110,71,20,0.003
110,71,21,0.002
110,71,22,0.002
110,71,23,0.001
110,71,24,0.001
110,71,25,0.0
110,71,26,0.0
110,71,27,0.0
110,71,28,0.0
110,71,29,0.0
110,71,30,0.0
110,71,31,0.0
110,71,32,0.0
110,70,8,0.568
110,70,9,0.463
110,70,10,0.427
110,70,11,0.324
110,70,12,0.279
110,70,13,0.23
110,70,14,0.195
110,70,15,0.144
110,70,16,0.123
110,70,17,0.093
110,70,18,0.064
110,70,19,0.071
110,70,20,0.04
110,70,21,0.038
110,70,22,0.02
110,70,23,0.018
110,70,24,0.012
110,70,25,0.011
110,70,26,0.01
110,70,27,0.011
110,70,28,0.005
110,70,29,0.002
110,70,30,0.004
110,70,31,0.004
110,70,32,0.0
110,69,8,0.148
110,69,9,0.114
110,69,10,0.053
110,69,11,0.034
110,69,12,0.026
110,69,13,0.015
110,69,14,0.005
110,69,15,0.006
110,69,16,0.004
110,69,17,0.005
110,69,18,0.001
110,69,19,0.001
110,69,20,0.001
110,69,21,0.0
110,69,22,0.0
110,69,23,0.0
110,69,24,0.0
110,69,25,0.0
110,69,26,0.0
110,69,27,0.0
110,69,28,0.0
110,69,29,0.0
110,69,30,0.0
110,69,31,0.0
110,69,32,0.0
110,68,8,0.499
110,68,9,0.452
110,68,10,0.369
110,68,11,0.277
110,68,12,0.22
110,68,13,0.176
110,68,14,0.124
110,68,15,0.099
110,68,16,0.063
110,68,17,0.059
110,68,18,0.033
110,68,19,0.026
110,68,20,0.029
110,68,21,0.01
110,68,22,0.017
110,68,23,0.014
110,68,24,0.014
110,68,25,0.0
110,68,26,0.004
110,68,27,0.002
110,68,28,0.003
110,68,29,0.001
110,68,30,0.0
110,68,31,0.0
110,68,32,0.0
110,67,8,0.169
110,67,9,0.112
110,67,10,0.066
110,67,11,0.03
110,67,12,0.026
110,67,13,0.022
110,67,14,0.006
110,67,15,0.008
110,67,16,0.002
110,67,17,0.004
110,67,18,0.003
110,67,19,0.001
110,67,20,0.002
110,67,21,0.001
110,67,22,0.0
110,67,23,0.0
110,67,24,0.001
110,67,25,0.0
110,67,26,0.0
110,67,27,0.0
110,67,28,0.0
110,67,29,0.0
110,67,30,0.0
110,67,31,0.0
110,67,32,0.0
110,66,8,0.503
110,66,9,0.41
110,66,10,0.33
110,66,11,0.247
110,66,12,0.187
110,66,13,0.127
110,66,14,0.109
110,66,15,0.079
110,66,16,0.066
110,66,17,0.04
110,66,18,0.035
110,66,19,0.023
110,66,20,0.025
110,66,21,0.011
110,66,22,0.007
110,66,23,0.006
110,66,24,0.007
110,66,25,0.003
110,66,26,0.003
110,66,27,0.001
110,66,28,0.0
110,66,29,0.001
110,66,30,0.001
110,66,31,0.0
110,66,32,0.0
110,65,8,0.201
110,65,9,0.183
110,65,10,0.125
110,65,11,0.09
110,65,12,0.05
110,65,13,0.029
110,65,14,0.041
110,65,15,0.019
110,65,16,0.021
110,65,17,0.011
110,65,18,0.009
110,65,19,0.006
110,65,20,0.003
110,65,21,0.002
110,65,22,0.002
110,65,23,0.002
110,65,24,0.001
110,65,25,0.002
110,65,26,0.001
110,65,27,0.0
110,65,28,0.0
110,65,29,0.0
110,65,30,0.0
110,65,31,0.0
110,65,32,0.0
110,64,8,0.312
110,64,9,0.233
110,64,10,0.173
110,64,11,0.125
110,64,12,0.102
110,64,13,0.066
110,64,14,0.044
110,64,15,0.02
110,64,16,0.014
110,64,17,0.015
110,64,18,0.01
110,64,19,0.005
110,64,20,0.004
110,64,21,0.006
110,64,22,0.0
110,64,23,0.0
110,64,24,0.001
110,64,25,0.001
110,64,26,0.001
110,64,27,0.0
110,64,28,0.0
110,64,29,0.0
110,64,30,0.0
110,64,31,0.0
110,64,32,0.0
110,63,8,0.139
110,63,9,0.1
110,63,10,0.067
110,63,11,0.041
110,63,12,0.026
110,63,13,0.018
110,63,14,0.01
110,63,15,0.004
110,63,16,0.003
110,63,17,0.001
110,63,18,0.0
110,63,19,0.001
110,63,20,0.002
110,63,21,0.0
110,63,22,0.0
110,63,23,0.0
110,63,24,0.0
110,63,25,0.0
110,63,26,0.0
110,63,27,0.0
110,63,28,0.0
110,63,29,0.0
110,63,30,0.0
110,63,31,0.0
110,63,32,0.0
110,62,8,0.76
110,62,9,0.702
110,62,10,0.608
110,62,11,0.505
110,62,12,0.455
110,62,13,0.379
110,62,14,0.325
110,62,15,0.253
110,62,16,0.211
110,62,17,0.178
110,62,18,0.132
110,62,19,0.121
110,62,20,0.091
110,62,21,0.089
110,62,22,0.061
110,62,23,0.051
110,62,24,0.03
110,62,25,0.024
110,62,26,0.022
110,62,27,0.01
110,62,28,0.014
110,62,29,0.016
110,62,30,0.006
110,62,31,0.005
110,62,32,0.007
110,61,8,0.169
110,61,9,0.099
110,61,10,0.062
110,61,11,0.039
110,61,12,0.019
110,61,13,0.021
110,61,14,0.01
110,61,15,0.003
110,61,16,0.004
110,61,17,0.005
110,61,18,0.001
110,61,19,0.0
110,61,20,0.0
110,61,21,0.0
110,61,22,0.0
110,61,23,0.001
110,61,24,0.0
110,61,25,0.0
110,61,26,0.0
110,61,27,0.0
