lenX,lenY,bits,proba
105,49,30,0.001
105,49,31,0.001
105,49,32,0.0
105,48,8,0.222
105,48,9,0.15
105,48,10,0.106
105,48,11,0.08
105,48,12,0.041
105,48,13,0.035
105,48,14,0.027
105,48,15,0.01
105,48,16,0.01
105,48,17,0.008
105,48,18,0.001
105,48,19,0.001
105,48,20,0.001
105,48,21,0.0
105,48,22,0.001
105,48,23,0.001
105,48,24,0.0
105,48,25,0.0
105,48,26,0.001
105,48,27,0.0
105,48,28,0.0
105,48,29,0.0
105,48,30,0.0
105,48,31,0.0
105,48,32,0.0
105,47,8,0.299
105,47,9,0.185
105,47,10,0.147
105,47,11,0.119
105,47,12,0.078
105,47,13,0.048
105,47,14,0.042
105,47,15,0.028
105,47,16,0.016
105,47,17,0.017
105,47,18,0.006
105,47,19,0.002
105,47,20,0.003
105,47,21,0.0
105,47,22,0.001
105,47,23,0.0
105,47,24,0.003
105,47,25,0.0
105,47,26,0.0
105,47,27,0.0
105,47,28,0.0
105,47,29,0.0
105,47,30,0.0
105,47,31,0.0
105,47,32,0.0
105,46,8,0.14
105,46,9,0.093
105,46,10,0.073
105,46,11,0.045
105,46,12,0.024
105,46,13,0.008
105,46,14,0.011
105,46,15,0.005
105,46,16,0.002
105,46,17,0.0
105,46,18,0.001
105,46,19,0.0
105,46,20,0.0
105,46,21,0.0
105,46,22,0.0
105,46,23,0.0
105,46,24,0.0
105,46,25,0.0
105,46,26,0.0
105,46,27,0.0
105,46,28,0.0
105,46,29,0.0
105,46,30,0.0
105,46,31,0.0
105,46,32,0.0
105,45,8,0.81
105,45,9,0.726
105,45,10,0.646
105,45,11,0.576
105,45,12,0.488
105,45,13,0.418
105,45,14,0.365
105,45,15,0.311
105,45,16,0.273
105,45,17,0.201
105,45,18,0.173
105,45,19,0.153
105,45,20,0.116
105,45,21,0.094
105,45,22,0.087
105,45,23,0.073
105,45,24,0.047
105,45,25,0.055
105,45,26,0.038
105,45,27,0.026
105,45,28,0.019
105,45,29,0.021
105,45,30,0.021
105,45,31,0.004
105,45,32,0.005
105,44,8,0.121
105,44,9,0.058
105,44,10,0.053
105,44,11,0.023
105,44,12,0.006
105,44,13,0.009
105,44,14,0.003
105,44,15,0.002
105,44,16,0.002
105,44,17,0.0
105,44,18,0.0
105,44,19,0.0
105,44,20,0.001
105,44,21,0.0
105,44,22,0.0
105,44,23,0.0
105,44,24,0.0
105,44,25,0.0
105,44,26,0.0
105,44,27,0.0
105,44,28,0.0
105,44,29,0.0
105,44,30,0.0
105,44,31,0.0
105,44,32,0.0
105,43,8,0.166
105,43,9,0.125
105,43,10,0.072
105,43,11,0.054
105,43,12,0.018
105,43,13,0.012
105,43,14,0.014
105,43,15,0.009
105,43,16,0.008
105,43,17,0.003
105,43,18,0.001
105,43,19,0.0
105,43,20,0.0
105,43,21,0.0
105,43,22,0.0
105,43,23,0.0
105,43,24,0.0
105,43,25,0.0
105,43,26,0.0
105,43,27,0.0
105,43,28,0.0
105,43,29,0.0
105,43,30,0.0
105,43,31,0.0
105,43,32,0.0
105,42,8,0.129
105,42,9,0.064
105,42,10,0.058
105,42,11,0.037
105,42,12,0.014
105,42,13,0.017
105,42,14,0.004
105,42,15,0.002
105,42,16,0.002
105,42,17,0.001
105,42,18,0.0
105,42,19,0.0
105,42,20,0.0
105,42,21,0.001
105,42,22,0.0
105,42,23,0.0
105,42,24,0.0
105,42,25,0.0
105,42,26,0.0
105,42,27,0.0
105,42,28,0.0
105,42,29,0.0
105,42,30,0.0
105,42,31,0.0
105,42,32,0.0
104,103,8,0.155
104,103,9,0.094
104,103,10,0.067
104,103,11,0.04
104,103,12,0.031
104,103,13,0.023
104,103,14,0.014
104,103,15,0.007
104,103,16,0.008
104,103,17,0.003
104,103,18,0.0
104,103,19,0.001
104,103,20,0.001
104,103,21,0.0
104,103,22,0.0
104,103,23,0.0
104,103,24,0.0
104,103,25,0.0
104,103,26,0.0
104,103,27,0.0
104,103,28,0.0
104,103,29,0.0
104,103,30,0.0
104,103,31,0.0
104,103,32,0.0
104,102,8,0.268
104,102,9,0.198
104,102,10,0.137
104,102,11,0.105
104,102,12,0.071
104,102,13,0.041
104,102,14,0.028
104,102,15,0.024
104,102,16,0.016
104,102,17,0.01
104,102,18,0.004
104,102,19,0.004
104,102,20,0.002
104,102,21,0.001
104,102,22,0.001
104,102,23,0.001
104,102,24,0.002
104,102,25,0.0
104,102,26,0.0
104,102,27,0.0
104,102,28,0.0
104,102,29,0.0
104,102,30,0.0
104,102,31,0.0
104,102,32,0.0
104,101,8,0.229
104,101,9,0.166
104,101,10,0.117
104,101,11,0.066
104,101,12,0.051
104,101,13,0.032
104,101,14,0.017
104,101,15,0.014
104,101,16,0.01
104,101,17,0.008
104,101,18,0.002
104,101,19,0.001
104,101,20,0.002
104,101,21,0.001
104,101,22,0.0
104,101,23,0.0
104,101,24,0.001
104,101,25,0.0
104,101,26,0.001
104,101,27,0.0
104,101,28,0.0
104,101,29,0.0
104,101,30,0.0
104,101,31,0.0
104,101,32,0.0
104,100,8,0.403
104,100,9,0.301
104,100,10,0.254
104,100,11,0.201
104,100,12,0.141
104,100,13,0.105
104,100,14,0.059
104,100,15,0.053
104,100,16,0.045
104,100,17,0.029
104,100,18,0.02
104,100,19,0.012
104,100,20,0.007
104,100,21,0.004
104,100,22,0.002
104,100,23,0.0
104,100,24,0.005
104,100,25,0.001
104,100,26,0.003
104,100,27,0.0
104,100,28,0.002
104,100,29,0.0
104,100,30,0.0
104,100,31,0.0
104,100,32,0.0
104,99,8,0.172
104,99,9,0.115
104,99,10,0.073
104,99,11,0.042
104,99,12,0.025
104,99,13,0.026
104,99,14,0.016
104,99,15,0.007
104,99,16,0.002
104,99,17,0.002
104,99,18,0.003
104,99,19,0.001
104,99,20,0.0
104,99,21,0.0
104,99,22,0.001
104,99,23,0.001
104,99,24,0.0
104,99,25,0.0
104,99,26,0.0
104,99,27,0.0
104,99,28,0.0
104,99,29,0.0
104,99,30,0.0
104,99,31,0.0
104,99,32,0.0
104,98,8,0.442
104,98,9,0.372
104,98,10,0.32
104,98,11,0.22
104,98,12,0.171
104,98,13,0.129
104,98,14,0.119
104,98,15,0.074
104,98,16,0.047
104,98,17,0.041
104,98,18,0.028
104,98,19,0.019
104,98,20,0.01
104,98,21,0.006
104,98,22,0.011
104,98,23,0.008
104,98,24,0.006
104,98,25,0.004
104,98,26,0.0
104,98,27,0.001
104,98,28,0.002
104,98,29,0.001
104,98,30,0.001
104,98,31,0.001
104,98,32,0.0
104,97,8,0.152
104,97,9,0.116
104,97,10,0.07
104,97,11,0.038
104,97,12,0.023
104,97,13,0.014
104,97,14,0.011
104,97,15,0.004
104,97,16,0.001
104,97,17,0.006
104,97,18,0.001
104,97,19,0.001
104,97,20,0.0
104,97,21,0.0
104,97,22,0.0
104,97,23,0.0
104,97,24,0.0
104,97,25,0.0
104,97,26,0.001
104,97,27,0.0
104,97,28,0.0
104,97,29,0.0
104,97,30,0.0
104,97,31,0.0
104,97,32,0.0
104,96,8,0.445
104,96,9,0.347
104,96,10,0.28
104,96,11,0.234
104,96,12,0.175
104,96,13,0.122
104,96,14,0.096
104,96,15,0.067
104,96,16,0.043
104,96,17,0.035
104,96,18,0.021
104,96,19,0.017
104,96,20,0.017
104,96,21,0.009
104,96,22,0.005
104,96,23,0.005
104,96,24,0.001
104,96,25,0.003
104,96,26,0.0
104,96,27,0.0
104,96,28,0.001
104,96,29,0.001
104,96,30,0.001
104,96,31,0.001
104,96,32,0.0
104,95,8,0.233
104,95,9,0.159
104,95,10,0.117
104,95,11,0.074
104,95,12,0.062
104,95,13,0.039
104,95,14,0.024
104,95,15,0.015
104,95,16,0.013
104,95,17,0.012
104,95,18,0.002
104,95,19,0.004
104,95,20,0.001
104,95,21,0.0
104,95,22,0.003
104,95,23,0.0
104,95,24,0.0
104,95,25,0.0
104,95,26,0.0
104,95,27,0.0
104,95,28,0.0
104,95,29,0.0
104,95,30,0.0
104,95,31,0.0
104,95,32,0.0
104,94,8,0.342
104,94,9,0.279
104,94,10,0.205
104,94,11,0.172
104,94,12,0.132
104,94,13,0.085
104,94,14,0.057
104,94,15,0.046
104,94,16,0.028
104,94,17,0.025
104,94,18,0.019
104,94,19,0.011
104,94,20,0.008
104,94,21,0.007
104,94,22,0.003
104,94,23,0.003
104,94,24,0.001
104,94,25,0.001
104,94,26,0.001
104,94,27,0.0
104,94,28,0.0
104,94,29,0.001
104,94,30,0.001
104,94,31,0.0
104,94,32,0.0
104,93,8,0.207
104,93,9,0.123
104,93,10,0.1
104,93,11,0.065
104,93,12,0.046
104,93,13,0.029
104,93,14,0.019
104,93,15,0.011
104,93,16,0.008
104,93,17,0.004
104,93,18,0.001
104,93,19,0.004
104,93,20,0.002
104,93,21,0.001
104,93,22,0.001
104,93,23,0.0
104,93,24,0.0
104,93,25,0.0
104,93,26,0.0
104,93,27,0.0
104,93,28,0.0
104,93,29,0.0
104,93,30,0.0
104,93,31,0.0
104,93,32,0.0
104,92,8,0.727
104,92,9,0.641
104,92,10,0.53
104,92,11,0.464
104,92,12,0.374
104,92,13,0.307
104,92,14,0.269
104,92,15,0.205
104,92,16,0.173
104,92,17,0.132
104,92,18,0.099
104,92,19,0.068
104,92,20,0.069
104,92,21,0.043
104,92,22,0.027
104,92,23,0.027
104,92,24,0.014
104,92,25,0.024
104,92,26,0.014
104,92,27,0.012
104,92,28,0.008
104,92,29,0.003
104,92,30,0.006
104,92,31,0.003
104,92,32,0.003
104,91,8,0.171
104,91,9,0.085
104,91,10,0.074
104,91,11,0.042
104,91,12,0.029
104,91,13,0.016
104,91,14,0.009
104,91,15,0.006
104,91,16,0.002
104,91,17,0.001
104,91,18,0.002
104,91,19,0.001
104,91,20,0.0
104,91,21,0.0
104,91,22,0.0
104,91,23,0.0
104,91,24,0.0
104,91,25,0.0
104,91,26,0.0
104,91,27,0.001
104,91,28,0.0
104,91,29,0.0
104,91,30,0.0
104,91,31,0.0
104,91,32,0.0
104,90,8,0.261
104,90,9,0.202
104,90,10,0.159
104,90,11,0.1
104,90,12,0.068
104,90,13,0.056
104,90,14,0.037
104,90,15,0.036
104,90,16,0.017
104,90,17,0.012
104,90,18,0.007
104,90,19,0.008
104,90,20,0.003
104,90,21,0.002
104,90,22,0.006
104,90,23,0.001
104,90,24,0.0
104,90,25,0.0
104,90,26,0.0
104,90,27,0.0
104,90,28,0.0
104,90,29,0.0
104,90,30,0.0
104,90,31,0.0
104,90,32,0.0
104,89,8,0.229
104,89,9,0.158
104,89,10,0.138
104,89,11,0.083
104,89,12,0.06
104,89,13,0.044
104,89,14,0.029
104,89,15,0.02
104,89,16,0.014
104,89,17,0.011
104,89,18,0.003
104,89,19,0.006
104,89,20,0.004
104,89,21,0.001
104,89,22,0.001
104,89,23,0.0
104,89,24,0.002
104,89,25,0.0
104,89,26,0.0
104,89,27,0.0
104,89,28,0.0
104,89,29,0.0
104,89,30,0.0
104,89,31,0.0
104,89,32,0.0
104,88,8,0.477
104,88,9,0.345
104,88,10,0.293
104,88,11,0.22
104,88,12,0.163
104,88,13,0.103
104,88,14,0.098
104,88,15,0.059
104,88,16,0.04
104,88,17,0.04
104,88,18,0.014
104,88,19,0.018
104,88,20,0.015
104,88,21,0.004
104,88,22,0.005
104,88,23,0.004
104,88,24,0.003
104,88,25,0.0
104,88,26,0.003
104,88,27,0.001
104,88,28,0.0
104,88,29,0.0
104,88,30,0.0
104,88,31,0.0
104,88,32,0.0
104,87,8,0.161
104,87,9,0.109
104,87,10,0.06
104,87,11,0.044
104,87,12,0.022
104,87,13,0.014
104,87,14,0.013
104,87,15,0.005
104,87,16,0.004
104,87,17,0.0
104,87,18,0.005
104,87,19,0.0
104,87,20,0.0
104,87,21,0.0
104,87,22,0.0
104,87,23,0.0
104,87,24,0.0
104,87,25,0.0
104,87,26,0.0
104,87,27,0.0
104,87,28,0.0
104,87,29,0.0
104,87,30,0.0
104,87,31,0.0
104,87,32,0.0
104,86,8,0.504
104,86,9,0.417
104,86,10,0.317
104,86,11,0.272
104,86,12,0.232
104,86,13,0.162
104,86,14,0.146
104,86,15,0.102
104,86,16,0.09
104,86,17,0.055
104,86,18,0.055
104,86,19,0.039
104,86,20,0.029
104,86,21,0.005
104,86,22,0.017
104,86,23,0.014
104,86,24,0.011
104,86,25,0.008
104,86,26,0.005
104,86,27,0.003
104,86,28,0.0
104,86,29,0.001
104,86,30,0.001
104,86,31,0.0
104,86,32,0.0
104,85,8,0.163
104,85,9,0.107
104,85,10,0.067
104,85,11,0.042
104,85,12,0.026
104,85,13,0.015
104,85,14,0.009
104,85,15,0.004
104,85,16,0.005
104,85,17,0.004
104,85,18,0.002
104,85,19,0.002
104,85,20,0.0
104,85,21,0.0
104,85,22,0.0
104,85,23,0.0
104,85,24,0.0
104,85,25,0.0
104,85,26,0.0
104,85,27,0.0
104,85,28,0.0
104,85,29,0.0
104,85,30,0.0
104,85,31,0.0
104,85,32,0.0
104,84,8,0.541
104,84,9,0.492
104,84,10,0.388
104,84,11,0.324
104,84,12,0.228
104,84,13,0.209
104,84,14,0.144
104,84,15,0.125
104,84,16,0.1
104,84,17,0.089
104,84,18,0.053
104,84,19,0.046
104,84,20,0.041
104,84,21,0.03
104,84,22,0.022
104,84,23,0.017
104,84,24,0.011
104,84,25,0.009
104,84,26,0.008
104,84,27,0.004
104,84,28,0.002
104,84,29,0.004
104,84,30,0.0
104,84,31,0.002
104,84,32,0.0
104,83,8,0.235
104,83,9,0.176
104,83,10,0.121
104,83,11,0.095
104,83,12,0.061
104,83,13,0.044
104,83,14,0.027
104,83,15,0.016
104,83,16,0.018
104,83,17,0.012
104,83,18,0.003
104,83,19,0.004
104,83,20,0.001
104,83,21,0.003
104,83,22,0.0
104,83,23,0.002
104,83,24,0.0
104,83,25,0.001
104,83,26,0.001
104,83,27,0.0
104,83,28,0.0
104,83,29,0.0
104,83,30,0.0
104,83,31,0.0
104,83,32,0.0
104,82,8,0.299
104,82,9,0.217
104,82,10,0.189
104,82,11,0.162
104,82,12,0.104
104,82,13,0.079
104,82,14,0.051
104,82,15,0.036
104,82,16,0.026
104,82,17,0.009
104,82,18,0.008
104,82,19,0.007
104,82,20,0.004
104,82,21,0.002
104,82,22,0.002
104,82,23,0.001
104,82,24,0.005
104,82,25,0.001
104,82,26,0.0
104,82,27,0.0
104,82,28,0.0
104,82,29,0.0
104,82,30,0.0
104,82,31,0.0
104,82,32,0.0
104,81,8,0.167
104,81,9,0.106
104,81,10,0.082
104,81,11,0.04
104,81,12,0.035
104,81,13,0.012
104,81,14,0.007
104,81,15,0.007
104,81,16,0.006
104,81,17,0.004
104,81,18,0.001
104,81,19,0.002
104,81,20,0.001
104,81,21,0.0
104,81,22,0.0
104,81,23,0.0
104,81,24,0.0
104,81,25,0.0
104,81,26,0.0
104,81,27,0.0
104,81,28,0.0
104,81,29,0.0
104,81,30,0.0
104,81,31,0.0
104,81,32,0.0
104,80,8,0.703
104,80,9,0.647
104,80,10,0.567
104,80,11,0.47
104,80,12,0.424
104,80,13,0.366
104,80,14,0.281
104,80,15,0.241
104,80,16,0.205
104,80,17,0.142
104,80,18,0.138
104,80,19,0.116
104,80,20,0.079
104,80,21,0.058
104,80,22,0.045
104,80,23,0.042
104,80,24,0.039
104,80,25,0.023
104,80,26,0.02
104,80,27,0.009
104,80,28,0.015
104,80,29,0.006
104,80,30,0.002
104,80,31,0.006
104,80,32,0.003
104,79,8,0.175
104,79,9,0.104
104,79,10,0.081
104,79,11,0.056
104,79,12,0.032
104,79,13,0.019
104,79,14,0.013
104,79,15,0.006
104,79,16,0.009
104,79,17,0.003
104,79,18,0.001
104,79,19,0.002
104,79,20,0.0
104,79,21,0.0
104,79,22,0.0
104,79,23,0.0
104,79,24,0.0
104,79,25,0.0
104,79,26,0.0
104,79,27,0.0
104,79,28,0.0
104,79,29,0.0
104,79,30,0.0
104,79,31,0.0
104,79,32,0.0
104,78,8,0.269
104,78,9,0.212
104,78,10,0.144
104,78,11,0.113
104,78,12,0.077
104,78,13,0.049
104,78,14,0.039
104,78,15,0.014
104,78,16,0.009
104,78,17,0.011
104,78,18,0.004
104,78,19,0.001
104,78,20,0.003
104,78,21,0.002
104,78,22,0.0
104,78,23,0.001
104,78,24,0.0
104,78,25,0.0
104,78,26,0.001
104,78,27,0.0
104,78,28,0.0
104,78,29,0.0
104,78,30,0.0
104,78,31,0.0
104,78,32,0.0
104,77,8,0.228
104,77,9,0.164
104,77,10,0.103
104,77,11,0.076
104,77,12,0.043
104,77,13,0.034
104,77,14,0.029
104,77,15,0.014
104,77,16,0.012
104,77,17,0.011
104,77,18,0.003
104,77,19,0.004
104,77,20,0.002
104,77,21,0.001
104,77,22,0.001
104,77,23,0.0
104,77,24,0.0
104,77,25,0.0
104,77,26,0.0
104,77,27,0.0
104,77,28,0.0
104,77,29,0.001
104,77,30,0.001
104,77,31,0.0
104,77,32,0.0
104,76,8,0.485
104,76,9,0.362
104,76,10,0.286
104,76,11,0.271
104,76,12,0.205
104,76,13,0.153
104,76,14,0.11
104,76,15,0.101
104,76,16,0.077
104,76,17,0.045
104,76,18,0.039
104,76,19,0.023
104,76,20,0.012
104,76,21,0.02
104,76,22,0.015
104,76,23,0.009
104,76,24,0.011
104,76,25,0.004
104,76,26,0.003
104,76,27,0.001
104,76,28,0.003
104,76,29,0.002
104,76,30,0.001
104,76,31,0.0
104,76,32,0.0
104,75,8,0.156
104,75,9,0.116
104,75,10,0.083
104,75,11,0.05
104,75,12,0.022
104,75,13,0.02
104,75,14,0.013
104,75,15,0.003
104,75,16,0.004
104,75,17,0.006
104,75,18,0.005
104,75,19,0.001
104,75,20,0.001
104,75,21,0.0
104,75,22,0.0
104,75,23,0.0
104,75,24,0.001
104,75,25,0.0
104,75,26,0.0
104,75,27,0.0
104,75,28,0.0
104,75,29,0.0
104,75,30,0.0
104,75,31,0.0
104,75,32,0.0
104,74,8,0.531
104,74,9,0.45
104,74,10,0.369
104,74,11,0.33
104,74,12,0.24
104,74,13,0.224
104,74,14,0.165
104,74,15,0.106
104,74,16,0.099
104,74,17,0.068
104,74,18,0.067
104,74,19,0.054
104,74,20,0.036
104,74,21,0.023
104,74,22,0.022
104,74,23,0.013
104,74,24,0.021
104,74,25,0.009
104,74,26,0.006
104,74,27,0.001
104,74,28,0.007
104,74,29,0.003
104,74,30,0.004
104,74,31,0.0
104,74,32,0.0
104,73,8,0.173
104,73,9,0.123
104,73,10,0.093
104,73,11,0.039
104,73,12,0.029
104,73,13,0.025
104,73,14,0.007
104,73,15,0.007
104,73,16,0.004
104,73,17,0.003
104,73,18,0.002
104,73,19,0.0
104,73,20,0.0
104,73,21,0.001
104,73,22,0.001
104,73,23,0.0
104,73,24,0.0
104,73,25,0.0
104,73,26,0.0
104,73,27,0.0
104,73,28,0.0
104,73,29,0.0
104,73,30,0.0
104,73,31,0.0
104,73,32,0.0
104,72,8,0.446
104,72,9,0.343
104,72,10,0.267
104,72,11,0.229
104,72,12,0.157
104,72,13,0.108
104,72,14,0.089
104,72,15,0.062
104,72,16,0.039
104,72,17,0.04
104,72,18,0.026
104,72,19,0.02
104,72,20,0.012
104,72,21,0.01
104,72,22,0.003
104,72,23,0.003
104,72,24,0.004
104,72,25,0.004
104,72,26,0.0
104,72,27,0.0
104,72,28,0.0
104,72,29,0.0
104,72,30,0.0
104,72,31,0.001
104,72,32,0.0
104,71,8,0.239
104,71,9,0.203
104,71,10,0.151
104,71,11,0.089
104,71,12,0.069
104,71,13,0.053
104,71,14,0.041
104,71,15,0.027
104,71,16,0.013
104,71,17,0.018
104,71,18,0.013
104,71,19,0.004
104,71,20,0.004
104,71,21,0.001
104,71,22,0.004
104,71,23,0.001
104,71,24,0.0
104,71,25,0.0
104,71,26,0.0
104,71,27,0.0
104,71,28,0.0
104,71,29,0.0
104,71,30,0.0
104,71,31,0.0
104,71,32,0.0
104,70,8,0.269
104,70,9,0.195
104,70,10,0.146
104,70,11,0.107
104,70,12,0.072
104,70,13,0.045
104,70,14,0.034
104,70,15,0.021
104,70,16,0.008
104,70,17,0.006
104,70,18,0.005
104,70,19,0.004
104,70,20,0.003
104,70,21,0.003
104,70,22,0.001
104,70,23,0.0
104,70,24,0.0
104,70,25,0.0
104,70,26,0.0
104,70,27,0.0
104,70,28,0.0
104,70,29,0.0
104,70,30,0.0
104,70,31,0.0
104,70,32,0.0
104,69,8,0.154
104,69,9,0.13
104,69,10,0.084
104,69,11,0.055
104,69,12,0.028
104,69,13,0.027
104,69,14,0.019
104,69,15,0.012
104,69,16,0.008
104,69,17,0.003
104,69,18,0.002
104,69,19,0.001
104,69,20,0.001
104,69,21,0.0
104,69,22,0.001
104,69,23,0.001
104,69,24,0.0
104,69,25,0.0
104,69,26,0.0
104,69,27,0.0
104,69,28,0.0
104,69,29,0.0
104,69,30,0.0
104,69,31,0.0
104,69,32,0.0
104,68,8,0.748
104,68,9,0.674
104,68,10,0.561
104,68,11,0.503
104,68,12,0.436
104,68,13,0.365
104,68,14,0.338
104,68,15,0.283
104,68,16,0.224
104,68,17,0.18
104,68,18,0.149
104,68,19,0.102
104,68,20,0.088
104,68,21,0.084
104,68,22,0.056
104,68,23,0.054
104,68,24,0.039
104,68,25,0.036
104,68,26,0.027
104,68,27,0.021
104,68,28,0.007
104,68,29,0.01
104,68,30,0.005
104,68,31,0.009
104,68,32,0.004
104,67,8,0.163
104,67,9,0.107
104,67,10,0.068
104,67,11,0.044
104,67,12,0.034
104,67,13,0.02
104,67,14,0.008
104,67,15,0.005
104,67,16,0.003
104,67,17,0.003
104,67,18,0.002
104,67,19,0.001
104,67,20,0.002
104,67,21,0.0
104,67,22,0.0
104,67,23,0.0
104,67,24,0.0
104,67,25,0.001
104,67,26,0.0
104,67,27,0.0
104,67,28,0.0
104,67,29,0.0
104,67,30,0.0
104,67,31,0.0
104,67,32,0.0
104,66,8,0.283
104,66,9,0.184
104,66,10,0.145
104,66,11,0.105
104,66,12,0.069
104,66,13,0.06
104,66,14,0.036
104,66,15,0.018
104,66,16,0.015
104,66,17,0.012
104,66,18,0.005
104,66,19,0.002
104,66,20,0.002
104,66,21,0.0
104,66,22,0.006
104,66,23,0.001
104,66,24,0.0
104,66,25,0.001
104,66,26,0.0
104,66,27,0.0
104,66,28,0.0
104,66,29,0.0
104,66,30,0.0
104,66,31,0.0
104,66,32,0.0
104,65,8,0.255
104,65,9,0.183
104,65,10,0.112
104,65,11,0.069
104,65,12,0.053
104,65,13,0.04
104,65,14,0.024
104,65,15,0.016
104,65,16,0.016
104,65,17,0.011
104,65,18,0.003
104,65,19,0.003
104,65,20,0.0
104,65,21,0.002
104,65,22,0.001
104,65,23,0.001
104,65,24,0.001
104,65,25,0.0
104,65,26,0.0
104,65,27,0.0
104,65,28,0.0
104,65,29,0.0
104,65,30,0.0
104,65,31,0.0
104,65,32,0.0
104,64,8,0.565
104,64,9,0.491
104,64,10,0.404
104,64,11,0.343
104,64,12,0.276
104,64,13,0.222
104,64,14,0.195
104,64,15,0.147
104,64,16,0.099
104,64,17,0.086
104,64,18,0.076
104,64,19,0.064
104,64,20,0.031
104,64,21,0.027
104,64,22,0.025
104,64,23,0.016
104,64,24,0.012
104,64,25,0.01
104,64,26,0.012
104,64,27,0.005
104,64,28,0.004
104,64,29,0.002
104,64,30,0.002
104,64,31,0.0
104,64,32,0.004
104,63,8,0.132
104,63,9,0.099
104,63,10,0.066
104,63,11,0.045
104,63,12,0.037
104,63,13,0.018
104,63,14,0.01
104,63,15,0.003
104,63,16,0.003
104,63,17,0.001
104,63,18,0.002
104,63,19,0.0
104,63,20,0.001
104,63,21,0.0
104,63,22,0.0
104,63,23,0.001
104,63,24,0.0
104,63,25,0.0
104,63,26,0.0
104,63,27,0.0
104,63,28,0.0
104,63,29,0.0
104,63,30,0.0
104,63,31,0.0
104,63,32,0.0
104,62,8,0.488
104,62,9,0.377
104,62,10,0.293
104,62,11,0.248
104,62,12,0.204
104,62,13,0.171
104,62,14,0.12
104,62,15,0.093
104,62,16,0.088
104,62,17,0.079
104,62,18,0.038
104,62,19,0.03
104,62,20,0.021
104,62,21,0.021
104,62,22,0.012
104,62,23,0.009
104,62,24,0.006
104,62,25,0.006
104,62,26,0.003
104,62,27,0.002
104,62,28,0.002
104,62,29,0.001
104,62,30,0.001
104,62,31,0.002
104,62,32,0.0
104,61,8,0.159
104,61,9,0.111
104,61,10,0.068
104,61,11,0.035
104,61,12,0.028
104,61,13,0.019
104,61,14,0.012
104,61,15,0.005
104,61,16,0.004
104,61,17,0.006
104,61,18,0.0
104,61,19,0.001
104,61,20,0.001
104,61,21,0.0
104,61,22,0.0
104,61,23,0.0
104,61,24,0.0
104,61,25,0.0
104,61,26,0.001
104,61,27,0.0
104,61,28,0.0
104,61,29,0.0
104,61,30,0.0
104,61,31,0.0
104,61,32,0.0
104,60,8,0.463
104,60,9,0.397
104,60,10,0.324
104,60,11,0.24
104,60,12,0.189
104,60,13,0.15
104,60,14,0.118
104,60,15,0.092
104,60,16,0.067
104,60,17,0.041
104,60,18,0.036
104,60,19,0.022
104,60,20,0.025
104,60,21,0.018
104,60,22,0.008
104,60,23,0.006
104,60,24,0.003
104,60,25,0.002
104,60,26,0.006
104,60,27,0.001
104,60,28,0.001
104,60,29,0.0
104,60,30,0.001
104,60,31,0.0
104,60,32,0.0
104,59,8,0.24
104,59,9,0.18
104,59,10,0.12
104,59,11,0.08
104,59,12,0.06
104,59,13,0.046
104,59,14,0.028
104,59,15,0.021
104,59,16,0.012
104,59,17,0.006
104,59,18,0.008
104,59,19,0.0
104,59,20,0.004
104,59,21,0.003
104,59,22,0.001
104,59,23,0.0
104,59,24,0.0
104,59,25,0.0
104,59,26,0.001
104,59,27,0.001
104,59,28,0.0
104,59,29,0.0
104,59,30,0.0
104,59,31,0.0
104,59,32,0.0
104,58,8,0.286
104,58,9,0.207
104,58,10,0.141
104,58,11,0.125
104,58,12,0.077
104,58,13,0.052
104,58,14,0.037
104,58,15,0.024
104,58,16,0.024
104,58,17,0.02
104,58,18,0.008
104,58,19,0.007
104,58,20,0.005
104,58,21,0.003
104,58,22,0.002
104,58,23,0.002
104,58,24,0.001
104,58,25,0.001
104,58,26,0.001
104,58,27,0.0
104,58,28,0.0
104,58,29,0.0
104,58,30,0.0
104,58,31,0.0
104,58,32,0.0
104,57,8,0.145
104,57,9,0.096
104,57,10,0.076
104,57,11,0.047
104,57,12,0.033
104,57,13,0.013
104,57,14,0.005
104,57,15,0.008
104,57,16,0.006
104,57,17,0.0
104,57,18,0.002
104,57,19,0.001
104,57,20,0.0
104,57,21,0.001
104,57,22,0.0
104,57,23,0.0
104,57,24,0.0
104,57,25,0.0
104,57,26,0.0
104,57,27,0.0
104,57,28,0.0
104,57,29,0.0
104,57,30,0.0
104,57,31,0.0
104,57,32,0.0
104,56,8,0.715
104,56,9,0.619
104,56,10,0.569
104,56,11,0.475
104,56,12,0.407
104,56,13,0.343
104,56,14,0.268
104,56,15,0.258
104,56,16,0.204
104,56,17,0.162
104,56,18,0.118
104,56,19,0.103
104,56,20,0.074
104,56,21,0.065
104,56,22,0.042
104,56,23,0.047
104,56,24,0.041
104,56,25,0.022
104,56,26,0.017
104,56,27,0.014
104,56,28,0.018
104,56,29,0.007
104,56,30,0.003
104,56,31,0.004
104,56,32,0.005
104,55,8,0.178
104,55,9,0.095
104,55,10,0.072
104,55,11,0.041
104,55,12,0.028
104,55,13,0.022
104,55,14,0.007
104,55,15,0.005
104,55,16,0.004
104,55,17,0.002
104,55,18,0.002
104,55,19,0.002
104,55,20,0.001
104,55,21,0.0
104,55,22,0.0
104,55,23,0.0
104,55,24,0.0
104,55,25,0.0
104,55,26,0.0
104,55,27,0.0
