lenX,lenY,bits,proba
147,91,24,0.006
147,91,25,0.012
147,91,26,0.004
147,91,27,0.003
147,91,28,0.004
147,91,29,0.001
147,91,30,0.002
147,91,31,0.003
147,91,32,0.002
147,90,8,0.313
147,90,9,0.205
147,90,10,0.134
147,90,11,0.09
147,90,12,0.078
147,90,13,0.053
147,90,14,0.029
147,90,15,0.017
147,90,16,0.012
147,90,17,0.009
147,90,18,0.007
147,90,19,0.007
147,90,20,0.001
147,90,21,0.0
147,90,22,0.001
147,90,23,0.0
147,90,24,0.001
147,90,25,0.0
147,90,26,0.0
147,90,27,0.0
147,90,28,0.0
147,90,29,0.0
147,90,30,0.0
147,90,31,0.0
147,90,32,0.0
147,89,8,0.332
147,89,9,0.238
147,89,10,0.159
147,89,11,0.12
147,89,12,0.095
147,89,13,0.057
147,89,14,0.043
147,89,15,0.027
147,89,16,0.016
147,89,17,0.011
147,89,18,0.01
147,89,19,0.014
147,89,20,0.005
147,89,21,0.0
147,89,22,0.003
147,89,23,0.002
147,89,24,0.0
147,89,25,0.001
147,89,26,0.0
147,89,27,0.0
147,89,28,0.0
147,89,29,0.001
147,89,30,0.001
147,89,31,0.0
147,89,32,0.0
147,88,8,0.219
147,88,9,0.133
147,88,10,0.084
147,88,11,0.044
147,88,12,0.032
147,88,13,0.024
147,88,14,0.015
147,88,15,0.006
147,88,16,0.006
147,88,17,0.004
147,88,18,0.004
147,88,19,0.001
147,88,20,0.001
147,88,21,0.0
147,88,22,0.0
147,88,23,0.0
147,88,24,0.0
147,88,25,0.0
147,88,26,0.0
147,88,27,0.0
147,88,28,0.0
147,88,29,0.0
147,88,30,0.0
147,88,31,0.0
147,88,32,0.0
147,87,8,0.782
147,87,9,0.698
147,87,10,0.621
147,87,11,0.574
147,87,12,0.477
147,87,13,0.414
147,87,14,0.332
147,87,15,0.301
147,87,16,0.237
147,87,17,0.219
147,87,18,0.179
147,87,19,0.124
147,87,20,0.116
147,87,21,0.096
147,87,22,0.075
147,87,23,0.063
147,87,24,0.049
147,87,25,0.036
147,87,26,0.03
147,87,27,0.023
147,87,28,0.02
147,87,29,0.017
147,87,30,0.023
147,87,31,0.01
147,87,32,0.006
147,86,8,0.216
147,86,9,0.133
147,86,10,0.077
147,86,11,0.062
147,86,12,0.027
147,86,13,0.033
147,86,14,0.016
147,86,15,0.015
147,86,16,0.003
147,86,17,0.002
147,86,18,0.001
147,86,19,0.001
147,86,20,0.0
147,86,21,0.0
147,86,22,0.0
147,86,23,0.0
147,86,24,0.0
147,86,25,0.0
147,86,26,0.0
147,86,27,0.0
147,86,28,0.0
147,86,29,0.0
147,86,30,0.0
147,86,31,0.0
147,86,32,0.0
147,85,8,0.213
147,85,9,0.136
147,85,10,0.086
147,85,11,0.057
147,85,12,0.032
147,85,13,0.021
147,85,14,0.009
147,85,15,0.008
147,85,16,0.005
147,85,17,0.001
147,85,18,0.001
147,85,19,0.001
147,85,20,0.001
147,85,21,0.0
147,85,22,0.0
147,85,23,0.0
147,85,24,0.0
147,85,25,0.0
147,85,26,0.0
147,85,27,0.0
147,85,28,0.0
147,85,29,0.0
147,85,30,0.0
147,85,31,0.0
147,85,32,0.0
147,84,8,0.095
147,84,9,0.07
147,84,10,0.031
147,84,11,0.02
147,84,12,0.009
147,84,13,0.008
147,84,14,0.007
147,84,15,0.006
147,84,16,0.002
147,84,17,0.005
147,84,18,0.001
147,84,19,0.001
147,84,20,0.0
147,84,21,0.0
147,84,22,0.0
147,84,23,0.0
147,84,24,0.0
147,84,25,0.0
147,84,26,0.0
147,84,27,0.0
147,84,28,0.0
147,84,29,0.0
147,84,30,0.0
147,84,31,0.0
147,84,32,0.0
146,145,8,0.207
146,145,9,0.156
146,145,10,0.089
146,145,11,0.074
146,145,12,0.049
146,145,13,0.027
146,145,14,0.014
146,145,15,0.009
146,145,16,0.006
146,145,17,0.006
146,145,18,0.001
146,145,19,0.001
146,145,20,0.002
146,145,21,0.001
146,145,22,0.001
146,145,23,0.0
146,145,24,0.0
146,145,25,0.0
146,145,26,0.0
146,145,27,0.0
146,145,28,0.0
146,145,29,0.0
146,145,30,0.0
146,145,31,0.0
146,145,32,0.0
146,144,8,0.328
146,144,9,0.248
146,144,10,0.175
146,144,11,0.115
146,144,12,0.079
146,144,13,0.055
146,144,14,0.044
146,144,15,0.033
146,144,16,0.021
146,144,17,0.012
146,144,18,0.007
146,144,19,0.005
146,144,20,0.007
146,144,21,0.001
146,144,22,0.001
146,144,23,0.0
146,144,24,0.0
146,144,25,0.0
146,144,26,0.0
146,144,27,0.0
146,144,28,0.0
146,144,29,0.0
146,144,30,0.0
146,144,31,0.0
146,144,32,0.0
146,143,8,0.282
146,143,9,0.19
146,143,10,0.154
146,143,11,0.084
146,143,12,0.078
146,143,13,0.05
146,143,14,0.027
146,143,15,0.03
146,143,16,0.013
146,143,17,0.013
146,143,18,0.007
146,143,19,0.006
146,143,20,0.0
146,143,21,0.001
146,143,22,0.0
146,143,23,0.001
146,143,24,0.001
146,143,25,0.0
146,143,26,0.0
146,143,27,0.002
146,143,28,0.0
146,143,29,0.0
146,143,30,0.0
146,143,31,0.0
146,143,32,0.0
146,142,8,0.473
146,142,9,0.39
146,142,10,0.313
146,142,11,0.206
146,142,12,0.164
146,142,13,0.132
146,142,14,0.091
146,142,15,0.056
146,142,16,0.045
146,142,17,0.032
146,142,18,0.032
146,142,19,0.015
146,142,20,0.012
146,142,21,0.007
146,142,22,0.004
146,142,23,0.001
146,142,24,0.004
146,142,25,0.002
146,142,26,0.004
146,142,27,0.001
146,142,28,0.0
146,142,29,0.0
146,142,30,0.0
146,142,31,0.001
146,142,32,0.001
146,141,8,0.221
146,141,9,0.145
146,141,10,0.104
146,141,11,0.065
146,141,12,0.051
146,141,13,0.035
146,141,14,0.021
146,141,15,0.009
146,141,16,0.008
146,141,17,0.006
146,141,18,0.001
146,141,19,0.004
146,141,20,0.0
146,141,21,0.002
146,141,22,0.0
146,141,23,0.0
146,141,24,0.0
146,141,25,0.0
146,141,26,0.0
146,141,27,0.0
146,141,28,0.0
146,141,29,0.0
146,141,30,0.0
146,141,31,0.0
146,141,32,0.0
146,140,8,0.492
146,140,9,0.378
146,140,10,0.287
146,140,11,0.247
146,140,12,0.168
146,140,13,0.131
146,140,14,0.128
146,140,15,0.069
146,140,16,0.054
146,140,17,0.045
146,140,18,0.036
146,140,19,0.026
146,140,20,0.008
146,140,21,0.011
146,140,22,0.009
146,140,23,0.007
146,140,24,0.005
146,140,25,0.005
146,140,26,0.0
146,140,27,0.004
146,140,28,0.001
146,140,29,0.0
146,140,30,0.0
146,140,31,0.0
146,140,32,0.0
146,139,8,0.215
146,139,9,0.144
146,139,10,0.107
146,139,11,0.071
146,139,12,0.028
146,139,13,0.033
146,139,14,0.024
146,139,15,0.022
146,139,16,0.005
146,139,17,0.007
146,139,18,0.001
146,139,19,0.001
146,139,20,0.001
146,139,21,0.0
146,139,22,0.0
146,139,23,0.001
146,139,24,0.0
146,139,25,0.0
146,139,26,0.0
146,139,27,0.0
146,139,28,0.0
146,139,29,0.0
146,139,30,0.0
146,139,31,0.0
146,139,32,0.0
146,138,8,0.501
146,138,9,0.408
146,138,10,0.3
146,138,11,0.235
146,138,12,0.192
146,138,13,0.174
146,138,14,0.134
146,138,15,0.08
146,138,16,0.059
146,138,17,0.047
146,138,18,0.032
146,138,19,0.026
146,138,20,0.016
146,138,21,0.007
146,138,22,0.003
146,138,23,0.008
146,138,24,0.005
146,138,25,0.003
146,138,26,0.001
146,138,27,0.001
146,138,28,0.0
146,138,29,0.0
146,138,30,0.003
146,138,31,0.0
146,138,32,0.0
146,137,8,0.279
146,137,9,0.213
146,137,10,0.149
146,137,11,0.085
146,137,12,0.07
146,137,13,0.053
146,137,14,0.038
146,137,15,0.025
146,137,16,0.026
146,137,17,0.013
146,137,18,0.006
146,137,19,0.005
146,137,20,0.003
146,137,21,0.001
146,137,22,0.002
146,137,23,0.001
146,137,24,0.0
146,137,25,0.003
146,137,26,0.0
146,137,27,0.0
146,137,28,0.0
146,137,29,0.0
146,137,30,0.0
146,137,31,0.0
146,137,32,0.0
146,136,8,0.402
146,136,9,0.326
146,136,10,0.241
146,136,11,0.198
146,136,12,0.126
146,136,13,0.099
146,136,14,0.07
146,136,15,0.048
146,136,16,0.034
146,136,17,0.029
146,136,18,0.024
146,136,19,0.013
146,136,20,0.013
146,136,21,0.009
146,136,22,0.002
146,136,23,0.005
146,136,24,0.003
146,136,25,0.0
146,136,26,0.0
146,136,27,0.0
146,136,28,0.0
146,136,29,0.0
146,136,30,0.0
146,136,31,0.0
146,136,32,0.0
146,135,8,0.248
146,135,9,0.159
146,135,10,0.105
146,135,11,0.084
146,135,12,0.065
146,135,13,0.035
146,135,14,0.023
146,135,15,0.016
146,135,16,0.011
146,135,17,0.011
146,135,18,0.005
146,135,19,0.006
146,135,20,0.002
146,135,21,0.0
146,135,22,0.001
146,135,23,0.0
146,135,24,0.0
146,135,25,0.0
146,135,26,0.0
146,135,27,0.0
146,135,28,0.0
146,135,29,0.0
146,135,30,0.0
146,135,31,0.0
146,135,32,0.0
146,134,8,0.71
146,134,9,0.594
146,134,10,0.53
146,134,11,0.425
146,134,12,0.371
146,134,13,0.269
146,134,14,0.251
146,134,15,0.184
146,134,16,0.174
146,134,17,0.128
146,134,18,0.103
146,134,19,0.087
146,134,20,0.067
146,134,21,0.041
146,134,22,0.029
146,134,23,0.034
146,134,24,0.021
146,134,25,0.016
146,134,26,0.006
146,134,27,0.009
146,134,28,0.004
146,134,29,0.003
146,134,30,0.005
146,134,31,0.005
146,134,32,0.002
146,133,8,0.223
146,133,9,0.16
146,133,10,0.102
146,133,11,0.071
146,133,12,0.042
146,133,13,0.03
146,133,14,0.013
146,133,15,0.014
146,133,16,0.008
146,133,17,0.002
146,133,18,0.0
146,133,19,0.001
146,133,20,0.0
146,133,21,0.002
146,133,22,0.0
146,133,23,0.002
146,133,24,0.0
146,133,25,0.002
146,133,26,0.0
146,133,27,0.0
146,133,28,0.0
146,133,29,0.0
146,133,30,0.0
146,133,31,0.0
146,133,32,0.0
146,132,8,0.34
146,132,9,0.237
146,132,10,0.185
146,132,11,0.116
146,132,12,0.101
146,132,13,0.068
146,132,14,0.061
146,132,15,0.034
146,132,16,0.025
146,132,17,0.014
146,132,18,0.007
146,132,19,0.009
146,132,20,0.0
146,132,21,0.001
146,132,22,0.002
146,132,23,0.001
146,132,24,0.004
146,132,25,0.0
146,132,26,0.0
146,132,27,0.0
146,132,28,0.0
146,132,29,0.001
146,132,30,0.0
146,132,31,0.0
146,132,32,0.0
146,131,8,0.276
146,131,9,0.233
146,131,10,0.131
146,131,11,0.093
146,131,12,0.076
146,131,13,0.05
146,131,14,0.044
146,131,15,0.026
146,131,16,0.01
146,131,17,0.01
146,131,18,0.007
146,131,19,0.004
146,131,20,0.004
146,131,21,0.002
146,131,22,0.003
146,131,23,0.002
146,131,24,0.001
146,131,25,0.0
146,131,26,0.001
146,131,27,0.0
146,131,28,0.0
146,131,29,0.0
146,131,30,0.0
146,131,31,0.0
146,131,32,0.0
146,130,8,0.532
146,130,9,0.434
146,130,10,0.311
146,130,11,0.232
146,130,12,0.189
146,130,13,0.156
146,130,14,0.122
146,130,15,0.087
146,130,16,0.063
146,130,17,0.044
146,130,18,0.037
146,130,19,0.02
146,130,20,0.018
146,130,21,0.017
146,130,22,0.013
146,130,23,0.01
146,130,24,0.005
146,130,25,0.004
146,130,26,0.003
146,130,27,0.001
146,130,28,0.001
146,130,29,0.001
146,130,30,0.0
146,130,31,0.0
146,130,32,0.0
146,129,8,0.223
146,129,9,0.159
146,129,10,0.11
146,129,11,0.067
146,129,12,0.038
146,129,13,0.037
146,129,14,0.021
146,129,15,0.01
146,129,16,0.008
146,129,17,0.004
146,129,18,0.002
146,129,19,0.003
146,129,20,0.0
146,129,21,0.0
146,129,22,0.0
146,129,23,0.0
146,129,24,0.0
146,129,25,0.0
146,129,26,0.0
146,129,27,0.0
146,129,28,0.0
146,129,29,0.0
146,129,30,0.0
146,129,31,0.0
146,129,32,0.0
146,128,8,0.461
146,128,9,0.433
146,128,10,0.335
146,128,11,0.277
146,128,12,0.206
146,128,13,0.181
146,128,14,0.151
146,128,15,0.119
146,128,16,0.086
146,128,17,0.054
146,128,18,0.049
146,128,19,0.053
146,128,20,0.018
146,128,21,0.025
146,128,22,0.016
146,128,23,0.017
146,128,24,0.01
146,128,25,0.007
146,128,26,0.001
146,128,27,0.001
146,128,28,0.001
146,128,29,0.001
146,128,30,0.002
146,128,31,0.0
146,128,32,0.0
146,127,8,0.232
146,127,9,0.147
146,127,10,0.103
146,127,11,0.069
146,127,12,0.045
146,127,13,0.027
146,127,14,0.021
146,127,15,0.007
146,127,16,0.008
146,127,17,0.003
146,127,18,0.002
146,127,19,0.0
146,127,20,0.001
146,127,21,0.0
146,127,22,0.0
146,127,23,0.0
146,127,24,0.0
146,127,25,0.0
146,127,26,0.0
146,127,27,0.0
146,127,28,0.0
146,127,29,0.0
146,127,30,0.0
146,127,31,0.0
146,127,32,0.0
146,126,8,0.601
146,126,9,0.5
146,126,10,0.385
146,126,11,0.34
146,126,12,0.254
146,126,13,0.227
146,126,14,0.185
146,126,15,0.139
146,126,16,0.081
146,126,17,0.084
146,126,18,0.073
146,126,19,0.042
146,126,20,0.038
146,126,21,0.035
146,126,22,0.018
146,126,23,0.013
146,126,24,0.009
146,126,25,0.009
146,126,26,0.007
146,126,27,0.004
146,126,28,0.002
146,126,29,0.001
146,126,30,0.001
146,126,31,0.002
146,126,32,0.0
146,125,8,0.294
146,125,9,0.2
146,125,10,0.145
146,125,11,0.105
146,125,12,0.074
146,125,13,0.05
146,125,14,0.039
146,125,15,0.029
146,125,16,0.018
146,125,17,0.016
146,125,18,0.01
146,125,19,0.009
146,125,20,0.003
146,125,21,0.002
146,125,22,0.002
146,125,23,0.001
146,125,24,0.0
146,125,25,0.0
146,125,26,0.0
146,125,27,0.0
146,125,28,0.0
146,125,29,0.0
146,125,30,0.0
146,125,31,0.0
146,125,32,0.0
146,124,8,0.381
146,124,9,0.266
146,124,10,0.235
146,124,11,0.176
146,124,12,0.107
146,124,13,0.073
146,124,14,0.061
146,124,15,0.039
146,124,16,0.04
146,124,17,0.027
146,124,18,0.01
146,124,19,0.008
146,124,20,0.012
146,124,21,0.009
146,124,22,0.001
146,124,23,0.004
146,124,24,0.0
146,124,25,0.002
146,124,26,0.001
146,124,27,0.0
146,124,28,0.0
146,124,29,0.0
146,124,30,0.0
146,124,31,0.001
146,124,32,0.0
146,123,8,0.224
146,123,9,0.132
146,123,10,0.101
146,123,11,0.069
146,123,12,0.04
146,123,13,0.028
146,123,14,0.027
146,123,15,0.019
146,123,16,0.01
146,123,17,0.003
146,123,18,0.006
146,123,19,0.004
146,123,20,0.001
146,123,21,0.0
146,123,22,0.001
146,123,23,0.001
146,123,24,0.0
146,123,25,0.0
146,123,26,0.0
146,123,27,0.001
146,123,28,0.0
146,123,29,0.0
146,123,30,0.0
146,123,31,0.0
146,123,32,0.0
146,122,8,0.724
146,122,9,0.642
146,122,10,0.529
146,122,11,0.458
146,122,12,0.4
146,122,13,0.334
146,122,14,0.287
146,122,15,0.223
146,122,16,0.207
146,122,17,0.162
146,122,18,0.122
146,122,19,0.097
146,122,20,0.072
146,122,21,0.054
146,122,22,0.046
146,122,23,0.023
146,122,24,0.025
146,122,25,0.027
146,122,26,0.015
146,122,27,0.009
146,122,28,0.011
146,122,29,0.009
146,122,30,0.004
146,122,31,0.002
146,122,32,0.002
146,121,8,0.237
146,121,9,0.145
146,121,10,0.097
146,121,11,0.059
146,121,12,0.051
146,121,13,0.026
146,121,14,0.025
146,121,15,0.019
146,121,16,0.011
146,121,17,0.004
146,121,18,0.004
146,121,19,0.001
146,121,20,0.001
146,121,21,0.001
146,121,22,0.0
146,121,23,0.0
146,121,24,0.0
146,121,25,0.0
146,121,26,0.0
146,121,27,0.0
146,121,28,0.0
146,121,29,0.0
146,121,30,0.0
146,121,31,0.0
146,121,32,0.0
146,120,8,0.33
146,120,9,0.226
146,120,10,0.18
146,120,11,0.097
146,120,12,0.071
146,120,13,0.05
146,120,14,0.036
146,120,15,0.027
146,120,16,0.022
146,120,17,0.011
146,120,18,0.011
146,120,19,0.002
146,120,20,0.002
146,120,21,0.004
146,120,22,0.003
146,120,23,0.003
146,120,24,0.0
146,120,25,0.001
146,120,26,0.0
146,120,27,0.0
146,120,28,0.0
146,120,29,0.0
146,120,30,0.0
146,120,31,0.0
146,120,32,0.0
146,119,8,0.269
146,119,9,0.204
146,119,10,0.157
146,119,11,0.132
146,119,12,0.072
146,119,13,0.054
146,119,14,0.029
146,119,15,0.022
146,119,16,0.022
146,119,17,0.007
146,119,18,0.006
146,119,19,0.006
146,119,20,0.003
146,119,21,0.0
146,119,22,0.001
146,119,23,0.002
146,119,24,0.0
146,119,25,0.001
146,119,26,0.0
146,119,27,0.0
146,119,28,0.0
146,119,29,0.001
146,119,30,0.0
146,119,31,0.0
146,119,32,0.0
146,118,8,0.524
146,118,9,0.405
146,118,10,0.346
146,118,11,0.281
146,118,12,0.195
146,118,13,0.162
146,118,14,0.135
146,118,15,0.082
146,118,16,0.081
146,118,17,0.044
146,118,18,0.039
146,118,19,0.034
146,118,20,0.029
146,118,21,0.013
146,118,22,0.014
146,118,23,0.005
146,118,24,0.008
146,118,25,0.004
146,118,26,0.005
146,118,27,0.003
146,118,28,0.004
146,118,29,0.001
146,118,30,0.001
146,118,31,0.001
146,118,32,0.002
146,117,8,0.212
146,117,9,0.162
146,117,10,0.095
146,117,11,0.07
146,117,12,0.044
146,117,13,0.023
146,117,14,0.019
146,117,15,0.016
146,117,16,0.009
146,117,17,0.006
146,117,18,0.005
146,117,19,0.008
146,117,20,0.0
146,117,21,0.002
146,117,22,0.0
146,117,23,0.0
146,117,24,0.0
146,117,25,0.0
146,117,26,0.002
146,117,27,0.0
146,117,28,0.0
146,117,29,0.0
146,117,30,0.0
146,117,31,0.0
146,117,32,0.0
146,116,8,0.543
146,116,9,0.479
146,116,10,0.379
146,116,11,0.315
146,116,12,0.238
146,116,13,0.184
146,116,14,0.148
146,116,15,0.11
146,116,16,0.101
146,116,17,0.069
146,116,18,0.058
146,116,19,0.049
146,116,20,0.03
146,116,21,0.035
146,116,22,0.03
146,116,23,0.017
146,116,24,0.015
146,116,25,0.006
146,116,26,0.008
146,116,27,0.002
146,116,28,0.003
146,116,29,0.002
146,116,30,0.0
146,116,31,0.003
146,116,32,0.001
146,115,8,0.232
146,115,9,0.147
146,115,10,0.095
146,115,11,0.082
146,115,12,0.043
146,115,13,0.034
146,115,14,0.02
146,115,15,0.014
146,115,16,0.006
146,115,17,0.005
146,115,18,0.002
146,115,19,0.001
146,115,20,0.001
146,115,21,0.002
146,115,22,0.001
146,115,23,0.0
146,115,24,0.0
146,115,25,0.0
146,115,26,0.0
146,115,27,0.0
146,115,28,0.0
146,115,29,0.0
146,115,30,0.0
146,115,31,0.0
146,115,32,0.0
146,114,8,0.518
146,114,9,0.434
146,114,10,0.32
146,114,11,0.241
146,114,12,0.205
146,114,13,0.154
146,114,14,0.119
146,114,15,0.083
146,114,16,0.062
146,114,17,0.054
146,114,18,0.026
146,114,19,0.027
146,114,20,0.02
146,114,21,0.015
146,114,22,0.009
146,114,23,0.015
146,114,24,0.003
146,114,25,0.003
146,114,26,0.005
146,114,27,0.0
146,114,28,0.0
146,114,29,0.001
146,114,30,0.001
146,114,31,0.0
146,114,32,0.001
146,113,8,0.315
146,113,9,0.225
146,113,10,0.176
146,113,11,0.128
146,113,12,0.09
146,113,13,0.06
146,113,14,0.056
146,113,15,0.028
146,113,16,0.023
146,113,17,0.017
146,113,18,0.012
146,113,19,0.007
146,113,20,0.003
146,113,21,0.001
146,113,22,0.004
146,113,23,0.003
146,113,24,0.001
146,113,25,0.001
146,113,26,0.0
146,113,27,0.0
146,113,28,0.0
146,113,29,0.0
146,113,30,0.0
146,113,31,0.0
146,113,32,0.0
146,112,8,0.312
146,112,9,0.211
146,112,10,0.184
146,112,11,0.141
146,112,12,0.099
146,112,13,0.057
146,112,14,0.042
146,112,15,0.018
146,112,16,0.021
146,112,17,0.012
146,112,18,0.008
146,112,19,0.007
146,112,20,0.003
146,112,21,0.0
146,112,22,0.003
146,112,23,0.003
146,112,24,0.0
146,112,25,0.0
146,112,26,0.0
146,112,27,0.0
146,112,28,0.0
146,112,29,0.0
146,112,30,0.0
146,112,31,0.0
146,112,32,0.0
146,111,8,0.208
146,111,9,0.143
146,111,10,0.101
146,111,11,0.078
146,111,12,0.067
146,111,13,0.03
146,111,14,0.029
146,111,15,0.012
146,111,16,0.009
146,111,17,0.011
146,111,18,0.005
146,111,19,0.004
146,111,20,0.001
146,111,21,0.002
146,111,22,0.001
146,111,23,0.0
146,111,24,0.0
146,111,25,0.0
146,111,26,0.0
146,111,27,0.0
146,111,28,0.0
146,111,29,0.0
146,111,30,0.0
146,111,31,0.0
146,111,32,0.0
146,110,8,0.729
146,110,9,0.65
146,110,10,0.596
146,110,11,0.499
146,110,12,0.45
146,110,13,0.399
146,110,14,0.31
146,110,15,0.271
146,110,16,0.208
146,110,17,0.185
146,110,18,0.148
146,110,19,0.142
146,110,20,0.101
146,110,21,0.091
146,110,22,0.058
146,110,23,0.058
146,110,24,0.04
146,110,25,0.04
146,110,26,0.033
146,110,27,0.018
146,110,28,0.018
146,110,29,0.01
146,110,30,0.008
146,110,31,0.01
146,110,32,0.011
146,109,8,0.225
146,109,9,0.156
146,109,10,0.097
146,109,11,0.082
146,109,12,0.049
146,109,13,0.028
146,109,14,0.022
146,109,15,0.007
146,109,16,0.007
146,109,17,0.002
146,109,18,0.0
146,109,19,0.001
146,109,20,0.0
146,109,21,0.0
146,109,22,0.0
146,109,23,0.0
146,109,24,0.0
146,109,25,0.0
146,109,26,0.0
146,109,27,0.0
146,109,28,0.0
146,109,29,0.0
146,109,30,0.0
146,109,31,0.0
146,109,32,0.0
146,108,8,0.31
146,108,9,0.239
146,108,10,0.156
146,108,11,0.119
146,108,12,0.089
146,108,13,0.08
146,108,14,0.036
146,108,15,0.028
146,108,16,0.023
146,108,17,0.011
146,108,18,0.01
146,108,19,0.006
146,108,20,0.002
146,108,21,0.001
146,108,22,0.001
146,108,23,0.001
146,108,24,0.001
146,108,25,0.001
146,108,26,0.001
146,108,27,0.0
146,108,28,0.0
146,108,29,0.0
146,108,30,0.0
146,108,31,0.0
146,108,32,0.0
146,107,8,0.295
146,107,9,0.21
146,107,10,0.156
146,107,11,0.101
146,107,12,0.065
146,107,13,0.04
146,107,14,0.045
146,107,15,0.03
146,107,16,0.014
146,107,17,0.011
146,107,18,0.007
146,107,19,0.004
146,107,20,0.003
146,107,21,0.0
146,107,22,0.001
146,107,23,0.0
146,107,24,0.001
146,107,25,0.0
146,107,26,0.0
146,107,27,0.0
146,107,28,0.0
146,107,29,0.0
146,107,30,0.0
146,107,31,0.0
146,107,32,0.0
146,106,8,0.614
146,106,9,0.575
146,106,10,0.434
146,106,11,0.407
146,106,12,0.29
146,106,13,0.273
146,106,14,0.19
146,106,15,0.164
146,106,16,0.13
146,106,17,0.095
146,106,18,0.08
146,106,19,0.062
146,106,20,0.051
146,106,21,0.029
146,106,22,0.026
146,106,23,0.013
146,106,24,0.009
146,106,25,0.012
146,106,26,0.01
146,106,27,0.003
146,106,28,0.006
146,106,29,0.0
146,106,30,0.003
146,106,31,0.003
146,106,32,0.004
146,105,8,0.226
146,105,9,0.148
146,105,10,0.088
146,105,11,0.073
146,105,12,0.042
146,105,13,0.04
146,105,14,0.017
146,105,15,0.009
146,105,16,0.005
146,105,17,0.003
146,105,18,0.0
146,105,19,0.001
146,105,20,0.001
146,105,21,0.0
146,105,22,0.0
146,105,23,0.0
146,105,24,0.0
146,105,25,0.001
146,105,26,0.0
146,105,27,0.0
146,105,28,0.0
146,105,29,0.0
146,105,30,0.0
146,105,31,0.0
146,105,32,0.0
146,104,8,0.475
146,104,9,0.361
146,104,10,0.3
146,104,11,0.242
146,104,12,0.197
146,104,13,0.158
146,104,14,0.099
146,104,15,0.103
146,104,16,0.075
146,104,17,0.057
146,104,18,0.043
146,104,19,0.031
146,104,20,0.016
146,104,21,0.013
146,104,22,0.011
146,104,23,0.008
146,104,24,0.002
146,104,25,0.004
146,104,26,0.0
146,104,27,0.002
146,104,28,0.001
146,104,29,0.001
146,104,30,0.0
146,104,31,0.0
146,104,32,0.0
146,103,8,0.212
146,103,9,0.134
146,103,10,0.088
146,103,11,0.069
146,103,12,0.04
146,103,13,0.033
146,103,14,0.016
146,103,15,0.014
146,103,16,0.005
146,103,17,0.006
146,103,18,0.004
146,103,19,0.001
146,103,20,0.002
146,103,21,0.002
146,103,22,0.001
146,103,23,0.0
146,103,24,0.0
146,103,25,0.0
146,103,26,0.0
146,103,27,0.0
146,103,28,0.0
146,103,29,0.0
146,103,30,0.0
146,103,31,0.0
146,103,32,0.0
146,102,8,0.532
146,102,9,0.402
146,102,10,0.344
146,102,11,0.256
146,102,12,0.209
146,102,13,0.161
146,102,14,0.134
146,102,15,0.099
146,102,16,0.062
146,102,17,0.05
146,102,18,0.038
146,102,19,0.024
146,102,20,0.015
146,102,21,0.008
146,102,22,0.012
146,102,23,0.007
146,102,24,0.007
146,102,25,0.006
146,102,26,0.003
146,102,27,0.0
146,102,28,0.0
146,102,29,0.004
146,102,30,0.0
146,102,31,0.0
146,102,32,0.001
146,101,8,0.299
146,101,9,0.202
146,101,10,0.15
146,101,11,0.1
146,101,12,0.081
146,101,13,0.04
146,101,14,0.042
146,101,15,0.022
146,101,16,0.024
146,101,17,0.018
146,101,18,0.007
146,101,19,0.015
146,101,20,0.006
146,101,21,0.002
146,101,22,0.001
146,101,23,0.003
146,101,24,0.001
146,101,25,0.0
146,101,26,0.0
146,101,27,0.0
146,101,28,0.001
146,101,29,0.0
146,101,30,0.0
146,101,31,0.0
146,101,32,0.0
146,100,8,0.32
146,100,9,0.251
146,100,10,0.162
146,100,11,0.124
146,100,12,0.084
146,100,13,0.054
146,100,14,0.041
146,100,15,0.037
146,100,16,0.014
146,100,17,0.014
146,100,18,0.015
146,100,19,0.006
146,100,20,0.002
146,100,21,0.003
146,100,22,0.002
146,100,23,0.003
146,100,24,0.0
146,100,25,0.001
146,100,26,0.0
146,100,27,0.0
146,100,28,0.0
146,100,29,0.0
146,100,30,0.0
146,100,31,0.0
146,100,32,0.0
146,99,8,0.229
146,99,9,0.139
146,99,10,0.092
146,99,11,0.072
146,99,12,0.042
146,99,13,0.026
146,99,14,0.018
146,99,15,0.012
146,99,16,0.01
146,99,17,0.005
146,99,18,0.004
146,99,19,0.004
146,99,20,0.0
146,99,21,0.002
146,99,22,0.0
146,99,23,0.0
146,99,24,0.0
146,99,25,0.0
146,99,26,0.0
146,99,27,0.0
146,99,28,0.0
146,99,29,0.0
146,99,30,0.0
146,99,31,0.0
146,99,32,0.0
146,98,8,0.71
146,98,9,0.637
146,98,10,0.568
146,98,11,0.513
146,98,12,0.378
146,98,13,0.334
146,98,14,0.293
146,98,15,0.237
146,98,16,0.182
146,98,17,0.161
146,98,18,0.138
146,98,19,0.114
146,98,20,0.076
146,98,21,0.063
146,98,22,0.057
146,98,23,0.055
146,98,24,0.028
146,98,25,0.026
146,98,26,0.017
146,98,27,0.01
146,98,28,0.015
146,98,29,0.013
146,98,30,0.007
146,98,31,0.007
146,98,32,0.003
146,97,8,0.219
146,97,9,0.175
146,97,10,0.095
146,97,11,0.064
146,97,12,0.038
146,97,13,0.026
146,97,14,0.022
146,97,15,0.016
146,97,16,0.006
146,97,17,0.005
146,97,18,0.002
146,97,19,0.006
146,97,20,0.001
146,97,21,0.001
