"lenX","lenY","bits","proba"
37,24,21,0
37,24,22,0
37,24,23,0
37,24,24,0
37,24,25,0
37,24,26,0
37,24,27,0
37,24,28,0
37,24,29,0
37,24,30,0
37,24,31,0
37,24,32,0
37,23,8,0
37,23,9,0.007
37,23,10,0.002
37,23,11,0.003
37,23,12,0.004
37,23,13,0.002
37,23,14,0
37,23,15,0
37,23,16,0
37,23,17,0
37,23,18,0
37,23,19,0
37,23,20,0
37,23,21,0
37,23,22,0
37,23,23,0
37,23,24,0
37,23,25,0
37,23,26,0
37,23,27,0
37,23,28,0
37,23,29,0
37,23,30,0
37,23,31,0
37,23,32,0
37,22,8,0.054
37,22,9,0.006
37,22,10,0.011
37,22,11,0.001
37,22,12,0.002
37,22,13,0
37,22,14,0.001
37,22,15,0
37,22,16,0
37,22,17,0.001
37,22,18,0
37,22,19,0
37,22,20,0
37,22,21,0
37,22,22,0
37,22,23,0
37,22,24,0
37,22,25,0
37,22,26,0
37,22,27,0
37,22,28,0
37,22,29,0
37,22,30,0
37,22,31,0
37,22,32,0
37,21,8,0.055
37,21,9,0.025
37,21,10,0.02
37,21,11,0.009
37,21,12,0.003
37,21,13,0.01
37,21,14,0.003
37,21,15,0.001
37,21,16,0
37,21,17,0
37,21,18,0
37,21,19,0
37,21,20,0
37,21,21,0
37,21,22,0
37,21,23,0
37,21,24,0
37,21,25,0
37,21,26,0
37,21,27,0
37,21,28,0
37,21,29,0
37,21,30,0
37,21,31,0
37,21,32,0
37,20,8,0.022
37,20,9,0.016
37,20,10,0.007
37,20,11,0.003
37,20,12,0.008
37,20,13,0.001
37,20,14,0.001
37,20,15,0.001
37,20,16,0.001
37,20,17,0.001
37,20,18,0
37,20,19,0
37,20,20,0
37,20,21,0
37,20,22,0
37,20,23,0
37,20,24,0
37,20,25,0
37,20,26,0
37,20,27,0
37,20,28,0
37,20,29,0
37,20,30,0
37,20,31,0
37,20,32,0
37,19,8,0.057
37,19,9,0.031
37,19,10,0.014
37,19,11,0.004
37,19,12,0.002
37,19,13,0.004
37,19,14,0.002
37,19,15,0.002
37,19,16,0.001
37,19,17,0
37,19,18,0
37,19,19,0
37,19,20,0
37,19,21,0
37,19,22,0
37,19,23,0
37,19,24,0
37,19,25,0
37,19,26,0
37,19,27,0
37,19,28,0
37,19,29,0
37,19,30,0
37,19,31,0
37,19,32,0
37,18,8,0.007
37,18,9,0.003
37,18,10,0.002
37,18,11,0
37,18,12,0.001
37,18,13,0.001
37,18,14,0
37,18,15,0
37,18,16,0
37,18,17,0
37,18,18,0
37,18,19,0
37,18,20,0
37,18,21,0
37,18,22,0
37,18,23,0
37,18,24,0
37,18,25,0
37,18,26,0
37,18,27,0
37,18,28,0
37,18,29,0
37,18,30,0
37,18,31,0
37,18,32,0
37,17,8,0
37,17,9,0
37,17,10,0
37,17,11,0
37,17,12,0
37,17,13,0
37,17,14,0
37,17,15,0
37,17,16,0
37,17,17,0
37,17,18,0
37,17,19,0
37,17,20,0
37,17,21,0
37,17,22,0
37,17,23,0
37,17,24,0
37,17,25,0
37,17,26,0
37,17,27,0
37,17,28,0
37,17,29,0
37,17,30,0
37,17,31,0
37,17,32,0
37,16,8,0.015
37,16,9,0.008
37,16,10,0.006
37,16,11,0.009
37,16,12,0.002
37,16,13,0.003
37,16,14,0.001
37,16,15,0
37,16,16,0
37,16,17,0
37,16,18,0
37,16,19,0
37,16,20,0
37,16,21,0.001
37,16,22,0
37,16,23,0
37,16,24,0
37,16,25,0
37,16,26,0
37,16,27,0
37,16,28,0
37,16,29,0
37,16,30,0
37,16,31,0
37,16,32,0
37,15,8,0
37,15,9,0
37,15,10,0
37,15,11,0
37,15,12,0
37,15,13,0
37,15,14,0
37,15,15,0
37,15,16,0
37,15,17,0
37,15,18,0
37,15,19,0
37,15,20,0
37,15,21,0
37,15,22,0
37,15,23,0
37,15,24,0
37,15,25,0
37,15,26,0
37,15,27,0
37,15,28,0
37,15,29,0
37,15,30,0
37,15,31,0
37,15,32,0
37,14,8,0
37,14,9,0.002
37,14,10,0
37,14,11,0
37,14,12,0
37,14,13,0
37,14,14,0
37,14,15,0
37,14,16,0
37,14,17,0
37,14,18,0
37,14,19,0
37,14,20,0
37,14,21,0
37,14,22,0
37,14,23,0
37,14,24,0
37,14,25,0
37,14,26,0
37,14,27,0
37,14,28,0
37,14,29,0
37,14,30,0
37,14,31,0
37,14,32,0
37,13,8,0.032
37,13,9,0.016
37,13,10,0.004
37,13,11,0.002
37,13,12,0.003
37,13,13,0
37,13,14,0.001
37,13,15,0
37,13,16,0
37,13,17,0
37,13,18,0
37,13,19,0
37,13,20,0
37,13,21,0
37,13,22,0
37,13,23,0
37,13,24,0
37,13,25,0
37,13,26,0
37,13,27,0
37,13,28,0
37,13,29,0
37,13,30,0
37,13,31,0
37,13,32,0
37,12,8,0
37,12,9,0
37,12,10,0
37,12,11,0
37,12,12,0
37,12,13,0
37,12,14,0
37,12,15,0
37,12,16,0
37,12,17,0
37,12,18,0
37,12,19,0
37,12,20,0
37,12,21,0
37,12,22,0
37,12,23,0
37,12,24,0
37,12,25,0
37,12,26,0
37,12,27,0
37,12,28,0
37,12,29,0
37,12,30,0
37,12,31,0
37,12,32,0
37,11,8,0
37,11,9,0
37,11,10,0
37,11,11,0
37,11,12,0
37,11,13,0
37,11,14,0
37,11,15,0
37,11,16,0.001
37,11,17,0
37,11,18,0
37,11,19,0
37,11,20,0
37,11,21,0
37,11,22,0
37,11,23,0
37,11,24,0
37,11,25,0
37,11,26,0
37,11,27,0
37,11,28,0
37,11,29,0
37,11,30,0
37,11,31,0
37,11,32,0
37,10,8,0
37,10,9,0.006
37,10,10,0
37,10,11,0
37,10,12,0
37,10,13,0
37,10,14,0
37,10,15,0
37,10,16,0
37,10,17,0
37,10,18,0
37,10,19,0
37,10,20,0
37,10,21,0
37,10,22,0
37,10,23,0
37,10,24,0
37,10,25,0
37,10,26,0
37,10,27,0
37,10,28,0
37,10,29,0
37,10,30,0
37,10,31,0
37,10,32,0
36,35,8,0.008
36,35,9,0
36,35,10,0.004
36,35,11,0.002
36,35,12,0
36,35,13,0
36,35,14,0
36,35,15,0
36,35,16,0
36,35,17,0
36,35,18,0
36,35,19,0
36,35,20,0
36,35,21,0
36,35,22,0
36,35,23,0
36,35,24,0
36,35,25,0
36,35,26,0
36,35,27,0
36,35,28,0
36,35,29,0
36,35,30,0
36,35,31,0
36,35,32,0
36,34,8,0.075
36,34,9,0.035
36,34,10,0.016
36,34,11,0.016
36,34,12,0.003
36,34,13,0.007
36,34,14,0.003
36,34,15,0.002
36,34,16,0.001
36,34,17,0
36,34,18,0
36,34,19,0
36,34,20,0
36,34,21,0
36,34,22,0
36,34,23,0
36,34,24,0
36,34,25,0
36,34,26,0
36,34,27,0
36,34,28,0
36,34,29,0
36,34,30,0
36,34,31,0
36,34,32,0
36,33,8,0.03
36,33,9,0.016
36,33,10,0.004
36,33,11,0.003
36,33,12,0.002
36,33,13,0.002
36,33,14,0.002
36,33,15,0.001
36,33,16,0
36,33,17,0
36,33,18,0
36,33,19,0
36,33,20,0.001
36,33,21,0
36,33,22,0
36,33,23,0
36,33,24,0
36,33,25,0
36,33,26,0
36,33,27,0
36,33,28,0
36,33,29,0
36,33,30,0
36,33,31,0
36,33,32,0
36,32,8,0.071
36,32,9,0.032
36,32,10,0.01
36,32,11,0.012
36,32,12,0.007
36,32,13,0.003
36,32,14,0.003
36,32,15,0.001
36,32,16,0
36,32,17,0
36,32,18,0.001
36,32,19,0
36,32,20,0
36,32,21,0
36,32,22,0
36,32,23,0
36,32,24,0
36,32,25,0
36,32,26,0
36,32,27,0
36,32,28,0
36,32,29,0
36,32,30,0
36,32,31,0
36,32,32,0
36,31,8,0.012
36,31,9,0.007
36,31,10,0
36,31,11,0.003
36,31,12,0
36,31,13,0
36,31,14,0
36,31,15,0
36,31,16,0
36,31,17,0
36,31,18,0
36,31,19,0
36,31,20,0
36,31,21,0
36,31,22,0
36,31,23,0
36,31,24,0
36,31,25,0
36,31,26,0
36,31,27,0
36,31,28,0
36,31,29,0
36,31,30,0
36,31,31,0
36,31,32,0
36,30,8,0.128
36,30,9,0.092
36,30,10,0.056
36,30,11,0.028
36,30,12,0.016
36,30,13,0.01
36,30,14,0.008
36,30,15,0.003
36,30,16,0.001
36,30,17,0
36,30,18,0.001
36,30,19,0
36,30,20,0
36,30,21,0
36,30,22,0
36,30,23,0
36,30,24,0
36,30,25,0
36,30,26,0
36,30,27,0
36,30,28,0
36,30,29,0
36,30,30,0
36,30,31,0
36,30,32,0
36,29,8,0
36,29,9,0
36,29,10,0
36,29,11,0.001
36,29,12,0.001
36,29,13,0
36,29,14,0
36,29,15,0
36,29,16,0
36,29,17,0
36,29,18,0
36,29,19,0
36,29,20,0
36,29,21,0
36,29,22,0
36,29,23,0
36,29,24,0
36,29,25,0
36,29,26,0
36,29,27,0
36,29,28,0
36,29,29,0
36,29,30,0
36,29,31,0
36,29,32,0
36,28,8,0.055
36,28,9,0.023
36,28,10,0.015
36,28,11,0.007
36,28,12,0.006
36,28,13,0.001
36,28,14,0.001
36,28,15,0
36,28,16,0.001
36,28,17,0
36,28,18,0
36,28,19,0
36,28,20,0
36,28,21,0
36,28,22,0
36,28,23,0
36,28,24,0
36,28,25,0
36,28,26,0
36,28,27,0
36,28,28,0
36,28,29,0
36,28,30,0
36,28,31,0
36,28,32,0
36,27,8,0.047
36,27,9,0.044
36,27,10,0.017
36,27,11,0.013
36,27,12,0.005
36,27,13,0.006
36,27,14,0.004
36,27,15,0
36,27,16,0
36,27,17,0
36,27,18,0.001
36,27,19,0.001
36,27,20,0
36,27,21,0
36,27,22,0
36,27,23,0
36,27,24,0
36,27,25,0
36,27,26,0
36,27,27,0
36,27,28,0
36,27,29,0
36,27,30,0
36,27,31,0
36,27,32,0
36,26,8,0.095
36,26,9,0.06
36,26,10,0.03
36,26,11,0.02
36,26,12,0.007
36,26,13,0.007
36,26,14,0.004
36,26,15,0
36,26,16,0.001
36,26,17,0
36,26,18,0
36,26,19,0
36,26,20,0
36,26,21,0
36,26,22,0
36,26,23,0
36,26,24,0
36,26,25,0
36,26,26,0
36,26,27,0
36,26,28,0
36,26,29,0
36,26,30,0
36,26,31,0
36,26,32,0
36,25,8,0
36,25,9,0
36,25,10,0
36,25,11,0.002
36,25,12,0
36,25,13,0.001
36,25,14,0
36,25,15,0
36,25,16,0
36,25,17,0
36,25,18,0
36,25,19,0
36,25,20,0
36,25,21,0
36,25,22,0
36,25,23,0
36,25,24,0
36,25,25,0
36,25,26,0
36,25,27,0
36,25,28,0
36,25,29,0
36,25,30,0
36,25,31,0
36,25,32,0
36,24,8,0.203
36,24,9,0.153
36,24,10,0.1
36,24,11,0.064
36,24,12,0.035
36,24,13,0.021
36,24,14,0.006
36,24,15,0.009
36,24,16,0.005
36,24,17,0.001
36,24,18,0
36,24,19,0
36,24,20,0.002
36,24,21,0
36,24,22,0
36,24,23,0
36,24,24,0.001
36,24,25,0
36,24,26,0
36,24,27,0
36,24,28,0
36,24,29,0
36,24,30,0
36,24,31,0
36,24,32,0
36,23,8,0
36,23,9,0
36,23,10,0
36,23,11,0.002
36,23,12,0
36,23,13,0
36,23,14,0
36,23,15,0
36,23,16,0
36,23,17,0
36,23,18,0
36,23,19,0
36,23,20,0
36,23,21,0
36,23,22,0
36,23,23,0
36,23,24,0
36,23,25,0
36,23,26,0
36,23,27,0
36,23,28,0
36,23,29,0
36,23,30,0
36,23,31,0
36,23,32,0
36,22,8,0.077
36,22,9,0.063
36,22,10,0.024
36,22,11,0.014
36,22,12,0.012
36,22,13,0.008
36,22,14,0.003
36,22,15,0.001
36,22,16,0.001
36,22,17,0
36,22,18,0
36,22,19,0
36,22,20,0
36,22,21,0
36,22,22,0
36,22,23,0
36,22,24,0
36,22,25,0
36,22,26,0
36,22,27,0
36,22,28,0
36,22,29,0
36,22,30,0
36,22,31,0
36,22,32,0
36,21,8,0.02
36,21,9,0.019
36,21,10,0.001
36,21,11,0.002
36,21,12,0.003
36,21,13,0
36,21,14,0
36,21,15,0
36,21,16,0
36,21,17,0
36,21,18,0
36,21,19,0
36,21,20,0
36,21,21,0
36,21,22,0
36,21,23,0
36,21,24,0
36,21,25,0
36,21,26,0
36,21,27,0
36,21,28,0
36,21,29,0
36,21,30,0
36,21,31,0
36,21,32,0
36,20,8,0.028
36,20,9,0.008
36,20,10,0.015
36,20,11,0.005
36,20,12,0.008
36,20,13,0.004
36,20,14,0.002
36,20,15,0.001
36,20,16,0
36,20,17,0
36,20,18,0
36,20,19,0
36,20,20,0
36,20,21,0
36,20,22,0
36,20,23,0
36,20,24,0
36,20,25,0
36,20,26,0
36,20,27,0
36,20,28,0
36,20,29,0
36,20,30,0
36,20,31,0
36,20,32,0
36,19,8,0
36,19,9,0.004
36,19,10,0.005
36,19,11,0
36,19,12,0.001
36,19,13,0
36,19,14,0
36,19,15,0
36,19,16,0
36,19,17,0
36,19,18,0
36,19,19,0
36,19,20,0
36,19,21,0
36,19,22,0
36,19,23,0
36,19,24,0
36,19,25,0
36,19,26,0
36,19,27,0
36,19,28,0
36,19,29,0
36,19,30,0
36,19,31,0
36,19,32,0
36,18,8,0.081
36,18,9,0.037
36,18,10,0.04
36,18,11,0.014
36,18,12,0.006
36,18,13,0.005
36,18,14,0.001
36,18,15,0.001
36,18,16,0
36,18,17,0
36,18,18,0
36,18,19,0.001
36,18,20,0
36,18,21,0
36,18,22,0
36,18,23,0
36,18,24,0
36,18,25,0
36,18,26,0
36,18,27,0
36,18,28,0
36,18,29,0
36,18,30,0
36,18,31,0
36,18,32,0
36,17,8,0
36,17,9,0
36,17,10,0.002
36,17,11,0
36,17,12,0
36,17,13,0
36,17,14,0
36,17,15,0
36,17,16,0
36,17,17,0
36,17,18,0
36,17,19,0
36,17,20,0
36,17,21,0
36,17,22,0
36,17,23,0
36,17,24,0
36,17,25,0
36,17,26,0
36,17,27,0
36,17,28,0
36,17,29,0
36,17,30,0
36,17,31,0
36,17,32,0
36,16,8,0.044
36,16,9,0.025
36,16,10,0.016
36,16,11,0.006
36,16,12,0.006
36,16,13,0.002
36,16,14,0.001
36,16,15,0
36,16,16,0
36,16,17,0
36,16,18,0
36,16,19,0
36,16,20,0
36,16,21,0
36,16,22,0
36,16,23,0
36,16,24,0
36,16,25,0
36,16,26,0
36,16,27,0
36,16,28,0
36,16,29,0
36,16,30,0
36,16,31,0
36,16,32,0
36,15,8,0.021
36,15,9,0.003
36,15,10,0.003
36,15,11,0.003
36,15,12,0.001
36,15,13,0.001
36,15,14,0
36,15,15,0
36,15,16,0
36,15,17,0
36,15,18,0
36,15,19,0
36,15,20,0
36,15,21,0
36,15,22,0
36,15,23,0
36,15,24,0
36,15,25,0
36,15,26,0
36,15,27,0
36,15,28,0
36,15,29,0
36,15,30,0
36,15,31,0
36,15,32,0
36,14,8,0
36,14,9,0.001
36,14,10,0.001
36,14,11,0
36,14,12,0
36,14,13,0
36,14,14,0
36,14,15,0
36,14,16,0
36,14,17,0
36,14,18,0
36,14,19,0
36,14,20,0
36,14,21,0
36,14,22,0
36,14,23,0
36,14,24,0
36,14,25,0
36,14,26,0
36,14,27,0
36,14,28,0
36,14,29,0
36,14,30,0
36,14,31,0
36,14,32,0
36,13,8,0
36,13,9,0
36,13,10,0
36,13,11,0
36,13,12,0
36,13,13,0
36,13,14,0
36,13,15,0
36,13,16,0
36,13,17,0
36,13,18,0
36,13,19,0
36,13,20,0
36,13,21,0
36,13,22,0
36,13,23,0
36,13,24,0
36,13,25,0
36,13,26,0
36,13,27,0
36,13,28,0
36,13,29,0
36,13,30,0
36,13,31,0
36,13,32,0
36,12,8,0.02
36,12,9,0.017
36,12,10,0.002
36,12,11,0.008
36,12,12,0.001
36,12,13,0.002
36,12,14,0.001
36,12,15,0.001
36,12,16,0.002
36,12,17,0
36,12,18,0
36,12,19,0
36,12,20,0
36,12,21,0
36,12,22,0
36,12,23,0
36,12,24,0
36,12,25,0
36,12,26,0
36,12,27,0
36,12,28,0
36,12,29,0
36,12,30,0
36,12,31,0
36,12,32,0
36,11,8,0
36,11,9,0.002
36,11,10,0
36,11,11,0
36,11,12,0
36,11,13,0
36,11,14,0
36,11,15,0
36,11,16,0
36,11,17,0
36,11,18,0
36,11,19,0
36,11,20,0
36,11,21,0
36,11,22,0
36,11,23,0
36,11,24,0
36,11,25,0
36,11,26,0
36,11,27,0
36,11,28,0
36,11,29,0
36,11,30,0
36,11,31,0
36,11,32,0
36,10,8,0
36,10,9,0.003
36,10,10,0
36,10,11,0.001
36,10,12,0
36,10,13,0
36,10,14,0
36,10,15,0
36,10,16,0
36,10,17,0
36,10,18,0
36,10,19,0
36,10,20,0
36,10,21,0
36,10,22,0
36,10,23,0
36,10,24,0
36,10,25,0
36,10,26,0
36,10,27,0
36,10,28,0
36,10,29,0
36,10,30,0
36,10,31,0
36,10,32,0
35,34,8,0.004
35,34,9,0.003
35,34,10,0.003
35,34,11,0
35,34,12,0.001
35,34,13,0
35,34,14,0
35,34,15,0
35,34,16,0.001
35,34,17,0
35,34,18,0
35,34,19,0
35,34,20,0
35,34,21,0
35,34,22,0
35,34,23,0
35,34,24,0
35,34,25,0
35,34,26,0
35,34,27,0
35,34,28,0
35,34,29,0
35,34,30,0
35,34,31,0
35,34,32,0
35,33,8,0.014
35,33,9,0.011
35,33,10,0.006
35,33,11,0.002
35,33,12,0
35,33,13,0
35,33,14,0.001
35,33,15,0
35,33,16,0
35,33,17,0
35,33,18,0
35,33,19,0
35,33,20,0
35,33,21,0
35,33,22,0
35,33,23,0
35,33,24,0
35,33,25,0
35,33,26,0
35,33,27,0
35,33,28,0
35,33,29,0
35,33,30,0
35,33,31,0
35,33,32,0
35,32,8,0.007
35,32,9,0.012
35,32,10,0.004
35,32,11,0.001
35,32,12,0
35,32,13,0
35,32,14,0
35,32,15,0
35,32,16,0
35,32,17,0
35,32,18,0
35,32,19,0
35,32,20,0.001
35,32,21,0
35,32,22,0
35,32,23,0
35,32,24,0
35,32,25,0
35,32,26,0
35,32,27,0
35,32,28,0
35,32,29,0
35,32,30,0
35,32,31,0
35,32,32,0
35,31,8,0.043
35,31,9,0.037
35,31,10,0.017
35,31,11,0.004
35,31,12,0.005
35,31,13,0
35,31,14,0
35,31,15,0
35,31,16,0
35,31,17,0
35,31,18,0
35,31,19,0
35,31,20,0
35,31,21,0
35,31,22,0
35,31,23,0
35,31,24,0
35,31,25,0
35,31,26,0
35,31,27,0
35,31,28,0
35,31,29,0
35,31,30,0
35,31,31,0
35,31,32,0
35,30,8,0
35,30,9,0
35,30,10,0.002
35,30,11,0
35,30,12,0
35,30,13,0
35,30,14,0
35,30,15,0.001
35,30,16,0
35,30,17,0
35,30,18,0
35,30,19,0
35,30,20,0
35,30,21,0
35,30,22,0
35,30,23,0
35,30,24,0
35,30,25,0
35,30,26,0
35,30,27,0
35,30,28,0
35,30,29,0
35,30,30,0
35,30,31,0
35,30,32,0
35,29,8,0.083
35,29,9,0.036
35,29,10,0.026
35,29,11,0.016
35,29,12,0.006
35,29,13,0.003
35,29,14,0.001
35,29,15,0
35,29,16,0.001
35,29,17,0
35,29,18,0
35,29,19,0
35,29,20,0.001
35,29,21,0
35,29,22,0
35,29,23,0
35,29,24,0
35,29,25,0
35,29,26,0
35,29,27,0
35,29,28,0
35,29,29,0
35,29,30,0
35,29,31,0
35,29,32,0
35,28,8,0.002
35,28,9,0.004
35,28,10,0.003
35,28,11,0.001
35,28,12,0
35,28,13,0
35,28,14,0
35,28,15,0
35,28,16,0
35,28,17,0
35,28,18,0
35,28,19,0
35,28,20,0
35,28,21,0
35,28,22,0
35,28,23,0
35,28,24,0
35,28,25,0
35,28,26,0
35,28,27,0
35,28,28,0
35,28,29,0
35,28,30,0
35,28,31,0
35,28,32,0
35,27,8,0.024
35,27,9,0.016
35,27,10,0.002
35,27,11,0.003
35,27,12,0.003
35,27,13,0
35,27,14,0
35,27,15,0
35,27,16,0
35,27,17,0
35,27,18,0
35,27,19,0
35,27,20,0
35,27,21,0
35,27,22,0
35,27,23,0
35,27,24,0
35,27,25,0
35,27,26,0
35,27,27,0
35,27,28,0
35,27,29,0
35,27,30,0
35,27,31,0
35,27,32,0
35,26,8,0.011
35,26,9,0.018
35,26,10,0.009
35,26,11,0.004
35,26,12,0
35,26,13,0
35,26,14,0
35,26,15,0
35,26,16,0
35,26,17,0
35,26,18,0
35,26,19,0
35,26,20,0
35,26,21,0
35,26,22,0
35,26,23,0
35,26,24,0
35,26,25,0
35,26,26,0
35,26,27,0
35,26,28,0
35,26,29,0
35,26,30,0
35,26,31,0
35,26,32,0
35,25,8,0.031
35,25,9,0.022
35,25,10,0.011
35,25,11,0.008
35,25,12,0.004
35,25,13,0.001
35,25,14,0
35,25,15,0
35,25,16,0
35,25,17,0
35,25,18,0
35,25,19,0
35,25,20,0
35,25,21,0
35,25,22,0
35,25,23,0
35,25,24,0
35,25,25,0
35,25,26,0
35,25,27,0
35,25,28,0
35,25,29,0
35,25,30,0
35,25,31,0
35,25,32,0
35,24,8,0.008
35,24,9,0
35,24,10,0.005
35,24,11,0.001
35,24,12,0
35,24,13,0
35,24,14,0
35,24,15,0
35,24,16,0
35,24,17,0
35,24,18,0
35,24,19,0
35,24,20,0
35,24,21,0
35,24,22,0
35,24,23,0
35,24,24,0
35,24,25,0
35,24,26,0
35,24,27,0
35,24,28,0
35,24,29,0
35,24,30,0
35,24,31,0
35,24,32,0
35,23,8,0.179
35,23,9,0.1
35,23,10,0.053
35,23,11,0.046
35,23,12,0.028
35,23,13,0.013
35,23,14,0.002
35,23,15,0.003
35,23,16,0.001
35,23,17,0
35,23,18,0
35,23,19,0
35,23,20,0.001
35,23,21,0
35,23,22,0
35,23,23,0
35,23,24,0
35,23,25,0
35,23,26,0
35,23,27,0
35,23,28,0
35,23,29,0
35,23,30,0
35,23,31,0
35,23,32,0
35,22,8,0.021
35,22,9,0.014
35,22,10,0.009
35,22,11,0.004
35,22,12,0
35,22,13,0.003
35,22,14,0.001
35,22,15,0
35,22,16,0
35,22,17,0
35,22,18,0
35,22,19,0
35,22,20,0
35,22,21,0
35,22,22,0
35,22,23,0
35,22,24,0
35,22,25,0
35,22,26,0
35,22,27,0
35,22,28,0
35,22,29,0
35,22,30,0
35,22,31,0
35,22,32,0
35,21,8,0.021
35,21,9,0.009
35,21,10,0.001
35,21,11,0.005
35,21,12,0.001
35,21,13,0
35,21,14,0
35,21,15,0
35,21,16,0
35,21,17,0
35,21,18,0
35,21,19,0
35,21,20,0
35,21,21,0
35,21,22,0
35,21,23,0
35,21,24,0
35,21,25,0
35,21,26,0
35,21,27,0
35,21,28,0
35,21,29,0
35,21,30,0
35,21,31,0
35,21,32,0
35,20,8,0.024
35,20,9,0.012
35,20,10,0.012
35,20,11,0.007
35,20,12,0
35,20,13,0.002
35,20,14,0.002
35,20,15,0
35,20,16,0
35,20,17,0
35,20,18,0
35,20,19,0
35,20,20,0
35,20,21,0
35,20,22,0
35,20,23,0
35,20,24,0
35,20,25,0
35,20,26,0
35,20,27,0
35,20,28,0
35,20,29,0
35,20,30,0
35,20,31,0
35,20,32,0
35,19,8,0.07
35,19,9,0.023
35,19,10,0.016
35,19,11,0.007
35,19,12,0.002
35,19,13,0.001
35,19,14,0
35,19,15,0.002
35,19,16,0.001
35,19,17,0
35,19,18,0
35,19,19,0
35,19,20,0
35,19,21,0
35,19,22,0
35,19,23,0
35,19,24,0
35,19,25,0
35,19,26,0
35,19,27,0
35,19,28,0
35,19,29,0
35,19,30,0
35,19,31,0
35,19,32,0
35,18,8,0
35,18,9,0
35,18,10,0
35,18,11,0
35,18,12,0.001
35,18,13,0
35,18,14,0
35,18,15,0
35,18,16,0
35,18,17,0
35,18,18,0
35,18,19,0
35,18,20,0
35,18,21,0
35,18,22,0
35,18,23,0
35,18,24,0
35,18,25,0
35,18,26,0
35,18,27,0
35,18,28,0
35,18,29,0
35,18,30,0
35,18,31,0
35,18,32,0
35,17,8,0.039
35,17,9,0.022
35,17,10,0.014
35,17,11,0.006
35,17,12,0.004
35,17,13,0.001
35,17,14,0
35,17,15,0
35,17,16,0
35,17,17,0
35,17,18,0
35,17,19,0
35,17,20,0
35,17,21,0
35,17,22,0
35,17,23,0
35,17,24,0
35,17,25,0
35,17,26,0
35,17,27,0
35,17,28,0
35,17,29,0
35,17,30,0
35,17,31,0
35,17,32,0
35,16,8,0.02
35,16,9,0.009
35,16,10,0.009
35,16,11,0.007
35,16,12,0.001
35,16,13,0.003
35,16,14,0
35,16,15,0
35,16,16,0
35,16,17,0
35,16,18,0
35,16,19,0
35,16,20,0
35,16,21,0
35,16,22,0
35,16,23,0
35,16,24,0
35,16,25,0
35,16,26,0
35,16,27,0
35,16,28,0
35,16,29,0
35,16,30,0
35,16,31,0
35,16,32,0
35,15,8,0.011
35,15,9,0.001
35,15,10,0
35,15,11,0
35,15,12,0.002
35,15,13,0
35,15,14,0
35,15,15,0
35,15,16,0
35,15,17,0
35,15,18,0
35,15,19,0
35,15,20,0
35,15,21,0
35,15,22,0
35,15,23,0
35,15,24,0
35,15,25,0
35,15,26,0
35,15,27,0
35,15,28,0
35,15,29,0
35,15,30,0
35,15,31,0
35,15,32,0
35,14,8,0.01
35,14,9,0
35,14,10,0.002
35,14,11,0
35,14,12,0
35,14,13,0.001
35,14,14,0
35,14,15,0
35,14,16,0.002
35,14,17,0.001
35,14,18,0
35,14,19,0
35,14,20,0
35,14,21,0
35,14,22,0
35,14,23,0
35,14,24,0
35,14,25,0
35,14,26,0
35,14,27,0
35,14,28,0
35,14,29,0
35,14,30,0
35,14,31,0
35,14,32,0
35,13,8,0
35,13,9,0
35,13,10,0
35,13,11,0
35,13,12,0
35,13,13,0
35,13,14,0
35,13,15,0
35,13,16,0
35,13,17,0
35,13,18,0
35,13,19,0
35,13,20,0
35,13,21,0
35,13,22,0
35,13,23,0
35,13,24,0
35,13,25,0
35,13,26,0
35,13,27,0
35,13,28,0
35,13,29,0
35,13,30,0
35,13,31,0
35,13,32,0
35,12,8,0
35,12,9,0
35,12,10,0.005
35,12,11,0
35,12,12,0
35,12,13,0
35,12,14,0
35,12,15,0
35,12,16,0
35,12,17,0
35,12,18,0
35,12,19,0
35,12,20,0
35,12,21,0
35,12,22,0
35,12,23,0
35,12,24,0
35,12,25,0
35,12,26,0
35,12,27,0
35,12,28,0
35,12,29,0
35,12,30,0
35,12,31,0
35,12,32,0
35,11,8,0.032
35,11,9,0.019
35,11,10,0.011
35,11,11,0.009
35,11,12,0.003
35,11,13,0.002
35,11,14,0
35,11,15,0.001
35,11,16,0.001
35,11,17,0
35,11,18,0
35,11,19,0
35,11,20,0
35,11,21,0
35,11,22,0
35,11,23,0
35,11,24,0
35,11,25,0
35,11,26,0
35,11,27,0
35,11,28,0
35,11,29,0
35,11,30,0
35,11,31,0
35,11,32,0
35,10,8,0.01
35,10,9,0
35,10,10,0.003
35,10,11,0
35,10,12,0
35,10,13,0
35,10,14,0
35,10,15,0
35,10,16,0
35,10,17,0
35,10,18,0
35,10,19,0
35,10,20,0
35,10,21,0
35,10,22,0
35,10,23,0
35,10,24,0
35,10,25,0
35,10,26,0
35,10,27,0
35,10,28,0
35,10,29,0
35,10,30,0
35,10,31,0
35,10,32,0
34,33,8,0.01
34,33,9,0.009
34,33,10,0.002
34,33,11,0
34,33,12,0.002
34,33,13,0.001
34,33,14,0.001
34,33,15,0
34,33,16,0
34,33,17,0
34,33,18,0
34,33,19,0
34,33,20,0
34,33,21,0
34,33,22,0
34,33,23,0
34,33,24,0
34,33,25,0
34,33,26,0
34,33,27,0
34,33,28,0
34,33,29,0
34,33,30,0
34,33,31,0
34,33,32,0
34,32,8,0.055
34,32,9,0.027
