"lenX","lenY","bits","proba"
53,36,9,0.035
53,36,10,0.019
53,36,11,0.015
53,36,12,0.008
53,36,13,0.004
53,36,14,0.004
53,36,15,0
53,36,16,0
53,36,17,0
53,36,18,0
53,36,19,0.001
53,36,20,0
53,36,21,0
53,36,22,0
53,36,23,0
53,36,24,0
53,36,25,0
53,36,26,0
53,36,27,0
53,36,28,0
53,36,29,0
53,36,30,0
53,36,31,0
53,36,32,0
53,35,8,0.449
53,35,9,0.386
53,35,10,0.285
53,35,11,0.243
53,35,12,0.202
53,35,13,0.131
53,35,14,0.103
53,35,15,0.075
53,35,16,0.061
53,35,17,0.036
53,35,18,0.031
53,35,19,0.027
53,35,20,0.025
53,35,21,0.009
53,35,22,0.007
53,35,23,0.006
53,35,24,0.007
53,35,25,0.006
53,35,26,0.001
53,35,27,0.002
53,35,28,0
53,35,29,0.001
53,35,30,0.001
53,35,31,0.001
53,35,32,0
53,34,8,0.06
53,34,9,0.038
53,34,10,0.024
53,34,11,0.012
53,34,12,0.005
53,34,13,0.005
53,34,14,0.001
53,34,15,0
53,34,16,0.002
53,34,17,0.001
53,34,18,0.001
53,34,19,0
53,34,20,0
53,34,21,0
53,34,22,0
53,34,23,0
53,34,24,0
53,34,25,0
53,34,26,0
53,34,27,0
53,34,28,0
53,34,29,0
53,34,30,0
53,34,31,0
53,34,32,0
53,33,8,0.499
53,33,9,0.418
53,33,10,0.359
53,33,11,0.254
53,33,12,0.207
53,33,13,0.173
53,33,14,0.131
53,33,15,0.128
53,33,16,0.076
53,33,17,0.055
53,33,18,0.042
53,33,19,0.032
53,33,20,0.025
53,33,21,0.018
53,33,22,0.019
53,33,23,0.013
53,33,24,0.008
53,33,25,0.006
53,33,26,0.003
53,33,27,0.001
53,33,28,0.004
53,33,29,0.001
53,33,30,0.001
53,33,31,0
53,33,32,0
53,32,8,0.125
53,32,9,0.093
53,32,10,0.059
53,32,11,0.041
53,32,12,0.025
53,32,13,0.014
53,32,14,0.009
53,32,15,0.01
53,32,16,0.007
53,32,17,0.002
53,32,18,0
53,32,19,0.003
53,32,20,0.002
53,32,21,0.001
53,32,22,0
53,32,23,0.001
53,32,24,0
53,32,25,0
53,32,26,0.001
53,32,27,0
53,32,28,0
53,32,29,0
53,32,30,0
53,32,31,0
53,32,32,0
53,31,8,0.236
53,31,9,0.163
53,31,10,0.125
53,31,11,0.092
53,31,12,0.056
53,31,13,0.037
53,31,14,0.033
53,31,15,0.021
53,31,16,0.016
53,31,17,0.017
53,31,18,0.007
53,31,19,0.003
53,31,20,0.002
53,31,21,0.002
53,31,22,0.002
53,31,23,0
53,31,24,0.001
53,31,25,0
53,31,26,0
53,31,27,0
53,31,28,0
53,31,29,0
53,31,30,0
53,31,31,0
53,31,32,0
53,30,8,0.069
53,30,9,0.042
53,30,10,0.018
53,30,11,0.013
53,30,12,0.015
53,30,13,0.003
53,30,14,0.003
53,30,15,0.003
53,30,16,0.001
53,30,17,0.003
53,30,18,0
53,30,19,0.001
53,30,20,0
53,30,21,0
53,30,22,0
53,30,23,0
53,30,24,0
53,30,25,0
53,30,26,0
53,30,27,0
53,30,28,0
53,30,29,0
53,30,30,0
53,30,31,0
53,30,32,0
53,29,8,0.719
53,29,9,0.628
53,29,10,0.562
53,29,11,0.494
53,29,12,0.403
53,29,13,0.335
53,29,14,0.279
53,29,15,0.215
53,29,16,0.182
53,29,17,0.153
53,29,18,0.107
53,29,19,0.096
53,29,20,0.066
53,29,21,0.06
53,29,22,0.041
53,29,23,0.034
53,29,24,0.026
53,29,25,0.016
53,29,26,0.01
53,29,27,0.016
53,29,28,0.01
53,29,29,0.007
53,29,30,0.004
53,29,31,0.003
53,29,32,0.001
53,28,8,0.066
53,28,9,0.022
53,28,10,0.02
53,28,11,0.012
53,28,12,0.005
53,28,13,0.007
53,28,14,0.001
53,28,15,0.002
53,28,16,0.001
53,28,17,0.003
53,28,18,0
53,28,19,0
53,28,20,0
53,28,21,0
53,28,22,0
53,28,23,0
53,28,24,0
53,28,25,0
53,28,26,0
53,28,27,0
53,28,28,0
53,28,29,0
53,28,30,0
53,28,31,0
53,28,32,0
53,27,8,0.208
53,27,9,0.139
53,27,10,0.095
53,27,11,0.072
53,27,12,0.037
53,27,13,0.019
53,27,14,0.016
53,27,15,0.01
53,27,16,0.008
53,27,17,0.002
53,27,18,0.003
53,27,19,0.005
53,27,20,0.002
53,27,21,0.002
53,27,22,0.001
53,27,23,0.001
53,27,24,0
53,27,25,0
53,27,26,0.001
53,27,27,0
53,27,28,0
53,27,29,0
53,27,30,0
53,27,31,0
53,27,32,0
53,26,8,0.134
53,26,9,0.089
53,26,10,0.061
53,26,11,0.045
53,26,12,0.031
53,26,13,0.022
53,26,14,0.013
53,26,15,0.009
53,26,16,0.005
53,26,17,0.001
53,26,18,0.002
53,26,19,0.001
53,26,20,0.001
53,26,21,0.004
53,26,22,0.002
53,26,23,0
53,26,24,0
53,26,25,0
53,26,26,0
53,26,27,0
53,26,28,0
53,26,29,0
53,26,30,0
53,26,31,0
53,26,32,0
53,25,8,0.437
53,25,9,0.306
53,25,10,0.264
53,25,11,0.186
53,25,12,0.166
53,25,13,0.122
53,25,14,0.077
53,25,15,0.053
53,25,16,0.048
53,25,17,0.031
53,25,18,0.022
53,25,19,0.017
53,25,20,0.015
53,25,21,0.007
53,25,22,0.003
53,25,23,0.006
53,25,24,0.007
53,25,25,0.003
53,25,26,0.002
53,25,27,0.001
53,25,28,0.001
53,25,29,0.001
53,25,30,0
53,25,31,0
53,25,32,0.001
53,24,8,0.057
53,24,9,0.034
53,24,10,0.021
53,24,11,0.021
53,24,12,0.01
53,24,13,0.007
53,24,14,0.004
53,24,15,0.002
53,24,16,0.003
53,24,17,0.002
53,24,18,0
53,24,19,0.001
53,24,20,0
53,24,21,0.001
53,24,22,0
53,24,23,0
53,24,24,0
53,24,25,0
53,24,26,0
53,24,27,0
53,24,28,0
53,24,29,0
53,24,30,0
53,24,31,0
53,24,32,0
53,23,8,0.494
53,23,9,0.434
53,23,10,0.345
53,23,11,0.266
53,23,12,0.218
53,23,13,0.186
53,23,14,0.136
53,23,15,0.093
53,23,16,0.081
53,23,17,0.059
53,23,18,0.054
53,23,19,0.037
53,23,20,0.02
53,23,21,0.015
53,23,22,0.014
53,23,23,0.013
53,23,24,0.008
53,23,25,0.01
53,23,26,0.005
53,23,27,0.001
53,23,28,0.001
53,23,29,0.002
53,23,30,0.001
53,23,31,0
53,23,32,0.001
53,22,8,0.057
53,22,9,0.033
53,22,10,0.023
53,22,11,0.013
53,22,12,0.007
53,22,13,0.001
53,22,14,0.004
53,22,15,0
53,22,16,0.001
53,22,17,0
53,22,18,0
53,22,19,0
53,22,20,0
53,22,21,0
53,22,22,0
53,22,23,0
53,22,24,0
53,22,25,0
53,22,26,0
53,22,27,0
53,22,28,0
53,22,29,0
53,22,30,0
53,22,31,0
53,22,32,0
53,21,8,0.405
53,21,9,0.309
53,21,10,0.25
53,21,11,0.184
53,21,12,0.152
53,21,13,0.098
53,21,14,0.081
53,21,15,0.057
53,21,16,0.046
53,21,17,0.029
53,21,18,0.016
53,21,19,0.009
53,21,20,0.013
53,21,21,0.007
53,21,22,0.006
53,21,23,0.004
53,21,24,0.002
53,21,25,0.001
53,21,26,0.001
53,21,27,0
53,21,28,0
53,21,29,0
53,21,30,0
53,21,31,0
53,21,32,0
53,20,8,0.159
53,20,9,0.103
53,20,10,0.068
53,20,11,0.067
53,20,12,0.042
53,20,13,0.019
53,20,14,0.02
53,20,15,0.01
53,20,16,0.014
53,20,17,0.005
53,20,18,0.003
53,20,19,0.002
53,20,20,0.002
53,20,21,0.001
53,20,22,0
53,20,23,0
53,20,24,0
53,20,25,0
53,20,26,0
53,20,27,0
53,20,28,0
53,20,29,0
53,20,30,0
53,20,31,0
53,20,32,0
53,19,8,0.228
53,19,9,0.136
53,19,10,0.103
53,19,11,0.059
53,19,12,0.035
53,19,13,0.033
53,19,14,0.016
53,19,15,0.01
53,19,16,0.005
53,19,17,0.003
53,19,18,0.002
53,19,19,0.003
53,19,20,0.002
53,19,21,0
53,19,22,0
53,19,23,0
53,19,24,0
53,19,25,0
53,19,26,0
53,19,27,0
53,19,28,0
53,19,29,0
53,19,30,0
53,19,31,0
53,19,32,0
53,18,8,0.072
53,18,9,0.031
53,18,10,0.034
53,18,11,0.012
53,18,12,0.01
53,18,13,0.01
53,18,14,0.008
53,18,15,0.004
53,18,16,0.005
53,18,17,0
53,18,18,0.002
53,18,19,0.002
53,18,20,0
53,18,21,0.001
53,18,22,0
53,18,23,0
53,18,24,0
53,18,25,0
53,18,26,0
53,18,27,0
53,18,28,0
53,18,29,0
53,18,30,0
53,18,31,0
53,18,32,0
53,17,8,0.715
53,17,9,0.637
53,17,10,0.56
53,17,11,0.481
53,17,12,0.443
53,17,13,0.352
53,17,14,0.312
53,17,15,0.24
53,17,16,0.204
53,17,17,0.163
53,17,18,0.138
53,17,19,0.099
53,17,20,0.093
53,17,21,0.084
53,17,22,0.073
53,17,23,0.046
53,17,24,0.039
53,17,25,0.024
53,17,26,0.023
53,17,27,0.019
53,17,28,0.013
53,17,29,0.005
53,17,30,0.01
53,17,31,0.004
53,17,32,0.005
53,16,8,0.052
53,16,9,0.027
53,16,10,0.023
53,16,11,0.012
53,16,12,0.007
53,16,13,0.004
53,16,14,0.002
53,16,15,0.001
53,16,16,0.002
53,16,17,0.001
53,16,18,0
53,16,19,0
53,16,20,0
53,16,21,0
53,16,22,0
53,16,23,0
53,16,24,0
53,16,25,0
53,16,26,0
53,16,27,0
53,16,28,0
53,16,29,0
53,16,30,0
53,16,31,0
53,16,32,0
53,15,8,0.216
53,15,9,0.109
53,15,10,0.098
53,15,11,0.07
53,15,12,0.037
53,15,13,0.022
53,15,14,0.019
53,15,15,0.007
53,15,16,0.006
53,15,17,0.006
53,15,18,0.001
53,15,19,0.002
53,15,20,0
53,15,21,0.002
53,15,22,0
53,15,23,0.001
53,15,24,0
53,15,25,0
53,15,26,0
53,15,27,0
53,15,28,0
53,15,29,0
53,15,30,0
53,15,31,0
53,15,32,0
53,14,8,0.113
53,14,9,0.122
53,14,10,0.064
53,14,11,0.037
53,14,12,0.024
53,14,13,0.024
53,14,14,0.016
53,14,15,0.009
53,14,16,0.006
53,14,17,0.003
53,14,18,0.003
53,14,19,0.001
53,14,20,0.002
53,14,21,0
53,14,22,0
53,14,23,0
53,14,24,0
53,14,25,0
53,14,26,0
53,14,27,0
53,14,28,0
53,14,29,0
53,14,30,0
53,14,31,0
53,14,32,0
53,13,8,0.502
53,13,9,0.416
53,13,10,0.351
53,13,11,0.29
53,13,12,0.23
53,13,13,0.206
53,13,14,0.147
53,13,15,0.101
53,13,16,0.095
53,13,17,0.069
53,13,18,0.047
53,13,19,0.044
53,13,20,0.038
53,13,21,0.023
53,13,22,0.016
53,13,23,0.011
53,13,24,0.008
53,13,25,0.008
53,13,26,0.011
53,13,27,0.004
53,13,28,0.005
53,13,29,0.001
53,13,30,0.001
53,13,31,0
53,13,32,0.001
53,12,8,0.056
53,12,9,0.033
53,12,10,0.026
53,12,11,0.016
53,12,12,0.007
53,12,13,0.003
53,12,14,0
53,12,15,0.001
53,12,16,0.001
53,12,17,0
53,12,18,0
53,12,19,0
53,12,20,0
53,12,21,0
53,12,22,0
53,12,23,0
53,12,24,0
53,12,25,0
53,12,26,0
53,12,27,0
53,12,28,0
53,12,29,0
53,12,30,0
53,12,31,0
53,12,32,0
53,11,8,0.431
53,11,9,0.343
53,11,10,0.293
53,11,11,0.217
53,11,12,0.172
53,11,13,0.108
53,11,14,0.108
53,11,15,0.09
53,11,16,0.051
53,11,17,0.038
53,11,18,0.036
53,11,19,0.018
53,11,20,0.021
53,11,21,0.009
53,11,22,0.007
53,11,23,0.003
53,11,24,0.005
53,11,25,0.001
53,11,26,0
53,11,27,0
53,11,28,0.001
53,11,29,0
53,11,30,0
53,11,31,0.001
53,11,32,0.002
53,10,8,0.058
53,10,9,0.026
53,10,10,0.028
53,10,11,0.017
53,10,12,0.01
53,10,13,0.005
53,10,14,0.003
53,10,15,0.001
53,10,16,0
53,10,17,0
53,10,18,0
53,10,19,0
53,10,20,0
53,10,21,0
53,10,22,0
53,10,23,0
53,10,24,0
53,10,25,0
53,10,26,0
53,10,27,0
53,10,28,0
53,10,29,0
53,10,30,0
53,10,31,0
53,10,32,0
53,9,8,0.437
53,9,9,0.346
53,9,10,0.256
53,9,11,0.201
53,9,12,0.132
53,9,13,0.104
53,9,14,0.074
53,9,15,0.055
53,9,16,0.04
53,9,17,0.027
53,9,18,0.016
53,9,19,0.014
53,9,20,0.011
53,9,21,0.01
53,9,22,0.006
53,9,23,0.003
53,9,24,0.001
53,9,25,0.001
53,9,26,0.004
53,9,27,0
53,9,28,0
53,9,29,0
53,9,30,0.001
53,9,31,0.001
53,9,32,0
53,8,8,0.138
53,8,9,0.086
53,8,10,0.048
53,8,11,0.03
53,8,12,0.025
53,8,13,0.009
53,8,14,0.009
53,8,15,0.008
53,8,16,0.007
53,8,17,0.003
53,8,18,0.003
53,8,19,0.001
53,8,20,0.001
53,8,21,0.001
53,8,22,0.001
53,8,23,0
53,8,24,0
53,8,25,0
53,8,26,0
53,8,27,0.001
53,8,28,0
53,8,29,0
53,8,30,0
53,8,31,0
53,8,32,0
53,7,8,0.191
53,7,9,0.143
53,7,10,0.07
53,7,11,0.05
53,7,12,0.023
53,7,13,0.014
53,7,14,0.01
53,7,15,0.005
53,7,16,0.005
53,7,17,0.003
53,7,18,0
53,7,19,0.002
53,7,20,0
53,7,21,0
53,7,22,0
53,7,23,0
53,7,24,0
53,7,25,0
53,7,26,0
53,7,27,0
53,7,28,0
53,7,29,0
53,7,30,0
53,7,31,0
53,7,32,0
53,6,8,0.004
53,6,9,0
53,6,10,0
53,6,11,0
53,6,12,0
53,6,13,0
53,6,14,0
53,6,15,0
53,6,16,0
53,6,17,0
53,6,18,0
53,6,19,0
53,6,20,0
53,6,21,0
53,6,22,0
53,6,23,0
53,6,24,0
53,6,25,0
53,6,26,0
53,6,27,0
53,6,28,0
53,6,29,0
53,6,30,0
53,6,31,0
53,6,32,0
53,5,8,0.213
53,5,9,0.171
53,5,10,0.128
53,5,11,0.102
53,5,12,0.062
53,5,13,0.045
53,5,14,0.037
53,5,15,0.031
53,5,16,0.024
53,5,17,0.015
53,5,18,0.011
53,5,19,0.007
53,5,20,0.013
53,5,21,0.005
53,5,22,0.004
53,5,23,0.002
53,5,24,0
53,5,25,0.002
53,5,26,0.001
53,5,27,0
53,5,28,0
53,5,29,0.001
53,5,30,0
53,5,31,0
53,5,32,0.001
52,51,8,0.069
52,51,9,0.027
52,51,10,0.017
52,51,11,0.019
52,51,12,0.001
52,51,13,0.008
52,51,14,0.003
52,51,15,0.002
52,51,16,0
52,51,17,0.002
52,51,18,0.001
52,51,19,0
52,51,20,0
52,51,21,0
52,51,22,0
52,51,23,0
52,51,24,0
52,51,25,0
52,51,26,0
52,51,27,0
52,51,28,0
52,51,29,0
52,51,30,0
52,51,31,0
52,51,32,0
52,50,8,0.21
52,50,9,0.132
52,50,10,0.09
52,50,11,0.061
52,50,12,0.053
52,50,13,0.027
52,50,14,0.013
52,50,15,0.011
52,50,16,0.012
52,50,17,0.004
52,50,18,0.004
52,50,19,0.001
52,50,20,0.001
52,50,21,0
52,50,22,0.001
52,50,23,0
52,50,24,0
52,50,25,0
52,50,26,0
52,50,27,0
52,50,28,0
52,50,29,0
52,50,30,0
52,50,31,0
52,50,32,0
52,49,8,0.115
52,49,9,0.087
52,49,10,0.048
52,49,11,0.027
52,49,12,0.018
52,49,13,0.02
52,49,14,0.008
52,49,15,0.007
52,49,16,0.005
52,49,17,0.005
52,49,18,0.003
52,49,19,0.001
52,49,20,0.001
52,49,21,0
52,49,22,0.001
52,49,23,0
52,49,24,0
52,49,25,0
52,49,26,0
52,49,27,0
52,49,28,0
52,49,29,0
52,49,30,0
52,49,31,0
52,49,32,0
52,48,8,0.395
52,48,9,0.288
52,48,10,0.208
52,48,11,0.155
52,48,12,0.116
52,48,13,0.082
52,48,14,0.044
52,48,15,0.04
52,48,16,0.027
52,48,17,0.016
52,48,18,0.01
52,48,19,0.013
52,48,20,0.005
52,48,21,0
52,48,22,0.005
52,48,23,0
52,48,24,0.003
52,48,25,0.002
52,48,26,0.001
52,48,27,0
52,48,28,0
52,48,29,0.001
52,48,30,0
52,48,31,0
52,48,32,0
52,47,8,0.054
52,47,9,0.038
52,47,10,0.021
52,47,11,0.011
52,47,12,0.007
52,47,13,0.004
52,47,14,0
52,47,15,0.003
52,47,16,0.001
52,47,17,0
52,47,18,0.001
52,47,19,0
52,47,20,0
52,47,21,0
52,47,22,0
52,47,23,0
52,47,24,0
52,47,25,0
52,47,26,0
52,47,27,0
52,47,28,0
52,47,29,0
52,47,30,0
52,47,31,0
52,47,32,0
52,46,8,0.423
52,46,9,0.353
52,46,10,0.259
52,46,11,0.204
52,46,12,0.16
52,46,13,0.1
52,46,14,0.074
52,46,15,0.058
52,46,16,0.032
52,46,17,0.04
52,46,18,0.023
52,46,19,0.012
52,46,20,0.012
52,46,21,0.01
52,46,22,0.004
52,46,23,0.002
52,46,24,0.003
52,46,25,0.001
52,46,26,0.003
52,46,27,0
52,46,28,0
52,46,29,0
52,46,30,0
52,46,31,0.001
52,46,32,0
52,45,8,0.064
52,45,9,0.037
52,45,10,0.016
52,45,11,0.012
52,45,12,0.009
52,45,13,0.002
52,45,14,0.002
52,45,15,0.001
52,45,16,0.001
52,45,17,0
52,45,18,0.001
52,45,19,0
52,45,20,0.002
52,45,21,0
52,45,22,0
52,45,23,0
52,45,24,0
52,45,25,0
52,45,26,0
52,45,27,0
52,45,28,0
52,45,29,0
52,45,30,0
52,45,31,0
52,45,32,0
52,44,8,0.387
52,44,9,0.314
52,44,10,0.233
52,44,11,0.18
52,44,12,0.157
52,44,13,0.092
52,44,14,0.077
52,44,15,0.043
52,44,16,0.036
52,44,17,0.029
52,44,18,0.027
52,44,19,0.009
52,44,20,0.011
52,44,21,0.004
52,44,22,0.005
52,44,23,0.002
52,44,24,0.003
52,44,25,0.001
52,44,26,0
52,44,27,0
52,44,28,0.001
52,44,29,0
52,44,30,0
52,44,31,0
52,44,32,0.002
52,43,8,0.116
52,43,9,0.115
52,43,10,0.069
52,43,11,0.036
52,43,12,0.024
52,43,13,0.021
52,43,14,0.014
52,43,15,0.006
52,43,16,0.005
52,43,17,0.004
52,43,18,0.006
52,43,19,0.001
52,43,20,0
52,43,21,0.001
52,43,22,0
52,43,23,0
52,43,24,0
52,43,25,0
52,43,26,0
52,43,27,0
52,43,28,0
52,43,29,0
52,43,30,0
52,43,31,0
52,43,32,0
52,42,8,0.294
52,42,9,0.197
52,42,10,0.142
52,42,11,0.102
52,42,12,0.085
52,42,13,0.052
52,42,14,0.035
52,42,15,0.031
52,42,16,0.019
52,42,17,0.011
52,42,18,0.013
52,42,19,0.001
52,42,20,0.004
52,42,21,0.001
52,42,22,0.002
52,42,23,0.001
52,42,24,0
52,42,25,0
52,42,26,0.001
52,42,27,0
52,42,28,0
52,42,29,0
52,42,30,0
52,42,31,0
52,42,32,0
52,41,8,0.082
52,41,9,0.052
52,41,10,0.062
52,41,11,0.023
52,41,12,0.018
52,41,13,0.009
52,41,14,0.012
52,41,15,0.002
52,41,16,0.006
52,41,17,0.002
52,41,18,0
52,41,19,0
52,41,20,0
52,41,21,0
52,41,22,0
52,41,23,0
52,41,24,0.002
52,41,25,0
52,41,26,0
52,41,27,0
52,41,28,0
52,41,29,0
52,41,30,0
52,41,31,0
52,41,32,0
52,40,8,0.709
52,40,9,0.574
52,40,10,0.517
52,40,11,0.443
52,40,12,0.362
52,40,13,0.294
52,40,14,0.217
52,40,15,0.201
52,40,16,0.147
52,40,17,0.107
52,40,18,0.081
52,40,19,0.058
52,40,20,0.055
52,40,21,0.04
52,40,22,0.023
52,40,23,0.028
52,40,24,0.022
52,40,25,0.014
52,40,26,0.009
52,40,27,0.008
52,40,28,0.007
52,40,29,0.003
52,40,30,0.001
52,40,31,0.003
52,40,32,0.002
52,39,8,0.07
52,39,9,0.04
52,39,10,0.03
52,39,11,0.014
52,39,12,0.009
52,39,13,0.002
52,39,14,0
52,39,15,0.001
52,39,16,0
52,39,17,0.002
52,39,18,0.001
52,39,19,0
52,39,20,0
52,39,21,0
52,39,22,0
52,39,23,0
52,39,24,0
52,39,25,0
52,39,26,0
52,39,27,0
52,39,28,0
52,39,29,0
52,39,30,0
52,39,31,0
52,39,32,0
52,38,8,0.23
52,38,9,0.136
52,38,10,0.099
52,38,11,0.073
52,38,12,0.047
52,38,13,0.037
52,38,14,0.025
52,38,15,0.016
52,38,16,0.01
52,38,17,0.006
52,38,18,0.005
52,38,19,0.005
52,38,20,0.002
52,38,21,0
52,38,22,0.001
52,38,23,0
52,38,24,0.001
52,38,25,0
52,38,26,0
52,38,27,0
52,38,28,0
52,38,29,0
52,38,30,0
52,38,31,0
52,38,32,0
52,37,8,0.126
52,37,9,0.094
52,37,10,0.05
52,37,11,0.038
52,37,12,0.025
52,37,13,0.014
52,37,14,0.012
52,37,15,0.008
52,37,16,0.002
52,37,17,0.003
52,37,18,0.001
52,37,19,0
52,37,20,0.001
52,37,21,0
52,37,22,0
52,37,23,0.001
52,37,24,0
52,37,25,0
52,37,26,0
52,37,27,0
52,37,28,0
52,37,29,0
52,37,30,0
52,37,31,0
52,37,32,0
52,36,8,0.411
52,36,9,0.284
52,36,10,0.275
52,36,11,0.197
52,36,12,0.126
52,36,13,0.111
52,36,14,0.074
52,36,15,0.05
52,36,16,0.039
52,36,17,0.027
52,36,18,0.017
52,36,19,0.014
52,36,20,0.012
52,36,21,0.006
52,36,22,0.003
52,36,23,0.005
52,36,24,0
52,36,25,0.001
52,36,26,0
52,36,27,0.001
52,36,28,0
52,36,29,0
52,36,30,0
52,36,31,0
52,36,32,0
52,35,8,0.064
52,35,9,0.033
52,35,10,0.02
52,35,11,0.009
52,35,12,0.008
52,35,13,0.004
52,35,14,0.001
52,35,15,0.002
52,35,16,0.001
52,35,17,0.001
52,35,18,0
52,35,19,0
52,35,20,0
52,35,21,0
52,35,22,0.001
52,35,23,0
52,35,24,0
52,35,25,0
52,35,26,0
52,35,27,0
52,35,28,0
52,35,29,0
52,35,30,0
52,35,31,0
52,35,32,0
52,34,8,0.448
52,34,9,0.377
52,34,10,0.278
52,34,11,0.238
52,34,12,0.167
52,34,13,0.13
52,34,14,0.094
52,34,15,0.074
52,34,16,0.071
52,34,17,0.045
52,34,18,0.031
52,34,19,0.016
52,34,20,0.016
52,34,21,0.014
52,34,22,0.012
52,34,23,0.009
52,34,24,0.002
52,34,25,0.004
52,34,26,0.003
52,34,27,0.005
52,34,28,0.001
52,34,29,0.001
52,34,30,0
52,34,31,0
52,34,32,0
52,33,8,0.059
52,33,9,0.022
52,33,10,0.027
52,33,11,0.008
52,33,12,0.009
52,33,13,0.005
52,33,14,0.003
52,33,15,0
52,33,16,0.001
52,33,17,0
52,33,18,0
52,33,19,0
52,33,20,0
52,33,21,0
52,33,22,0
52,33,23,0
52,33,24,0
52,33,25,0
52,33,26,0
52,33,27,0
52,33,28,0
52,33,29,0
52,33,30,0
52,33,31,0
52,33,32,0
52,32,8,0.498
52,32,9,0.4
52,32,10,0.325
52,32,11,0.272
52,32,12,0.25
52,32,13,0.16
52,32,14,0.115
52,32,15,0.103
52,32,16,0.065
52,32,17,0.048
52,32,18,0.053
52,32,19,0.023
52,32,20,0.035
52,32,21,0.011
52,32,22,0.012
52,32,23,0.009
52,32,24,0.008
52,32,25,0.006
52,32,26,0.005
52,32,27,0.003
52,32,28,0.001
52,32,29,0.002
52,32,30,0.001
52,32,31,0.002
52,32,32,0
52,31,8,0.148
52,31,9,0.097
52,31,10,0.064
52,31,11,0.033
52,31,12,0.035
52,31,13,0.019
52,31,14,0.011
52,31,15,0.008
52,31,16,0.008
52,31,17,0.005
52,31,18,0.003
52,31,19,0.001
52,31,20,0.002
52,31,21,0.001
52,31,22,0
52,31,23,0
52,31,24,0
52,31,25,0
52,31,26,0
52,31,27,0
52,31,28,0
52,31,29,0
52,31,30,0
52,31,31,0
52,31,32,0.001
52,30,8,0.247
52,30,9,0.158
52,30,10,0.134
52,30,11,0.087
52,30,12,0.061
52,30,13,0.044
52,30,14,0.029
52,30,15,0.026
52,30,16,0.018
52,30,17,0.005
52,30,18,0.003
52,30,19,0.003
52,30,20,0.003
52,30,21,0.002
52,30,22,0
52,30,23,0
52,30,24,0.001
52,30,25,0
52,30,26,0
52,30,27,0
52,30,28,0
52,30,29,0
52,30,30,0
52,30,31,0
52,30,32,0
52,29,8,0.07
52,29,9,0.048
52,29,10,0.032
52,29,11,0.015
52,29,12,0.007
52,29,13,0.007
52,29,14,0.004
52,29,15,0.006
52,29,16,0.001
52,29,17,0
52,29,18,0.001
52,29,19,0
52,29,20,0
52,29,21,0
52,29,22,0
52,29,23,0
52,29,24,0
52,29,25,0
52,29,26,0
52,29,27,0
52,29,28,0
52,29,29,0
52,29,30,0
52,29,31,0
52,29,32,0
52,28,8,0.677
52,28,9,0.648
52,28,10,0.558
52,28,11,0.461
52,28,12,0.374
52,28,13,0.335
52,28,14,0.275
52,28,15,0.214
52,28,16,0.2
52,28,17,0.138
52,28,18,0.123
52,28,19,0.102
52,28,20,0.074
52,28,21,0.049
52,28,22,0.06
52,28,23,0.046
52,28,24,0.022
52,28,25,0.026
52,28,26,0.022
52,28,27,0.01
52,28,28,0.01
52,28,29,0.006
52,28,30,0.001
52,28,31,0.002
52,28,32,0.002
52,27,8,0.068
52,27,9,0.032
52,27,10,0.023
52,27,11,0.01
52,27,12,0.007
52,27,13,0.004
52,27,14,0.007
52,27,15,0.003
52,27,16,0.001
52,27,17,0
52,27,18,0
52,27,19,0
52,27,20,0.001
52,27,21,0
52,27,22,0
52,27,23,0
52,27,24,0
52,27,25,0
52,27,26,0
52,27,27,0
52,27,28,0
52,27,29,0
52,27,30,0
52,27,31,0
52,27,32,0
52,26,8,0.218
52,26,9,0.13
52,26,10,0.101
52,26,11,0.066
52,26,12,0.04
52,26,13,0.023
52,26,14,0.019
52,26,15,0.013
52,26,16,0.007
52,26,17,0.004
52,26,18,0.001
52,26,19,0
52,26,20,0
52,26,21,0.003
52,26,22,0
52,26,23,0
52,26,24,0
52,26,25,0
52,26,26,0.001
52,26,27,0
52,26,28,0
52,26,29,0
52,26,30,0
52,26,31,0
52,26,32,0
52,25,8,0.129
52,25,9,0.105
52,25,10,0.074
52,25,11,0.041
52,25,12,0.032
52,25,13,0.015
52,25,14,0.015
52,25,15,0.006
52,25,16,0.006
52,25,17,0.003
52,25,18,0.002
52,25,19,0.001
52,25,20,0
52,25,21,0
52,25,22,0
52,25,23,0.001
52,25,24,0
52,25,25,0
52,25,26,0
52,25,27,0
52,25,28,0
52,25,29,0
52,25,30,0
52,25,31,0
52,25,32,0
52,24,8,0.446
52,24,9,0.337
52,24,10,0.249
52,24,11,0.187
52,24,12,0.159
52,24,13,0.123
52,24,14,0.088
52,24,15,0.054
52,24,16,0.05
52,24,17,0.035
52,24,18,0.02
52,24,19,0.017
52,24,20,0.013
52,24,21,0.005
52,24,22,0.003
52,24,23,0.004
52,24,24,0.002
52,24,25,0.001
52,24,26,0.002
52,24,27,0.001
52,24,28,0.001
52,24,29,0.001
52,24,30,0.001
52,24,31,0
52,24,32,0
52,23,8,0.046
52,23,9,0.044
52,23,10,0.02
52,23,11,0.017
52,23,12,0.009
52,23,13,0.003
52,23,14,0.004
52,23,15,0.002
52,23,16,0
52,23,17,0
52,23,18,0
52,23,19,0
52,23,20,0
52,23,21,0
52,23,22,0
52,23,23,0
52,23,24,0
52,23,25,0
