lenX,lenY,bits,proba
107,51,30,0.002
107,51,31,0.002
107,51,32,0.001
107,50,8,0.312
107,50,9,0.22
107,50,10,0.141
107,50,11,0.103
107,50,12,0.063
107,50,13,0.05
107,50,14,0.032
107,50,15,0.029
107,50,16,0.018
107,50,17,0.01
107,50,18,0.006
107,50,19,0.003
107,50,20,0.002
107,50,21,0.002
107,50,22,0.001
107,50,23,0.0
107,50,24,0.0
107,50,25,0.0
107,50,26,0.0
107,50,27,0.001
107,50,28,0.0
107,50,29,0.0
107,50,30,0.0
107,50,31,0.0
107,50,32,0.0
107,49,8,0.386
107,49,9,0.295
107,49,10,0.205
107,49,11,0.155
107,49,12,0.109
107,49,13,0.069
107,49,14,0.064
107,49,15,0.033
107,49,16,0.016
107,49,17,0.02
107,49,18,0.019
107,49,19,0.008
107,49,20,0.006
107,49,21,0.002
107,49,22,0.003
107,49,23,0.004
107,49,24,0.0
107,49,25,0.001
107,49,26,0.0
107,49,27,0.0
107,49,28,0.0
107,49,29,0.001
107,49,30,0.0
107,49,31,0.0
107,49,32,0.0
107,48,8,0.257
107,48,9,0.15
107,48,10,0.106
107,48,11,0.057
107,48,12,0.033
107,48,13,0.028
107,48,14,0.015
107,48,15,0.012
107,48,16,0.002
107,48,17,0.002
107,48,18,0.004
107,48,19,0.0
107,48,20,0.001
107,48,21,0.0
107,48,22,0.0
107,48,23,0.001
107,48,24,0.0
107,48,25,0.001
107,48,26,0.0
107,48,27,0.0
107,48,28,0.0
107,48,29,0.0
107,48,30,0.0
107,48,31,0.0
107,48,32,0.0
107,47,8,0.818
107,47,9,0.723
107,47,10,0.655
107,47,11,0.559
107,47,12,0.485
107,47,13,0.398
107,47,14,0.348
107,47,15,0.298
107,47,16,0.26
107,47,17,0.247
107,47,18,0.169
107,47,19,0.154
107,47,20,0.121
107,47,21,0.089
107,47,22,0.095
107,47,23,0.069
107,47,24,0.067
107,47,25,0.044
107,47,26,0.033
107,47,27,0.037
107,47,28,0.026
107,47,29,0.013
107,47,30,0.016
107,47,31,0.009
107,47,32,0.008
107,46,8,0.245
107,46,9,0.126
107,46,10,0.082
107,46,11,0.063
107,46,12,0.036
107,46,13,0.03
107,46,14,0.016
107,46,15,0.008
107,46,16,0.007
107,46,17,0.002
107,46,18,0.003
107,46,19,0.0
107,46,20,0.001
107,46,21,0.0
107,46,22,0.0
107,46,23,0.0
107,46,24,0.0
107,46,25,0.0
107,46,26,0.0
107,46,27,0.0
107,46,28,0.0
107,46,29,0.0
107,46,30,0.0
107,46,31,0.0
107,46,32,0.0
107,45,8,0.24
107,45,9,0.182
107,45,10,0.127
107,45,11,0.072
107,45,12,0.031
107,45,13,0.03
107,45,14,0.02
107,45,15,0.014
107,45,16,0.008
107,45,17,0.002
107,45,18,0.001
107,45,19,0.0
107,45,20,0.0
107,45,21,0.0
107,45,22,0.001
107,45,23,0.001
107,45,24,0.0
107,45,25,0.001
107,45,26,0.0
107,45,27,0.0
107,45,28,0.0
107,45,29,0.0
107,45,30,0.0
107,45,31,0.0
107,45,32,0.0
107,44,8,0.086
107,44,9,0.06
107,44,10,0.031
107,44,11,0.016
107,44,12,0.01
107,44,13,0.009
107,44,14,0.003
107,44,15,0.003
107,44,16,0.002
107,44,17,0.0
107,44,18,0.001
107,44,19,0.002
107,44,20,0.0
107,44,21,0.0
107,44,22,0.0
107,44,23,0.001
107,44,24,0.0
107,44,25,0.0
107,44,26,0.0
107,44,27,0.0
107,44,28,0.0
107,44,29,0.0
107,44,30,0.0
107,44,31,0.0
107,44,32,0.0
106,105,8,0.232
106,105,9,0.159
106,105,10,0.102
106,105,11,0.069
106,105,12,0.042
106,105,13,0.026
106,105,14,0.021
106,105,15,0.008
106,105,16,0.005
106,105,17,0.006
106,105,18,0.002
106,105,19,0.003
106,105,20,0.0
106,105,21,0.001
106,105,22,0.0
106,105,23,0.001
106,105,24,0.0
106,105,25,0.0
106,105,26,0.0
106,105,27,0.0
106,105,28,0.0
106,105,29,0.0
106,105,30,0.0
106,105,31,0.0
106,105,32,0.0
106,104,8,0.351
106,104,9,0.29
106,104,10,0.218
106,104,11,0.149
106,104,12,0.107
106,104,13,0.065
106,104,14,0.057
106,104,15,0.045
106,104,16,0.022
106,104,17,0.022
106,104,18,0.015
106,104,19,0.004
106,104,20,0.008
106,104,21,0.003
106,104,22,0.004
106,104,23,0.002
106,104,24,0.001
106,104,25,0.001
106,104,26,0.0
106,104,27,0.001
106,104,28,0.0
106,104,29,0.0
106,104,30,0.0
106,104,31,0.0
106,104,32,0.0
106,103,8,0.309
106,103,9,0.202
106,103,10,0.147
106,103,11,0.125
106,103,12,0.071
106,103,13,0.055
106,103,14,0.025
106,103,15,0.026
106,103,16,0.021
106,103,17,0.01
106,103,18,0.01
106,103,19,0.005
106,103,20,0.005
106,103,21,0.0
106,103,22,0.001
106,103,23,0.002
106,103,24,0.001
106,103,25,0.0
106,103,26,0.0
106,103,27,0.0
106,103,28,0.0
106,103,29,0.0
106,103,30,0.0
106,103,31,0.0
106,103,32,0.0
106,102,8,0.49
106,102,9,0.37
106,102,10,0.296
106,102,11,0.215
106,102,12,0.17
106,102,13,0.1
106,102,14,0.078
106,102,15,0.063
106,102,16,0.049
106,102,17,0.032
106,102,18,0.02
106,102,19,0.015
106,102,20,0.009
106,102,21,0.006
106,102,22,0.006
106,102,23,0.002
106,102,24,0.002
106,102,25,0.003
106,102,26,0.0
106,102,27,0.0
106,102,28,0.0
106,102,29,0.0
106,102,30,0.0
106,102,31,0.0
106,102,32,0.0
106,101,8,0.235
106,101,9,0.159
106,101,10,0.118
106,101,11,0.085
106,101,12,0.045
106,101,13,0.032
106,101,14,0.02
106,101,15,0.01
106,101,16,0.008
106,101,17,0.004
106,101,18,0.002
106,101,19,0.0
106,101,20,0.001
106,101,21,0.001
106,101,22,0.0
106,101,23,0.001
106,101,24,0.0
106,101,25,0.0
106,101,26,0.0
106,101,27,0.0
106,101,28,0.0
106,101,29,0.0
106,101,30,0.0
106,101,31,0.0
106,101,32,0.0
106,100,8,0.553
106,100,9,0.461
106,100,10,0.37
106,100,11,0.308
106,100,12,0.243
106,100,13,0.17
106,100,14,0.125
106,100,15,0.103
106,100,16,0.069
106,100,17,0.064
106,100,18,0.046
106,100,19,0.023
106,100,20,0.02
106,100,21,0.015
106,100,22,0.015
106,100,23,0.009
106,100,24,0.004
106,100,25,0.001
106,100,26,0.004
106,100,27,0.001
106,100,28,0.001
106,100,29,0.001
106,100,30,0.0
106,100,31,0.0
106,100,32,0.0
106,99,8,0.234
106,99,9,0.14
106,99,10,0.101
106,99,11,0.1
106,99,12,0.054
106,99,13,0.032
106,99,14,0.016
106,99,15,0.015
106,99,16,0.011
106,99,17,0.005
106,99,18,0.003
106,99,19,0.001
106,99,20,0.0
106,99,21,0.0
106,99,22,0.0
106,99,23,0.0
106,99,24,0.0
106,99,25,0.0
106,99,26,0.0
106,99,27,0.0
106,99,28,0.0
106,99,29,0.0
106,99,30,0.0
106,99,31,0.0
106,99,32,0.0
106,98,8,0.461
106,98,9,0.384
106,98,10,0.339
106,98,11,0.226
106,98,12,0.202
106,98,13,0.148
106,98,14,0.114
106,98,15,0.084
106,98,16,0.069
106,98,17,0.032
106,98,18,0.031
106,98,19,0.019
106,98,20,0.016
106,98,21,0.006
106,98,22,0.013
106,98,23,0.004
106,98,24,0.004
106,98,25,0.006
106,98,26,0.001
106,98,27,0.0
106,98,28,0.001
106,98,29,0.0
106,98,30,0.0
106,98,31,0.001
106,98,32,0.0
106,97,8,0.289
106,97,9,0.206
106,97,10,0.157
106,97,11,0.134
106,97,12,0.078
106,97,13,0.049
106,97,14,0.041
106,97,15,0.025
106,97,16,0.021
106,97,17,0.008
106,97,18,0.007
106,97,19,0.008
106,97,20,0.004
106,97,21,0.004
106,97,22,0.002
106,97,23,0.001
106,97,24,0.001
106,97,25,0.0
106,97,26,0.0
106,97,27,0.0
106,97,28,0.0
106,97,29,0.0
106,97,30,0.0
106,97,31,0.0
106,97,32,0.0
106,96,8,0.485
106,96,9,0.36
106,96,10,0.296
106,96,11,0.218
106,96,12,0.141
106,96,13,0.111
106,96,14,0.101
106,96,15,0.055
106,96,16,0.043
106,96,17,0.028
106,96,18,0.029
106,96,19,0.014
106,96,20,0.009
106,96,21,0.01
106,96,22,0.011
106,96,23,0.003
106,96,24,0.001
106,96,25,0.0
106,96,26,0.003
106,96,27,0.002
106,96,28,0.0
106,96,29,0.0
106,96,30,0.0
106,96,31,0.0
106,96,32,0.0
106,95,8,0.274
106,95,9,0.181
106,95,10,0.12
106,95,11,0.067
106,95,12,0.058
106,95,13,0.044
106,95,14,0.02
106,95,15,0.013
106,95,16,0.006
106,95,17,0.007
106,95,18,0.004
106,95,19,0.001
106,95,20,0.002
106,95,21,0.001
106,95,22,0.0
106,95,23,0.0
106,95,24,0.0
106,95,25,0.0
106,95,26,0.0
106,95,27,0.0
106,95,28,0.0
106,95,29,0.001
106,95,30,0.0
106,95,31,0.0
106,95,32,0.0
106,94,8,0.697
106,94,9,0.606
106,94,10,0.519
106,94,11,0.428
106,94,12,0.399
106,94,13,0.285
106,94,14,0.252
106,94,15,0.194
106,94,16,0.15
106,94,17,0.117
106,94,18,0.119
106,94,19,0.068
106,94,20,0.062
106,94,21,0.032
106,94,22,0.03
106,94,23,0.039
106,94,24,0.018
106,94,25,0.019
106,94,26,0.01
106,94,27,0.006
106,94,28,0.004
106,94,29,0.007
106,94,30,0.004
106,94,31,0.003
106,94,32,0.001
106,93,8,0.24
106,93,9,0.147
106,93,10,0.105
106,93,11,0.087
106,93,12,0.056
106,93,13,0.024
106,93,14,0.021
106,93,15,0.01
106,93,16,0.005
106,93,17,0.003
106,93,18,0.003
106,93,19,0.003
106,93,20,0.002
106,93,21,0.0
106,93,22,0.0
106,93,23,0.0
106,93,24,0.0
106,93,25,0.0
106,93,26,0.0
106,93,27,0.0
106,93,28,0.0
106,93,29,0.0
106,93,30,0.0
106,93,31,0.0
106,93,32,0.0
106,92,8,0.394
106,92,9,0.295
106,92,10,0.233
106,92,11,0.157
106,92,12,0.11
106,92,13,0.079
106,92,14,0.059
106,92,15,0.033
106,92,16,0.035
106,92,17,0.018
106,92,18,0.015
106,92,19,0.015
106,92,20,0.006
106,92,21,0.005
106,92,22,0.0
106,92,23,0.001
106,92,24,0.0
106,92,25,0.0
106,92,26,0.0
106,92,27,0.0
106,92,28,0.0
106,92,29,0.0
106,92,30,0.0
106,92,31,0.0
106,92,32,0.0
106,91,8,0.305
106,91,9,0.219
106,91,10,0.139
106,91,11,0.106
106,91,12,0.074
106,91,13,0.066
106,91,14,0.04
106,91,15,0.03
106,91,16,0.02
106,91,17,0.005
106,91,18,0.012
106,91,19,0.007
106,91,20,0.004
106,91,21,0.001
106,91,22,0.004
106,91,23,0.0
106,91,24,0.0
106,91,25,0.0
106,91,26,0.0
106,91,27,0.001
106,91,28,0.0
106,91,29,0.0
106,91,30,0.0
106,91,31,0.0
106,91,32,0.0
106,90,8,0.482
106,90,9,0.39
106,90,10,0.318
106,90,11,0.246
106,90,12,0.188
106,90,13,0.161
106,90,14,0.103
106,90,15,0.077
106,90,16,0.059
106,90,17,0.054
106,90,18,0.024
106,90,19,0.016
106,90,20,0.023
106,90,21,0.012
106,90,22,0.009
106,90,23,0.002
106,90,24,0.011
106,90,25,0.002
106,90,26,0.003
106,90,27,0.002
106,90,28,0.0
106,90,29,0.0
106,90,30,0.001
106,90,31,0.002
106,90,32,0.0
106,89,8,0.249
106,89,9,0.137
106,89,10,0.116
106,89,11,0.091
106,89,12,0.059
106,89,13,0.029
106,89,14,0.014
106,89,15,0.009
106,89,16,0.008
106,89,17,0.006
106,89,18,0.001
106,89,19,0.003
106,89,20,0.001
106,89,21,0.001
106,89,22,0.001
106,89,23,0.0
106,89,24,0.0
106,89,25,0.0
106,89,26,0.0
106,89,27,0.0
106,89,28,0.0
106,89,29,0.0
106,89,30,0.0
106,89,31,0.0
106,89,32,0.0
106,88,8,0.593
106,88,9,0.489
106,88,10,0.378
106,88,11,0.305
106,88,12,0.25
106,88,13,0.199
106,88,14,0.174
106,88,15,0.121
106,88,16,0.101
106,88,17,0.075
106,88,18,0.046
106,88,19,0.031
106,88,20,0.027
106,88,21,0.03
106,88,22,0.012
106,88,23,0.007
106,88,24,0.009
106,88,25,0.002
106,88,26,0.006
106,88,27,0.002
106,88,28,0.002
106,88,29,0.001
106,88,30,0.001
106,88,31,0.002
106,88,32,0.0
106,87,8,0.241
106,87,9,0.142
106,87,10,0.107
106,87,11,0.087
106,87,12,0.058
106,87,13,0.027
106,87,14,0.021
106,87,15,0.014
106,87,16,0.006
106,87,17,0.013
106,87,18,0.001
106,87,19,0.003
106,87,20,0.001
106,87,21,0.001
106,87,22,0.0
106,87,23,0.0
106,87,24,0.0
106,87,25,0.0
106,87,26,0.0
106,87,27,0.0
106,87,28,0.0
106,87,29,0.0
106,87,30,0.0
106,87,31,0.0
106,87,32,0.0
106,86,8,0.558
106,86,9,0.488
106,86,10,0.425
106,86,11,0.34
106,86,12,0.273
106,86,13,0.184
106,86,14,0.168
106,86,15,0.142
106,86,16,0.101
106,86,17,0.099
106,86,18,0.065
106,86,19,0.051
106,86,20,0.042
106,86,21,0.028
106,86,22,0.017
106,86,23,0.008
106,86,24,0.014
106,86,25,0.006
106,86,26,0.01
106,86,27,0.006
106,86,28,0.004
106,86,29,0.002
106,86,30,0.001
106,86,31,0.001
106,86,32,0.001
106,85,8,0.317
106,85,9,0.218
106,85,10,0.171
106,85,11,0.13
106,85,12,0.079
106,85,13,0.058
106,85,14,0.037
106,85,15,0.027
106,85,16,0.024
106,85,17,0.013
106,85,18,0.013
106,85,19,0.006
106,85,20,0.005
106,85,21,0.001
106,85,22,0.001
106,85,23,0.003
106,85,24,0.001
106,85,25,0.0
106,85,26,0.001
106,85,27,0.002
106,85,28,0.0
106,85,29,0.0
106,85,30,0.001
106,85,31,0.0
106,85,32,0.0
106,84,8,0.411
106,84,9,0.3
106,84,10,0.23
106,84,11,0.168
106,84,12,0.121
106,84,13,0.095
106,84,14,0.07
106,84,15,0.048
106,84,16,0.038
106,84,17,0.02
106,84,18,0.014
106,84,19,0.008
106,84,20,0.005
106,84,21,0.003
106,84,22,0.002
106,84,23,0.001
106,84,24,0.001
106,84,25,0.002
106,84,26,0.0
106,84,27,0.0
106,84,28,0.0
106,84,29,0.0
106,84,30,0.0
106,84,31,0.001
106,84,32,0.0
106,83,8,0.211
106,83,9,0.159
106,83,10,0.096
106,83,11,0.077
106,83,12,0.05
106,83,13,0.041
106,83,14,0.015
106,83,15,0.017
106,83,16,0.009
106,83,17,0.005
106,83,18,0.009
106,83,19,0.001
106,83,20,0.002
106,83,21,0.0
106,83,22,0.0
106,83,23,0.0
106,83,24,0.0
106,83,25,0.0
106,83,26,0.0
106,83,27,0.0
106,83,28,0.0
106,83,29,0.0
106,83,30,0.0
106,83,31,0.0
106,83,32,0.0
106,82,8,0.746
106,82,9,0.648
106,82,10,0.559
106,82,11,0.492
106,82,12,0.387
106,82,13,0.347
106,82,14,0.29
106,82,15,0.251
106,82,16,0.196
106,82,17,0.173
106,82,18,0.111
106,82,19,0.097
106,82,20,0.069
106,82,21,0.053
106,82,22,0.055
106,82,23,0.036
106,82,24,0.024
106,82,25,0.031
106,82,26,0.022
106,82,27,0.015
106,82,28,0.011
106,82,29,0.013
106,82,30,0.004
106,82,31,0.004
106,82,32,0.001
106,81,8,0.233
106,81,9,0.162
106,81,10,0.13
106,81,11,0.086
106,81,12,0.049
106,81,13,0.028
106,81,14,0.017
106,81,15,0.009
106,81,16,0.01
106,81,17,0.007
106,81,18,0.009
106,81,19,0.003
106,81,20,0.0
106,81,21,0.002
106,81,22,0.0
106,81,23,0.001
106,81,24,0.0
106,81,25,0.0
106,81,26,0.0
106,81,27,0.0
106,81,28,0.0
106,81,29,0.0
106,81,30,0.0
106,81,31,0.0
106,81,32,0.0
106,80,8,0.375
106,80,9,0.281
106,80,10,0.201
106,80,11,0.141
106,80,12,0.11
106,80,13,0.069
106,80,14,0.054
106,80,15,0.032
106,80,16,0.023
106,80,17,0.007
106,80,18,0.012
106,80,19,0.006
106,80,20,0.007
106,80,21,0.006
106,80,22,0.0
106,80,23,0.003
106,80,24,0.001
106,80,25,0.001
106,80,26,0.0
106,80,27,0.0
106,80,28,0.0
106,80,29,0.0
106,80,30,0.0
106,80,31,0.0
106,80,32,0.0
106,79,8,0.303
106,79,9,0.229
106,79,10,0.167
106,79,11,0.112
106,79,12,0.083
106,79,13,0.065
106,79,14,0.041
106,79,15,0.018
106,79,16,0.016
106,79,17,0.017
106,79,18,0.008
106,79,19,0.006
106,79,20,0.001
106,79,21,0.002
106,79,22,0.001
106,79,23,0.0
106,79,24,0.001
106,79,25,0.0
106,79,26,0.0
106,79,27,0.0
106,79,28,0.001
106,79,29,0.0
106,79,30,0.0
106,79,31,0.0
106,79,32,0.0
106,78,8,0.518
106,78,9,0.395
106,78,10,0.307
106,78,11,0.273
106,78,12,0.213
106,78,13,0.146
106,78,14,0.114
106,78,15,0.091
106,78,16,0.065
106,78,17,0.042
106,78,18,0.033
106,78,19,0.027
106,78,20,0.018
106,78,21,0.012
106,78,22,0.012
106,78,23,0.006
106,78,24,0.004
106,78,25,0.005
106,78,26,0.001
106,78,27,0.005
106,78,28,0.002
106,78,29,0.001
106,78,30,0.0
106,78,31,0.0
106,78,32,0.0
106,77,8,0.231
106,77,9,0.182
106,77,10,0.112
106,77,11,0.074
106,77,12,0.064
106,77,13,0.033
106,77,14,0.015
106,77,15,0.013
106,77,16,0.004
106,77,17,0.006
106,77,18,0.003
106,77,19,0.004
106,77,20,0.001
106,77,21,0.001
106,77,22,0.001
106,77,23,0.0
106,77,24,0.0
106,77,25,0.001
106,77,26,0.001
106,77,27,0.0
106,77,28,0.0
106,77,29,0.0
106,77,30,0.0
106,77,31,0.0
106,77,32,0.0
106,76,8,0.634
106,76,9,0.536
106,76,10,0.447
106,76,11,0.369
106,76,12,0.309
106,76,13,0.247
106,76,14,0.185
106,76,15,0.141
106,76,16,0.14
106,76,17,0.098
106,76,18,0.066
106,76,19,0.039
106,76,20,0.043
106,76,21,0.038
106,76,22,0.024
106,76,23,0.017
106,76,24,0.023
106,76,25,0.008
106,76,26,0.013
106,76,27,0.004
106,76,28,0.002
106,76,29,0.004
106,76,30,0.001
106,76,31,0.0
106,76,32,0.001
106,75,8,0.227
106,75,9,0.15
106,75,10,0.089
106,75,11,0.089
106,75,12,0.041
106,75,13,0.032
106,75,14,0.015
106,75,15,0.024
106,75,16,0.01
106,75,17,0.002
106,75,18,0.001
106,75,19,0.001
106,75,20,0.0
106,75,21,0.0
106,75,22,0.0
106,75,23,0.0
106,75,24,0.001
106,75,25,0.001
106,75,26,0.0
106,75,27,0.0
106,75,28,0.0
106,75,29,0.0
106,75,30,0.0
106,75,31,0.0
106,75,32,0.0
106,74,8,0.491
106,74,9,0.394
106,74,10,0.307
106,74,11,0.255
106,74,12,0.179
106,74,13,0.151
106,74,14,0.093
106,74,15,0.075
106,74,16,0.058
106,74,17,0.057
106,74,18,0.033
106,74,19,0.026
106,74,20,0.014
106,74,21,0.011
106,74,22,0.005
106,74,23,0.008
106,74,24,0.005
106,74,25,0.004
106,74,26,0.006
106,74,27,0.003
106,74,28,0.002
106,74,29,0.0
106,74,30,0.0
106,74,31,0.0
106,74,32,0.0
106,73,8,0.324
106,73,9,0.243
106,73,10,0.168
106,73,11,0.142
106,73,12,0.115
106,73,13,0.073
106,73,14,0.043
106,73,15,0.027
106,73,16,0.019
106,73,17,0.016
106,73,18,0.008
106,73,19,0.006
106,73,20,0.007
106,73,21,0.003
106,73,22,0.001
106,73,23,0.001
106,73,24,0.001
106,73,25,0.0
106,73,26,0.0
106,73,27,0.0
106,73,28,0.0
106,73,29,0.0
106,73,30,0.0
106,73,31,0.0
106,73,32,0.0
106,72,8,0.394
106,72,9,0.293
106,72,10,0.224
106,72,11,0.163
106,72,12,0.11
106,72,13,0.07
106,72,14,0.057
106,72,15,0.038
106,72,16,0.031
106,72,17,0.015
106,72,18,0.008
106,72,19,0.005
106,72,20,0.006
106,72,21,0.003
106,72,22,0.001
106,72,23,0.001
106,72,24,0.0
106,72,25,0.002
106,72,26,0.0
106,72,27,0.0
106,72,28,0.0
106,72,29,0.0
106,72,30,0.0
106,72,31,0.0
106,72,32,0.0
106,71,8,0.244
106,71,9,0.17
106,71,10,0.102
106,71,11,0.068
106,71,12,0.044
106,71,13,0.038
106,71,14,0.022
106,71,15,0.015
106,71,16,0.006
106,71,17,0.003
106,71,18,0.006
106,71,19,0.004
106,71,20,0.006
106,71,21,0.001
106,71,22,0.0
106,71,23,0.0
106,71,24,0.0
106,71,25,0.0
106,71,26,0.001
106,71,27,0.0
106,71,28,0.0
106,71,29,0.001
106,71,30,0.0
106,71,31,0.0
106,71,32,0.0
106,70,8,0.759
106,70,9,0.671
106,70,10,0.592
106,70,11,0.483
106,70,12,0.457
106,70,13,0.369
106,70,14,0.309
106,70,15,0.266
106,70,16,0.218
106,70,17,0.168
106,70,18,0.157
106,70,19,0.113
106,70,20,0.105
106,70,21,0.071
106,70,22,0.063
106,70,23,0.057
106,70,24,0.028
106,70,25,0.028
106,70,26,0.019
106,70,27,0.013
106,70,28,0.016
106,70,29,0.012
106,70,30,0.01
106,70,31,0.006
106,70,32,0.005
106,69,8,0.221
106,69,9,0.145
106,69,10,0.123
106,69,11,0.075
106,69,12,0.046
106,69,13,0.034
106,69,14,0.015
106,69,15,0.016
106,69,16,0.011
106,69,17,0.008
106,69,18,0.004
106,69,19,0.002
106,69,20,0.002
106,69,21,0.002
106,69,22,0.001
106,69,23,0.0
106,69,24,0.0
106,69,25,0.0
106,69,26,0.001
106,69,27,0.0
106,69,28,0.0
106,69,29,0.0
106,69,30,0.0
106,69,31,0.0
106,69,32,0.0
106,68,8,0.366
106,68,9,0.3
106,68,10,0.196
106,68,11,0.18
106,68,12,0.125
106,68,13,0.066
106,68,14,0.045
106,68,15,0.036
106,68,16,0.015
106,68,17,0.013
106,68,18,0.003
106,68,19,0.006
106,68,20,0.009
106,68,21,0.003
106,68,22,0.004
106,68,23,0.002
106,68,24,0.003
106,68,25,0.001
106,68,26,0.001
106,68,27,0.001
106,68,28,0.0
106,68,29,0.0
106,68,30,0.0
106,68,31,0.0
106,68,32,0.0
106,67,8,0.293
106,67,9,0.212
106,67,10,0.158
106,67,11,0.113
106,67,12,0.066
106,67,13,0.04
106,67,14,0.046
106,67,15,0.015
106,67,16,0.023
106,67,17,0.008
106,67,18,0.002
106,67,19,0.011
106,67,20,0.002
106,67,21,0.002
106,67,22,0.003
106,67,23,0.001
106,67,24,0.0
106,67,25,0.0
106,67,26,0.001
106,67,27,0.0
106,67,28,0.0
106,67,29,0.0
106,67,30,0.0
106,67,31,0.0
106,67,32,0.0
106,66,8,0.595
106,66,9,0.503
106,66,10,0.451
106,66,11,0.355
106,66,12,0.288
106,66,13,0.265
106,66,14,0.199
106,66,15,0.184
106,66,16,0.119
106,66,17,0.103
106,66,18,0.087
106,66,19,0.067
106,66,20,0.059
106,66,21,0.047
106,66,22,0.031
106,66,23,0.019
106,66,24,0.014
106,66,25,0.013
106,66,26,0.007
106,66,27,0.008
106,66,28,0.004
106,66,29,0.002
106,66,30,0.002
106,66,31,0.001
106,66,32,0.001
106,65,8,0.243
106,65,9,0.147
106,65,10,0.099
106,65,11,0.076
106,65,12,0.05
106,65,13,0.029
106,65,14,0.018
106,65,15,0.012
106,65,16,0.007
106,65,17,0.004
106,65,18,0.001
106,65,19,0.002
106,65,20,0.001
106,65,21,0.002
106,65,22,0.0
106,65,23,0.0
106,65,24,0.0
106,65,25,0.001
106,65,26,0.0
106,65,27,0.0
106,65,28,0.0
106,65,29,0.0
106,65,30,0.0
106,65,31,0.0
106,65,32,0.0
106,64,8,0.608
106,64,9,0.457
106,64,10,0.355
106,64,11,0.308
106,64,12,0.226
106,64,13,0.179
106,64,14,0.155
106,64,15,0.102
106,64,16,0.075
106,64,17,0.058
106,64,18,0.059
106,64,19,0.03
106,64,20,0.035
106,64,21,0.029
106,64,22,0.014
106,64,23,0.014
106,64,24,0.013
106,64,25,0.001
106,64,26,0.002
106,64,27,0.003
106,64,28,0.004
106,64,29,0.001
106,64,30,0.001
106,64,31,0.0
106,64,32,0.002
106,63,8,0.243
106,63,9,0.159
106,63,10,0.107
106,63,11,0.093
106,63,12,0.042
106,63,13,0.02
106,63,14,0.022
106,63,15,0.006
106,63,16,0.007
106,63,17,0.005
106,63,18,0.0
106,63,19,0.003
106,63,20,0.003
106,63,21,0.0
106,63,22,0.001
106,63,23,0.0
106,63,24,0.001
106,63,25,0.0
106,63,26,0.0
106,63,27,0.0
106,63,28,0.0
106,63,29,0.0
106,63,30,0.0
106,63,31,0.0
106,63,32,0.0
106,62,8,0.472
106,62,9,0.388
106,62,10,0.324
106,62,11,0.282
106,62,12,0.175
106,62,13,0.14
106,62,14,0.097
106,62,15,0.091
106,62,16,0.069
106,62,17,0.043
106,62,18,0.039
106,62,19,0.023
106,62,20,0.008
106,62,21,0.018
106,62,22,0.005
106,62,23,0.006
106,62,24,0.003
106,62,25,0.002
106,62,26,0.003
106,62,27,0.001
106,62,28,0.0
106,62,29,0.0
106,62,30,0.001
106,62,31,0.0
106,62,32,0.001
106,61,8,0.298
106,61,9,0.227
106,61,10,0.151
106,61,11,0.105
106,61,12,0.063
106,61,13,0.061
106,61,14,0.034
106,61,15,0.015
106,61,16,0.022
106,61,17,0.015
106,61,18,0.012
106,61,19,0.004
106,61,20,0.004
106,61,21,0.001
106,61,22,0.003
106,61,23,0.001
106,61,24,0.001
106,61,25,0.0
106,61,26,0.0
106,61,27,0.001
106,61,28,0.0
106,61,29,0.001
106,61,30,0.0
106,61,31,0.0
106,61,32,0.0
106,60,8,0.39
106,60,9,0.283
106,60,10,0.226
106,60,11,0.16
106,60,12,0.117
106,60,13,0.097
106,60,14,0.048
106,60,15,0.038
106,60,16,0.033
106,60,17,0.017
106,60,18,0.016
106,60,19,0.009
106,60,20,0.005
106,60,21,0.003
106,60,22,0.004
106,60,23,0.002
106,60,24,0.002
106,60,25,0.0
106,60,26,0.002
106,60,27,0.0
106,60,28,0.0
106,60,29,0.0
106,60,30,0.0
106,60,31,0.0
106,60,32,0.0
106,59,8,0.261
106,59,9,0.148
106,59,10,0.1
106,59,11,0.053
106,59,12,0.049
106,59,13,0.027
106,59,14,0.022
106,59,15,0.017
106,59,16,0.018
106,59,17,0.006
106,59,18,0.002
106,59,19,0.003
106,59,20,0.002
106,59,21,0.0
106,59,22,0.0
106,59,23,0.0
106,59,24,0.0
106,59,25,0.0
106,59,26,0.0
106,59,27,0.0
106,59,28,0.0
106,59,29,0.0
106,59,30,0.0
106,59,31,0.0
106,59,32,0.0
106,58,8,0.745
106,58,9,0.652
106,58,10,0.566
106,58,11,0.478
106,58,12,0.425
106,58,13,0.328
106,58,14,0.278
106,58,15,0.242
106,58,16,0.202
106,58,17,0.164
106,58,18,0.127
106,58,19,0.1
106,58,20,0.079
106,58,21,0.068
106,58,22,0.047
106,58,23,0.044
106,58,24,0.032
106,58,25,0.032
106,58,26,0.021
106,58,27,0.013
106,58,28,0.016
106,58,29,0.004
106,58,30,0.007
106,58,31,0.009
106,58,32,0.005
106,57,8,0.241
106,57,9,0.164
106,57,10,0.094
106,57,11,0.072
106,57,12,0.04
106,57,13,0.026
106,57,14,0.03
106,57,15,0.014
106,57,16,0.008
106,57,17,0.004
106,57,18,0.001
106,57,19,0.002
106,57,20,0.002
106,57,21,0.0
106,57,22,0.0
106,57,23,0.0
106,57,24,0.0
106,57,25,0.001
106,57,26,0.0
106,57,27,0.0
