lenX,lenY,bits,proba
78,77,24,0.0
78,77,25,0.0
78,77,26,0.0
78,77,27,0.0
78,77,28,0.0
78,77,29,0.0
78,77,30,0.0
78,77,31,0.0
78,77,32,0.0
78,76,8,0.277
78,76,9,0.203
78,76,10,0.116
78,76,11,0.1
78,76,12,0.066
78,76,13,0.046
78,76,14,0.025
78,76,15,0.025
78,76,16,0.009
78,76,17,0.01
78,76,18,0.007
78,76,19,0.002
78,76,20,0.003
78,76,21,0.004
78,76,22,0.001
78,76,23,0.002
78,76,24,0.002
78,76,25,0.0
78,76,26,0.001
78,76,27,0.0
78,76,28,0.0
78,76,29,0.0
78,76,30,0.0
78,76,31,0.0
78,76,32,0.0
78,75,8,0.136
78,75,9,0.079
78,75,10,0.059
78,75,11,0.048
78,75,12,0.018
78,75,13,0.018
78,75,14,0.008
78,75,15,0.003
78,75,16,0.005
78,75,17,0.001
78,75,18,0.003
78,75,19,0.004
78,75,20,0.002
78,75,21,0.0
78,75,22,0.0
78,75,23,0.0
78,75,24,0.001
78,75,25,0.0
78,75,26,0.0
78,75,27,0.0
78,75,28,0.0
78,75,29,0.0
78,75,30,0.0
78,75,31,0.0
78,75,32,0.0
78,74,8,0.499
78,74,9,0.387
78,74,10,0.292
78,74,11,0.205
78,74,12,0.192
78,74,13,0.12
78,74,14,0.1
78,74,15,0.067
78,74,16,0.059
78,74,17,0.033
78,74,18,0.023
78,74,19,0.009
78,74,20,0.018
78,74,21,0.005
78,74,22,0.004
78,74,23,0.002
78,74,24,0.001
78,74,25,0.0
78,74,26,0.003
78,74,27,0.0
78,74,28,0.0
78,74,29,0.0
78,74,30,0.0
78,74,31,0.0
78,74,32,0.0
78,73,8,0.109
78,73,9,0.078
78,73,10,0.045
78,73,11,0.028
78,73,12,0.028
78,73,13,0.016
78,73,14,0.008
78,73,15,0.003
78,73,16,0.008
78,73,17,0.002
78,73,18,0.001
78,73,19,0.0
78,73,20,0.0
78,73,21,0.0
78,73,22,0.0
78,73,23,0.0
78,73,24,0.0
78,73,25,0.0
78,73,26,0.0
78,73,27,0.0
78,73,28,0.0
78,73,29,0.0
78,73,30,0.0
78,73,31,0.0
78,73,32,0.0
78,72,8,0.406
78,72,9,0.325
78,72,10,0.3
78,72,11,0.214
78,72,12,0.155
78,72,13,0.106
78,72,14,0.076
78,72,15,0.068
78,72,16,0.056
78,72,17,0.036
78,72,18,0.026
78,72,19,0.018
78,72,20,0.012
78,72,21,0.008
78,72,22,0.005
78,72,23,0.005
78,72,24,0.003
78,72,25,0.003
78,72,26,0.0
78,72,27,0.001
78,72,28,0.0
78,72,29,0.0
78,72,30,0.002
78,72,31,0.001
78,72,32,0.0
78,71,8,0.113
78,71,9,0.077
78,71,10,0.05
78,71,11,0.028
78,71,12,0.018
78,71,13,0.003
78,71,14,0.014
78,71,15,0.009
78,71,16,0.0
78,71,17,0.001
78,71,18,0.002
78,71,19,0.0
78,71,20,0.0
78,71,21,0.0
78,71,22,0.0
78,71,23,0.0
78,71,24,0.0
78,71,25,0.0
78,71,26,0.0
78,71,27,0.0
78,71,28,0.0
78,71,29,0.0
78,71,30,0.0
78,71,31,0.0
78,71,32,0.0
78,70,8,0.505
78,70,9,0.404
78,70,10,0.307
78,70,11,0.255
78,70,12,0.184
78,70,13,0.159
78,70,14,0.125
78,70,15,0.059
78,70,16,0.051
78,70,17,0.036
78,70,18,0.03
78,70,19,0.022
78,70,20,0.014
78,70,21,0.012
78,70,22,0.012
78,70,23,0.004
78,70,24,0.004
78,70,25,0.003
78,70,26,0.001
78,70,27,0.001
78,70,28,0.003
78,70,29,0.0
78,70,30,0.001
78,70,31,0.0
78,70,32,0.0
78,69,8,0.133
78,69,9,0.088
78,69,10,0.061
78,69,11,0.05
78,69,12,0.025
78,69,13,0.022
78,69,14,0.01
78,69,15,0.007
78,69,16,0.004
78,69,17,0.005
78,69,18,0.001
78,69,19,0.001
78,69,20,0.001
78,69,21,0.001
78,69,22,0.0
78,69,23,0.0
78,69,24,0.0
78,69,25,0.0
78,69,26,0.001
78,69,27,0.0
78,69,28,0.0
78,69,29,0.0
78,69,30,0.0
78,69,31,0.0
78,69,32,0.0
78,68,8,0.362
78,68,9,0.295
78,68,10,0.176
78,68,11,0.148
78,68,12,0.091
78,68,13,0.092
78,68,14,0.046
78,68,15,0.062
78,68,16,0.026
78,68,17,0.021
78,68,18,0.017
78,68,19,0.016
78,68,20,0.01
78,68,21,0.01
78,68,22,0.0
78,68,23,0.004
78,68,24,0.0
78,68,25,0.0
78,68,26,0.0
78,68,27,0.0
78,68,28,0.0
78,68,29,0.0
78,68,30,0.0
78,68,31,0.0
78,68,32,0.0
78,67,8,0.132
78,67,9,0.092
78,67,10,0.067
78,67,11,0.022
78,67,12,0.023
78,67,13,0.021
78,67,14,0.011
78,67,15,0.002
78,67,16,0.004
78,67,17,0.001
78,67,18,0.001
78,67,19,0.003
78,67,20,0.001
78,67,21,0.0
78,67,22,0.0
78,67,23,0.0
78,67,24,0.0
78,67,25,0.0
78,67,26,0.0
78,67,27,0.0
78,67,28,0.0
78,67,29,0.0
78,67,30,0.0
78,67,31,0.0
78,67,32,0.0
78,66,8,0.687
78,66,9,0.6
78,66,10,0.543
78,66,11,0.414
78,66,12,0.371
78,66,13,0.286
78,66,14,0.269
78,66,15,0.201
78,66,16,0.155
78,66,17,0.12
78,66,18,0.105
78,66,19,0.085
78,66,20,0.053
78,66,21,0.057
78,66,22,0.034
78,66,23,0.028
78,66,24,0.015
78,66,25,0.014
78,66,26,0.018
78,66,27,0.002
78,66,28,0.008
78,66,29,0.004
78,66,30,0.001
78,66,31,0.003
78,66,32,0.0
78,65,8,0.093
78,65,9,0.088
78,65,10,0.042
78,65,11,0.025
78,65,12,0.012
78,65,13,0.007
78,65,14,0.009
78,65,15,0.007
78,65,16,0.002
78,65,17,0.002
78,65,18,0.002
78,65,19,0.002
78,65,20,0.0
78,65,21,0.0
78,65,22,0.0
78,65,23,0.0
78,65,24,0.0
78,65,25,0.0
78,65,26,0.0
78,65,27,0.0
78,65,28,0.0
78,65,29,0.0
78,65,30,0.0
78,65,31,0.0
78,65,32,0.0
78,64,8,0.28
78,64,9,0.2
78,64,10,0.155
78,64,11,0.104
78,64,12,0.062
78,64,13,0.046
78,64,14,0.036
78,64,15,0.031
78,64,16,0.017
78,64,17,0.007
78,64,18,0.011
78,64,19,0.005
78,64,20,0.001
78,64,21,0.002
78,64,22,0.0
78,64,23,0.0
78,64,24,0.001
78,64,25,0.001
78,64,26,0.0
78,64,27,0.0
78,64,28,0.001
78,64,29,0.0
78,64,30,0.0
78,64,31,0.0
78,64,32,0.0
78,63,8,0.116
78,63,9,0.08
78,63,10,0.049
78,63,11,0.036
78,63,12,0.034
78,63,13,0.017
78,63,14,0.016
78,63,15,0.009
78,63,16,0.008
78,63,17,0.005
78,63,18,0.004
78,63,19,0.001
78,63,20,0.0
78,63,21,0.0
78,63,22,0.001
78,63,23,0.001
78,63,24,0.0
78,63,25,0.0
78,63,26,0.0
78,63,27,0.0
78,63,28,0.0
78,63,29,0.0
78,63,30,0.0
78,63,31,0.0
78,63,32,0.0
78,62,8,0.497
78,62,9,0.376
78,62,10,0.319
78,62,11,0.218
78,62,12,0.195
78,62,13,0.136
78,62,14,0.089
78,62,15,0.083
78,62,16,0.058
78,62,17,0.042
78,62,18,0.035
78,62,19,0.026
78,62,20,0.016
78,62,21,0.007
78,62,22,0.01
78,62,23,0.004
78,62,24,0.003
78,62,25,0.003
78,62,26,0.003
78,62,27,0.002
78,62,28,0.0
78,62,29,0.0
78,62,30,0.001
78,62,31,0.001
78,62,32,0.0
78,61,8,0.107
78,61,9,0.081
78,61,10,0.049
78,61,11,0.021
78,61,12,0.022
78,61,13,0.015
78,61,14,0.007
78,61,15,0.004
78,61,16,0.002
78,61,17,0.002
78,61,18,0.001
78,61,19,0.001
78,61,20,0.001
78,61,21,0.0
78,61,22,0.0
78,61,23,0.0
78,61,24,0.0
78,61,25,0.0
78,61,26,0.0
78,61,27,0.0
78,61,28,0.0
78,61,29,0.0
78,61,30,0.0
78,61,31,0.0
78,61,32,0.0
78,60,8,0.459
78,60,9,0.378
78,60,10,0.282
78,60,11,0.27
78,60,12,0.18
78,60,13,0.151
78,60,14,0.128
78,60,15,0.107
78,60,16,0.063
78,60,17,0.069
78,60,18,0.047
78,60,19,0.032
78,60,20,0.019
78,60,21,0.032
78,60,22,0.011
78,60,23,0.008
78,60,24,0.012
78,60,25,0.005
78,60,26,0.003
78,60,27,0.001
78,60,28,0.003
78,60,29,0.001
78,60,30,0.0
78,60,31,0.001
78,60,32,0.001
78,59,8,0.115
78,59,9,0.075
78,59,10,0.04
78,59,11,0.021
78,59,12,0.017
78,59,13,0.006
78,59,14,0.012
78,59,15,0.004
78,59,16,0.002
78,59,17,0.0
78,59,18,0.002
78,59,19,0.0
78,59,20,0.0
78,59,21,0.0
78,59,22,0.0
78,59,23,0.0
78,59,24,0.001
78,59,25,0.0
78,59,26,0.0
78,59,27,0.0
78,59,28,0.0
78,59,29,0.0
78,59,30,0.0
78,59,31,0.0
78,59,32,0.0
78,58,8,0.588
78,58,9,0.551
78,58,10,0.42
78,58,11,0.355
78,58,12,0.249
78,58,13,0.232
78,58,14,0.173
78,58,15,0.145
78,58,16,0.102
78,58,17,0.09
78,58,18,0.078
78,58,19,0.038
78,58,20,0.046
78,58,21,0.029
78,58,22,0.018
78,58,23,0.02
78,58,24,0.003
78,58,25,0.008
78,58,26,0.006
78,58,27,0.004
78,58,28,0.005
78,58,29,0.002
78,58,30,0.005
78,58,31,0.001
78,58,32,0.0
78,57,8,0.101
78,57,9,0.102
78,57,10,0.072
78,57,11,0.038
78,57,12,0.034
78,57,13,0.024
78,57,14,0.024
78,57,15,0.013
78,57,16,0.005
78,57,17,0.001
78,57,18,0.002
78,57,19,0.001
78,57,20,0.0
78,57,21,0.001
78,57,22,0.0
78,57,23,0.001
78,57,24,0.002
78,57,25,0.0
78,57,26,0.0
78,57,27,0.0
78,57,28,0.001
78,57,29,0.0
78,57,30,0.001
78,57,31,0.0
78,57,32,0.0
78,56,8,0.335
78,56,9,0.252
78,56,10,0.173
78,56,11,0.139
78,56,12,0.108
78,56,13,0.053
78,56,14,0.042
78,56,15,0.041
78,56,16,0.024
78,56,17,0.018
78,56,18,0.013
78,56,19,0.006
78,56,20,0.003
78,56,21,0.002
78,56,22,0.002
78,56,23,0.005
78,56,24,0.0
78,56,25,0.0
78,56,26,0.0
78,56,27,0.0
78,56,28,0.0
78,56,29,0.001
78,56,30,0.0
78,56,31,0.0
78,56,32,0.0
78,55,8,0.113
78,55,9,0.07
78,55,10,0.045
78,55,11,0.026
78,55,12,0.016
78,55,13,0.008
78,55,14,0.006
78,55,15,0.008
78,55,16,0.0
78,55,17,0.0
78,55,18,0.001
78,55,19,0.0
78,55,20,0.0
78,55,21,0.0
78,55,22,0.001
78,55,23,0.0
78,55,24,0.0
78,55,25,0.0
78,55,26,0.0
78,55,27,0.0
78,55,28,0.0
78,55,29,0.0
78,55,30,0.0
78,55,31,0.0
78,55,32,0.0
78,54,8,0.724
78,54,9,0.628
78,54,10,0.574
78,54,11,0.463
78,54,12,0.383
78,54,13,0.37
78,54,14,0.256
78,54,15,0.223
78,54,16,0.202
78,54,17,0.16
78,54,18,0.121
78,54,19,0.091
78,54,20,0.079
78,54,21,0.062
78,54,22,0.043
78,54,23,0.035
78,54,24,0.02
78,54,25,0.017
78,54,26,0.012
78,54,27,0.01
78,54,28,0.013
78,54,29,0.005
78,54,30,0.005
78,54,31,0.002
78,54,32,0.008
78,53,8,0.118
78,53,9,0.096
78,53,10,0.051
78,53,11,0.029
78,53,12,0.025
78,53,13,0.013
78,53,14,0.012
78,53,15,0.004
78,53,16,0.003
78,53,17,0.001
78,53,18,0.001
78,53,19,0.004
78,53,20,0.0
78,53,21,0.0
78,53,22,0.001
78,53,23,0.0
78,53,24,0.0
78,53,25,0.0
78,53,26,0.0
78,53,27,0.0
78,53,28,0.0
78,53,29,0.0
78,53,30,0.0
78,53,31,0.0
78,53,32,0.0
78,52,8,0.265
78,52,9,0.197
78,52,10,0.132
78,52,11,0.101
78,52,12,0.065
78,52,13,0.034
78,52,14,0.032
78,52,15,0.011
78,52,16,0.011
78,52,17,0.009
78,52,18,0.005
78,52,19,0.002
78,52,20,0.0
78,52,21,0.002
78,52,22,0.001
78,52,23,0.0
78,52,24,0.0
78,52,25,0.0
78,52,26,0.0
78,52,27,0.0
78,52,28,0.0
78,52,29,0.0
78,52,30,0.0
78,52,31,0.0
78,52,32,0.0
78,51,8,0.138
78,51,9,0.082
78,51,10,0.053
78,51,11,0.052
78,51,12,0.035
78,51,13,0.015
78,51,14,0.015
78,51,15,0.009
78,51,16,0.01
78,51,17,0.003
78,51,18,0.001
78,51,19,0.002
78,51,20,0.002
78,51,21,0.0
78,51,22,0.002
78,51,23,0.0
78,51,24,0.0
78,51,25,0.0
78,51,26,0.0
78,51,27,0.0
78,51,28,0.0
78,51,29,0.0
78,51,30,0.0
78,51,31,0.0
78,51,32,0.0
78,50,8,0.542
78,50,9,0.443
78,50,10,0.36
78,50,11,0.27
78,50,12,0.186
78,50,13,0.154
78,50,14,0.109
78,50,15,0.1
78,50,16,0.083
78,50,17,0.068
78,50,18,0.038
78,50,19,0.026
78,50,20,0.024
78,50,21,0.012
78,50,22,0.017
78,50,23,0.01
78,50,24,0.009
78,50,25,0.003
78,50,26,0.001
78,50,27,0.002
78,50,28,0.002
78,50,29,0.0
78,50,30,0.002
78,50,31,0.0
78,50,32,0.001
78,49,8,0.113
78,49,9,0.078
78,49,10,0.045
78,49,11,0.026
78,49,12,0.018
78,49,13,0.016
78,49,14,0.005
78,49,15,0.008
78,49,16,0.001
78,49,17,0.002
78,49,18,0.001
78,49,19,0.001
78,49,20,0.0
78,49,21,0.0
78,49,22,0.0
78,49,23,0.001
78,49,24,0.0
78,49,25,0.0
78,49,26,0.0
78,49,27,0.0
78,49,28,0.0
78,49,29,0.0
78,49,30,0.0
78,49,31,0.0
78,49,32,0.0
78,48,8,0.497
78,48,9,0.403
78,48,10,0.357
78,48,11,0.269
78,48,12,0.208
78,48,13,0.149
78,48,14,0.139
78,48,15,0.088
78,48,16,0.102
78,48,17,0.06
78,48,18,0.051
78,48,19,0.042
78,48,20,0.02
78,48,21,0.03
78,48,22,0.02
78,48,23,0.012
78,48,24,0.007
78,48,25,0.011
78,48,26,0.004
78,48,27,0.002
78,48,28,0.0
78,48,29,0.004
78,48,30,0.0
78,48,31,0.001
78,48,32,0.0
78,47,8,0.112
78,47,9,0.076
78,47,10,0.053
78,47,11,0.023
78,47,12,0.018
78,47,13,0.011
78,47,14,0.006
78,47,15,0.003
78,47,16,0.001
78,47,17,0.0
78,47,18,0.0
78,47,19,0.0
78,47,20,0.001
78,47,21,0.0
78,47,22,0.0
78,47,23,0.0
78,47,24,0.0
78,47,25,0.001
78,47,26,0.0
78,47,27,0.0
78,47,28,0.0
78,47,29,0.0
78,47,30,0.0
78,47,31,0.0
78,47,32,0.0
78,46,8,0.488
78,46,9,0.388
78,46,10,0.32
78,46,11,0.249
78,46,12,0.2
78,46,13,0.147
78,46,14,0.102
78,46,15,0.084
78,46,16,0.051
78,46,17,0.059
78,46,18,0.041
78,46,19,0.018
78,46,20,0.02
78,46,21,0.008
78,46,22,0.011
78,46,23,0.003
78,46,24,0.002
78,46,25,0.001
78,46,26,0.001
78,46,27,0.002
78,46,28,0.002
78,46,29,0.001
78,46,30,0.002
78,46,31,0.001
78,46,32,0.001
78,45,8,0.139
78,45,9,0.107
78,45,10,0.088
78,45,11,0.057
78,45,12,0.045
78,45,13,0.027
78,45,14,0.013
78,45,15,0.01
78,45,16,0.008
78,45,17,0.003
78,45,18,0.001
78,45,19,0.002
78,45,20,0.001
78,45,21,0.003
78,45,22,0.002
78,45,23,0.0
78,45,24,0.001
78,45,25,0.0
78,45,26,0.0
78,45,27,0.0
78,45,28,0.0
78,45,29,0.0
78,45,30,0.0
78,45,31,0.0
78,45,32,0.0
78,44,8,0.286
78,44,9,0.204
78,44,10,0.132
78,44,11,0.103
78,44,12,0.057
78,44,13,0.05
78,44,14,0.027
78,44,15,0.022
78,44,16,0.019
78,44,17,0.014
78,44,18,0.007
78,44,19,0.005
78,44,20,0.002
78,44,21,0.003
78,44,22,0.001
78,44,23,0.001
78,44,24,0.0
78,44,25,0.0
78,44,26,0.0
78,44,27,0.0
78,44,28,0.0
78,44,29,0.0
78,44,30,0.0
78,44,31,0.0
78,44,32,0.0
78,43,8,0.105
78,43,9,0.085
78,43,10,0.049
78,43,11,0.037
78,43,12,0.033
78,43,13,0.017
78,43,14,0.014
78,43,15,0.008
78,43,16,0.008
78,43,17,0.004
78,43,18,0.004
78,43,19,0.001
78,43,20,0.001
78,43,21,0.002
78,43,22,0.001
78,43,23,0.0
78,43,24,0.0
78,43,25,0.0
78,43,26,0.0
78,43,27,0.0
78,43,28,0.0
78,43,29,0.0
78,43,30,0.0
78,43,31,0.0
78,43,32,0.0
78,42,8,0.755
78,42,9,0.664
78,42,10,0.596
78,42,11,0.519
78,42,12,0.419
78,42,13,0.378
78,42,14,0.337
78,42,15,0.291
78,42,16,0.257
78,42,17,0.176
78,42,18,0.173
78,42,19,0.125
78,42,20,0.097
78,42,21,0.083
78,42,22,0.058
78,42,23,0.053
78,42,24,0.04
78,42,25,0.029
78,42,26,0.021
78,42,27,0.02
78,42,28,0.019
78,42,29,0.019
78,42,30,0.011
78,42,31,0.011
78,42,32,0.009
78,41,8,0.098
78,41,9,0.081
78,41,10,0.047
78,41,11,0.03
78,41,12,0.017
78,41,13,0.016
78,41,14,0.011
78,41,15,0.001
78,41,16,0.004
78,41,17,0.0
78,41,18,0.0
78,41,19,0.0
78,41,20,0.0
78,41,21,0.001
78,41,22,0.0
78,41,23,0.0
78,41,24,0.0
78,41,25,0.0
78,41,26,0.0
78,41,27,0.0
78,41,28,0.0
78,41,29,0.0
78,41,30,0.0
78,41,31,0.0
78,41,32,0.0
78,40,8,0.262
78,40,9,0.206
78,40,10,0.14
78,40,11,0.092
78,40,12,0.074
78,40,13,0.053
78,40,14,0.026
78,40,15,0.017
78,40,16,0.008
78,40,17,0.005
78,40,18,0.004
78,40,19,0.007
78,40,20,0.001
78,40,21,0.001
78,40,22,0.0
78,40,23,0.0
78,40,24,0.0
78,40,25,0.0
78,40,26,0.001
78,40,27,0.0
78,40,28,0.0
78,40,29,0.0
78,40,30,0.0
78,40,31,0.0
78,40,32,0.0
78,39,8,0.125
78,39,9,0.095
78,39,10,0.043
78,39,11,0.031
78,39,12,0.028
78,39,13,0.013
78,39,14,0.013
78,39,15,0.009
78,39,16,0.009
78,39,17,0.004
78,39,18,0.002
78,39,19,0.0
78,39,20,0.003
78,39,21,0.0
78,39,22,0.0
78,39,23,0.001
78,39,24,0.001
78,39,25,0.0
78,39,26,0.0
78,39,27,0.0
78,39,28,0.0
78,39,29,0.0
78,39,30,0.0
78,39,31,0.0
78,39,32,0.0
78,38,8,0.605
78,38,9,0.517
78,38,10,0.446
78,38,11,0.355
78,38,12,0.325
78,38,13,0.259
78,38,14,0.21
78,38,15,0.173
78,38,16,0.126
78,38,17,0.084
78,38,18,0.083
78,38,19,0.062
78,38,20,0.045
78,38,21,0.043
78,38,22,0.027
78,38,23,0.022
78,38,24,0.016
78,38,25,0.01
78,38,26,0.011
78,38,27,0.006
78,38,28,0.001
78,38,29,0.004
78,38,30,0.001
78,38,31,0.001
78,38,32,0.001
78,37,8,0.112
78,37,9,0.074
78,37,10,0.039
78,37,11,0.018
78,37,12,0.021
78,37,13,0.014
78,37,14,0.005
78,37,15,0.002
78,37,16,0.002
78,37,17,0.002
78,37,18,0.0
78,37,19,0.0
78,37,20,0.0
78,37,21,0.0
78,37,22,0.0
78,37,23,0.0
78,37,24,0.0
78,37,25,0.0
78,37,26,0.0
78,37,27,0.0
78,37,28,0.0
78,37,29,0.0
78,37,30,0.0
78,37,31,0.0
78,37,32,0.0
78,36,8,0.43
78,36,9,0.345
78,36,10,0.298
78,36,11,0.217
78,36,12,0.17
78,36,13,0.14
78,36,14,0.107
78,36,15,0.08
78,36,16,0.057
78,36,17,0.04
78,36,18,0.05
78,36,19,0.026
78,36,20,0.014
78,36,21,0.017
78,36,22,0.007
78,36,23,0.014
78,36,24,0.006
78,36,25,0.004
78,36,26,0.004
78,36,27,0.005
78,36,28,0.002
78,36,29,0.0
78,36,30,0.001
78,36,31,0.0
78,36,32,0.002
78,35,8,0.131
78,35,9,0.069
78,35,10,0.041
78,35,11,0.03
78,35,12,0.019
78,35,13,0.012
78,35,14,0.002
78,35,15,0.007
78,35,16,0.005
78,35,17,0.003
78,35,18,0.002
78,35,19,0.0
78,35,20,0.0
78,35,21,0.002
78,35,22,0.0
78,35,23,0.0
78,35,24,0.0
78,35,25,0.0
78,35,26,0.0
78,35,27,0.0
78,35,28,0.0
78,35,29,0.0
78,35,30,0.0
78,35,31,0.0
78,35,32,0.0
78,34,8,0.543
78,34,9,0.408
78,34,10,0.351
78,34,11,0.262
78,34,12,0.233
78,34,13,0.151
78,34,14,0.121
78,34,15,0.1
78,34,16,0.067
78,34,17,0.061
78,34,18,0.032
78,34,19,0.029
78,34,20,0.023
78,34,21,0.011
78,34,22,0.009
78,34,23,0.007
78,34,24,0.004
78,34,25,0.0
78,34,26,0.004
78,34,27,0.003
78,34,28,0.001
78,34,29,0.0
78,34,30,0.0
78,34,31,0.0
78,34,32,0.0
78,33,8,0.112
78,33,9,0.093
78,33,10,0.058
78,33,11,0.043
78,33,12,0.031
78,33,13,0.023
78,33,14,0.021
78,33,15,0.012
78,33,16,0.012
78,33,17,0.005
78,33,18,0.005
78,33,19,0.001
78,33,20,0.003
78,33,21,0.002
78,33,22,0.001
78,33,23,0.0
78,33,24,0.0
78,33,25,0.0
78,33,26,0.001
78,33,27,0.0
78,33,28,0.0
78,33,29,0.0
78,33,30,0.0
78,33,31,0.0
78,33,32,0.0
78,32,8,0.287
78,32,9,0.219
78,32,10,0.151
78,32,11,0.107
78,32,12,0.07
78,32,13,0.032
78,32,14,0.04
78,32,15,0.025
78,32,16,0.016
78,32,17,0.009
78,32,18,0.004
78,32,19,0.009
78,32,20,0.003
78,32,21,0.003
78,32,22,0.001
78,32,23,0.0
78,32,24,0.001
78,32,25,0.0
78,32,26,0.0
78,32,27,0.0
78,32,28,0.0
78,32,29,0.0
78,32,30,0.0
78,32,31,0.0
78,32,32,0.0
78,31,8,0.094
78,31,9,0.091
78,31,10,0.034
78,31,11,0.024
78,31,12,0.019
78,31,13,0.008
78,31,14,0.005
78,31,15,0.006
78,31,16,0.002
78,31,17,0.002
78,31,18,0.003
78,31,19,0.001
78,31,20,0.0
78,31,21,0.001
78,31,22,0.0
78,31,23,0.0
78,31,24,0.0
78,31,25,0.0
78,31,26,0.0
78,31,27,0.0
78,31,28,0.0
78,31,29,0.0
78,31,30,0.0
78,31,31,0.0
78,31,32,0.0
78,30,8,0.705
78,30,9,0.626
78,30,10,0.557
78,30,11,0.485
78,30,12,0.438
78,30,13,0.358
78,30,14,0.285
78,30,15,0.228
78,30,16,0.195
78,30,17,0.161
78,30,18,0.136
78,30,19,0.11
78,30,20,0.069
78,30,21,0.067
78,30,22,0.044
78,30,23,0.042
78,30,24,0.038
78,30,25,0.02
78,30,26,0.018
78,30,27,0.015
78,30,28,0.012
78,30,29,0.009
78,30,30,0.004
78,30,31,0.005
78,30,32,0.006
78,29,8,0.124
78,29,9,0.068
78,29,10,0.039
78,29,11,0.03
78,29,12,0.011
78,29,13,0.009
78,29,14,0.009
78,29,15,0.003
78,29,16,0.006
78,29,17,0.001
78,29,18,0.002
78,29,19,0.002
78,29,20,0.0
78,29,21,0.0
78,29,22,0.0
78,29,23,0.0
78,29,24,0.0
78,29,25,0.0
78,29,26,0.0
78,29,27,0.0
78,29,28,0.0
78,29,29,0.0
78,29,30,0.0
78,29,31,0.0
78,29,32,0.0
78,28,8,0.35
78,28,9,0.301
78,28,10,0.211
78,28,11,0.138
78,28,12,0.11
78,28,13,0.078
78,28,14,0.075
78,28,15,0.066
78,28,16,0.027
78,28,17,0.024
78,28,18,0.013
78,28,19,0.01
78,28,20,0.011
78,28,21,0.006
78,28,22,0.003
78,28,23,0.005
78,28,24,0.004
78,28,25,0.001
78,28,26,0.003
78,28,27,0.002
78,28,28,0.0
78,28,29,0.0
78,28,30,0.0
78,28,31,0.0
78,28,32,0.0
78,27,8,0.126
78,27,9,0.092
78,27,10,0.055
78,27,11,0.04
78,27,12,0.035
78,27,13,0.019
78,27,14,0.014
78,27,15,0.009
78,27,16,0.005
78,27,17,0.005
78,27,18,0.005
78,27,19,0.0
78,27,20,0.0
78,27,21,0.001
78,27,22,0.0
78,27,23,0.0
78,27,24,0.0
78,27,25,0.0
78,27,26,0.0
78,27,27,0.0
78,27,28,0.0
78,27,29,0.0
78,27,30,0.0
78,27,31,0.0
78,27,32,0.0
78,26,8,0.439
78,26,9,0.427
78,26,10,0.335
78,26,11,0.216
78,26,12,0.17
78,26,13,0.157
78,26,14,0.102
78,26,15,0.065
78,26,16,0.05
78,26,17,0.044
78,26,18,0.029
78,26,19,0.023
78,26,20,0.021
78,26,21,0.01
78,26,22,0.006
78,26,23,0.006
78,26,24,0.003
78,26,25,0.001
78,26,26,0.0
78,26,27,0.001
78,26,28,0.001
78,26,29,0.001
78,26,30,0.001
78,26,31,0.0
78,26,32,0.0
78,25,8,0.123
78,25,9,0.077
78,25,10,0.045
78,25,11,0.015
78,25,12,0.011
78,25,13,0.011
78,25,14,0.002
78,25,15,0.006
78,25,16,0.004
78,25,17,0.0
78,25,18,0.0
78,25,19,0.002
78,25,20,0.001
78,25,21,0.0
78,25,22,0.0
78,25,23,0.0
78,25,24,0.0
78,25,25,0.0
78,25,26,0.0
78,25,27,0.0
78,25,28,0.0
78,25,29,0.0
78,25,30,0.0
78,25,31,0.0
78,25,32,0.0
78,24,8,0.451
78,24,9,0.392
78,24,10,0.286
78,24,11,0.246
78,24,12,0.201
78,24,13,0.146
78,24,14,0.118
78,24,15,0.09
78,24,16,0.071
78,24,17,0.051
78,24,18,0.04
78,24,19,0.024
78,24,20,0.016
78,24,21,0.019
78,24,22,0.013
78,24,23,0.007
78,24,24,0.005
78,24,25,0.002
78,24,26,0.003
78,24,27,0.005
78,24,28,0.0
78,24,29,0.001
78,24,30,0.002
78,24,31,0.0
78,24,32,0.0
78,23,8,0.135
78,23,9,0.089
78,23,10,0.059
78,23,11,0.048
78,23,12,0.025
78,23,13,0.014
78,23,14,0.016
78,23,15,0.008
78,23,16,0.004
78,23,17,0.001
78,23,18,0.0
78,23,19,0.002
78,23,20,0.0
78,23,21,0.0
78,23,22,0.0
78,23,23,0.001
78,23,24,0.002
78,23,25,0.0
78,23,26,0.0
78,23,27,0.0
78,23,28,0.0
78,23,29,0.0
78,23,30,0.0
78,23,31,0.0
78,23,32,0.0
78,22,8,0.539
78,22,9,0.46
78,22,10,0.364
78,22,11,0.298
78,22,12,0.22
78,22,13,0.175
78,22,14,0.116
78,22,15,0.106
78,22,16,0.073
78,22,17,0.065
78,22,18,0.054
78,22,19,0.028
78,22,20,0.013
78,22,21,0.022
78,22,22,0.012
78,22,23,0.01
78,22,24,0.005
78,22,25,0.007
78,22,26,0.002
78,22,27,0.005
78,22,28,0.002
78,22,29,0.002
78,22,30,0.001
78,22,31,0.0
78,22,32,0.0
78,21,8,0.124
78,21,9,0.078
78,21,10,0.045
78,21,11,0.028
78,21,12,0.024
78,21,13,0.014
78,21,14,0.004
78,21,15,0.004
78,21,16,0.002
78,21,17,0.002
78,21,18,0.001
78,21,19,0.0
78,21,20,0.0
78,21,21,0.0
