lenX,lenY,bits,proba
31,22,14,0.014
31,22,15,0.008
31,22,16,0.006
31,22,17,0.003
31,22,18,0.002
31,22,19,0.001
31,22,20,0.0
31,22,21,0.0
31,22,22,0.001
31,22,23,0.0
31,22,24,0.0
31,22,25,0.0
31,22,26,0.0
31,22,27,0.0
31,22,28,0.0
31,22,29,0.0
31,22,30,0.0
31,22,31,0.0
31,22,32,0.0
31,21,8,0.272
31,21,9,0.204
31,21,10,0.149
31,21,11,0.119
31,21,12,0.072
31,21,13,0.059
31,21,14,0.041
31,21,15,0.035
31,21,16,0.011
31,21,17,0.012
31,21,18,0.009
31,21,19,0.005
31,21,20,0.004
31,21,21,0.003
31,21,22,0.001
31,21,23,0.001
31,21,24,0.002
31,21,25,0.001
31,21,26,0.0
31,21,27,0.0
31,21,28,0.0
31,21,29,0.0
31,21,30,0.0
31,21,31,0.0
31,21,32,0.0
31,20,8,0.088
31,20,9,0.052
31,20,10,0.053
31,20,11,0.024
31,20,12,0.01
31,20,13,0.009
31,20,14,0.007
31,20,15,0.002
31,20,16,0.004
31,20,17,0.002
31,20,18,0.003
31,20,19,0.0
31,20,20,0.001
31,20,21,0.0
31,20,22,0.0
31,20,23,0.001
31,20,24,0.0
31,20,25,0.0
31,20,26,0.0
31,20,27,0.0
31,20,28,0.001
31,20,29,0.0
31,20,30,0.0
31,20,31,0.0
31,20,32,0.0
31,19,8,0.707
31,19,9,0.604
31,19,10,0.487
31,19,11,0.445
31,19,12,0.349
31,19,13,0.3
31,19,14,0.223
31,19,15,0.164
31,19,16,0.151
31,19,17,0.125
31,19,18,0.09
31,19,19,0.065
31,19,20,0.043
31,19,21,0.043
31,19,22,0.028
31,19,23,0.03
31,19,24,0.013
31,19,25,0.013
31,19,26,0.005
31,19,27,0.004
31,19,28,0.006
31,19,29,0.005
31,19,30,0.004
31,19,31,0.003
31,19,32,0.001
31,18,8,0.062
31,18,9,0.034
31,18,10,0.031
31,18,11,0.012
31,18,12,0.01
31,18,13,0.002
31,18,14,0.002
31,18,15,0.0
31,18,16,0.001
31,18,17,0.0
31,18,18,0.002
31,18,19,0.0
31,18,20,0.0
31,18,21,0.0
31,18,22,0.0
31,18,23,0.0
31,18,24,0.0
31,18,25,0.0
31,18,26,0.0
31,18,27,0.0
31,18,28,0.0
31,18,29,0.0
31,18,30,0.0
31,18,31,0.0
31,18,32,0.0
31,17,8,0.198
31,17,9,0.139
31,17,10,0.103
31,17,11,0.064
31,17,12,0.045
31,17,13,0.024
31,17,14,0.026
31,17,15,0.021
31,17,16,0.014
31,17,17,0.008
31,17,18,0.002
31,17,19,0.002
31,17,20,0.0
31,17,21,0.001
31,17,22,0.0
31,17,23,0.0
31,17,24,0.0
31,17,25,0.001
31,17,26,0.0
31,17,27,0.0
31,17,28,0.001
31,17,29,0.0
31,17,30,0.0
31,17,31,0.0
31,17,32,0.0
31,16,8,0.133
31,16,9,0.083
31,16,10,0.054
31,16,11,0.029
31,16,12,0.017
31,16,13,0.014
31,16,14,0.017
31,16,15,0.003
31,16,16,0.008
31,16,17,0.002
31,16,18,0.001
31,16,19,0.0
31,16,20,0.0
31,16,21,0.001
31,16,22,0.001
31,16,23,0.0
31,16,24,0.0
31,16,25,0.0
31,16,26,0.0
31,16,27,0.0
31,16,28,0.0
31,16,29,0.0
31,16,30,0.0
31,16,31,0.0
31,16,32,0.0
31,15,8,0.429
31,15,9,0.326
31,15,10,0.252
31,15,11,0.189
31,15,12,0.13
31,15,13,0.098
31,15,14,0.087
31,15,15,0.052
31,15,16,0.037
31,15,17,0.027
31,15,18,0.021
31,15,19,0.011
31,15,20,0.005
31,15,21,0.006
31,15,22,0.009
31,15,23,0.003
31,15,24,0.0
31,15,25,0.001
31,15,26,0.005
31,15,27,0.001
31,15,28,0.001
31,15,29,0.001
31,15,30,0.001
31,15,31,0.001
31,15,32,0.001
31,14,8,0.065
31,14,9,0.043
31,14,10,0.017
31,14,11,0.018
31,14,12,0.008
31,14,13,0.007
31,14,14,0.001
31,14,15,0.002
31,14,16,0.001
31,14,17,0.0
31,14,18,0.001
31,14,19,0.0
31,14,20,0.0
31,14,21,0.0
31,14,22,0.0
31,14,23,0.0
31,14,24,0.0
31,14,25,0.0
31,14,26,0.0
31,14,27,0.0
31,14,28,0.0
31,14,29,0.0
31,14,30,0.0
31,14,31,0.0
31,14,32,0.0
31,13,8,0.437
31,13,9,0.334
31,13,10,0.295
31,13,11,0.223
31,13,12,0.173
31,13,13,0.134
31,13,14,0.114
31,13,15,0.08
31,13,16,0.064
31,13,17,0.052
31,13,18,0.029
31,13,19,0.015
31,13,20,0.012
31,13,21,0.011
31,13,22,0.01
31,13,23,0.008
31,13,24,0.003
31,13,25,0.002
31,13,26,0.003
31,13,27,0.001
31,13,28,0.002
31,13,29,0.001
31,13,30,0.0
31,13,31,0.001
31,13,32,0.001
31,12,8,0.066
31,12,9,0.041
31,12,10,0.015
31,12,11,0.009
31,12,12,0.006
31,12,13,0.004
31,12,14,0.002
31,12,15,0.003
31,12,16,0.001
31,12,17,0.0
31,12,18,0.001
31,12,19,0.001
31,12,20,0.0
31,12,21,0.0
31,12,22,0.0
31,12,23,0.0
31,12,24,0.0
31,12,25,0.0
31,12,26,0.0
31,12,27,0.0
31,12,28,0.0
31,12,29,0.0
31,12,30,0.0
31,12,31,0.0
31,12,32,0.0
31,11,8,0.498
31,11,9,0.427
31,11,10,0.35
31,11,11,0.269
31,11,12,0.198
31,11,13,0.157
31,11,14,0.13
31,11,15,0.105
31,11,16,0.076
31,11,17,0.059
31,11,18,0.04
31,11,19,0.036
31,11,20,0.026
31,11,21,0.016
31,11,22,0.012
31,11,23,0.009
31,11,24,0.005
31,11,25,0.004
31,11,26,0.004
31,11,27,0.004
31,11,28,0.001
31,11,29,0.002
31,11,30,0.001
31,11,31,0.0
31,11,32,0.001
31,10,8,0.129
31,10,9,0.092
31,10,10,0.067
31,10,11,0.039
31,10,12,0.016
31,10,13,0.015
31,10,14,0.008
31,10,15,0.013
31,10,16,0.002
31,10,17,0.0
31,10,18,0.002
31,10,19,0.001
31,10,20,0.001
31,10,21,0.001
31,10,22,0.001
31,10,23,0.0
31,10,24,0.0
31,10,25,0.001
31,10,26,0.0
31,10,27,0.0
31,10,28,0.0
31,10,29,0.0
31,10,30,0.0
31,10,31,0.0
31,10,32,0.0
31,9,8,0.268
31,9,9,0.185
31,9,10,0.108
31,9,11,0.105
31,9,12,0.048
31,9,13,0.042
31,9,14,0.031
31,9,15,0.027
31,9,16,0.009
31,9,17,0.011
31,9,18,0.006
31,9,19,0.006
31,9,20,0.002
31,9,21,0.003
31,9,22,0.0
31,9,23,0.001
31,9,24,0.001
31,9,25,0.001
31,9,26,0.0
31,9,27,0.0
31,9,28,0.0
31,9,29,0.0
31,9,30,0.0
31,9,31,0.0
31,9,32,0.0
31,8,8,0.061
31,8,9,0.036
31,8,10,0.023
31,8,11,0.015
31,8,12,0.008
31,8,13,0.009
31,8,14,0.004
31,8,15,0.002
31,8,16,0.001
31,8,17,0.002
31,8,18,0.001
31,8,19,0.0
31,8,20,0.0
31,8,21,0.0
31,8,22,0.0
31,8,23,0.0
31,8,24,0.0
31,8,25,0.0
31,8,26,0.0
31,8,27,0.0
31,8,28,0.0
31,8,29,0.0
31,8,30,0.0
31,8,31,0.0
31,8,32,0.0
31,7,8,0.721
31,7,9,0.623
31,7,10,0.548
31,7,11,0.483
31,7,12,0.391
31,7,13,0.341
31,7,14,0.251
31,7,15,0.22
31,7,16,0.168
31,7,17,0.147
31,7,18,0.116
31,7,19,0.08
31,7,20,0.075
31,7,21,0.048
31,7,22,0.036
31,7,23,0.027
31,7,24,0.018
31,7,25,0.011
31,7,26,0.016
31,7,27,0.011
31,7,28,0.013
31,7,29,0.006
31,7,30,0.004
31,7,31,0.007
31,7,32,0.005
31,6,8,0.073
31,6,9,0.035
31,6,10,0.02
31,6,11,0.012
31,6,12,0.008
31,6,13,0.006
31,6,14,0.006
31,6,15,0.004
31,6,16,0.001
31,6,17,0.003
31,6,18,0.0
31,6,19,0.001
31,6,20,0.0
31,6,21,0.0
31,6,22,0.001
31,6,23,0.0
31,6,24,0.0
31,6,25,0.0
31,6,26,0.0
31,6,27,0.0
31,6,28,0.0
31,6,29,0.0
31,6,30,0.0
31,6,31,0.0
31,6,32,0.0
31,5,8,0.195
31,5,9,0.112
31,5,10,0.061
31,5,11,0.036
31,5,12,0.016
31,5,13,0.01
31,5,14,0.002
31,5,15,0.006
31,5,16,0.002
31,5,17,0.0
31,5,18,0.0
31,5,19,0.0
31,5,20,0.0
31,5,21,0.0
31,5,22,0.0
31,5,23,0.0
31,5,24,0.0
31,5,25,0.0
31,5,26,0.0
31,5,27,0.0
31,5,28,0.0
31,5,29,0.0
31,5,30,0.0
31,5,31,0.0
31,5,32,0.0
31,4,8,0.063
31,4,9,0.044
31,4,10,0.036
31,4,11,0.019
31,4,12,0.01
31,4,13,0.011
31,4,14,0.004
31,4,15,0.0
31,4,16,0.003
31,4,17,0.001
31,4,18,0.001
31,4,19,0.0
31,4,20,0.0
31,4,21,0.0
31,4,22,0.0
31,4,23,0.0
31,4,24,0.0
31,4,25,0.0
31,4,26,0.0
31,4,27,0.0
31,4,28,0.0
31,4,29,0.0
31,4,30,0.0
31,4,31,0.0
31,4,32,0.0
31,3,8,0.108
31,3,9,0.046
31,3,10,0.037
31,3,11,0.021
31,3,12,0.015
31,3,13,0.01
31,3,14,0.007
31,3,15,0.003
31,3,16,0.003
31,3,17,0.0
31,3,18,0.001
31,3,19,0.003
31,3,20,0.001
31,3,21,0.0
31,3,22,0.001
31,3,23,0.0
31,3,24,0.0
31,3,25,0.0
31,3,26,0.0
31,3,27,0.0
31,3,28,0.0
31,3,29,0.0
31,3,30,0.0
31,3,31,0.0
31,3,32,0.0
30,29,8,0.061
30,29,9,0.04
30,29,10,0.023
30,29,11,0.015
30,29,12,0.007
30,29,13,0.003
30,29,14,0.004
30,29,15,0.002
30,29,16,0.001
30,29,17,0.001
30,29,18,0.0
30,29,19,0.0
30,29,20,0.0
30,29,21,0.0
30,29,22,0.0
30,29,23,0.0
30,29,24,0.0
30,29,25,0.0
30,29,26,0.0
30,29,27,0.0
30,29,28,0.0
30,29,29,0.0
30,29,30,0.0
30,29,31,0.0
30,29,32,0.0
30,28,8,0.188
30,28,9,0.128
30,28,10,0.09
30,28,11,0.068
30,28,12,0.035
30,28,13,0.028
30,28,14,0.017
30,28,15,0.011
30,28,16,0.002
30,28,17,0.005
30,28,18,0.001
30,28,19,0.002
30,28,20,0.002
30,28,21,0.0
30,28,22,0.0
30,28,23,0.0
30,28,24,0.0
30,28,25,0.0
30,28,26,0.0
30,28,27,0.0
30,28,28,0.0
30,28,29,0.0
30,28,30,0.0
30,28,31,0.0
30,28,32,0.0
30,27,8,0.117
30,27,9,0.075
30,27,10,0.044
30,27,11,0.029
30,27,12,0.018
30,27,13,0.012
30,27,14,0.009
30,27,15,0.006
30,27,16,0.007
30,27,17,0.002
30,27,18,0.003
30,27,19,0.0
30,27,20,0.001
30,27,21,0.0
30,27,22,0.0
30,27,23,0.0
30,27,24,0.0
30,27,25,0.0
30,27,26,0.0
30,27,27,0.0
30,27,28,0.0
30,27,29,0.0
30,27,30,0.0
30,27,31,0.0
30,27,32,0.0
30,26,8,0.38
30,26,9,0.296
30,26,10,0.214
30,26,11,0.158
30,26,12,0.106
30,26,13,0.081
30,26,14,0.049
30,26,15,0.04
30,26,16,0.025
30,26,17,0.018
30,26,18,0.013
30,26,19,0.007
30,26,20,0.007
30,26,21,0.003
30,26,22,0.003
30,26,23,0.0
30,26,24,0.0
30,26,25,0.003
30,26,26,0.0
30,26,27,0.001
30,26,28,0.0
30,26,29,0.0
30,26,30,0.0
30,26,31,0.0
30,26,32,0.0
30,25,8,0.06
30,25,9,0.032
30,25,10,0.028
30,25,11,0.014
30,25,12,0.012
30,25,13,0.002
30,25,14,0.003
30,25,15,0.003
30,25,16,0.0
30,25,17,0.002
30,25,18,0.0
30,25,19,0.0
30,25,20,0.001
30,25,21,0.0
30,25,22,0.001
30,25,23,0.0
30,25,24,0.0
30,25,25,0.0
30,25,26,0.0
30,25,27,0.0
30,25,28,0.0
30,25,29,0.0
30,25,30,0.0
30,25,31,0.0
30,25,32,0.0
30,24,8,0.402
30,24,9,0.352
30,24,10,0.259
30,24,11,0.198
30,24,12,0.158
30,24,13,0.107
30,24,14,0.079
30,24,15,0.06
30,24,16,0.029
30,24,17,0.037
30,24,18,0.028
30,24,19,0.015
30,24,20,0.007
30,24,21,0.02
30,24,22,0.005
30,24,23,0.003
30,24,24,0.003
30,24,25,0.002
30,24,26,0.001
30,24,27,0.001
30,24,28,0.0
30,24,29,0.0
30,24,30,0.0
30,24,31,0.0
30,24,32,0.001
30,23,8,0.07
30,23,9,0.042
30,23,10,0.029
30,23,11,0.019
30,23,12,0.01
30,23,13,0.005
30,23,14,0.002
30,23,15,0.001
30,23,16,0.001
30,23,17,0.001
30,23,18,0.001
30,23,19,0.001
30,23,20,0.0
30,23,21,0.0
30,23,22,0.0
30,23,23,0.0
30,23,24,0.0
30,23,25,0.0
30,23,26,0.0
30,23,27,0.0
30,23,28,0.0
30,23,29,0.0
30,23,30,0.0
30,23,31,0.0
30,23,32,0.0
30,22,8,0.421
30,22,9,0.327
30,22,10,0.25
30,22,11,0.173
30,22,12,0.145
30,22,13,0.113
30,22,14,0.07
30,22,15,0.046
30,22,16,0.037
30,22,17,0.034
30,22,18,0.023
30,22,19,0.012
30,22,20,0.012
30,22,21,0.008
30,22,22,0.008
30,22,23,0.003
30,22,24,0.004
30,22,25,0.0
30,22,26,0.0
30,22,27,0.001
30,22,28,0.0
30,22,29,0.001
30,22,30,0.0
30,22,31,0.0
30,22,32,0.001
30,21,8,0.144
30,21,9,0.099
30,21,10,0.063
30,21,11,0.037
30,21,12,0.022
30,21,13,0.008
30,21,14,0.004
30,21,15,0.009
30,21,16,0.004
30,21,17,0.003
30,21,18,0.003
30,21,19,0.001
30,21,20,0.0
30,21,21,0.0
30,21,22,0.0
30,21,23,0.0
30,21,24,0.0
30,21,25,0.0
30,21,26,0.0
30,21,27,0.0
30,21,28,0.0
30,21,29,0.0
30,21,30,0.0
30,21,31,0.0
30,21,32,0.0
30,20,8,0.293
30,20,9,0.217
30,20,10,0.145
30,20,11,0.119
30,20,12,0.091
30,20,13,0.052
30,20,14,0.037
30,20,15,0.029
30,20,16,0.02
30,20,17,0.013
30,20,18,0.009
30,20,19,0.003
30,20,20,0.004
30,20,21,0.003
30,20,22,0.0
30,20,23,0.003
30,20,24,0.0
30,20,25,0.0
30,20,26,0.0
30,20,27,0.0
30,20,28,0.0
30,20,29,0.0
30,20,30,0.0
30,20,31,0.0
30,20,32,0.0
30,19,8,0.086
30,19,9,0.047
30,19,10,0.053
30,19,11,0.026
30,19,12,0.015
30,19,13,0.011
30,19,14,0.01
30,19,15,0.005
30,19,16,0.001
30,19,17,0.0
30,19,18,0.003
30,19,19,0.0
30,19,20,0.001
30,19,21,0.0
30,19,22,0.001
30,19,23,0.0
30,19,24,0.0
30,19,25,0.0
30,19,26,0.0
30,19,27,0.0
30,19,28,0.0
30,19,29,0.0
30,19,30,0.0
30,19,31,0.0
30,19,32,0.0
30,18,8,0.715
30,18,9,0.615
30,18,10,0.516
30,18,11,0.41
30,18,12,0.355
30,18,13,0.277
30,18,14,0.197
30,18,15,0.186
30,18,16,0.149
30,18,17,0.113
30,18,18,0.089
30,18,19,0.061
30,18,20,0.057
30,18,21,0.039
30,18,22,0.03
30,18,23,0.021
30,18,24,0.013
30,18,25,0.012
30,18,26,0.011
30,18,27,0.002
30,18,28,0.008
30,18,29,0.004
30,18,30,0.001
30,18,31,0.001
30,18,32,0.001
30,17,8,0.067
30,17,9,0.036
30,17,10,0.029
30,17,11,0.011
30,17,12,0.012
30,17,13,0.004
30,17,14,0.001
30,17,15,0.001
30,17,16,0.001
30,17,17,0.001
30,17,18,0.0
30,17,19,0.0
30,17,20,0.0
30,17,21,0.0
30,17,22,0.0
30,17,23,0.0
30,17,24,0.0
30,17,25,0.0
30,17,26,0.0
30,17,27,0.0
30,17,28,0.0
30,17,29,0.0
30,17,30,0.0
30,17,31,0.0
30,17,32,0.0
30,16,8,0.227
30,16,9,0.136
30,16,10,0.098
30,16,11,0.082
30,16,12,0.042
30,16,13,0.037
30,16,14,0.032
30,16,15,0.013
30,16,16,0.009
30,16,17,0.007
30,16,18,0.003
30,16,19,0.004
30,16,20,0.001
30,16,21,0.003
30,16,22,0.0
30,16,23,0.003
30,16,24,0.0
30,16,25,0.001
30,16,26,0.0
30,16,27,0.001
30,16,28,0.0
30,16,29,0.0
30,16,30,0.0
30,16,31,0.0
30,16,32,0.0
30,15,8,0.123
30,15,9,0.078
30,15,10,0.067
30,15,11,0.031
30,15,12,0.02
30,15,13,0.012
30,15,14,0.009
30,15,15,0.004
30,15,16,0.002
30,15,17,0.0
30,15,18,0.001
30,15,19,0.0
30,15,20,0.001
30,15,21,0.001
30,15,22,0.001
30,15,23,0.0
30,15,24,0.0
30,15,25,0.0
30,15,26,0.0
30,15,27,0.0
30,15,28,0.0
30,15,29,0.0
30,15,30,0.0
30,15,31,0.0
30,15,32,0.0
30,14,8,0.412
30,14,9,0.324
30,14,10,0.26
30,14,11,0.168
30,14,12,0.134
30,14,13,0.109
30,14,14,0.098
30,14,15,0.057
30,14,16,0.038
30,14,17,0.039
30,14,18,0.02
30,14,19,0.013
30,14,20,0.012
30,14,21,0.008
30,14,22,0.004
30,14,23,0.002
30,14,24,0.002
30,14,25,0.002
30,14,26,0.001
30,14,27,0.001
30,14,28,0.001
30,14,29,0.0
30,14,30,0.0
30,14,31,0.0
30,14,32,0.0
30,13,8,0.076
30,13,9,0.035
30,13,10,0.019
30,13,11,0.012
30,13,12,0.011
30,13,13,0.004
30,13,14,0.006
30,13,15,0.001
30,13,16,0.0
30,13,17,0.0
30,13,18,0.0
30,13,19,0.0
30,13,20,0.0
30,13,21,0.0
30,13,22,0.0
30,13,23,0.0
30,13,24,0.0
30,13,25,0.0
30,13,26,0.0
30,13,27,0.0
30,13,28,0.0
30,13,29,0.0
30,13,30,0.0
30,13,31,0.0
30,13,32,0.0
30,12,8,0.421
30,12,9,0.362
30,12,10,0.281
30,12,11,0.235
30,12,12,0.168
30,12,13,0.129
30,12,14,0.091
30,12,15,0.091
30,12,16,0.055
30,12,17,0.035
30,12,18,0.033
30,12,19,0.025
30,12,20,0.023
30,12,21,0.013
30,12,22,0.008
30,12,23,0.006
30,12,24,0.002
30,12,25,0.002
30,12,26,0.007
30,12,27,0.002
30,12,28,0.001
30,12,29,0.0
30,12,30,0.001
30,12,31,0.0
30,12,32,0.0
30,11,8,0.06
30,11,9,0.028
30,11,10,0.02
30,11,11,0.009
30,11,12,0.007
30,11,13,0.001
30,11,14,0.003
30,11,15,0.002
30,11,16,0.0
30,11,17,0.001
30,11,18,0.0
30,11,19,0.0
30,11,20,0.0
30,11,21,0.0
30,11,22,0.0
30,11,23,0.0
30,11,24,0.0
30,11,25,0.0
30,11,26,0.0
30,11,27,0.0
30,11,28,0.0
30,11,29,0.0
30,11,30,0.0
30,11,31,0.0
30,11,32,0.0
30,10,8,0.532
30,10,9,0.413
30,10,10,0.316
30,10,11,0.25
30,10,12,0.196
30,10,13,0.185
30,10,14,0.144
30,10,15,0.106
30,10,16,0.078
30,10,17,0.054
30,10,18,0.048
30,10,19,0.036
30,10,20,0.018
30,10,21,0.015
30,10,22,0.007
30,10,23,0.006
30,10,24,0.012
30,10,25,0.003
30,10,26,0.004
30,10,27,0.005
30,10,28,0.001
30,10,29,0.0
30,10,30,0.0
30,10,31,0.002
30,10,32,0.0
30,9,8,0.127
30,9,9,0.094
30,9,10,0.065
30,9,11,0.041
30,9,12,0.028
30,9,13,0.02
30,9,14,0.015
30,9,15,0.003
30,9,16,0.008
30,9,17,0.004
30,9,18,0.004
30,9,19,0.001
30,9,20,0.0
30,9,21,0.0
30,9,22,0.0
30,9,23,0.0
30,9,24,0.002
30,9,25,0.001
30,9,26,0.0
30,9,27,0.0
30,9,28,0.0
30,9,29,0.0
30,9,30,0.0
30,9,31,0.0
30,9,32,0.0
30,8,8,0.232
30,8,9,0.158
30,8,10,0.122
30,8,11,0.085
30,8,12,0.067
30,8,13,0.028
30,8,14,0.033
30,8,15,0.023
30,8,16,0.009
30,8,17,0.011
30,8,18,0.006
30,8,19,0.002
30,8,20,0.003
30,8,21,0.003
30,8,22,0.0
30,8,23,0.0
30,8,24,0.001
30,8,25,0.0
30,8,26,0.0
30,8,27,0.0
30,8,28,0.0
30,8,29,0.0
30,8,30,0.0
30,8,31,0.0
30,8,32,0.0
30,7,8,0.064
30,7,9,0.029
30,7,10,0.021
30,7,11,0.011
30,7,12,0.005
30,7,13,0.008
30,7,14,0.004
30,7,15,0.001
30,7,16,0.002
30,7,17,0.002
30,7,18,0.0
30,7,19,0.0
30,7,20,0.0
30,7,21,0.0
30,7,22,0.0
30,7,23,0.0
30,7,24,0.0
30,7,25,0.0
30,7,26,0.0
30,7,27,0.0
30,7,28,0.0
30,7,29,0.0
30,7,30,0.0
30,7,31,0.0
30,7,32,0.0
30,6,8,0.723
30,6,9,0.623
30,6,10,0.539
30,6,11,0.436
30,6,12,0.399
30,6,13,0.304
30,6,14,0.276
30,6,15,0.206
30,6,16,0.156
30,6,17,0.146
30,6,18,0.108
30,6,19,0.077
30,6,20,0.057
30,6,21,0.048
30,6,22,0.034
30,6,23,0.022
30,6,24,0.022
30,6,25,0.018
30,6,26,0.015
30,6,27,0.009
30,6,28,0.006
30,6,29,0.004
30,6,30,0.004
30,6,31,0.005
30,6,32,0.001
30,5,8,0.056
30,5,9,0.033
30,5,10,0.018
30,5,11,0.003
30,5,12,0.004
30,5,13,0.002
30,5,14,0.002
30,5,15,0.0
30,5,16,0.0
30,5,17,0.0
30,5,18,0.0
30,5,19,0.0
30,5,20,0.0
30,5,21,0.0
30,5,22,0.0
30,5,23,0.0
30,5,24,0.0
30,5,25,0.0
30,5,26,0.0
30,5,27,0.0
30,5,28,0.0
30,5,29,0.0
30,5,30,0.0
30,5,31,0.0
30,5,32,0.0
30,4,8,0.103
30,4,9,0.046
30,4,10,0.028
30,4,11,0.004
30,4,12,0.007
30,4,13,0.001
30,4,14,0.002
30,4,15,0.0
30,4,16,0.0
30,4,17,0.0
30,4,18,0.0
30,4,19,0.0
30,4,20,0.0
30,4,21,0.0
30,4,22,0.0
30,4,23,0.0
30,4,24,0.0
30,4,25,0.0
30,4,26,0.0
30,4,27,0.0
30,4,28,0.0
30,4,29,0.0
30,4,30,0.0
30,4,31,0.0
30,4,32,0.0
30,3,8,0.025
30,3,9,0.008
30,3,10,0.007
30,3,11,0.003
30,3,12,0.002
30,3,13,0.002
30,3,14,0.0
30,3,15,0.001
30,3,16,0.0
30,3,17,0.0
30,3,18,0.0
30,3,19,0.0
30,3,20,0.0
30,3,21,0.0
30,3,22,0.0
30,3,23,0.0
30,3,24,0.0
30,3,25,0.0
30,3,26,0.0
30,3,27,0.0
30,3,28,0.0
30,3,29,0.0
30,3,30,0.0
30,3,31,0.0
30,3,32,0.0
29,28,8,0.056
29,28,9,0.04
29,28,10,0.031
29,28,11,0.012
29,28,12,0.007
29,28,13,0.004
29,28,14,0.002
29,28,15,0.0
29,28,16,0.001
29,28,17,0.0
29,28,18,0.0
29,28,19,0.0
29,28,20,0.0
29,28,21,0.0
29,28,22,0.0
29,28,23,0.0
29,28,24,0.0
29,28,25,0.0
29,28,26,0.0
29,28,27,0.0
29,28,28,0.0
29,28,29,0.0
29,28,30,0.0
29,28,31,0.0
29,28,32,0.0
29,27,8,0.205
29,27,9,0.146
29,27,10,0.111
29,27,11,0.08
29,27,12,0.048
29,27,13,0.021
29,27,14,0.018
29,27,15,0.02
29,27,16,0.005
29,27,17,0.005
29,27,18,0.008
29,27,19,0.001
29,27,20,0.002
29,27,21,0.0
29,27,22,0.001
29,27,23,0.001
29,27,24,0.0
29,27,25,0.0
29,27,26,0.0
29,27,27,0.0
29,27,28,0.0
29,27,29,0.0
29,27,30,0.0
29,27,31,0.0
29,27,32,0.0
29,26,8,0.101
29,26,9,0.09
29,26,10,0.064
29,26,11,0.038
29,26,12,0.027
29,26,13,0.008
29,26,14,0.011
29,26,15,0.001
29,26,16,0.006
29,26,17,0.002
29,26,18,0.002
29,26,19,0.002
29,26,20,0.0
29,26,21,0.0
29,26,22,0.0
29,26,23,0.0
29,26,24,0.0
29,26,25,0.0
29,26,26,0.0
29,26,27,0.0
29,26,28,0.0
29,26,29,0.0
29,26,30,0.0
29,26,31,0.0
29,26,32,0.0
29,25,8,0.411
29,25,9,0.294
29,25,10,0.22
29,25,11,0.164
29,25,12,0.117
29,25,13,0.072
29,25,14,0.05
29,25,15,0.039
29,25,16,0.024
29,25,17,0.024
29,25,18,0.01
29,25,19,0.004
29,25,20,0.001
29,25,21,0.003
29,25,22,0.002
29,25,23,0.002
29,25,24,0.0
29,25,25,0.001
29,25,26,0.0
29,25,27,0.0
29,25,28,0.0
29,25,29,0.0
29,25,30,0.0
29,25,31,0.0
29,25,32,0.0
29,24,8,0.073
29,24,9,0.029
29,24,10,0.017
29,24,11,0.009
29,24,12,0.006
29,24,13,0.01
29,24,14,0.0
29,24,15,0.001
29,24,16,0.002
29,24,17,0.0
29,24,18,0.001
29,24,19,0.0
29,24,20,0.0
29,24,21,0.0
29,24,22,0.0
29,24,23,0.0
29,24,24,0.0
29,24,25,0.0
29,24,26,0.0
29,24,27,0.0
29,24,28,0.0
29,24,29,0.0
29,24,30,0.0
29,24,31,0.0
29,24,32,0.0
29,23,8,0.411
29,23,9,0.354
29,23,10,0.247
29,23,11,0.199
29,23,12,0.147
29,23,13,0.112
29,23,14,0.076
29,23,15,0.056
29,23,16,0.032
29,23,17,0.033
29,23,18,0.021
29,23,19,0.016
29,23,20,0.004
29,23,21,0.008
29,23,22,0.009
29,23,23,0.003
29,23,24,0.003
29,23,25,0.001
29,23,26,0.002
29,23,27,0.0
29,23,28,0.0
29,23,29,0.0
29,23,30,0.0
29,23,31,0.0
29,23,32,0.0
29,22,8,0.07
29,22,9,0.036
29,22,10,0.026
29,22,11,0.016
29,22,12,0.009
29,22,13,0.005
29,22,14,0.006
29,22,15,0.0
29,22,16,0.001
29,22,17,0.0
29,22,18,0.0
29,22,19,0.0
29,22,20,0.0
29,22,21,0.0
29,22,22,0.0
29,22,23,0.0
29,22,24,0.0
29,22,25,0.0
29,22,26,0.0
29,22,27,0.0
29,22,28,0.0
29,22,29,0.0
29,22,30,0.0
29,22,31,0.0
29,22,32,0.0
29,21,8,0.376
29,21,9,0.306
29,21,10,0.265
29,21,11,0.179
29,21,12,0.125
29,21,13,0.1
29,21,14,0.076
29,21,15,0.056
29,21,16,0.028
29,21,17,0.025
29,21,18,0.024
29,21,19,0.021
29,21,20,0.013
29,21,21,0.005
29,21,22,0.001
29,21,23,0.005
29,21,24,0.004
29,21,25,0.001
29,21,26,0.0
29,21,27,0.001
29,21,28,0.001
29,21,29,0.0
29,21,30,0.0
29,21,31,0.0
29,21,32,0.0
29,20,8,0.117
29,20,9,0.084
29,20,10,0.057
29,20,11,0.041
29,20,12,0.03
29,20,13,0.017
29,20,14,0.017
29,20,15,0.007
29,20,16,0.006
29,20,17,0.003
29,20,18,0.003
29,20,19,0.0
29,20,20,0.0
29,20,21,0.002
29,20,22,0.0
29,20,23,0.0
29,20,24,0.0
29,20,25,0.002
29,20,26,0.0
29,20,27,0.0
29,20,28,0.0
29,20,29,0.0
29,20,30,0.0
29,20,31,0.0
29,20,32,0.0
29,19,8,0.289
29,19,9,0.21
29,19,10,0.141
29,19,11,0.11
