lenX,lenY,bits,proba
102,65,26,0.0
102,65,27,0.0
102,65,28,0.0
102,65,29,0.0
102,65,30,0.0
102,65,31,0.0
102,65,32,0.0
102,64,8,0.263
102,64,9,0.22
102,64,10,0.134
102,64,11,0.09
102,64,12,0.063
102,64,13,0.037
102,64,14,0.032
102,64,15,0.016
102,64,16,0.016
102,64,17,0.006
102,64,18,0.0
102,64,19,0.004
102,64,20,0.001
102,64,21,0.001
102,64,22,0.0
102,64,23,0.0
102,64,24,0.0
102,64,25,0.0
102,64,26,0.0
102,64,27,0.0
102,64,28,0.0
102,64,29,0.0
102,64,30,0.0
102,64,31,0.0
102,64,32,0.0
102,63,8,0.118
102,63,9,0.068
102,63,10,0.065
102,63,11,0.027
102,63,12,0.033
102,63,13,0.022
102,63,14,0.014
102,63,15,0.003
102,63,16,0.01
102,63,17,0.003
102,63,18,0.006
102,63,19,0.001
102,63,20,0.0
102,63,21,0.001
102,63,22,0.0
102,63,23,0.001
102,63,24,0.0
102,63,25,0.0
102,63,26,0.001
102,63,27,0.0
102,63,28,0.0
102,63,29,0.0
102,63,30,0.0
102,63,31,0.0
102,63,32,0.0
102,62,8,0.543
102,62,9,0.456
102,62,10,0.355
102,62,11,0.32
102,62,12,0.236
102,62,13,0.201
102,62,14,0.143
102,62,15,0.125
102,62,16,0.098
102,62,17,0.075
102,62,18,0.052
102,62,19,0.043
102,62,20,0.025
102,62,21,0.019
102,62,22,0.012
102,62,23,0.012
102,62,24,0.009
102,62,25,0.006
102,62,26,0.0
102,62,27,0.005
102,62,28,0.001
102,62,29,0.005
102,62,30,0.0
102,62,31,0.0
102,62,32,0.002
102,61,8,0.059
102,61,9,0.029
102,61,10,0.006
102,61,11,0.005
102,61,12,0.0
102,61,13,0.001
102,61,14,0.0
102,61,15,0.0
102,61,16,0.0
102,61,17,0.0
102,61,18,0.0
102,61,19,0.0
102,61,20,0.0
102,61,21,0.0
102,61,22,0.0
102,61,23,0.0
102,61,24,0.0
102,61,25,0.0
102,61,26,0.0
102,61,27,0.0
102,61,28,0.0
102,61,29,0.0
102,61,30,0.0
102,61,31,0.0
102,61,32,0.0
102,60,8,0.222
102,60,9,0.15
102,60,10,0.092
102,60,11,0.085
102,60,12,0.067
102,60,13,0.043
102,60,14,0.036
102,60,15,0.022
102,60,16,0.012
102,60,17,0.009
102,60,18,0.003
102,60,19,0.004
102,60,20,0.001
102,60,21,0.001
102,60,22,0.0
102,60,23,0.0
102,60,24,0.0
102,60,25,0.001
102,60,26,0.0
102,60,27,0.0
102,60,28,0.0
102,60,29,0.0
102,60,30,0.0
102,60,31,0.0
102,60,32,0.0
101,100,8,0.105
101,100,9,0.085
101,100,10,0.054
101,100,11,0.03
101,100,12,0.026
101,100,13,0.018
101,100,14,0.007
101,100,15,0.012
101,100,16,0.002
101,100,17,0.003
101,100,18,0.001
101,100,19,0.0
101,100,20,0.001
101,100,21,0.0
101,100,22,0.001
101,100,23,0.0
101,100,24,0.0
101,100,25,0.0
101,100,26,0.0
101,100,27,0.0
101,100,28,0.0
101,100,29,0.0
101,100,30,0.0
101,100,31,0.0
101,100,32,0.0
101,99,8,0.263
101,99,9,0.197
101,99,10,0.148
101,99,11,0.108
101,99,12,0.076
101,99,13,0.052
101,99,14,0.034
101,99,15,0.02
101,99,16,0.015
101,99,17,0.015
101,99,18,0.005
101,99,19,0.008
101,99,20,0.003
101,99,21,0.002
101,99,22,0.003
101,99,23,0.001
101,99,24,0.0
101,99,25,0.0
101,99,26,0.001
101,99,27,0.001
101,99,28,0.0
101,99,29,0.0
101,99,30,0.001
101,99,31,0.0
101,99,32,0.0
101,98,8,0.128
101,98,9,0.111
101,98,10,0.082
101,98,11,0.045
101,98,12,0.032
101,98,13,0.022
101,98,14,0.013
101,98,15,0.01
101,98,16,0.009
101,98,17,0.007
101,98,18,0.003
101,98,19,0.002
101,98,20,0.001
101,98,21,0.001
101,98,22,0.0
101,98,23,0.0
101,98,24,0.0
101,98,25,0.0
101,98,26,0.0
101,98,27,0.0
101,98,28,0.0
101,98,29,0.0
101,98,30,0.0
101,98,31,0.0
101,98,32,0.0
101,97,8,0.434
101,97,9,0.371
101,97,10,0.278
101,97,11,0.241
101,97,12,0.178
101,97,13,0.113
101,97,14,0.106
101,97,15,0.076
101,97,16,0.037
101,97,17,0.026
101,97,18,0.028
101,97,19,0.011
101,97,20,0.012
101,97,21,0.011
101,97,22,0.006
101,97,23,0.009
101,97,24,0.003
101,97,25,0.0
101,97,26,0.002
101,97,27,0.0
101,97,28,0.0
101,97,29,0.0
101,97,30,0.0
101,97,31,0.0
101,97,32,0.0
101,96,8,0.107
101,96,9,0.071
101,96,10,0.042
101,96,11,0.032
101,96,12,0.014
101,96,13,0.012
101,96,14,0.009
101,96,15,0.003
101,96,16,0.006
101,96,17,0.001
101,96,18,0.001
101,96,19,0.001
101,96,20,0.0
101,96,21,0.001
101,96,22,0.001
101,96,23,0.0
101,96,24,0.0
101,96,25,0.0
101,96,26,0.0
101,96,27,0.0
101,96,28,0.0
101,96,29,0.0
101,96,30,0.0
101,96,31,0.0
101,96,32,0.0
101,95,8,0.398
101,95,9,0.37
101,95,10,0.284
101,95,11,0.221
101,95,12,0.153
101,95,13,0.124
101,95,14,0.081
101,95,15,0.08
101,95,16,0.045
101,95,17,0.042
101,95,18,0.041
101,95,19,0.029
101,95,20,0.018
101,95,21,0.011
101,95,22,0.009
101,95,23,0.01
101,95,24,0.004
101,95,25,0.002
101,95,26,0.001
101,95,27,0.001
101,95,28,0.0
101,95,29,0.001
101,95,30,0.0
101,95,31,0.0
101,95,32,0.0
101,94,8,0.115
101,94,9,0.072
101,94,10,0.054
101,94,11,0.036
101,94,12,0.018
101,94,13,0.01
101,94,14,0.006
101,94,15,0.004
101,94,16,0.003
101,94,17,0.001
101,94,18,0.001
101,94,19,0.001
101,94,20,0.0
101,94,21,0.0
101,94,22,0.0
101,94,23,0.001
101,94,24,0.0
101,94,25,0.0
101,94,26,0.0
101,94,27,0.0
101,94,28,0.0
101,94,29,0.0
101,94,30,0.0
101,94,31,0.0
101,94,32,0.0
101,93,8,0.487
101,93,9,0.369
101,93,10,0.31
101,93,11,0.26
101,93,12,0.197
101,93,13,0.13
101,93,14,0.112
101,93,15,0.087
101,93,16,0.067
101,93,17,0.042
101,93,18,0.033
101,93,19,0.024
101,93,20,0.023
101,93,21,0.012
101,93,22,0.011
101,93,23,0.008
101,93,24,0.005
101,93,25,0.002
101,93,26,0.001
101,93,27,0.003
101,93,28,0.0
101,93,29,0.001
101,93,30,0.0
101,93,31,0.0
101,93,32,0.0
101,92,8,0.138
101,92,9,0.113
101,92,10,0.077
101,92,11,0.066
101,92,12,0.029
101,92,13,0.022
101,92,14,0.013
101,92,15,0.009
101,92,16,0.006
101,92,17,0.004
101,92,18,0.005
101,92,19,0.002
101,92,20,0.003
101,92,21,0.0
101,92,22,0.0
101,92,23,0.0
101,92,24,0.001
101,92,25,0.0
101,92,26,0.0
101,92,27,0.0
101,92,28,0.0
101,92,29,0.0
101,92,30,0.0
101,92,31,0.0
101,92,32,0.0
101,91,8,0.302
101,91,9,0.256
101,91,10,0.2
101,91,11,0.155
101,91,12,0.102
101,91,13,0.084
101,91,14,0.063
101,91,15,0.051
101,91,16,0.026
101,91,17,0.027
101,91,18,0.028
101,91,19,0.018
101,91,20,0.005
101,91,21,0.009
101,91,22,0.005
101,91,23,0.0
101,91,24,0.0
101,91,25,0.0
101,91,26,0.0
101,91,27,0.0
101,91,28,0.001
101,91,29,0.0
101,91,30,0.0
101,91,31,0.0
101,91,32,0.0
101,90,8,0.135
101,90,9,0.099
101,90,10,0.07
101,90,11,0.046
101,90,12,0.03
101,90,13,0.023
101,90,14,0.012
101,90,15,0.011
101,90,16,0.009
101,90,17,0.005
101,90,18,0.001
101,90,19,0.002
101,90,20,0.0
101,90,21,0.001
101,90,22,0.0
101,90,23,0.0
101,90,24,0.0
101,90,25,0.0
101,90,26,0.0
101,90,27,0.0
101,90,28,0.0
101,90,29,0.0
101,90,30,0.0
101,90,31,0.0
101,90,32,0.0
101,89,8,0.698
101,89,9,0.61
101,89,10,0.498
101,89,11,0.422
101,89,12,0.389
101,89,13,0.321
101,89,14,0.223
101,89,15,0.184
101,89,16,0.182
101,89,17,0.137
101,89,18,0.093
101,89,19,0.089
101,89,20,0.066
101,89,21,0.04
101,89,22,0.047
101,89,23,0.039
101,89,24,0.017
101,89,25,0.02
101,89,26,0.022
101,89,27,0.007
101,89,28,0.006
101,89,29,0.003
101,89,30,0.003
101,89,31,0.003
101,89,32,0.001
101,88,8,0.102
101,88,9,0.065
101,88,10,0.04
101,88,11,0.026
101,88,12,0.022
101,88,13,0.007
101,88,14,0.009
101,88,15,0.006
101,88,16,0.002
101,88,17,0.001
101,88,18,0.002
101,88,19,0.0
101,88,20,0.0
101,88,21,0.0
101,88,22,0.0
101,88,23,0.0
101,88,24,0.0
101,88,25,0.0
101,88,26,0.0
101,88,27,0.0
101,88,28,0.0
101,88,29,0.0
101,88,30,0.0
101,88,31,0.0
101,88,32,0.0
101,87,8,0.259
101,87,9,0.194
101,87,10,0.137
101,87,11,0.11
101,87,12,0.083
101,87,13,0.056
101,87,14,0.045
101,87,15,0.03
101,87,16,0.017
101,87,17,0.01
101,87,18,0.005
101,87,19,0.004
101,87,20,0.004
101,87,21,0.006
101,87,22,0.004
101,87,23,0.003
101,87,24,0.001
101,87,25,0.002
101,87,26,0.001
101,87,27,0.0
101,87,28,0.001
101,87,29,0.0
101,87,30,0.0
101,87,31,0.0
101,87,32,0.0
101,86,8,0.125
101,86,9,0.102
101,86,10,0.075
101,86,11,0.056
101,86,12,0.04
101,86,13,0.031
101,86,14,0.019
101,86,15,0.009
101,86,16,0.008
101,86,17,0.002
101,86,18,0.005
101,86,19,0.003
101,86,20,0.003
101,86,21,0.003
101,86,22,0.001
101,86,23,0.001
101,86,24,0.001
101,86,25,0.0
101,86,26,0.001
101,86,27,0.0
101,86,28,0.0
101,86,29,0.0
101,86,30,0.0
101,86,31,0.0
101,86,32,0.0
101,85,8,0.459
101,85,9,0.41
101,85,10,0.308
101,85,11,0.262
101,85,12,0.169
101,85,13,0.13
101,85,14,0.127
101,85,15,0.088
101,85,16,0.056
101,85,17,0.045
101,85,18,0.035
101,85,19,0.019
101,85,20,0.019
101,85,21,0.016
101,85,22,0.012
101,85,23,0.005
101,85,24,0.004
101,85,25,0.004
101,85,26,0.004
101,85,27,0.001
101,85,28,0.001
101,85,29,0.0
101,85,30,0.0
101,85,31,0.001
101,85,32,0.0
101,84,8,0.107
101,84,9,0.076
101,84,10,0.045
101,84,11,0.034
101,84,12,0.015
101,84,13,0.013
101,84,14,0.011
101,84,15,0.006
101,84,16,0.003
101,84,17,0.001
101,84,18,0.001
101,84,19,0.0
101,84,20,0.0
101,84,21,0.0
101,84,22,0.0
101,84,23,0.0
101,84,24,0.0
101,84,25,0.0
101,84,26,0.0
101,84,27,0.0
101,84,28,0.0
101,84,29,0.0
101,84,30,0.0
101,84,31,0.0
101,84,32,0.0
101,83,8,0.44
101,83,9,0.405
101,83,10,0.315
101,83,11,0.265
101,83,12,0.184
101,83,13,0.144
101,83,14,0.102
101,83,15,0.089
101,83,16,0.083
101,83,17,0.063
101,83,18,0.042
101,83,19,0.037
101,83,20,0.018
101,83,21,0.023
101,83,22,0.011
101,83,23,0.006
101,83,24,0.008
101,83,25,0.006
101,83,26,0.002
101,83,27,0.002
101,83,28,0.004
101,83,29,0.002
101,83,30,0.001
101,83,31,0.001
101,83,32,0.001
101,82,8,0.087
101,82,9,0.084
101,82,10,0.053
101,82,11,0.035
101,82,12,0.017
101,82,13,0.016
101,82,14,0.007
101,82,15,0.002
101,82,16,0.003
101,82,17,0.001
101,82,18,0.001
101,82,19,0.001
101,82,20,0.0
101,82,21,0.0
101,82,22,0.0
101,82,23,0.0
101,82,24,0.0
101,82,25,0.0
101,82,26,0.0
101,82,27,0.0
101,82,28,0.0
101,82,29,0.0
101,82,30,0.0
101,82,31,0.0
101,82,32,0.0
101,81,8,0.57
101,81,9,0.487
101,81,10,0.385
101,81,11,0.303
101,81,12,0.293
101,81,13,0.204
101,81,14,0.168
101,81,15,0.129
101,81,16,0.1
101,81,17,0.089
101,81,18,0.058
101,81,19,0.04
101,81,20,0.026
101,81,21,0.028
101,81,22,0.028
101,81,23,0.013
101,81,24,0.005
101,81,25,0.012
101,81,26,0.005
101,81,27,0.003
101,81,28,0.006
101,81,29,0.0
101,81,30,0.001
101,81,31,0.001
101,81,32,0.0
101,80,8,0.154
101,80,9,0.089
101,80,10,0.086
101,80,11,0.074
101,80,12,0.051
101,80,13,0.036
101,80,14,0.026
101,80,15,0.019
101,80,16,0.013
101,80,17,0.005
101,80,18,0.004
101,80,19,0.003
101,80,20,0.001
101,80,21,0.002
101,80,22,0.001
101,80,23,0.001
101,80,24,0.0
101,80,25,0.0
101,80,26,0.001
101,80,27,0.0
101,80,28,0.0
101,80,29,0.0
101,80,30,0.0
101,80,31,0.0
101,80,32,0.0
101,79,8,0.31
101,79,9,0.222
101,79,10,0.181
101,79,11,0.136
101,79,12,0.105
101,79,13,0.083
101,79,14,0.055
101,79,15,0.041
101,79,16,0.025
101,79,17,0.022
101,79,18,0.014
101,79,19,0.01
101,79,20,0.008
101,79,21,0.005
101,79,22,0.006
101,79,23,0.002
101,79,24,0.002
101,79,25,0.001
101,79,26,0.0
101,79,27,0.002
101,79,28,0.0
101,79,29,0.0
101,79,30,0.0
101,79,31,0.0
101,79,32,0.0
101,78,8,0.091
101,78,9,0.081
101,78,10,0.055
101,78,11,0.036
101,78,12,0.025
101,78,13,0.018
101,78,14,0.009
101,78,15,0.008
101,78,16,0.005
101,78,17,0.002
101,78,18,0.0
101,78,19,0.0
101,78,20,0.0
101,78,21,0.0
101,78,22,0.0
101,78,23,0.001
101,78,24,0.0
101,78,25,0.0
101,78,26,0.0
101,78,27,0.0
101,78,28,0.0
101,78,29,0.0
101,78,30,0.0
101,78,31,0.0
101,78,32,0.0
101,77,8,0.732
101,77,9,0.649
101,77,10,0.589
101,77,11,0.488
101,77,12,0.436
101,77,13,0.344
101,77,14,0.294
101,77,15,0.231
101,77,16,0.187
101,77,17,0.181
101,77,18,0.135
101,77,19,0.113
101,77,20,0.081
101,77,21,0.062
101,77,22,0.042
101,77,23,0.036
101,77,24,0.027
101,77,25,0.029
101,77,26,0.022
101,77,27,0.006
101,77,28,0.01
101,77,29,0.013
101,77,30,0.009
101,77,31,0.003
101,77,32,0.004
101,76,8,0.09
101,76,9,0.06
101,76,10,0.042
101,76,11,0.029
101,76,12,0.017
101,76,13,0.011
101,76,14,0.01
101,76,15,0.005
101,76,16,0.003
101,76,17,0.003
101,76,18,0.0
101,76,19,0.0
101,76,20,0.0
101,76,21,0.001
101,76,22,0.001
101,76,23,0.0
101,76,24,0.0
101,76,25,0.0
101,76,26,0.0
101,76,27,0.0
101,76,28,0.0
101,76,29,0.0
101,76,30,0.0
101,76,31,0.0
101,76,32,0.0
101,75,8,0.263
101,75,9,0.209
101,75,10,0.142
101,75,11,0.106
101,75,12,0.065
101,75,13,0.058
101,75,14,0.034
101,75,15,0.023
101,75,16,0.014
101,75,17,0.012
101,75,18,0.011
101,75,19,0.006
101,75,20,0.002
101,75,21,0.002
101,75,22,0.001
101,75,23,0.0
101,75,24,0.0
101,75,25,0.002
101,75,26,0.0
101,75,27,0.0
101,75,28,0.0
101,75,29,0.0
101,75,30,0.0
101,75,31,0.0
101,75,32,0.0
101,74,8,0.12
101,74,9,0.099
101,74,10,0.08
101,74,11,0.05
101,74,12,0.049
101,74,13,0.03
101,74,14,0.019
101,74,15,0.003
101,74,16,0.007
101,74,17,0.005
101,74,18,0.003
101,74,19,0.003
101,74,20,0.001
101,74,21,0.0
101,74,22,0.001
101,74,23,0.001
101,74,24,0.001
101,74,25,0.0
101,74,26,0.0
101,74,27,0.0
101,74,28,0.0
101,74,29,0.0
101,74,30,0.0
101,74,31,0.0
101,74,32,0.0
101,73,8,0.504
101,73,9,0.371
101,73,10,0.287
101,73,11,0.252
101,73,12,0.216
101,73,13,0.149
101,73,14,0.12
101,73,15,0.068
101,73,16,0.066
101,73,17,0.059
101,73,18,0.035
101,73,19,0.031
101,73,20,0.027
101,73,21,0.02
101,73,22,0.015
101,73,23,0.011
101,73,24,0.003
101,73,25,0.007
101,73,26,0.004
101,73,27,0.0
101,73,28,0.001
101,73,29,0.002
101,73,30,0.001
101,73,31,0.001
101,73,32,0.0
101,72,8,0.102
101,72,9,0.069
101,72,10,0.045
101,72,11,0.033
101,72,12,0.023
101,72,13,0.017
101,72,14,0.01
101,72,15,0.004
101,72,16,0.004
101,72,17,0.0
101,72,18,0.002
101,72,19,0.001
101,72,20,0.0
101,72,21,0.0
101,72,22,0.0
101,72,23,0.0
101,72,24,0.0
101,72,25,0.0
101,72,26,0.0
101,72,27,0.0
101,72,28,0.0
101,72,29,0.0
101,72,30,0.0
101,72,31,0.0
101,72,32,0.0
101,71,8,0.496
101,71,9,0.42
101,71,10,0.361
101,71,11,0.286
101,71,12,0.207
101,71,13,0.209
101,71,14,0.157
101,71,15,0.104
101,71,16,0.086
101,71,17,0.06
101,71,18,0.043
101,71,19,0.03
101,71,20,0.036
101,71,21,0.016
101,71,22,0.02
101,71,23,0.015
101,71,24,0.011
101,71,25,0.007
101,71,26,0.004
101,71,27,0.003
101,71,28,0.002
101,71,29,0.003
101,71,30,0.001
101,71,31,0.001
101,71,32,0.002
101,70,8,0.096
101,70,9,0.083
101,70,10,0.046
101,70,11,0.036
101,70,12,0.01
101,70,13,0.017
101,70,14,0.01
101,70,15,0.007
101,70,16,0.001
101,70,17,0.004
101,70,18,0.001
101,70,19,0.0
101,70,20,0.0
101,70,21,0.0
101,70,22,0.0
101,70,23,0.0
101,70,24,0.0
101,70,25,0.0
101,70,26,0.0
101,70,27,0.0
101,70,28,0.0
101,70,29,0.0
101,70,30,0.0
101,70,31,0.0
101,70,32,0.0
101,69,8,0.483
101,69,9,0.366
101,69,10,0.297
101,69,11,0.243
101,69,12,0.204
101,69,13,0.144
101,69,14,0.107
101,69,15,0.068
101,69,16,0.059
101,69,17,0.045
101,69,18,0.028
101,69,19,0.028
101,69,20,0.018
101,69,21,0.017
101,69,22,0.008
101,69,23,0.008
101,69,24,0.007
101,69,25,0.002
101,69,26,0.001
101,69,27,0.002
101,69,28,0.002
101,69,29,0.0
101,69,30,0.0
101,69,31,0.0
101,69,32,0.001
101,68,8,0.178
101,68,9,0.125
101,68,10,0.085
101,68,11,0.062
101,68,12,0.043
101,68,13,0.028
101,68,14,0.018
101,68,15,0.011
101,68,16,0.007
101,68,17,0.007
101,68,18,0.009
101,68,19,0.001
101,68,20,0.002
101,68,21,0.001
101,68,22,0.004
101,68,23,0.001
101,68,24,0.0
101,68,25,0.0
101,68,26,0.0
101,68,27,0.0
101,68,28,0.0
101,68,29,0.0
101,68,30,0.0
101,68,31,0.0
101,68,32,0.0
101,67,8,0.236
101,67,9,0.195
101,67,10,0.14
101,67,11,0.101
101,67,12,0.074
101,67,13,0.045
101,67,14,0.033
101,67,15,0.017
101,67,16,0.02
101,67,17,0.006
101,67,18,0.003
101,67,19,0.005
101,67,20,0.005
101,67,21,0.003
101,67,22,0.0
101,67,23,0.0
101,67,24,0.001
101,67,25,0.0
101,67,26,0.0
101,67,27,0.001
101,67,28,0.0
101,67,29,0.0
101,67,30,0.0
101,67,31,0.0
101,67,32,0.0
101,66,8,0.116
101,66,9,0.076
101,66,10,0.045
101,66,11,0.051
101,66,12,0.024
101,66,13,0.014
101,66,14,0.011
101,66,15,0.004
101,66,16,0.006
101,66,17,0.003
101,66,18,0.0
101,66,19,0.002
101,66,20,0.0
101,66,21,0.0
101,66,22,0.0
101,66,23,0.0
101,66,24,0.0
101,66,25,0.0
101,66,26,0.0
101,66,27,0.0
101,66,28,0.0
101,66,29,0.0
101,66,30,0.0
101,66,31,0.0
101,66,32,0.0
101,65,8,0.758
101,65,9,0.672
101,65,10,0.613
101,65,11,0.521
101,65,12,0.45
101,65,13,0.355
101,65,14,0.312
101,65,15,0.245
101,65,16,0.225
101,65,17,0.186
101,65,18,0.139
101,65,19,0.108
101,65,20,0.1
101,65,21,0.081
101,65,22,0.056
101,65,23,0.053
101,65,24,0.038
101,65,25,0.034
101,65,26,0.024
101,65,27,0.012
101,65,28,0.012
101,65,29,0.011
101,65,30,0.011
101,65,31,0.005
101,65,32,0.006
101,64,8,0.11
101,64,9,0.072
101,64,10,0.04
101,64,11,0.027
101,64,12,0.012
101,64,13,0.01
101,64,14,0.005
101,64,15,0.007
101,64,16,0.002
101,64,17,0.001
101,64,18,0.0
101,64,19,0.001
101,64,20,0.0
101,64,21,0.0
101,64,22,0.0
101,64,23,0.0
101,64,24,0.0
101,64,25,0.0
101,64,26,0.0
101,64,27,0.0
101,64,28,0.0
101,64,29,0.0
101,64,30,0.0
101,64,31,0.0
101,64,32,0.0
101,63,8,0.242
101,63,9,0.161
101,63,10,0.101
101,63,11,0.074
101,63,12,0.042
101,63,13,0.032
101,63,14,0.014
101,63,15,0.011
101,63,16,0.009
101,63,17,0.006
101,63,18,0.004
101,63,19,0.003
101,63,20,0.0
101,63,21,0.001
101,63,22,0.0
101,63,23,0.002
101,63,24,0.0
101,63,25,0.0
101,63,26,0.0
101,63,27,0.0
101,63,28,0.0
101,63,29,0.0
101,63,30,0.0
101,63,31,0.0
101,63,32,0.0
101,62,8,0.092
101,62,9,0.066
101,62,10,0.059
101,62,11,0.039
101,62,12,0.018
101,62,13,0.016
101,62,14,0.006
101,62,15,0.005
101,62,16,0.001
101,62,17,0.003
101,62,18,0.002
101,62,19,0.0
101,62,20,0.0
101,62,21,0.0
101,62,22,0.0
101,62,23,0.0
101,62,24,0.0
101,62,25,0.0
101,62,26,0.0
101,62,27,0.0
101,62,28,0.0
101,62,29,0.0
101,62,30,0.0
101,62,31,0.0
101,62,32,0.0
101,61,8,0.44
101,61,9,0.383
101,61,10,0.303
101,61,11,0.242
101,61,12,0.191
101,61,13,0.156
101,61,14,0.111
101,61,15,0.089
101,61,16,0.052
101,61,17,0.057
101,61,18,0.041
101,61,19,0.028
101,61,20,0.019
101,61,21,0.008
101,61,22,0.012
101,61,23,0.008
101,61,24,0.004
101,61,25,0.001
101,61,26,0.002
101,61,27,0.001
101,61,28,0.0
101,61,29,0.0
101,61,30,0.0
101,61,31,0.001
101,61,32,0.0
101,60,8,0.038
101,60,9,0.028
101,60,10,0.008
101,60,11,0.013
101,60,12,0.004
101,60,13,0.0
101,60,14,0.002
101,60,15,0.0
101,60,16,0.0
101,60,17,0.0
101,60,18,0.0
101,60,19,0.0
101,60,20,0.0
101,60,21,0.0
101,60,22,0.0
101,60,23,0.0
101,60,24,0.0
101,60,25,0.0
101,60,26,0.0
101,60,27,0.0
101,60,28,0.0
101,60,29,0.0
101,60,30,0.0
101,60,31,0.0
101,60,32,0.0
100,99,8,0.108
100,99,9,0.077
100,99,10,0.054
100,99,11,0.033
100,99,12,0.017
100,99,13,0.016
100,99,14,0.01
100,99,15,0.001
100,99,16,0.005
100,99,17,0.002
100,99,18,0.003
100,99,19,0.0
100,99,20,0.0
100,99,21,0.002
100,99,22,0.0
100,99,23,0.0
100,99,24,0.0
100,99,25,0.0
100,99,26,0.0
100,99,27,0.0
100,99,28,0.0
100,99,29,0.0
100,99,30,0.0
100,99,31,0.0
100,99,32,0.0
100,98,8,0.267
100,98,9,0.184
100,98,10,0.138
100,98,11,0.094
100,98,12,0.073
100,98,13,0.052
100,98,14,0.032
100,98,15,0.026
100,98,16,0.016
100,98,17,0.011
100,98,18,0.005
100,98,19,0.003
100,98,20,0.004
100,98,21,0.003
100,98,22,0.0
100,98,23,0.0
100,98,24,0.001
100,98,25,0.0
100,98,26,0.001
100,98,27,0.0
100,98,28,0.0
100,98,29,0.0
100,98,30,0.0
100,98,31,0.0
100,98,32,0.0
100,97,8,0.141
100,97,9,0.096
100,97,10,0.08
100,97,11,0.053
100,97,12,0.039
100,97,13,0.02
100,97,14,0.024
100,97,15,0.005
100,97,16,0.005
100,97,17,0.001
100,97,18,0.001
100,97,19,0.003
100,97,20,0.004
100,97,21,0.001
100,97,22,0.0
100,97,23,0.0
100,97,24,0.0
100,97,25,0.0
100,97,26,0.0
100,97,27,0.0
100,97,28,0.0
100,97,29,0.0
100,97,30,0.0
100,97,31,0.0
100,97,32,0.0
100,96,8,0.462
100,96,9,0.347
100,96,10,0.257
100,96,11,0.203
100,96,12,0.153
100,96,13,0.123
100,96,14,0.08
100,96,15,0.065
100,96,16,0.046
100,96,17,0.039
100,96,18,0.024
100,96,19,0.021
100,96,20,0.01
100,96,21,0.009
100,96,22,0.002
100,96,23,0.002
100,96,24,0.001
100,96,25,0.0
100,96,26,0.001
100,96,27,0.001
100,96,28,0.0
100,96,29,0.0
100,96,30,0.0
100,96,31,0.0
100,96,32,0.0
100,95,8,0.111
100,95,9,0.08
100,95,10,0.047
100,95,11,0.04
100,95,12,0.024
100,95,13,0.017
100,95,14,0.008
100,95,15,0.012
100,95,16,0.007
100,95,17,0.004
100,95,18,0.001
100,95,19,0.001
100,95,20,0.0
100,95,21,0.0
100,95,22,0.0
100,95,23,0.001
100,95,24,0.001
100,95,25,0.0
100,95,26,0.0
100,95,27,0.0
100,95,28,0.0
100,95,29,0.0
100,95,30,0.0
100,95,31,0.0
100,95,32,0.0
100,94,8,0.401
100,94,9,0.35
100,94,10,0.269
100,94,11,0.233
100,94,12,0.16
100,94,13,0.135
100,94,14,0.103
100,94,15,0.076
100,94,16,0.051
100,94,17,0.035
100,94,18,0.025
100,94,19,0.008
100,94,20,0.015
100,94,21,0.005
100,94,22,0.002
100,94,23,0.004
100,94,24,0.001
100,94,25,0.0
100,94,26,0.0
100,94,27,0.004
100,94,28,0.0
100,94,29,0.002
100,94,30,0.0
100,94,31,0.0
100,94,32,0.0
100,93,8,0.101
100,93,9,0.071
100,93,10,0.058
100,93,11,0.037
100,93,12,0.021
100,93,13,0.012
100,93,14,0.009
100,93,15,0.01
100,93,16,0.004
100,93,17,0.0
100,93,18,0.003
100,93,19,0.0
100,93,20,0.003
100,93,21,0.001
100,93,22,0.0
100,93,23,0.0
100,93,24,0.0
100,93,25,0.0
100,93,26,0.001
100,93,27,0.0
100,93,28,0.0
100,93,29,0.0
100,93,30,0.0
100,93,31,0.0
100,93,32,0.0
100,92,8,0.475
100,92,9,0.388
100,92,10,0.33
100,92,11,0.244
100,92,12,0.179
100,92,13,0.157
100,92,14,0.106
100,92,15,0.079
100,92,16,0.056
100,92,17,0.054
100,92,18,0.034
100,92,19,0.029
100,92,20,0.014
100,92,21,0.015
100,92,22,0.006
100,92,23,0.005
100,92,24,0.004
100,92,25,0.001
100,92,26,0.003
100,92,27,0.002
100,92,28,0.0
100,92,29,0.0
100,92,30,0.0
100,92,31,0.001
100,92,32,0.0
100,91,8,0.141
100,91,9,0.121
100,91,10,0.072
100,91,11,0.052
100,91,12,0.027
100,91,13,0.029
100,91,14,0.017
100,91,15,0.012
100,91,16,0.006
100,91,17,0.004
100,91,18,0.003
100,91,19,0.003
100,91,20,0.002
100,91,21,0.001
100,91,22,0.001
100,91,23,0.0
100,91,24,0.0
100,91,25,0.0
100,91,26,0.0
100,91,27,0.0
100,91,28,0.0
100,91,29,0.0
100,91,30,0.0
100,91,31,0.0
100,91,32,0.0
100,90,8,0.329
100,90,9,0.263
100,90,10,0.198
100,90,11,0.162
100,90,12,0.118
100,90,13,0.092
100,90,14,0.045
100,90,15,0.046
100,90,16,0.027
100,90,17,0.029
100,90,18,0.017
100,90,19,0.014
100,90,20,0.009
100,90,21,0.005
100,90,22,0.002
100,90,23,0.002
