lenX,lenY,bits,proba
68,30,23,0.0
68,30,24,0.001
68,30,25,0.001
68,30,26,0.001
68,30,27,0.0
68,30,28,0.0
68,30,29,0.0
68,30,30,0.0
68,30,31,0.0
68,30,32,0.0
68,29,8,0.196
68,29,9,0.148
68,29,10,0.087
68,29,11,0.078
68,29,12,0.035
68,29,13,0.03
68,29,14,0.021
68,29,15,0.023
68,29,16,0.007
68,29,17,0.009
68,29,18,0.004
68,29,19,0.005
68,29,20,0.004
68,29,21,0.003
68,29,22,0.001
68,29,23,0.0
68,29,24,0.0
68,29,25,0.0
68,29,26,0.0
68,29,27,0.0
68,29,28,0.0
68,29,29,0.0
68,29,30,0.0
68,29,31,0.0
68,29,32,0.0
68,28,8,0.658
68,28,9,0.577
68,28,10,0.453
68,28,11,0.393
68,28,12,0.321
68,28,13,0.254
68,28,14,0.194
68,28,15,0.162
68,28,16,0.135
68,28,17,0.107
68,28,18,0.084
68,28,19,0.067
68,28,20,0.038
68,28,21,0.041
68,28,22,0.02
68,28,23,0.027
68,28,24,0.017
68,28,25,0.01
68,28,26,0.006
68,28,27,0.009
68,28,28,0.002
68,28,29,0.004
68,28,30,0.001
68,28,31,0.002
68,28,32,0.002
68,27,8,0.152
68,27,9,0.095
68,27,10,0.073
68,27,11,0.042
68,27,12,0.022
68,27,13,0.019
68,27,14,0.005
68,27,15,0.011
68,27,16,0.005
68,27,17,0.002
68,27,18,0.003
68,27,19,0.001
68,27,20,0.0
68,27,21,0.0
68,27,22,0.0
68,27,23,0.001
68,27,24,0.0
68,27,25,0.0
68,27,26,0.0
68,27,27,0.0
68,27,28,0.0
68,27,29,0.0
68,27,30,0.0
68,27,31,0.0
68,27,32,0.0
68,26,8,0.453
68,26,9,0.379
68,26,10,0.299
68,26,11,0.23
68,26,12,0.195
68,26,13,0.145
68,26,14,0.101
68,26,15,0.084
68,26,16,0.064
68,26,17,0.046
68,26,18,0.031
68,26,19,0.026
68,26,20,0.024
68,26,21,0.016
68,26,22,0.003
68,26,23,0.009
68,26,24,0.002
68,26,25,0.008
68,26,26,0.003
68,26,27,0.001
68,26,28,0.001
68,26,29,0.001
68,26,30,0.0
68,26,31,0.0
68,26,32,0.0
68,25,8,0.16
68,25,9,0.081
68,25,10,0.055
68,25,11,0.032
68,25,12,0.027
68,25,13,0.016
68,25,14,0.012
68,25,15,0.007
68,25,16,0.003
68,25,17,0.005
68,25,18,0.001
68,25,19,0.002
68,25,20,0.001
68,25,21,0.001
68,25,22,0.0
68,25,23,0.0
68,25,24,0.001
68,25,25,0.0
68,25,26,0.0
68,25,27,0.0
68,25,28,0.0
68,25,29,0.0
68,25,30,0.0
68,25,31,0.0
68,25,32,0.0
68,24,8,0.549
68,24,9,0.44
68,24,10,0.381
68,24,11,0.287
68,24,12,0.242
68,24,13,0.165
68,24,14,0.146
68,24,15,0.111
68,24,16,0.085
68,24,17,0.069
68,24,18,0.042
68,24,19,0.029
68,24,20,0.026
68,24,21,0.014
68,24,22,0.015
68,24,23,0.01
68,24,24,0.011
68,24,25,0.007
68,24,26,0.005
68,24,27,0.004
68,24,28,0.001
68,24,29,0.0
68,24,30,0.001
68,24,31,0.0
68,24,32,0.0
68,23,8,0.181
68,23,9,0.136
68,23,10,0.097
68,23,11,0.08
68,23,12,0.034
68,23,13,0.046
68,23,14,0.034
68,23,15,0.019
68,23,16,0.014
68,23,17,0.009
68,23,18,0.003
68,23,19,0.005
68,23,20,0.001
68,23,21,0.001
68,23,22,0.0
68,23,23,0.001
68,23,24,0.002
68,23,25,0.002
68,23,26,0.0
68,23,27,0.0
68,23,28,0.001
68,23,29,0.0
68,23,30,0.0
68,23,31,0.0
68,23,32,0.0
68,22,8,0.333
68,22,9,0.264
68,22,10,0.214
68,22,11,0.135
68,22,12,0.098
68,22,13,0.06
68,22,14,0.043
68,22,15,0.028
68,22,16,0.028
68,22,17,0.016
68,22,18,0.008
68,22,19,0.008
68,22,20,0.007
68,22,21,0.002
68,22,22,0.002
68,22,23,0.0
68,22,24,0.001
68,22,25,0.001
68,22,26,0.0
68,22,27,0.001
68,22,28,0.0
68,22,29,0.0
68,22,30,0.0
68,22,31,0.0
68,22,32,0.0
68,21,8,0.152
68,21,9,0.085
68,21,10,0.058
68,21,11,0.035
68,21,12,0.025
68,21,13,0.016
68,21,14,0.013
68,21,15,0.007
68,21,16,0.009
68,21,17,0.002
68,21,18,0.0
68,21,19,0.001
68,21,20,0.001
68,21,21,0.0
68,21,22,0.0
68,21,23,0.0
68,21,24,0.0
68,21,25,0.001
68,21,26,0.0
68,21,27,0.0
68,21,28,0.0
68,21,29,0.0
68,21,30,0.0
68,21,31,0.0
68,21,32,0.0
68,20,8,0.727
68,20,9,0.627
68,20,10,0.548
68,20,11,0.465
68,20,12,0.407
68,20,13,0.344
68,20,14,0.281
68,20,15,0.243
68,20,16,0.195
68,20,17,0.155
68,20,18,0.136
68,20,19,0.099
68,20,20,0.09
68,20,21,0.059
68,20,22,0.045
68,20,23,0.034
68,20,24,0.031
68,20,25,0.028
68,20,26,0.023
68,20,27,0.015
68,20,28,0.017
68,20,29,0.01
68,20,30,0.006
68,20,31,0.006
68,20,32,0.004
68,19,8,0.142
68,19,9,0.087
68,19,10,0.06
68,19,11,0.044
68,19,12,0.025
68,19,13,0.023
68,19,14,0.011
68,19,15,0.004
68,19,16,0.004
68,19,17,0.004
68,19,18,0.001
68,19,19,0.002
68,19,20,0.0
68,19,21,0.0
68,19,22,0.0
68,19,23,0.0
68,19,24,0.001
68,19,25,0.0
68,19,26,0.0
68,19,27,0.0
68,19,28,0.0
68,19,29,0.0
68,19,30,0.0
68,19,31,0.0
68,19,32,0.0
68,18,8,0.425
68,18,9,0.349
68,18,10,0.249
68,18,11,0.179
68,18,12,0.145
68,18,13,0.109
68,18,14,0.075
68,18,15,0.046
68,18,16,0.052
68,18,17,0.031
68,18,18,0.019
68,18,19,0.017
68,18,20,0.007
68,18,21,0.009
68,18,22,0.006
68,18,23,0.003
68,18,24,0.001
68,18,25,0.002
68,18,26,0.002
68,18,27,0.0
68,18,28,0.0
68,18,29,0.003
68,18,30,0.0
68,18,31,0.0
68,18,32,0.0
68,17,8,0.195
68,17,9,0.147
68,17,10,0.103
68,17,11,0.063
68,17,12,0.042
68,17,13,0.027
68,17,14,0.016
68,17,15,0.012
68,17,16,0.006
68,17,17,0.008
68,17,18,0.003
68,17,19,0.002
68,17,20,0.001
68,17,21,0.001
68,17,22,0.0
68,17,23,0.003
68,17,24,0.0
68,17,25,0.001
68,17,26,0.0
68,17,27,0.0
68,17,28,0.0
68,17,29,0.0
68,17,30,0.0
68,17,31,0.0
68,17,32,0.0
68,16,8,0.549
68,16,9,0.42
68,16,10,0.313
68,16,11,0.262
68,16,12,0.188
68,16,13,0.145
68,16,14,0.119
68,16,15,0.087
68,16,16,0.066
68,16,17,0.046
68,16,18,0.032
68,16,19,0.02
68,16,20,0.017
68,16,21,0.015
68,16,22,0.009
68,16,23,0.008
68,16,24,0.002
68,16,25,0.002
68,16,26,0.002
68,16,27,0.001
68,16,28,0.0
68,16,29,0.001
68,16,30,0.0
68,16,31,0.0
68,16,32,0.001
68,15,8,0.146
68,15,9,0.101
68,15,10,0.049
68,15,11,0.04
68,15,12,0.017
68,15,13,0.011
68,15,14,0.008
68,15,15,0.004
68,15,16,0.002
68,15,17,0.002
68,15,18,0.0
68,15,19,0.001
68,15,20,0.0
68,15,21,0.0
68,15,22,0.0
68,15,23,0.0
68,15,24,0.0
68,15,25,0.0
68,15,26,0.0
68,15,27,0.0
68,15,28,0.0
68,15,29,0.0
68,15,30,0.0
68,15,31,0.0
68,15,32,0.0
68,14,8,0.477
68,14,9,0.413
68,14,10,0.317
68,14,11,0.271
68,14,12,0.214
68,14,13,0.174
68,14,14,0.123
68,14,15,0.09
68,14,16,0.08
68,14,17,0.057
68,14,18,0.051
68,14,19,0.031
68,14,20,0.029
68,14,21,0.021
68,14,22,0.014
68,14,23,0.01
68,14,24,0.008
68,14,25,0.011
68,14,26,0.006
68,14,27,0.003
68,14,28,0.003
68,14,29,0.003
68,14,30,0.002
68,14,31,0.001
68,14,32,0.002
68,13,8,0.165
68,13,9,0.109
68,13,10,0.076
68,13,11,0.066
68,13,12,0.041
68,13,13,0.021
68,13,14,0.016
68,13,15,0.007
68,13,16,0.004
68,13,17,0.005
68,13,18,0.003
68,13,19,0.003
68,13,20,0.002
68,13,21,0.002
68,13,22,0.0
68,13,23,0.0
68,13,24,0.0
68,13,25,0.0
68,13,26,0.0
68,13,27,0.0
68,13,28,0.0
68,13,29,0.0
68,13,30,0.0
68,13,31,0.0
68,13,32,0.0
68,12,8,0.572
68,12,9,0.42
68,12,10,0.36
68,12,11,0.292
68,12,12,0.229
68,12,13,0.185
68,12,14,0.133
68,12,15,0.102
68,12,16,0.101
68,12,17,0.055
68,12,18,0.05
68,12,19,0.033
68,12,20,0.021
68,12,21,0.024
68,12,22,0.01
68,12,23,0.006
68,12,24,0.003
68,12,25,0.004
68,12,26,0.002
68,12,27,0.002
68,12,28,0.003
68,12,29,0.0
68,12,30,0.002
68,12,31,0.001
68,12,32,0.0
68,11,8,0.152
68,11,9,0.077
68,11,10,0.062
68,11,11,0.028
68,11,12,0.022
68,11,13,0.009
68,11,14,0.005
68,11,15,0.008
68,11,16,0.006
68,11,17,0.002
68,11,18,0.0
68,11,19,0.0
68,11,20,0.0
68,11,21,0.0
68,11,22,0.0
68,11,23,0.0
68,11,24,0.0
68,11,25,0.0
68,11,26,0.0
68,11,27,0.0
68,11,28,0.0
68,11,29,0.0
68,11,30,0.0
68,11,31,0.0
68,11,32,0.0
68,10,8,0.271
68,10,9,0.18
68,10,10,0.107
68,10,11,0.081
68,10,12,0.045
68,10,13,0.026
68,10,14,0.025
68,10,15,0.01
68,10,16,0.011
68,10,17,0.003
68,10,18,0.006
68,10,19,0.002
68,10,20,0.001
68,10,21,0.002
68,10,22,0.0
68,10,23,0.0
68,10,24,0.0
68,10,25,0.0
68,10,26,0.0
68,10,27,0.0
68,10,28,0.0
68,10,29,0.0
68,10,30,0.0
68,10,31,0.0
68,10,32,0.0
68,9,8,0.035
68,9,9,0.023
68,9,10,0.008
68,9,11,0.0
68,9,12,0.001
68,9,13,0.0
68,9,14,0.0
68,9,15,0.0
68,9,16,0.0
68,9,17,0.0
68,9,18,0.0
68,9,19,0.0
68,9,20,0.0
68,9,21,0.0
68,9,22,0.0
68,9,23,0.0
68,9,24,0.0
68,9,25,0.0
68,9,26,0.0
68,9,27,0.0
68,9,28,0.0
68,9,29,0.0
68,9,30,0.0
68,9,31,0.0
68,9,32,0.0
67,66,8,0.138
67,66,9,0.113
67,66,10,0.049
67,66,11,0.046
67,66,12,0.03
67,66,13,0.02
67,66,14,0.011
67,66,15,0.004
67,66,16,0.004
67,66,17,0.0
67,66,18,0.001
67,66,19,0.0
67,66,20,0.0
67,66,21,0.0
67,66,22,0.001
67,66,23,0.0
67,66,24,0.0
67,66,25,0.0
67,66,26,0.0
67,66,27,0.0
67,66,28,0.0
67,66,29,0.0
67,66,30,0.0
67,66,31,0.0
67,66,32,0.0
67,65,8,0.334
67,65,9,0.274
67,65,10,0.186
67,65,11,0.124
67,65,12,0.087
67,65,13,0.068
67,65,14,0.051
67,65,15,0.027
67,65,16,0.013
67,65,17,0.011
67,65,18,0.012
67,65,19,0.007
67,65,20,0.003
67,65,21,0.002
67,65,22,0.0
67,65,23,0.0
67,65,24,0.0
67,65,25,0.001
67,65,26,0.001
67,65,27,0.001
67,65,28,0.0
67,65,29,0.0
67,65,30,0.0
67,65,31,0.0
67,65,32,0.0
67,64,8,0.18
67,64,9,0.146
67,64,10,0.106
67,64,11,0.056
67,64,12,0.042
67,64,13,0.027
67,64,14,0.014
67,64,15,0.015
67,64,16,0.009
67,64,17,0.006
67,64,18,0.002
67,64,19,0.003
67,64,20,0.003
67,64,21,0.001
67,64,22,0.0
67,64,23,0.001
67,64,24,0.0
67,64,25,0.0
67,64,26,0.0
67,64,27,0.0
67,64,28,0.0
67,64,29,0.0
67,64,30,0.0
67,64,31,0.0
67,64,32,0.0
67,63,8,0.515
67,63,9,0.414
67,63,10,0.325
67,63,11,0.246
67,63,12,0.186
67,63,13,0.155
67,63,14,0.122
67,63,15,0.072
67,63,16,0.052
67,63,17,0.036
67,63,18,0.041
67,63,19,0.015
67,63,20,0.013
67,63,21,0.007
67,63,22,0.006
67,63,23,0.002
67,63,24,0.004
67,63,25,0.003
67,63,26,0.0
67,63,27,0.003
67,63,28,0.0
67,63,29,0.0
67,63,30,0.0
67,63,31,0.001
67,63,32,0.0
67,62,8,0.147
67,62,9,0.098
67,62,10,0.069
67,62,11,0.048
67,62,12,0.029
67,62,13,0.023
67,62,14,0.008
67,62,15,0.007
67,62,16,0.002
67,62,17,0.002
67,62,18,0.001
67,62,19,0.0
67,62,20,0.001
67,62,21,0.0
67,62,22,0.0
67,62,23,0.002
67,62,24,0.0
67,62,25,0.0
67,62,26,0.0
67,62,27,0.0
67,62,28,0.0
67,62,29,0.0
67,62,30,0.0
67,62,31,0.0
67,62,32,0.0
67,61,8,0.466
67,61,9,0.316
67,61,10,0.25
67,61,11,0.195
67,61,12,0.153
67,61,13,0.129
67,61,14,0.08
67,61,15,0.064
67,61,16,0.048
67,61,17,0.042
67,61,18,0.029
67,61,19,0.024
67,61,20,0.016
67,61,21,0.009
67,61,22,0.004
67,61,23,0.006
67,61,24,0.001
67,61,25,0.002
67,61,26,0.002
67,61,27,0.001
67,61,28,0.001
67,61,29,0.001
67,61,30,0.0
67,61,31,0.0
67,61,32,0.0
67,60,8,0.146
67,60,9,0.105
67,60,10,0.058
67,60,11,0.037
67,60,12,0.034
67,60,13,0.012
67,60,14,0.013
67,60,15,0.004
67,60,16,0.008
67,60,17,0.002
67,60,18,0.002
67,60,19,0.002
67,60,20,0.0
67,60,21,0.0
67,60,22,0.0
67,60,23,0.001
67,60,24,0.0
67,60,25,0.0
67,60,26,0.0
67,60,27,0.0
67,60,28,0.0
67,60,29,0.0
67,60,30,0.0
67,60,31,0.0
67,60,32,0.0
67,59,8,0.521
67,59,9,0.42
67,59,10,0.357
67,59,11,0.277
67,59,12,0.222
67,59,13,0.173
67,59,14,0.105
67,59,15,0.091
67,59,16,0.071
67,59,17,0.05
67,59,18,0.03
67,59,19,0.026
67,59,20,0.016
67,59,21,0.017
67,59,22,0.011
67,59,23,0.007
67,59,24,0.007
67,59,25,0.005
67,59,26,0.0
67,59,27,0.0
67,59,28,0.001
67,59,29,0.001
67,59,30,0.0
67,59,31,0.0
67,59,32,0.0
67,58,8,0.169
67,58,9,0.13
67,58,10,0.096
67,58,11,0.083
67,58,12,0.054
67,58,13,0.035
67,58,14,0.02
67,58,15,0.011
67,58,16,0.005
67,58,17,0.006
67,58,18,0.007
67,58,19,0.004
67,58,20,0.006
67,58,21,0.002
67,58,22,0.0
67,58,23,0.0
67,58,24,0.001
67,58,25,0.0
67,58,26,0.0
67,58,27,0.0
67,58,28,0.0
67,58,29,0.0
67,58,30,0.0
67,58,31,0.0
67,58,32,0.0
67,57,8,0.421
67,57,9,0.336
67,57,10,0.256
67,57,11,0.192
67,57,12,0.141
67,57,13,0.135
67,57,14,0.096
67,57,15,0.058
67,57,16,0.047
67,57,17,0.038
67,57,18,0.017
67,57,19,0.017
67,57,20,0.012
67,57,21,0.005
67,57,22,0.008
67,57,23,0.004
67,57,24,0.003
67,57,25,0.003
67,57,26,0.001
67,57,27,0.0
67,57,28,0.0
67,57,29,0.0
67,57,30,0.0
67,57,31,0.0
67,57,32,0.0
67,56,8,0.177
67,56,9,0.113
67,56,10,0.067
67,56,11,0.059
67,56,12,0.032
67,56,13,0.019
67,56,14,0.014
67,56,15,0.009
67,56,16,0.003
67,56,17,0.004
67,56,18,0.003
67,56,19,0.001
67,56,20,0.001
67,56,21,0.0
67,56,22,0.0
67,56,23,0.0
67,56,24,0.0
67,56,25,0.0
67,56,26,0.0
67,56,27,0.001
67,56,28,0.0
67,56,29,0.0
67,56,30,0.0
67,56,31,0.0
67,56,32,0.0
67,55,8,0.694
67,55,9,0.597
67,55,10,0.517
67,55,11,0.425
67,55,12,0.35
67,55,13,0.285
67,55,14,0.228
67,55,15,0.187
67,55,16,0.135
67,55,17,0.127
67,55,18,0.075
67,55,19,0.078
67,55,20,0.064
67,55,21,0.046
67,55,22,0.032
67,55,23,0.015
67,55,24,0.024
67,55,25,0.014
67,55,26,0.014
67,55,27,0.008
67,55,28,0.006
67,55,29,0.005
67,55,30,0.003
67,55,31,0.004
67,55,32,0.002
67,54,8,0.154
67,54,9,0.087
67,54,10,0.065
67,54,11,0.043
67,54,12,0.023
67,54,13,0.014
67,54,14,0.007
67,54,15,0.005
67,54,16,0.005
67,54,17,0.002
67,54,18,0.004
67,54,19,0.001
67,54,20,0.0
67,54,21,0.001
67,54,22,0.0
67,54,23,0.001
67,54,24,0.0
67,54,25,0.0
67,54,26,0.0
67,54,27,0.0
67,54,28,0.0
67,54,29,0.0
67,54,30,0.0
67,54,31,0.0
67,54,32,0.0
67,53,8,0.34
67,53,9,0.27
67,53,10,0.2
67,53,11,0.127
67,53,12,0.105
67,53,13,0.079
67,53,14,0.042
67,53,15,0.034
67,53,16,0.025
67,53,17,0.011
67,53,18,0.014
67,53,19,0.01
67,53,20,0.003
67,53,21,0.002
67,53,22,0.003
67,53,23,0.006
67,53,24,0.001
67,53,25,0.001
67,53,26,0.0
67,53,27,0.0
67,53,28,0.0
67,53,29,0.0
67,53,30,0.0
67,53,31,0.0
67,53,32,0.0
67,52,8,0.175
67,52,9,0.142
67,52,10,0.102
67,52,11,0.075
67,52,12,0.045
67,52,13,0.024
67,52,14,0.026
67,52,15,0.015
67,52,16,0.008
67,52,17,0.003
67,52,18,0.007
67,52,19,0.005
67,52,20,0.0
67,52,21,0.0
67,52,22,0.001
67,52,23,0.001
67,52,24,0.001
67,52,25,0.0
67,52,26,0.0
67,52,27,0.0
67,52,28,0.0
67,52,29,0.0
67,52,30,0.0
67,52,31,0.0
67,52,32,0.0
67,51,8,0.524
67,51,9,0.408
67,51,10,0.357
67,51,11,0.271
67,51,12,0.219
67,51,13,0.156
67,51,14,0.125
67,51,15,0.098
67,51,16,0.066
67,51,17,0.052
67,51,18,0.037
67,51,19,0.029
67,51,20,0.032
67,51,21,0.014
67,51,22,0.014
67,51,23,0.009
67,51,24,0.001
67,51,25,0.007
67,51,26,0.001
67,51,27,0.002
67,51,28,0.0
67,51,29,0.002
67,51,30,0.001
67,51,31,0.0
67,51,32,0.0
67,50,8,0.141
67,50,9,0.092
67,50,10,0.051
67,50,11,0.036
67,50,12,0.023
67,50,13,0.015
67,50,14,0.01
67,50,15,0.008
67,50,16,0.004
67,50,17,0.003
67,50,18,0.004
67,50,19,0.001
67,50,20,0.0
67,50,21,0.003
67,50,22,0.0
67,50,23,0.0
67,50,24,0.0
67,50,25,0.0
67,50,26,0.0
67,50,27,0.0
67,50,28,0.0
67,50,29,0.0
67,50,30,0.0
67,50,31,0.0
67,50,32,0.0
67,49,8,0.49
67,49,9,0.387
67,49,10,0.322
67,49,11,0.237
67,49,12,0.194
67,49,13,0.184
67,49,14,0.106
67,49,15,0.088
67,49,16,0.074
67,49,17,0.054
67,49,18,0.037
67,49,19,0.025
67,49,20,0.015
67,49,21,0.021
67,49,22,0.013
67,49,23,0.012
67,49,24,0.004
67,49,25,0.004
67,49,26,0.003
67,49,27,0.002
67,49,28,0.003
67,49,29,0.002
67,49,30,0.0
67,49,31,0.001
67,49,32,0.001
67,48,8,0.139
67,48,9,0.101
67,48,10,0.062
67,48,11,0.027
67,48,12,0.022
67,48,13,0.018
67,48,14,0.005
67,48,15,0.001
67,48,16,0.003
67,48,17,0.002
67,48,18,0.002
67,48,19,0.001
67,48,20,0.0
67,48,21,0.0
67,48,22,0.0
67,48,23,0.0
67,48,24,0.0
67,48,25,0.0
67,48,26,0.0
67,48,27,0.0
67,48,28,0.0
67,48,29,0.0
67,48,30,0.0
67,48,31,0.0
67,48,32,0.001
67,47,8,0.64
67,47,9,0.528
67,47,10,0.457
67,47,11,0.348
67,47,12,0.3
67,47,13,0.244
67,47,14,0.203
67,47,15,0.15
67,47,16,0.128
67,47,17,0.091
67,47,18,0.07
67,47,19,0.057
67,47,20,0.043
67,47,21,0.029
67,47,22,0.018
67,47,23,0.019
67,47,24,0.009
67,47,25,0.007
67,47,26,0.012
67,47,27,0.005
67,47,28,0.004
67,47,29,0.007
67,47,30,0.003
67,47,31,0.002
67,47,32,0.001
67,46,8,0.2
67,46,9,0.138
67,46,10,0.1
67,46,11,0.065
67,46,12,0.048
67,46,13,0.033
67,46,14,0.023
67,46,15,0.014
67,46,16,0.014
67,46,17,0.012
67,46,18,0.004
67,46,19,0.007
67,46,20,0.002
67,46,21,0.002
67,46,22,0.0
67,46,23,0.002
67,46,24,0.001
67,46,25,0.0
67,46,26,0.0
67,46,27,0.001
67,46,28,0.0
67,46,29,0.0
67,46,30,0.0
67,46,31,0.0
67,46,32,0.001
67,45,8,0.399
67,45,9,0.304
67,45,10,0.212
67,45,11,0.174
67,45,12,0.128
67,45,13,0.106
67,45,14,0.071
67,45,15,0.047
67,45,16,0.037
67,45,17,0.024
67,45,18,0.012
67,45,19,0.01
67,45,20,0.005
67,45,21,0.002
67,45,22,0.009
67,45,23,0.005
67,45,24,0.002
67,45,25,0.001
67,45,26,0.0
67,45,27,0.002
67,45,28,0.0
67,45,29,0.0
67,45,30,0.001
67,45,31,0.0
67,45,32,0.0
67,44,8,0.169
67,44,9,0.093
67,44,10,0.057
67,44,11,0.049
67,44,12,0.026
67,44,13,0.014
67,44,14,0.004
67,44,15,0.004
67,44,16,0.002
67,44,17,0.003
67,44,18,0.002
67,44,19,0.0
67,44,20,0.0
67,44,21,0.0
67,44,22,0.0
67,44,23,0.001
67,44,24,0.0
67,44,25,0.0
67,44,26,0.0
67,44,27,0.0
67,44,28,0.0
67,44,29,0.0
67,44,30,0.0
67,44,31,0.0
67,44,32,0.0
67,43,8,0.706
67,43,9,0.64
67,43,10,0.563
67,43,11,0.474
67,43,12,0.419
67,43,13,0.341
67,43,14,0.286
67,43,15,0.229
67,43,16,0.202
67,43,17,0.149
67,43,18,0.135
67,43,19,0.102
67,43,20,0.071
67,43,21,0.068
67,43,22,0.045
67,43,23,0.036
67,43,24,0.025
67,43,25,0.016
67,43,26,0.019
67,43,27,0.013
67,43,28,0.005
67,43,29,0.004
67,43,30,0.005
67,43,31,0.003
67,43,32,0.003
67,42,8,0.167
67,42,9,0.092
67,42,10,0.066
67,42,11,0.051
67,42,12,0.028
67,42,13,0.02
67,42,14,0.011
67,42,15,0.01
67,42,16,0.008
67,42,17,0.001
67,42,18,0.001
67,42,19,0.001
67,42,20,0.0
67,42,21,0.0
67,42,22,0.003
67,42,23,0.001
67,42,24,0.0
67,42,25,0.0
67,42,26,0.0
67,42,27,0.001
67,42,28,0.0
67,42,29,0.0
67,42,30,0.0
67,42,31,0.0
67,42,32,0.0
67,41,8,0.354
67,41,9,0.265
67,41,10,0.176
67,41,11,0.128
67,41,12,0.109
67,41,13,0.073
67,41,14,0.047
67,41,15,0.035
67,41,16,0.026
67,41,17,0.019
67,41,18,0.007
67,41,19,0.006
67,41,20,0.005
67,41,21,0.002
67,41,22,0.0
67,41,23,0.003
67,41,24,0.0
67,41,25,0.0
67,41,26,0.0
67,41,27,0.001
67,41,28,0.001
67,41,29,0.0
67,41,30,0.0
67,41,31,0.0
67,41,32,0.0
67,40,8,0.177
67,40,9,0.165
67,40,10,0.097
67,40,11,0.07
67,40,12,0.042
67,40,13,0.029
67,40,14,0.029
67,40,15,0.017
67,40,16,0.016
67,40,17,0.007
67,40,18,0.004
67,40,19,0.005
67,40,20,0.006
67,40,21,0.001
67,40,22,0.0
67,40,23,0.0
67,40,24,0.0
67,40,25,0.001
67,40,26,0.0
67,40,27,0.0
67,40,28,0.0
67,40,29,0.0
67,40,30,0.0
67,40,31,0.0
67,40,32,0.0
67,39,8,0.538
67,39,9,0.442
67,39,10,0.364
67,39,11,0.276
67,39,12,0.236
67,39,13,0.179
67,39,14,0.148
67,39,15,0.119
67,39,16,0.075
67,39,17,0.055
67,39,18,0.044
67,39,19,0.033
67,39,20,0.029
67,39,21,0.021
67,39,22,0.013
67,39,23,0.007
67,39,24,0.008
67,39,25,0.007
67,39,26,0.002
67,39,27,0.004
67,39,28,0.0
67,39,29,0.001
67,39,30,0.001
67,39,31,0.003
67,39,32,0.001
67,38,8,0.137
67,38,9,0.072
67,38,10,0.048
67,38,11,0.043
67,38,12,0.032
67,38,13,0.013
67,38,14,0.008
67,38,15,0.002
67,38,16,0.005
67,38,17,0.001
67,38,18,0.005
67,38,19,0.002
67,38,20,0.0
67,38,21,0.0
67,38,22,0.0
67,38,23,0.0
67,38,24,0.0
67,38,25,0.0
67,38,26,0.0
67,38,27,0.0
67,38,28,0.0
67,38,29,0.0
67,38,30,0.0
67,38,31,0.0
67,38,32,0.0
67,37,8,0.522
67,37,9,0.433
67,37,10,0.34
67,37,11,0.31
67,37,12,0.234
67,37,13,0.167
67,37,14,0.125
67,37,15,0.11
67,37,16,0.079
67,37,17,0.067
67,37,18,0.058
67,37,19,0.043
67,37,20,0.037
67,37,21,0.02
67,37,22,0.017
67,37,23,0.011
67,37,24,0.009
67,37,25,0.005
67,37,26,0.006
67,37,27,0.003
67,37,28,0.005
67,37,29,0.0
67,37,30,0.001
67,37,31,0.001
67,37,32,0.002
67,36,8,0.161
67,36,9,0.107
67,36,10,0.056
67,36,11,0.041
67,36,12,0.022
67,36,13,0.015
67,36,14,0.01
67,36,15,0.004
67,36,16,0.002
67,36,17,0.004
67,36,18,0.001
67,36,19,0.001
67,36,20,0.0
67,36,21,0.0
67,36,22,0.0
67,36,23,0.0
67,36,24,0.0
67,36,25,0.0
67,36,26,0.0
67,36,27,0.0
67,36,28,0.0
67,36,29,0.0
67,36,30,0.0
67,36,31,0.0
67,36,32,0.0
67,35,8,0.548
67,35,9,0.43
67,35,10,0.371
67,35,11,0.251
67,35,12,0.213
67,35,13,0.172
67,35,14,0.136
67,35,15,0.084
67,35,16,0.066
67,35,17,0.037
67,35,18,0.035
67,35,19,0.029
67,35,20,0.018
67,35,21,0.015
67,35,22,0.006
67,35,23,0.006
67,35,24,0.006
67,35,25,0.004
67,35,26,0.004
67,35,27,0.004
67,35,28,0.002
67,35,29,0.001
67,35,30,0.001
67,35,31,0.0
67,35,32,0.0
67,34,8,0.218
67,34,9,0.147
67,34,10,0.124
67,34,11,0.08
67,34,12,0.065
67,34,13,0.039
67,34,14,0.025
67,34,15,0.02
67,34,16,0.017
67,34,17,0.006
67,34,18,0.007
67,34,19,0.003
67,34,20,0.002
67,34,21,0.003
67,34,22,0.001
67,34,23,0.002
67,34,24,0.002
67,34,25,0.001
67,34,26,0.002
67,34,27,0.0
67,34,28,0.0
67,34,29,0.0
67,34,30,0.0
67,34,31,0.0
67,34,32,0.0
67,33,8,0.339
67,33,9,0.233
67,33,10,0.174
67,33,11,0.131
67,33,12,0.086
67,33,13,0.067
67,33,14,0.037
67,33,15,0.03
67,33,16,0.019
67,33,17,0.018
67,33,18,0.012
67,33,19,0.005
67,33,20,0.004
67,33,21,0.003
67,33,22,0.001
67,33,23,0.001
67,33,24,0.002
67,33,25,0.001
67,33,26,0.0
67,33,27,0.0
67,33,28,0.0
67,33,29,0.0
67,33,30,0.0
67,33,31,0.0
67,33,32,0.0
67,32,8,0.145
67,32,9,0.099
67,32,10,0.076
67,32,11,0.042
67,32,12,0.036
67,32,13,0.031
67,32,14,0.019
67,32,15,0.009
67,32,16,0.008
67,32,17,0.006
67,32,18,0.0
67,32,19,0.0
67,32,20,0.001
