lenX,lenY,bits,proba
39,20,19,0.002
39,20,20,0.0
39,20,21,0.0
39,20,22,0.0
39,20,23,0.0
39,20,24,0.0
39,20,25,0.0
39,20,26,0.0
39,20,27,0.0
39,20,28,0.0
39,20,29,0.0
39,20,30,0.0
39,20,31,0.0
39,20,32,0.0
39,19,8,0.559
39,19,9,0.47
39,19,10,0.405
39,19,11,0.309
39,19,12,0.253
39,19,13,0.221
39,19,14,0.16
39,19,15,0.123
39,19,16,0.11
39,19,17,0.067
39,19,18,0.06
39,19,19,0.029
39,19,20,0.039
39,19,21,0.022
39,19,22,0.018
39,19,23,0.015
39,19,24,0.01
39,19,25,0.009
39,19,26,0.005
39,19,27,0.002
39,19,28,0.003
39,19,29,0.003
39,19,30,0.002
39,19,31,0.001
39,19,32,0.001
39,18,8,0.233
39,18,9,0.15
39,18,10,0.081
39,18,11,0.077
39,18,12,0.052
39,18,13,0.038
39,18,14,0.019
39,18,15,0.017
39,18,16,0.013
39,18,17,0.006
39,18,18,0.008
39,18,19,0.005
39,18,20,0.001
39,18,21,0.0
39,18,22,0.001
39,18,23,0.0
39,18,24,0.0
39,18,25,0.001
39,18,26,0.0
39,18,27,0.0
39,18,28,0.0
39,18,29,0.0
39,18,30,0.0
39,18,31,0.0
39,18,32,0.001
39,17,8,0.321
39,17,9,0.268
39,17,10,0.186
39,17,11,0.138
39,17,12,0.109
39,17,13,0.075
39,17,14,0.049
39,17,15,0.025
39,17,16,0.023
39,17,17,0.023
39,17,18,0.019
39,17,19,0.01
39,17,20,0.002
39,17,21,0.001
39,17,22,0.0
39,17,23,0.002
39,17,24,0.003
39,17,25,0.0
39,17,26,0.001
39,17,27,0.0
39,17,28,0.0
39,17,29,0.0
39,17,30,0.0
39,17,31,0.0
39,17,32,0.0
39,16,8,0.167
39,16,9,0.116
39,16,10,0.075
39,16,11,0.055
39,16,12,0.033
39,16,13,0.021
39,16,14,0.008
39,16,15,0.005
39,16,16,0.005
39,16,17,0.005
39,16,18,0.0
39,16,19,0.0
39,16,20,0.0
39,16,21,0.001
39,16,22,0.001
39,16,23,0.0
39,16,24,0.0
39,16,25,0.0
39,16,26,0.0
39,16,27,0.0
39,16,28,0.0
39,16,29,0.0
39,16,30,0.0
39,16,31,0.0
39,16,32,0.0
39,15,8,0.684
39,15,9,0.621
39,15,10,0.568
39,15,11,0.462
39,15,12,0.422
39,15,13,0.332
39,15,14,0.28
39,15,15,0.233
39,15,16,0.194
39,15,17,0.144
39,15,18,0.131
39,15,19,0.105
39,15,20,0.07
39,15,21,0.073
39,15,22,0.049
39,15,23,0.029
39,15,24,0.024
39,15,25,0.026
39,15,26,0.009
39,15,27,0.01
39,15,28,0.012
39,15,29,0.01
39,15,30,0.006
39,15,31,0.005
39,15,32,0.0
39,14,8,0.149
39,14,9,0.099
39,14,10,0.061
39,14,11,0.045
39,14,12,0.028
39,14,13,0.017
39,14,14,0.008
39,14,15,0.01
39,14,16,0.007
39,14,17,0.003
39,14,18,0.001
39,14,19,0.0
39,14,20,0.0
39,14,21,0.0
39,14,22,0.0
39,14,23,0.0
39,14,24,0.0
39,14,25,0.0
39,14,26,0.0
39,14,27,0.0
39,14,28,0.0
39,14,29,0.0
39,14,30,0.0
39,14,31,0.0
39,14,32,0.0
39,13,8,0.296
39,13,9,0.194
39,13,10,0.156
39,13,11,0.116
39,13,12,0.062
39,13,13,0.052
39,13,14,0.031
39,13,15,0.02
39,13,16,0.008
39,13,17,0.011
39,13,18,0.006
39,13,19,0.002
39,13,20,0.001
39,13,21,0.002
39,13,22,0.001
39,13,23,0.0
39,13,24,0.0
39,13,25,0.0
39,13,26,0.0
39,13,27,0.0
39,13,28,0.0
39,13,29,0.0
39,13,30,0.0
39,13,31,0.0
39,13,32,0.0
39,12,8,0.187
39,12,9,0.148
39,12,10,0.077
39,12,11,0.051
39,12,12,0.038
39,12,13,0.023
39,12,14,0.014
39,12,15,0.014
39,12,16,0.007
39,12,17,0.004
39,12,18,0.005
39,12,19,0.001
39,12,20,0.0
39,12,21,0.001
39,12,22,0.0
39,12,23,0.001
39,12,24,0.0
39,12,25,0.0
39,12,26,0.0
39,12,27,0.0
39,12,28,0.0
39,12,29,0.0
39,12,30,0.0
39,12,31,0.0
39,12,32,0.0
39,11,8,0.47
39,11,9,0.361
39,11,10,0.285
39,11,11,0.218
39,11,12,0.168
39,11,13,0.123
39,11,14,0.088
39,11,15,0.056
39,11,16,0.058
39,11,17,0.033
39,11,18,0.03
39,11,19,0.015
39,11,20,0.016
39,11,21,0.005
39,11,22,0.007
39,11,23,0.005
39,11,24,0.002
39,11,25,0.003
39,11,26,0.003
39,11,27,0.0
39,11,28,0.001
39,11,29,0.0
39,11,30,0.0
39,11,31,0.001
39,11,32,0.002
39,10,8,0.156
39,10,9,0.107
39,10,10,0.05
39,10,11,0.038
39,10,12,0.013
39,10,13,0.018
39,10,14,0.005
39,10,15,0.004
39,10,16,0.003
39,10,17,0.0
39,10,18,0.0
39,10,19,0.001
39,10,20,0.0
39,10,21,0.0
39,10,22,0.0
39,10,23,0.001
39,10,24,0.0
39,10,25,0.0
39,10,26,0.0
39,10,27,0.0
39,10,28,0.0
39,10,29,0.0
39,10,30,0.0
39,10,31,0.0
39,10,32,0.0
39,9,8,0.447
39,9,9,0.388
39,9,10,0.312
39,9,11,0.228
39,9,12,0.171
39,9,13,0.121
39,9,14,0.103
39,9,15,0.081
39,9,16,0.069
39,9,17,0.038
39,9,18,0.028
39,9,19,0.026
39,9,20,0.017
39,9,21,0.01
39,9,22,0.005
39,9,23,0.009
39,9,24,0.007
39,9,25,0.007
39,9,26,0.001
39,9,27,0.001
39,9,28,0.002
39,9,29,0.0
39,9,30,0.0
39,9,31,0.001
39,9,32,0.0
39,8,8,0.085
39,8,9,0.048
39,8,10,0.026
39,8,11,0.006
39,8,12,0.006
39,8,13,0.003
39,8,14,0.001
39,8,15,0.002
39,8,16,0.0
39,8,17,0.0
39,8,18,0.0
39,8,19,0.0
39,8,20,0.0
39,8,21,0.0
39,8,22,0.0
39,8,23,0.0
39,8,24,0.0
39,8,25,0.0
39,8,26,0.0
39,8,27,0.0
39,8,28,0.0
39,8,29,0.0
39,8,30,0.0
39,8,31,0.0
39,8,32,0.0
39,7,8,0.192
39,7,9,0.172
39,7,10,0.1
39,7,11,0.081
39,7,12,0.048
39,7,13,0.032
39,7,14,0.014
39,7,15,0.012
39,7,16,0.011
39,7,17,0.004
39,7,18,0.001
39,7,19,0.001
39,7,20,0.0
39,7,21,0.0
39,7,22,0.0
39,7,23,0.0
39,7,24,0.0
39,7,25,0.0
39,7,26,0.0
39,7,27,0.0
39,7,28,0.0
39,7,29,0.0
39,7,30,0.0
39,7,31,0.0
39,7,32,0.0
38,37,8,0.176
38,37,9,0.09
38,37,10,0.073
38,37,11,0.042
38,37,12,0.026
38,37,13,0.021
38,37,14,0.011
38,37,15,0.011
38,37,16,0.004
38,37,17,0.002
38,37,18,0.002
38,37,19,0.001
38,37,20,0.0
38,37,21,0.001
38,37,22,0.001
38,37,23,0.0
38,37,24,0.0
38,37,25,0.0
38,37,26,0.0
38,37,27,0.0
38,37,28,0.0
38,37,29,0.0
38,37,30,0.0
38,37,31,0.0
38,37,32,0.0
38,36,8,0.287
38,36,9,0.218
38,36,10,0.167
38,36,11,0.105
38,36,12,0.08
38,36,13,0.048
38,36,14,0.037
38,36,15,0.017
38,36,16,0.012
38,36,17,0.011
38,36,18,0.003
38,36,19,0.001
38,36,20,0.002
38,36,21,0.003
38,36,22,0.002
38,36,23,0.001
38,36,24,0.002
38,36,25,0.0
38,36,26,0.0
38,36,27,0.0
38,36,28,0.0
38,36,29,0.0
38,36,30,0.0
38,36,31,0.0
38,36,32,0.0
38,35,8,0.211
38,35,9,0.146
38,35,10,0.085
38,35,11,0.077
38,35,12,0.046
38,35,13,0.034
38,35,14,0.026
38,35,15,0.013
38,35,16,0.009
38,35,17,0.007
38,35,18,0.004
38,35,19,0.0
38,35,20,0.002
38,35,21,0.0
38,35,22,0.0
38,35,23,0.0
38,35,24,0.001
38,35,25,0.0
38,35,26,0.0
38,35,27,0.0
38,35,28,0.0
38,35,29,0.0
38,35,30,0.0
38,35,31,0.0
38,35,32,0.0
38,34,8,0.436
38,34,9,0.346
38,34,10,0.272
38,34,11,0.178
38,34,12,0.141
38,34,13,0.116
38,34,14,0.082
38,34,15,0.059
38,34,16,0.03
38,34,17,0.024
38,34,18,0.02
38,34,19,0.012
38,34,20,0.007
38,34,21,0.013
38,34,22,0.001
38,34,23,0.003
38,34,24,0.002
38,34,25,0.001
38,34,26,0.0
38,34,27,0.0
38,34,28,0.0
38,34,29,0.0
38,34,30,0.0
38,34,31,0.0
38,34,32,0.0
38,33,8,0.166
38,33,9,0.103
38,33,10,0.083
38,33,11,0.048
38,33,12,0.031
38,33,13,0.017
38,33,14,0.017
38,33,15,0.007
38,33,16,0.002
38,33,17,0.002
38,33,18,0.002
38,33,19,0.003
38,33,20,0.0
38,33,21,0.0
38,33,22,0.0
38,33,23,0.0
38,33,24,0.0
38,33,25,0.0
38,33,26,0.0
38,33,27,0.0
38,33,28,0.0
38,33,29,0.0
38,33,30,0.001
38,33,31,0.0
38,33,32,0.0
38,32,8,0.479
38,32,9,0.41
38,32,10,0.315
38,32,11,0.252
38,32,12,0.219
38,32,13,0.134
38,32,14,0.11
38,32,15,0.076
38,32,16,0.052
38,32,17,0.043
38,32,18,0.029
38,32,19,0.019
38,32,20,0.007
38,32,21,0.01
38,32,22,0.004
38,32,23,0.004
38,32,24,0.007
38,32,25,0.001
38,32,26,0.002
38,32,27,0.002
38,32,28,0.001
38,32,29,0.0
38,32,30,0.0
38,32,31,0.0
38,32,32,0.0
38,31,8,0.166
38,31,9,0.101
38,31,10,0.068
38,31,11,0.034
38,31,12,0.033
38,31,13,0.017
38,31,14,0.012
38,31,15,0.007
38,31,16,0.006
38,31,17,0.004
38,31,18,0.001
38,31,19,0.0
38,31,20,0.001
38,31,21,0.0
38,31,22,0.002
38,31,23,0.0
38,31,24,0.0
38,31,25,0.0
38,31,26,0.0
38,31,27,0.0
38,31,28,0.0
38,31,29,0.0
38,31,30,0.0
38,31,31,0.0
38,31,32,0.0
38,30,8,0.425
38,30,9,0.374
38,30,10,0.266
38,30,11,0.202
38,30,12,0.169
38,30,13,0.116
38,30,14,0.097
38,30,15,0.064
38,30,16,0.051
38,30,17,0.041
38,30,18,0.024
38,30,19,0.02
38,30,20,0.014
38,30,21,0.004
38,30,22,0.009
38,30,23,0.006
38,30,24,0.005
38,30,25,0.001
38,30,26,0.002
38,30,27,0.0
38,30,28,0.003
38,30,29,0.0
38,30,30,0.0
38,30,31,0.0
38,30,32,0.0
38,29,8,0.183
38,29,9,0.141
38,29,10,0.091
38,29,11,0.073
38,29,12,0.048
38,29,13,0.031
38,29,14,0.019
38,29,15,0.019
38,29,16,0.012
38,29,17,0.003
38,29,18,0.005
38,29,19,0.004
38,29,20,0.001
38,29,21,0.0
38,29,22,0.002
38,29,23,0.001
38,29,24,0.0
38,29,25,0.0
38,29,26,0.0
38,29,27,0.0
38,29,28,0.0
38,29,29,0.0
38,29,30,0.0
38,29,31,0.0
38,29,32,0.0
38,28,8,0.375
38,28,9,0.296
38,28,10,0.218
38,28,11,0.164
38,28,12,0.123
38,28,13,0.084
38,28,14,0.065
38,28,15,0.04
38,28,16,0.037
38,28,17,0.025
38,28,18,0.01
38,28,19,0.013
38,28,20,0.011
38,28,21,0.004
38,28,22,0.003
38,28,23,0.002
38,28,24,0.0
38,28,25,0.001
38,28,26,0.002
38,28,27,0.001
38,28,28,0.0
38,28,29,0.0
38,28,30,0.0
38,28,31,0.0
38,28,32,0.0
38,27,8,0.215
38,27,9,0.125
38,27,10,0.093
38,27,11,0.045
38,27,12,0.042
38,27,13,0.024
38,27,14,0.023
38,27,15,0.008
38,27,16,0.007
38,27,17,0.003
38,27,18,0.003
38,27,19,0.002
38,27,20,0.001
38,27,21,0.002
38,27,22,0.0
38,27,23,0.001
38,27,24,0.0
38,27,25,0.001
38,27,26,0.0
38,27,27,0.0
38,27,28,0.0
38,27,29,0.0
38,27,30,0.0
38,27,31,0.0
38,27,32,0.001
38,26,8,0.696
38,26,9,0.614
38,26,10,0.502
38,26,11,0.427
38,26,12,0.343
38,26,13,0.289
38,26,14,0.231
38,26,15,0.183
38,26,16,0.137
38,26,17,0.127
38,26,18,0.091
38,26,19,0.069
38,26,20,0.055
38,26,21,0.039
38,26,22,0.035
38,26,23,0.02
38,26,24,0.013
38,26,25,0.006
38,26,26,0.006
38,26,27,0.006
38,26,28,0.006
38,26,29,0.004
38,26,30,0.002
38,26,31,0.003
38,26,32,0.003
38,25,8,0.169
38,25,9,0.113
38,25,10,0.066
38,25,11,0.051
38,25,12,0.026
38,25,13,0.016
38,25,14,0.013
38,25,15,0.009
38,25,16,0.004
38,25,17,0.003
38,25,18,0.001
38,25,19,0.0
38,25,20,0.0
38,25,21,0.0
38,25,22,0.0
38,25,23,0.0
38,25,24,0.0
38,25,25,0.0
38,25,26,0.0
38,25,27,0.0
38,25,28,0.0
38,25,29,0.0
38,25,30,0.0
38,25,31,0.0
38,25,32,0.0
38,24,8,0.304
38,24,9,0.213
38,24,10,0.158
38,24,11,0.112
38,24,12,0.088
38,24,13,0.044
38,24,14,0.025
38,24,15,0.025
38,24,16,0.012
38,24,17,0.018
38,24,18,0.01
38,24,19,0.003
38,24,20,0.005
38,24,21,0.003
38,24,22,0.001
38,24,23,0.003
38,24,24,0.0
38,24,25,0.0
38,24,26,0.0
38,24,27,0.0
38,24,28,0.0
38,24,29,0.0
38,24,30,0.0
38,24,31,0.0
38,24,32,0.0
38,23,8,0.212
38,23,9,0.152
38,23,10,0.113
38,23,11,0.062
38,23,12,0.054
38,23,13,0.031
38,23,14,0.024
38,23,15,0.016
38,23,16,0.004
38,23,17,0.008
38,23,18,0.005
38,23,19,0.004
38,23,20,0.0
38,23,21,0.0
38,23,22,0.0
38,23,23,0.002
38,23,24,0.0
38,23,25,0.0
38,23,26,0.0
38,23,27,0.0
38,23,28,0.0
38,23,29,0.0
38,23,30,0.0
38,23,31,0.0
38,23,32,0.0
38,22,8,0.47
38,22,9,0.337
38,22,10,0.291
38,22,11,0.22
38,22,12,0.172
38,22,13,0.115
38,22,14,0.085
38,22,15,0.073
38,22,16,0.051
38,22,17,0.047
38,22,18,0.026
38,22,19,0.015
38,22,20,0.012
38,22,21,0.01
38,22,22,0.013
38,22,23,0.004
38,22,24,0.002
38,22,25,0.003
38,22,26,0.002
38,22,27,0.002
38,22,28,0.0
38,22,29,0.0
38,22,30,0.0
38,22,31,0.0
38,22,32,0.0
38,21,8,0.163
38,21,9,0.101
38,21,10,0.059
38,21,11,0.049
38,21,12,0.031
38,21,13,0.017
38,21,14,0.007
38,21,15,0.011
38,21,16,0.004
38,21,17,0.004
38,21,18,0.0
38,21,19,0.001
38,21,20,0.0
38,21,21,0.0
38,21,22,0.0
38,21,23,0.0
38,21,24,0.001
38,21,25,0.0
38,21,26,0.0
38,21,27,0.0
38,21,28,0.0
38,21,29,0.0
38,21,30,0.0
38,21,31,0.0
38,21,32,0.0
38,20,8,0.5
38,20,9,0.463
38,20,10,0.349
38,20,11,0.316
38,20,12,0.227
38,20,13,0.172
38,20,14,0.138
38,20,15,0.108
38,20,16,0.096
38,20,17,0.081
38,20,18,0.054
38,20,19,0.028
38,20,20,0.037
38,20,21,0.029
38,20,22,0.013
38,20,23,0.011
38,20,24,0.012
38,20,25,0.007
38,20,26,0.002
38,20,27,0.003
38,20,28,0.004
38,20,29,0.002
38,20,30,0.001
38,20,31,0.002
38,20,32,0.0
38,19,8,0.19
38,19,9,0.097
38,19,10,0.073
38,19,11,0.042
38,19,12,0.027
38,19,13,0.013
38,19,14,0.007
38,19,15,0.005
38,19,16,0.007
38,19,17,0.003
38,19,18,0.003
38,19,19,0.002
38,19,20,0.002
38,19,21,0.0
38,19,22,0.0
38,19,23,0.0
38,19,24,0.0
38,19,25,0.0
38,19,26,0.0
38,19,27,0.0
38,19,28,0.0
38,19,29,0.0
38,19,30,0.0
38,19,31,0.0
38,19,32,0.0
38,18,8,0.553
38,18,9,0.45
38,18,10,0.375
38,18,11,0.31
38,18,12,0.273
38,18,13,0.205
38,18,14,0.156
38,18,15,0.123
38,18,16,0.103
38,18,17,0.07
38,18,18,0.052
38,18,19,0.039
38,18,20,0.032
38,18,21,0.029
38,18,22,0.019
38,18,23,0.013
38,18,24,0.008
38,18,25,0.01
38,18,26,0.005
38,18,27,0.002
38,18,28,0.004
38,18,29,0.002
38,18,30,0.001
38,18,31,0.003
38,18,32,0.001
38,17,8,0.212
38,17,9,0.162
38,17,10,0.098
38,17,11,0.064
38,17,12,0.053
38,17,13,0.035
38,17,14,0.023
38,17,15,0.014
38,17,16,0.005
38,17,17,0.006
38,17,18,0.007
38,17,19,0.001
38,17,20,0.002
38,17,21,0.0
38,17,22,0.001
38,17,23,0.001
38,17,24,0.0
38,17,25,0.0
38,17,26,0.0
38,17,27,0.0
38,17,28,0.0
38,17,29,0.001
38,17,30,0.0
38,17,31,0.0
38,17,32,0.0
38,16,8,0.345
38,16,9,0.277
38,16,10,0.213
38,16,11,0.131
38,16,12,0.093
38,16,13,0.066
38,16,14,0.051
38,16,15,0.03
38,16,16,0.024
38,16,17,0.018
38,16,18,0.01
38,16,19,0.006
38,16,20,0.007
38,16,21,0.003
38,16,22,0.004
38,16,23,0.001
38,16,24,0.001
38,16,25,0.001
38,16,26,0.0
38,16,27,0.0
38,16,28,0.0
38,16,29,0.0
38,16,30,0.0
38,16,31,0.0
38,16,32,0.0
38,15,8,0.152
38,15,9,0.1
38,15,10,0.07
38,15,11,0.036
38,15,12,0.028
38,15,13,0.021
38,15,14,0.008
38,15,15,0.007
38,15,16,0.002
38,15,17,0.001
38,15,18,0.004
38,15,19,0.001
38,15,20,0.0
38,15,21,0.002
38,15,22,0.0
38,15,23,0.0
38,15,24,0.0
38,15,25,0.0
38,15,26,0.001
38,15,27,0.001
38,15,28,0.0
38,15,29,0.0
38,15,30,0.0
38,15,31,0.0
38,15,32,0.0
38,14,8,0.715
38,14,9,0.644
38,14,10,0.562
38,14,11,0.459
38,14,12,0.428
38,14,13,0.332
38,14,14,0.279
38,14,15,0.222
38,14,16,0.177
38,14,17,0.164
38,14,18,0.111
38,14,19,0.084
38,14,20,0.078
38,14,21,0.063
38,14,22,0.043
38,14,23,0.036
38,14,24,0.023
38,14,25,0.01
38,14,26,0.021
38,14,27,0.008
38,14,28,0.012
38,14,29,0.006
38,14,30,0.006
38,14,31,0.004
38,14,32,0.002
38,13,8,0.161
38,13,9,0.112
38,13,10,0.073
38,13,11,0.052
38,13,12,0.027
38,13,13,0.019
38,13,14,0.009
38,13,15,0.008
38,13,16,0.004
38,13,17,0.002
38,13,18,0.001
38,13,19,0.001
38,13,20,0.0
38,13,21,0.0
38,13,22,0.0
38,13,23,0.0
38,13,24,0.001
38,13,25,0.0
38,13,26,0.0
38,13,27,0.0
38,13,28,0.0
38,13,29,0.0
38,13,30,0.0
38,13,31,0.0
38,13,32,0.0
38,12,8,0.304
38,12,9,0.208
38,12,10,0.144
38,12,11,0.103
38,12,12,0.067
38,12,13,0.046
38,12,14,0.026
38,12,15,0.015
38,12,16,0.016
38,12,17,0.007
38,12,18,0.003
38,12,19,0.005
38,12,20,0.0
38,12,21,0.001
38,12,22,0.0
38,12,23,0.001
38,12,24,0.0
38,12,25,0.0
38,12,26,0.0
38,12,27,0.0
38,12,28,0.001
38,12,29,0.0
38,12,30,0.0
38,12,31,0.0
38,12,32,0.0
38,11,8,0.204
38,11,9,0.152
38,11,10,0.089
38,11,11,0.051
38,11,12,0.042
38,11,13,0.022
38,11,14,0.015
38,11,15,0.007
38,11,16,0.01
38,11,17,0.005
38,11,18,0.003
38,11,19,0.001
38,11,20,0.001
38,11,21,0.001
38,11,22,0.0
38,11,23,0.0
38,11,24,0.0
38,11,25,0.0
38,11,26,0.0
38,11,27,0.0
38,11,28,0.0
38,11,29,0.0
38,11,30,0.0
38,11,31,0.0
38,11,32,0.0
38,10,8,0.461
38,10,9,0.327
38,10,10,0.26
38,10,11,0.195
38,10,12,0.154
38,10,13,0.095
38,10,14,0.075
38,10,15,0.054
38,10,16,0.046
38,10,17,0.034
38,10,18,0.023
38,10,19,0.023
38,10,20,0.011
38,10,21,0.007
38,10,22,0.016
38,10,23,0.005
38,10,24,0.001
38,10,25,0.001
38,10,26,0.001
38,10,27,0.001
38,10,28,0.001
38,10,29,0.001
38,10,30,0.0
38,10,31,0.0
38,10,32,0.0
38,9,8,0.102
38,9,9,0.06
38,9,10,0.037
38,9,11,0.034
38,9,12,0.015
38,9,13,0.008
38,9,14,0.005
38,9,15,0.002
38,9,16,0.002
38,9,17,0.0
38,9,18,0.002
38,9,19,0.0
38,9,20,0.0
38,9,21,0.0
38,9,22,0.0
38,9,23,0.0
38,9,24,0.0
38,9,25,0.0
38,9,26,0.0
38,9,27,0.0
38,9,28,0.0
38,9,29,0.0
38,9,30,0.0
38,9,31,0.0
38,9,32,0.0
38,8,8,0.412
38,8,9,0.359
38,8,10,0.255
38,8,11,0.213
38,8,12,0.167
38,8,13,0.121
38,8,14,0.089
38,8,15,0.061
38,8,16,0.05
38,8,17,0.028
38,8,18,0.026
38,8,19,0.018
38,8,20,0.008
38,8,21,0.015
38,8,22,0.002
38,8,23,0.007
38,8,24,0.002
38,8,25,0.004
38,8,26,0.0
38,8,27,0.001
38,8,28,0.001
38,8,29,0.0
38,8,30,0.0
38,8,31,0.0
38,8,32,0.0
38,7,8,0.031
38,7,9,0.009
38,7,10,0.004
38,7,11,0.001
38,7,12,0.0
38,7,13,0.0
38,7,14,0.0
38,7,15,0.0
38,7,16,0.0
38,7,17,0.0
38,7,18,0.0
38,7,19,0.0
38,7,20,0.0
38,7,21,0.0
38,7,22,0.0
38,7,23,0.0
38,7,24,0.0
38,7,25,0.0
38,7,26,0.0
38,7,27,0.0
38,7,28,0.0
38,7,29,0.0
38,7,30,0.0
38,7,31,0.0
38,7,32,0.0
37,36,8,0.154
37,36,9,0.1
37,36,10,0.076
37,36,11,0.053
37,36,12,0.038
37,36,13,0.02
37,36,14,0.018
37,36,15,0.009
37,36,16,0.002
37,36,17,0.005
37,36,18,0.001
37,36,19,0.0
37,36,20,0.0
37,36,21,0.001
37,36,22,0.001
37,36,23,0.0
37,36,24,0.0
37,36,25,0.0
37,36,26,0.0
37,36,27,0.0
37,36,28,0.0
37,36,29,0.0
37,36,30,0.0
37,36,31,0.0
37,36,32,0.0
37,35,8,0.325
37,35,9,0.221
37,35,10,0.138
37,35,11,0.11
37,35,12,0.076
37,35,13,0.047
37,35,14,0.033
37,35,15,0.022
37,35,16,0.006
37,35,17,0.006
37,35,18,0.011
37,35,19,0.006
37,35,20,0.002
37,35,21,0.003
37,35,22,0.0
37,35,23,0.001
37,35,24,0.0
37,35,25,0.0
37,35,26,0.0
37,35,27,0.0
37,35,28,0.0
37,35,29,0.0
37,35,30,0.0
37,35,31,0.0
37,35,32,0.0
37,34,8,0.22
37,34,9,0.148
37,34,10,0.101
37,34,11,0.074
37,34,12,0.046
37,34,13,0.039
37,34,14,0.02
37,34,15,0.017
37,34,16,0.014
37,34,17,0.004
37,34,18,0.002
37,34,19,0.002
37,34,20,0.003
37,34,21,0.0
37,34,22,0.001
37,34,23,0.0
37,34,24,0.001
37,34,25,0.0
37,34,26,0.0
37,34,27,0.0
37,34,28,0.0
37,34,29,0.0
37,34,30,0.0
37,34,31,0.0
37,34,32,0.0
37,33,8,0.433
37,33,9,0.305
37,33,10,0.263
37,33,11,0.207
37,33,12,0.133
37,33,13,0.086
37,33,14,0.061
37,33,15,0.048
37,33,16,0.034
37,33,17,0.018
37,33,18,0.017
37,33,19,0.013
37,33,20,0.008
37,33,21,0.001
37,33,22,0.005
37,33,23,0.002
37,33,24,0.0
37,33,25,0.0
37,33,26,0.002
37,33,27,0.002
37,33,28,0.0
37,33,29,0.0
37,33,30,0.0
37,33,31,0.0
37,33,32,0.0
37,32,8,0.177
37,32,9,0.093
37,32,10,0.075
37,32,11,0.059
37,32,12,0.029
37,32,13,0.016
37,32,14,0.016
37,32,15,0.011
37,32,16,0.004
37,32,17,0.003
37,32,18,0.003
37,32,19,0.0
37,32,20,0.002
37,32,21,0.0
37,32,22,0.0
37,32,23,0.0
37,32,24,0.0
37,32,25,0.0
37,32,26,0.0
37,32,27,0.0
37,32,28,0.0
37,32,29,0.0
37,32,30,0.0
37,32,31,0.0
37,32,32,0.0
37,31,8,0.48
37,31,9,0.379
37,31,10,0.313
37,31,11,0.251
37,31,12,0.195
37,31,13,0.139
37,31,14,0.122
37,31,15,0.089
37,31,16,0.062
37,31,17,0.047
37,31,18,0.036
37,31,19,0.025
37,31,20,0.017
37,31,21,0.011
37,31,22,0.002
37,31,23,0.009
37,31,24,0.003
37,31,25,0.002
37,31,26,0.001
37,31,27,0.001
37,31,28,0.002
37,31,29,0.0
37,31,30,0.0
37,31,31,0.0
37,31,32,0.0
37,30,8,0.168
37,30,9,0.104
37,30,10,0.077
37,30,11,0.043
37,30,12,0.022
37,30,13,0.007
37,30,14,0.01
37,30,15,0.01
37,30,16,0.003
37,30,17,0.003
37,30,18,0.001
37,30,19,0.001
37,30,20,0.0
37,30,21,0.0
37,30,22,0.0
37,30,23,0.001
37,30,24,0.0
37,30,25,0.0
37,30,26,0.0
37,30,27,0.0
37,30,28,0.0
37,30,29,0.0
37,30,30,0.0
37,30,31,0.0
37,30,32,0.0
37,29,8,0.482
37,29,9,0.349
37,29,10,0.274
37,29,11,0.227
37,29,12,0.163
37,29,13,0.129
37,29,14,0.096
37,29,15,0.075
37,29,16,0.057
37,29,17,0.03
37,29,18,0.031
37,29,19,0.014
37,29,20,0.015
37,29,21,0.006
37,29,22,0.003
37,29,23,0.008
37,29,24,0.002
37,29,25,0.002
37,29,26,0.002
37,29,27,0.0
37,29,28,0.0
37,29,29,0.0
37,29,30,0.001
37,29,31,0.0
37,29,32,0.0
37,28,8,0.18
37,28,9,0.143
37,28,10,0.099
37,28,11,0.071
37,28,12,0.048
37,28,13,0.037
37,28,14,0.017
37,28,15,0.016
37,28,16,0.013
37,28,17,0.009
37,28,18,0.002
37,28,19,0.0
37,28,20,0.002
37,28,21,0.002
37,28,22,0.0
37,28,23,0.0
37,28,24,0.002
37,28,25,0.0
37,28,26,0.0
37,28,27,0.0
37,28,28,0.0
37,28,29,0.0
37,28,30,0.0
37,28,31,0.0
37,28,32,0.0
37,27,8,0.36
37,27,9,0.29
37,27,10,0.237
37,27,11,0.17
37,27,12,0.114
37,27,13,0.077
37,27,14,0.074
37,27,15,0.048
37,27,16,0.029
37,27,17,0.021
37,27,18,0.022
37,27,19,0.016
37,27,20,0.009
37,27,21,0.007
37,27,22,0.001
37,27,23,0.003
37,27,24,0.0
37,27,25,0.001
37,27,26,0.001
37,27,27,0.0
37,27,28,0.001
37,27,29,0.0
37,27,30,0.0
37,27,31,0.0
37,27,32,0.0
37,26,8,0.202
37,26,9,0.124
37,26,10,0.098
37,26,11,0.051
37,26,12,0.034
37,26,13,0.018
37,26,14,0.024
37,26,15,0.01
37,26,16,0.006
37,26,17,0.005
37,26,18,0.001
37,26,19,0.003
37,26,20,0.001
37,26,21,0.0
37,26,22,0.0
37,26,23,0.0
37,26,24,0.0
37,26,25,0.0
37,26,26,0.0
37,26,27,0.0
37,26,28,0.0
37,26,29,0.0
37,26,30,0.0
37,26,31,0.0
37,26,32,0.0
37,25,8,0.682
37,25,9,0.612
37,25,10,0.569
37,25,11,0.422
37,25,12,0.364
37,25,13,0.275
37,25,14,0.238
37,25,15,0.2
37,25,16,0.136
