lenX,lenY,bits,proba
137,81,23,0.013
137,81,24,0.012
137,81,25,0.011
137,81,26,0.007
137,81,27,0.001
137,81,28,0.001
137,81,29,0.002
137,81,30,0.001
137,81,31,0.0
137,81,32,0.0
137,80,8,0.221
137,80,9,0.153
137,80,10,0.129
137,80,11,0.065
137,80,12,0.047
137,80,13,0.025
137,80,14,0.017
137,80,15,0.015
137,80,16,0.007
137,80,17,0.005
137,80,18,0.002
137,80,19,0.0
137,80,20,0.0
137,80,21,0.002
137,80,22,0.002
137,80,23,0.001
137,80,24,0.0
137,80,25,0.0
137,80,26,0.001
137,80,27,0.0
137,80,28,0.0
137,80,29,0.0
137,80,30,0.0
137,80,31,0.0
137,80,32,0.0
137,79,8,0.287
137,79,9,0.225
137,79,10,0.174
137,79,11,0.111
137,79,12,0.097
137,79,13,0.061
137,79,14,0.035
137,79,15,0.021
137,79,16,0.031
137,79,17,0.008
137,79,18,0.007
137,79,19,0.002
137,79,20,0.004
137,79,21,0.001
137,79,22,0.001
137,79,23,0.0
137,79,24,0.0
137,79,25,0.0
137,79,26,0.0
137,79,27,0.0
137,79,28,0.0
137,79,29,0.0
137,79,30,0.0
137,79,31,0.0
137,79,32,0.0
137,78,8,0.215
137,78,9,0.118
137,78,10,0.085
137,78,11,0.047
137,78,12,0.035
137,78,13,0.016
137,78,14,0.009
137,78,15,0.005
137,78,16,0.002
137,78,17,0.004
137,78,18,0.0
137,78,19,0.0
137,78,20,0.001
137,78,21,0.0
137,78,22,0.0
137,78,23,0.0
137,78,24,0.0
137,78,25,0.0
137,78,26,0.0
137,78,27,0.0
137,78,28,0.0
137,78,29,0.0
137,78,30,0.0
137,78,31,0.0
137,78,32,0.0
137,77,8,0.795
137,77,9,0.722
137,77,10,0.646
137,77,11,0.563
137,77,12,0.508
137,77,13,0.4
137,77,14,0.353
137,77,15,0.291
137,77,16,0.218
137,77,17,0.203
137,77,18,0.193
137,77,19,0.152
137,77,20,0.122
137,77,21,0.087
137,77,22,0.076
137,77,23,0.056
137,77,24,0.055
137,77,25,0.046
137,77,26,0.039
137,77,27,0.024
137,77,28,0.015
137,77,29,0.01
137,77,30,0.01
137,77,31,0.008
137,77,32,0.011
137,76,8,0.151
137,76,9,0.061
137,76,10,0.062
137,76,11,0.037
137,76,12,0.019
137,76,13,0.009
137,76,14,0.002
137,76,15,0.006
137,76,16,0.001
137,76,17,0.0
137,76,18,0.0
137,76,19,0.001
137,76,20,0.001
137,76,21,0.0
137,76,22,0.0
137,76,23,0.0
137,76,24,0.0
137,76,25,0.0
137,76,26,0.0
137,76,27,0.0
137,76,28,0.0
137,76,29,0.0
137,76,30,0.0
137,76,31,0.0
137,76,32,0.0
137,75,8,0.185
137,75,9,0.152
137,75,10,0.08
137,75,11,0.052
137,75,12,0.033
137,75,13,0.019
137,75,14,0.011
137,75,15,0.006
137,75,16,0.006
137,75,17,0.001
137,75,18,0.001
137,75,19,0.0
137,75,20,0.0
137,75,21,0.0
137,75,22,0.0
137,75,23,0.0
137,75,24,0.0
137,75,25,0.0
137,75,26,0.0
137,75,27,0.0
137,75,28,0.0
137,75,29,0.0
137,75,30,0.0
137,75,31,0.0
137,75,32,0.0
137,74,8,0.037
137,74,9,0.033
137,74,10,0.027
137,74,11,0.01
137,74,12,0.007
137,74,13,0.005
137,74,14,0.001
137,74,15,0.001
137,74,16,0.0
137,74,17,0.002
137,74,18,0.0
137,74,19,0.0
137,74,20,0.0
137,74,21,0.0
137,74,22,0.0
137,74,23,0.0
137,74,24,0.0
137,74,25,0.0
137,74,26,0.0
137,74,27,0.0
137,74,28,0.0
137,74,29,0.0
137,74,30,0.0
137,74,31,0.0
137,74,32,0.0
136,135,8,0.221
136,135,9,0.126
136,135,10,0.075
136,135,11,0.06
136,135,12,0.036
136,135,13,0.019
136,135,14,0.011
136,135,15,0.01
136,135,16,0.001
136,135,17,0.004
136,135,18,0.001
136,135,19,0.0
136,135,20,0.0
136,135,21,0.0
136,135,22,0.0
136,135,23,0.0
136,135,24,0.0
136,135,25,0.0
136,135,26,0.0
136,135,27,0.0
136,135,28,0.0
136,135,29,0.0
136,135,30,0.0
136,135,31,0.0
136,135,32,0.0
136,134,8,0.284
136,134,9,0.216
136,134,10,0.184
136,134,11,0.088
136,134,12,0.081
136,134,13,0.061
136,134,14,0.033
136,134,15,0.025
136,134,16,0.013
136,134,17,0.014
136,134,18,0.006
136,134,19,0.004
136,134,20,0.001
136,134,21,0.003
136,134,22,0.001
136,134,23,0.001
136,134,24,0.0
136,134,25,0.0
136,134,26,0.0
136,134,27,0.001
136,134,28,0.0
136,134,29,0.0
136,134,30,0.0
136,134,31,0.0
136,134,32,0.0
136,133,8,0.23
136,133,9,0.163
136,133,10,0.111
136,133,11,0.068
136,133,12,0.053
136,133,13,0.03
136,133,14,0.023
136,133,15,0.011
136,133,16,0.003
136,133,17,0.003
136,133,18,0.001
136,133,19,0.004
136,133,20,0.001
136,133,21,0.0
136,133,22,0.0
136,133,23,0.001
136,133,24,0.0
136,133,25,0.0
136,133,26,0.0
136,133,27,0.0
136,133,28,0.0
136,133,29,0.0
136,133,30,0.0
136,133,31,0.0
136,133,32,0.0
136,132,8,0.446
136,132,9,0.367
136,132,10,0.264
136,132,11,0.21
136,132,12,0.156
136,132,13,0.111
136,132,14,0.084
136,132,15,0.053
136,132,16,0.051
136,132,17,0.039
136,132,18,0.02
136,132,19,0.013
136,132,20,0.012
136,132,21,0.003
136,132,22,0.003
136,132,23,0.005
136,132,24,0.001
136,132,25,0.003
136,132,26,0.0
136,132,27,0.002
136,132,28,0.0
136,132,29,0.0
136,132,30,0.0
136,132,31,0.0
136,132,32,0.0
136,131,8,0.206
136,131,9,0.126
136,131,10,0.079
136,131,11,0.058
136,131,12,0.037
136,131,13,0.024
136,131,14,0.023
136,131,15,0.005
136,131,16,0.01
136,131,17,0.003
136,131,18,0.004
136,131,19,0.002
136,131,20,0.001
136,131,21,0.0
136,131,22,0.002
136,131,23,0.0
136,131,24,0.0
136,131,25,0.0
136,131,26,0.0
136,131,27,0.0
136,131,28,0.0
136,131,29,0.0
136,131,30,0.0
136,131,31,0.0
136,131,32,0.0
136,130,8,0.457
136,130,9,0.364
136,130,10,0.273
136,130,11,0.209
136,130,12,0.159
136,130,13,0.111
136,130,14,0.108
136,130,15,0.068
136,130,16,0.049
136,130,17,0.043
136,130,18,0.028
136,130,19,0.021
136,130,20,0.011
136,130,21,0.005
136,130,22,0.003
136,130,23,0.002
136,130,24,0.002
136,130,25,0.001
136,130,26,0.005
136,130,27,0.0
136,130,28,0.001
136,130,29,0.001
136,130,30,0.001
136,130,31,0.0
136,130,32,0.0
136,129,8,0.206
136,129,9,0.112
136,129,10,0.091
136,129,11,0.061
136,129,12,0.043
136,129,13,0.017
136,129,14,0.014
136,129,15,0.014
136,129,16,0.005
136,129,17,0.004
136,129,18,0.001
136,129,19,0.002
136,129,20,0.002
136,129,21,0.0
136,129,22,0.0
136,129,23,0.001
136,129,24,0.0
136,129,25,0.0
136,129,26,0.0
136,129,27,0.001
136,129,28,0.0
136,129,29,0.0
136,129,30,0.0
136,129,31,0.0
136,129,32,0.0
136,128,8,0.501
136,128,9,0.398
136,128,10,0.314
136,128,11,0.229
136,128,12,0.179
136,128,13,0.14
136,128,14,0.104
136,128,15,0.081
136,128,16,0.066
136,128,17,0.039
136,128,18,0.039
136,128,19,0.02
136,128,20,0.013
136,128,21,0.014
136,128,22,0.007
136,128,23,0.007
136,128,24,0.003
136,128,25,0.003
136,128,26,0.001
136,128,27,0.0
136,128,28,0.0
136,128,29,0.001
136,128,30,0.0
136,128,31,0.0
136,128,32,0.001
136,127,8,0.226
136,127,9,0.17
136,127,10,0.117
136,127,11,0.064
136,127,12,0.049
136,127,13,0.038
136,127,14,0.024
136,127,15,0.028
136,127,16,0.011
136,127,17,0.002
136,127,18,0.003
136,127,19,0.004
136,127,20,0.002
136,127,21,0.0
136,127,22,0.0
136,127,23,0.002
136,127,24,0.0
136,127,25,0.0
136,127,26,0.0
136,127,27,0.0
136,127,28,0.0
136,127,29,0.0
136,127,30,0.0
136,127,31,0.0
136,127,32,0.0
136,126,8,0.361
136,126,9,0.292
136,126,10,0.219
136,126,11,0.175
136,126,12,0.113
136,126,13,0.092
136,126,14,0.066
136,126,15,0.039
136,126,16,0.032
136,126,17,0.029
136,126,18,0.016
136,126,19,0.008
136,126,20,0.009
136,126,21,0.004
136,126,22,0.004
136,126,23,0.0
136,126,24,0.001
136,126,25,0.001
136,126,26,0.004
136,126,27,0.0
136,126,28,0.0
136,126,29,0.0
136,126,30,0.0
136,126,31,0.0
136,126,32,0.0
136,125,8,0.233
136,125,9,0.158
136,125,10,0.124
136,125,11,0.068
136,125,12,0.067
136,125,13,0.033
136,125,14,0.022
136,125,15,0.017
136,125,16,0.01
136,125,17,0.008
136,125,18,0.007
136,125,19,0.004
136,125,20,0.001
136,125,21,0.002
136,125,22,0.0
136,125,23,0.0
136,125,24,0.0
136,125,25,0.0
136,125,26,0.0
136,125,27,0.0
136,125,28,0.001
136,125,29,0.0
136,125,30,0.0
136,125,31,0.0
136,125,32,0.0
136,124,8,0.688
136,124,9,0.613
136,124,10,0.529
136,124,11,0.418
136,124,12,0.332
136,124,13,0.258
136,124,14,0.24
136,124,15,0.186
136,124,16,0.138
136,124,17,0.105
136,124,18,0.092
136,124,19,0.068
136,124,20,0.06
136,124,21,0.043
136,124,22,0.022
136,124,23,0.018
136,124,24,0.017
136,124,25,0.016
136,124,26,0.009
136,124,27,0.008
136,124,28,0.007
136,124,29,0.003
136,124,30,0.004
136,124,31,0.003
136,124,32,0.003
136,123,8,0.195
136,123,9,0.133
136,123,10,0.076
136,123,11,0.069
136,123,12,0.043
136,123,13,0.019
136,123,14,0.015
136,123,15,0.011
136,123,16,0.006
136,123,17,0.0
136,123,18,0.003
136,123,19,0.0
136,123,20,0.001
136,123,21,0.0
136,123,22,0.0
136,123,23,0.0
136,123,24,0.0
136,123,25,0.0
136,123,26,0.0
136,123,27,0.0
136,123,28,0.0
136,123,29,0.0
136,123,30,0.0
136,123,31,0.0
136,123,32,0.0
136,122,8,0.326
136,122,9,0.225
136,122,10,0.17
136,122,11,0.125
136,122,12,0.092
136,122,13,0.081
136,122,14,0.046
136,122,15,0.028
136,122,16,0.023
136,122,17,0.022
136,122,18,0.006
136,122,19,0.006
136,122,20,0.006
136,122,21,0.001
136,122,22,0.001
136,122,23,0.002
136,122,24,0.0
136,122,25,0.001
136,122,26,0.0
136,122,27,0.0
136,122,28,0.0
136,122,29,0.0
136,122,30,0.0
136,122,31,0.0
136,122,32,0.0
136,121,8,0.211
136,121,9,0.157
136,121,10,0.101
136,121,11,0.077
136,121,12,0.044
136,121,13,0.033
136,121,14,0.015
136,121,15,0.011
136,121,16,0.007
136,121,17,0.004
136,121,18,0.004
136,121,19,0.005
136,121,20,0.002
136,121,21,0.001
136,121,22,0.001
136,121,23,0.001
136,121,24,0.001
136,121,25,0.0
136,121,26,0.002
136,121,27,0.0
136,121,28,0.0
136,121,29,0.0
136,121,30,0.0
136,121,31,0.0
136,121,32,0.0
136,120,8,0.479
136,120,9,0.398
136,120,10,0.319
136,120,11,0.225
136,120,12,0.182
136,120,13,0.151
136,120,14,0.114
136,120,15,0.099
136,120,16,0.05
136,120,17,0.039
136,120,18,0.036
136,120,19,0.021
136,120,20,0.021
136,120,21,0.008
136,120,22,0.01
136,120,23,0.002
136,120,24,0.007
136,120,25,0.005
136,120,26,0.002
136,120,27,0.001
136,120,28,0.001
136,120,29,0.0
136,120,30,0.0
136,120,31,0.0
136,120,32,0.0
136,119,8,0.199
136,119,9,0.118
136,119,10,0.105
136,119,11,0.059
136,119,12,0.04
136,119,13,0.023
136,119,14,0.014
136,119,15,0.011
136,119,16,0.008
136,119,17,0.003
136,119,18,0.003
136,119,19,0.002
136,119,20,0.0
136,119,21,0.0
136,119,22,0.0
136,119,23,0.0
136,119,24,0.0
136,119,25,0.0
136,119,26,0.0
136,119,27,0.0
136,119,28,0.0
136,119,29,0.0
136,119,30,0.0
136,119,31,0.0
136,119,32,0.0
136,118,8,0.485
136,118,9,0.387
136,118,10,0.321
136,118,11,0.255
136,118,12,0.213
136,118,13,0.141
136,118,14,0.128
136,118,15,0.1
136,118,16,0.075
136,118,17,0.049
136,118,18,0.041
136,118,19,0.031
136,118,20,0.02
136,118,21,0.014
136,118,22,0.017
136,118,23,0.003
136,118,24,0.004
136,118,25,0.002
136,118,26,0.006
136,118,27,0.001
136,118,28,0.002
136,118,29,0.001
136,118,30,0.001
136,118,31,0.001
136,118,32,0.0
136,117,8,0.211
136,117,9,0.137
136,117,10,0.086
136,117,11,0.065
136,117,12,0.032
136,117,13,0.027
136,117,14,0.011
136,117,15,0.008
136,117,16,0.001
136,117,17,0.005
136,117,18,0.004
136,117,19,0.002
136,117,20,0.001
136,117,21,0.0
136,117,22,0.0
136,117,23,0.0
136,117,24,0.0
136,117,25,0.0
136,117,26,0.0
136,117,27,0.0
136,117,28,0.0
136,117,29,0.0
136,117,30,0.0
136,117,31,0.0
136,117,32,0.0
136,116,8,0.585
136,116,9,0.528
136,116,10,0.416
136,116,11,0.332
136,116,12,0.265
136,116,13,0.214
136,116,14,0.179
136,116,15,0.149
136,116,16,0.11
136,116,17,0.101
136,116,18,0.07
136,116,19,0.043
136,116,20,0.035
136,116,21,0.022
136,116,22,0.012
136,116,23,0.013
136,116,24,0.005
136,116,25,0.011
136,116,26,0.005
136,116,27,0.002
136,116,28,0.004
136,116,29,0.003
136,116,30,0.0
136,116,31,0.002
136,116,32,0.0
136,115,8,0.245
136,115,9,0.153
136,115,10,0.123
136,115,11,0.066
136,115,12,0.073
136,115,13,0.034
136,115,14,0.028
136,115,15,0.016
136,115,16,0.009
136,115,17,0.011
136,115,18,0.007
136,115,19,0.001
136,115,20,0.0
136,115,21,0.0
136,115,22,0.001
136,115,23,0.001
136,115,24,0.0
136,115,25,0.0
136,115,26,0.001
136,115,27,0.0
136,115,28,0.0
136,115,29,0.0
136,115,30,0.0
136,115,31,0.0
136,115,32,0.0
136,114,8,0.338
136,114,9,0.242
136,114,10,0.203
136,114,11,0.136
136,114,12,0.108
136,114,13,0.085
136,114,14,0.05
136,114,15,0.04
136,114,16,0.033
136,114,17,0.018
136,114,18,0.015
136,114,19,0.01
136,114,20,0.004
136,114,21,0.005
136,114,22,0.002
136,114,23,0.003
136,114,24,0.0
136,114,25,0.002
136,114,26,0.001
136,114,27,0.0
136,114,28,0.001
136,114,29,0.0
136,114,30,0.0
136,114,31,0.0
136,114,32,0.0
136,113,8,0.205
136,113,9,0.099
136,113,10,0.084
136,113,11,0.064
136,113,12,0.03
136,113,13,0.025
136,113,14,0.015
136,113,15,0.008
136,113,16,0.006
136,113,17,0.005
136,113,18,0.002
136,113,19,0.001
136,113,20,0.002
136,113,21,0.001
136,113,22,0.0
136,113,23,0.001
136,113,24,0.0
136,113,25,0.001
136,113,26,0.0
136,113,27,0.0
136,113,28,0.0
136,113,29,0.0
136,113,30,0.0
136,113,31,0.0
136,113,32,0.0
136,112,8,0.703
136,112,9,0.615
136,112,10,0.55
136,112,11,0.478
136,112,12,0.403
136,112,13,0.294
136,112,14,0.241
136,112,15,0.246
136,112,16,0.156
136,112,17,0.152
136,112,18,0.102
136,112,19,0.092
136,112,20,0.084
136,112,21,0.049
136,112,22,0.042
136,112,23,0.03
136,112,24,0.026
136,112,25,0.019
136,112,26,0.018
136,112,27,0.004
136,112,28,0.01
136,112,29,0.009
136,112,30,0.005
136,112,31,0.003
136,112,32,0.002
136,111,8,0.223
136,111,9,0.123
136,111,10,0.082
136,111,11,0.052
136,111,12,0.042
136,111,13,0.027
136,111,14,0.012
136,111,15,0.014
136,111,16,0.006
136,111,17,0.007
136,111,18,0.004
136,111,19,0.002
136,111,20,0.001
136,111,21,0.0
136,111,22,0.001
136,111,23,0.0
136,111,24,0.0
136,111,25,0.001
136,111,26,0.0
136,111,27,0.0
136,111,28,0.0
136,111,29,0.0
136,111,30,0.0
136,111,31,0.0
136,111,32,0.0
136,110,8,0.306
136,110,9,0.218
136,110,10,0.164
136,110,11,0.108
136,110,12,0.08
136,110,13,0.052
136,110,14,0.039
136,110,15,0.025
136,110,16,0.011
136,110,17,0.007
136,110,18,0.006
136,110,19,0.005
136,110,20,0.001
136,110,21,0.004
136,110,22,0.001
136,110,23,0.0
136,110,24,0.002
136,110,25,0.0
136,110,26,0.0
136,110,27,0.0
136,110,28,0.0
136,110,29,0.0
136,110,30,0.0
136,110,31,0.0
136,110,32,0.0
136,109,8,0.226
136,109,9,0.166
136,109,10,0.124
136,109,11,0.083
136,109,12,0.05
136,109,13,0.037
136,109,14,0.017
136,109,15,0.014
136,109,16,0.014
136,109,17,0.006
136,109,18,0.003
136,109,19,0.003
136,109,20,0.0
136,109,21,0.001
136,109,22,0.001
136,109,23,0.0
136,109,24,0.001
136,109,25,0.001
136,109,26,0.0
136,109,27,0.0
136,109,28,0.001
136,109,29,0.0
136,109,30,0.0
136,109,31,0.0
136,109,32,0.0
136,108,8,0.499
136,108,9,0.39
136,108,10,0.337
136,108,11,0.247
136,108,12,0.18
136,108,13,0.155
136,108,14,0.115
136,108,15,0.087
136,108,16,0.074
136,108,17,0.043
136,108,18,0.036
136,108,19,0.03
136,108,20,0.01
136,108,21,0.007
136,108,22,0.011
136,108,23,0.007
136,108,24,0.002
136,108,25,0.005
136,108,26,0.004
136,108,27,0.002
136,108,28,0.002
136,108,29,0.001
136,108,30,0.0
136,108,31,0.002
136,108,32,0.0
136,107,8,0.181
136,107,9,0.124
136,107,10,0.076
136,107,11,0.065
136,107,12,0.039
136,107,13,0.018
136,107,14,0.011
136,107,15,0.006
136,107,16,0.006
136,107,17,0.003
136,107,18,0.002
136,107,19,0.002
136,107,20,0.001
136,107,21,0.0
136,107,22,0.0
136,107,23,0.0
136,107,24,0.0
136,107,25,0.0
136,107,26,0.0
136,107,27,0.0
136,107,28,0.0
136,107,29,0.0
136,107,30,0.0
136,107,31,0.0
136,107,32,0.0
136,106,8,0.517
136,106,9,0.436
136,106,10,0.371
136,106,11,0.281
136,106,12,0.25
136,106,13,0.197
136,106,14,0.148
136,106,15,0.114
136,106,16,0.093
136,106,17,0.072
136,106,18,0.054
136,106,19,0.045
136,106,20,0.024
136,106,21,0.019
136,106,22,0.025
136,106,23,0.008
136,106,24,0.007
136,106,25,0.005
136,106,26,0.006
136,106,27,0.003
136,106,28,0.003
136,106,29,0.002
136,106,30,0.001
136,106,31,0.001
136,106,32,0.0
136,105,8,0.2
136,105,9,0.126
136,105,10,0.085
136,105,11,0.066
136,105,12,0.039
136,105,13,0.016
136,105,14,0.019
136,105,15,0.008
136,105,16,0.006
136,105,17,0.002
136,105,18,0.003
136,105,19,0.002
136,105,20,0.001
136,105,21,0.0
136,105,22,0.0
136,105,23,0.0
136,105,24,0.0
136,105,25,0.0
136,105,26,0.0
136,105,27,0.0
136,105,28,0.0
136,105,29,0.0
136,105,30,0.0
136,105,31,0.0
136,105,32,0.0
136,104,8,0.476
136,104,9,0.397
136,104,10,0.3
136,104,11,0.24
136,104,12,0.184
136,104,13,0.126
136,104,14,0.117
136,104,15,0.084
136,104,16,0.069
136,104,17,0.049
136,104,18,0.034
136,104,19,0.015
136,104,20,0.018
136,104,21,0.012
136,104,22,0.01
136,104,23,0.005
136,104,24,0.002
136,104,25,0.002
136,104,26,0.003
136,104,27,0.002
136,104,28,0.001
136,104,29,0.001
136,104,30,0.001
136,104,31,0.0
136,104,32,0.001
136,103,8,0.266
136,103,9,0.168
136,103,10,0.144
136,103,11,0.097
136,103,12,0.056
136,103,13,0.046
136,103,14,0.04
136,103,15,0.023
136,103,16,0.013
136,103,17,0.009
136,103,18,0.009
136,103,19,0.005
136,103,20,0.004
136,103,21,0.003
136,103,22,0.0
136,103,23,0.001
136,103,24,0.002
136,103,25,0.0
136,103,26,0.0
136,103,27,0.0
136,103,28,0.0
136,103,29,0.0
136,103,30,0.0
136,103,31,0.0
136,103,32,0.0
136,102,8,0.298
136,102,9,0.21
136,102,10,0.158
136,102,11,0.131
136,102,12,0.075
136,102,13,0.051
136,102,14,0.027
136,102,15,0.028
136,102,16,0.013
136,102,17,0.013
136,102,18,0.009
136,102,19,0.004
136,102,20,0.005
136,102,21,0.004
136,102,22,0.0
136,102,23,0.003
136,102,24,0.002
136,102,25,0.001
136,102,26,0.0
136,102,27,0.0
136,102,28,0.0
136,102,29,0.0
136,102,30,0.0
136,102,31,0.0
136,102,32,0.0
136,101,8,0.211
136,101,9,0.119
136,101,10,0.097
136,101,11,0.051
136,101,12,0.03
136,101,13,0.028
136,101,14,0.017
136,101,15,0.012
136,101,16,0.009
136,101,17,0.001
136,101,18,0.003
136,101,19,0.002
136,101,20,0.0
136,101,21,0.002
136,101,22,0.001
136,101,23,0.0
136,101,24,0.0
136,101,25,0.0
136,101,26,0.0
136,101,27,0.0
136,101,28,0.0
136,101,29,0.0
136,101,30,0.0
136,101,31,0.0
136,101,32,0.0
136,100,8,0.752
136,100,9,0.672
136,100,10,0.585
136,100,11,0.495
136,100,12,0.408
136,100,13,0.339
136,100,14,0.279
136,100,15,0.253
136,100,16,0.204
136,100,17,0.175
136,100,18,0.141
136,100,19,0.095
136,100,20,0.087
136,100,21,0.07
136,100,22,0.054
136,100,23,0.041
136,100,24,0.039
136,100,25,0.03
136,100,26,0.021
136,100,27,0.017
136,100,28,0.017
136,100,29,0.007
136,100,30,0.006
136,100,31,0.005
136,100,32,0.003
136,99,8,0.21
136,99,9,0.132
136,99,10,0.088
136,99,11,0.055
136,99,12,0.042
136,99,13,0.019
136,99,14,0.017
136,99,15,0.009
136,99,16,0.001
136,99,17,0.003
136,99,18,0.003
136,99,19,0.0
136,99,20,0.001
136,99,21,0.001
136,99,22,0.001
136,99,23,0.0
136,99,24,0.0
136,99,25,0.0
136,99,26,0.001
136,99,27,0.0
136,99,28,0.0
136,99,29,0.0
136,99,30,0.0
136,99,31,0.0
136,99,32,0.0
136,98,8,0.318
136,98,9,0.221
136,98,10,0.138
136,98,11,0.102
136,98,12,0.081
136,98,13,0.058
136,98,14,0.043
136,98,15,0.022
136,98,16,0.027
136,98,17,0.008
136,98,18,0.012
136,98,19,0.003
136,98,20,0.0
136,98,21,0.001
136,98,22,0.002
136,98,23,0.0
136,98,24,0.0
136,98,25,0.001
136,98,26,0.0
136,98,27,0.0
136,98,28,0.0
136,98,29,0.0
136,98,30,0.0
136,98,31,0.0
136,98,32,0.0
136,97,8,0.219
136,97,9,0.174
136,97,10,0.111
136,97,11,0.073
136,97,12,0.047
136,97,13,0.029
136,97,14,0.019
136,97,15,0.021
136,97,16,0.011
136,97,17,0.01
136,97,18,0.005
136,97,19,0.003
136,97,20,0.002
136,97,21,0.001
136,97,22,0.002
136,97,23,0.0
136,97,24,0.001
136,97,25,0.0
136,97,26,0.0
136,97,27,0.0
136,97,28,0.0
136,97,29,0.0
136,97,30,0.0
136,97,31,0.0
136,97,32,0.0
136,96,8,0.603
136,96,9,0.522
136,96,10,0.434
136,96,11,0.373
136,96,12,0.288
136,96,13,0.246
136,96,14,0.211
136,96,15,0.161
136,96,16,0.131
136,96,17,0.124
136,96,18,0.079
136,96,19,0.059
136,96,20,0.063
136,96,21,0.033
136,96,22,0.03
136,96,23,0.024
136,96,24,0.021
136,96,25,0.01
136,96,26,0.007
136,96,27,0.006
136,96,28,0.008
136,96,29,0.003
136,96,30,0.004
136,96,31,0.003
136,96,32,0.002
136,95,8,0.207
136,95,9,0.124
136,95,10,0.089
136,95,11,0.056
136,95,12,0.035
136,95,13,0.021
136,95,14,0.015
136,95,15,0.004
136,95,16,0.008
136,95,17,0.004
136,95,18,0.0
136,95,19,0.002
136,95,20,0.001
136,95,21,0.0
136,95,22,0.0
136,95,23,0.0
136,95,24,0.001
136,95,25,0.0
136,95,26,0.0
136,95,27,0.0
136,95,28,0.0
136,95,29,0.0
136,95,30,0.0
136,95,31,0.0
136,95,32,0.0
136,94,8,0.438
136,94,9,0.369
136,94,10,0.332
136,94,11,0.244
136,94,12,0.198
136,94,13,0.158
136,94,14,0.114
136,94,15,0.076
136,94,16,0.066
136,94,17,0.048
136,94,18,0.035
136,94,19,0.03
136,94,20,0.023
136,94,21,0.014
136,94,22,0.011
136,94,23,0.011
136,94,24,0.006
136,94,25,0.006
136,94,26,0.004
136,94,27,0.001
136,94,28,0.004
136,94,29,0.002
136,94,30,0.0
136,94,31,0.0
136,94,32,0.001
136,93,8,0.192
136,93,9,0.128
136,93,10,0.102
136,93,11,0.059
136,93,12,0.032
136,93,13,0.028
136,93,14,0.013
136,93,15,0.008
136,93,16,0.008
136,93,17,0.004
136,93,18,0.002
136,93,19,0.001
136,93,20,0.001
136,93,21,0.0
136,93,22,0.0
136,93,23,0.0
136,93,24,0.0
136,93,25,0.0
136,93,26,0.0
136,93,27,0.0
136,93,28,0.0
136,93,29,0.0
136,93,30,0.0
136,93,31,0.0
136,93,32,0.001
136,92,8,0.492
136,92,9,0.431
136,92,10,0.321
136,92,11,0.239
136,92,12,0.173
136,92,13,0.139
136,92,14,0.13
136,92,15,0.084
136,92,16,0.059
136,92,17,0.056
136,92,18,0.036
136,92,19,0.027
136,92,20,0.027
136,92,21,0.009
136,92,22,0.011
136,92,23,0.012
136,92,24,0.003
136,92,25,0.005
136,92,26,0.005
136,92,27,0.003
136,92,28,0.002
136,92,29,0.0
136,92,30,0.0
136,92,31,0.0
136,92,32,0.0
136,91,8,0.233
136,91,9,0.176
136,91,10,0.117
136,91,11,0.068
136,91,12,0.064
136,91,13,0.034
136,91,14,0.017
136,91,15,0.027
136,91,16,0.014
136,91,17,0.006
136,91,18,0.003
136,91,19,0.008
136,91,20,0.001
136,91,21,0.002
136,91,22,0.0
136,91,23,0.001
136,91,24,0.0
136,91,25,0.0
136,91,26,0.0
136,91,27,0.001
136,91,28,0.0
136,91,29,0.0
136,91,30,0.0
136,91,31,0.0
136,91,32,0.0
136,90,8,0.302
136,90,9,0.207
136,90,10,0.164
136,90,11,0.13
136,90,12,0.084
136,90,13,0.052
136,90,14,0.051
136,90,15,0.039
136,90,16,0.016
136,90,17,0.016
136,90,18,0.012
136,90,19,0.006
136,90,20,0.004
136,90,21,0.002
136,90,22,0.001
136,90,23,0.001
136,90,24,0.002
136,90,25,0.001
136,90,26,0.0
136,90,27,0.0
136,90,28,0.0
136,90,29,0.0
136,90,30,0.0
136,90,31,0.0
136,90,32,0.0
136,89,8,0.221
136,89,9,0.131
136,89,10,0.091
136,89,11,0.059
136,89,12,0.036
136,89,13,0.018
136,89,14,0.017
136,89,15,0.011
136,89,16,0.005
136,89,17,0.002
136,89,18,0.003
136,89,19,0.005
136,89,20,0.001
136,89,21,0.0
136,89,22,0.0
136,89,23,0.0
136,89,24,0.0
136,89,25,0.0
136,89,26,0.0
136,89,27,0.0
136,89,28,0.0
136,89,29,0.0
136,89,30,0.0
136,89,31,0.0
136,89,32,0.0
136,88,8,0.713
136,88,9,0.641
136,88,10,0.569
136,88,11,0.486
136,88,12,0.381
136,88,13,0.341
136,88,14,0.262
136,88,15,0.227
136,88,16,0.189
136,88,17,0.145
136,88,18,0.114
136,88,19,0.082
136,88,20,0.09
136,88,21,0.06
136,88,22,0.037
136,88,23,0.033
136,88,24,0.036
136,88,25,0.02
136,88,26,0.013
136,88,27,0.011
136,88,28,0.013
136,88,29,0.003
136,88,30,0.004
136,88,31,0.005
136,88,32,0.005
136,87,8,0.213
136,87,9,0.124
136,87,10,0.105
136,87,11,0.054
136,87,12,0.027
136,87,13,0.017
136,87,14,0.014
136,87,15,0.012
136,87,16,0.009
136,87,17,0.003
136,87,18,0.001
136,87,19,0.003
136,87,20,0.001
